,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
31,05/28/21-215251,05/28/21-220530,758.0807974338531,28,0.01328716054558754,0.9128498435020447,0.8956742882728577,0.9385102391242981,0.03288695216178894,0.7823063731193542,0.7611785531044006,0.8172482252120972,relu,16,0.5,0.3,50
64,05/29/21-003540,05/29/21-004018,278.22204065322876,18,0.016165409237146378,0.8947200775146484,0.8746819496154785,0.9279568195343018,0.03400179743766785,0.7783881425857544,0.7606407403945923,0.8100887537002563,relu,32,0.1,0.95,50
62,05/29/21-001853,05/29/21-002920,626.5490100383759,47,0.018505794927477837,0.8788167834281921,0.8476462960243225,0.9300296902656555,0.034892186522483826,0.7654809355735779,0.7356714606285095,0.8122057914733887,relu,32,0.1,0.6,50
117,05/29/21-032208,05/29/21-032547,218.86700344085693,24,0.020701032131910324,0.8625954389572144,0.8250635862350464,0.910335123538971,0.034877754747867584,0.7633681893348694,0.7278733849525452,0.8111996054649353,relu,64,0.7,0.6,50
36,05/28/21-223516,05/28/21-224421,544.6451601982117,19,0.018510155379772186,0.8762722611427307,0.849077582359314,0.9146822094917297,0.03550195321440697,0.7632529139518738,0.7367470860481262,0.8014960885047913,relu,16,0.7,0.3,50
49,05/28/21-233226,05/28/21-233947,440.9525716304779,30,0.018191946670413017,0.8784987330436707,0.8524172902107239,0.9212787747383118,0.03596162796020508,0.7610248923301697,0.7347879409790039,0.8022143840789795,relu,32,0.03,0.95,50
53,05/28/21-234625,05/28/21-235334,429.1572573184967,29,0.020827557891607285,0.8610050678253174,0.8204516768455505,0.9153655171394348,0.03526214137673378,0.7599108815193176,0.7196527123451233,0.8159052133560181,relu,32,0.05,0.9,50
63,05/29/21-002921,05/29/21-003538,376.95563220977783,26,0.01592276804149151,0.8975827097892761,0.8724554777145386,0.932517409324646,0.036536261439323425,0.7576444149017334,0.7328672409057617,0.7974752187728882,relu,32,0.1,0.9,50
35,05/28/21-222419,05/28/21-223514,655.0630803108215,24,0.016710693016648293,0.8929707407951355,0.8676844835281372,0.9239627718925476,0.037276484072208405,0.7572603225708008,0.7366702556610107,0.7903478145599365,relu,16,0.7,0.0,50
27,05/28/21-211840,05/28/21-212801,560.9991445541382,21,0.018172994256019592,0.8783397078514099,0.8492366671562195,0.9200551509857178,0.03712209686636925,0.7567608952522278,0.7340964674949646,0.7944624423980713,relu,16,0.3,0.6,50
37,05/28/21-224423,05/28/21-225207,464.3008801937103,16,0.023047268390655518,0.8408079147338867,0.8085241913795471,0.8902118802070618,0.037004414945840836,0.7531883716583252,0.7195758819580078,0.8023644089698792,relu,16,0.7,0.6,50
59,05/29/21-000908,05/29/21-001452,343.82081842422485,23,0.02086900919675827,0.8559160232543945,0.8245865106582642,0.9090112447738647,0.03616728633642197,0.7510371804237366,0.7070528864860535,0.8095887303352356,relu,32,0.07,0.95,50
22,05/28/21-202434,05/28/21-203526,651.6868648529053,25,0.02244337648153305,0.8486005067825317,0.8085241913795471,0.9106215238571167,0.03728625550866127,0.7508835196495056,0.7136985063552856,0.7992686629295349,relu,16,0.1,0.6,50
103,05/29/21-023838,05/29/21-024301,262.94062757492065,29,0.020819151774048805,0.8632315397262573,0.8264949321746826,0.9173874855041504,0.036898985505104065,0.7498079538345337,0.7145436406135559,0.8034642338752747,relu,64,0.1,0.9,50
8,05/28/21-185715,05/28/21-190955,760.0058274269104,29,0.019574707373976707,0.8710241913795471,0.8369910717010498,0.9201049208641052,0.037910111248493195,0.7478103637695312,0.72072833776474,0.790844738483429,relu,16,0.03,0.9,50
58,05/29/21-000240,05/29/21-000907,386.31387066841125,27,0.021193409338593483,0.8575063347816467,0.822996199131012,0.9102902412414551,0.03708212450146675,0.7474262714385986,0.7116241455078125,0.7963973879814148,relu,32,0.07,0.9,50
26,05/28/21-210610,05/28/21-211838,747.9692378044128,28,0.01691998913884163,0.8883587718009949,0.864503800868988,0.9285958409309387,0.039771996438503265,0.7414720058441162,0.7214198112487793,0.7759368419647217,relu,16,0.3,0.3,50
23,05/28/21-203528,05/28/21-204320,472.8049385547638,17,0.020320354029536247,0.8638677000999451,0.8311068415641785,0.9083956480026245,0.038579389452934265,0.7414336204528809,0.7097802758216858,0.7886043787002563,relu,16,0.1,0.9,50
107,05/29/21-025111,05/29/21-025622,310.71830558776855,37,0.021882643923163414,0.8503498435020447,0.81138676404953,0.9145008325576782,0.03880102187395096,0.737515389919281,0.706322968006134,0.7888369560241699,relu,64,0.3,0.6,50
76,05/29/21-013550,05/29/21-014132,341.8580183982849,24,0.018543044105172157,0.8767493367195129,0.8524172902107239,0.9196979999542236,0.03932281583547592,0.7369775772094727,0.7110863327980042,0.782871663570404,relu,32,0.7,0.3,50
14,05/28/21-194104,05/28/21-194928,504.57312297821045,19,0.022406842559576035,0.8487595319747925,0.8155216574668884,0.897916316986084,0.039706040173769,0.733712375164032,0.7034803032875061,0.7814046740531921,relu,16,0.05,0.95,50
48,05/28/21-232454,05/28/21-233223,449.3888087272644,32,0.026493314653635025,0.8177480697631836,0.7566794157028198,0.8970588445663452,0.03866710141301155,0.7332513928413391,0.6879609823226929,0.7987244725227356,relu,32,0.03,0.9,50
19,05/28/21-200915,05/28/21-201755,519.3372802734375,20,0.02344070002436638,0.8382633328437805,0.8123409748077393,0.8849619030952454,0.040654219686985016,0.732291042804718,0.7060924768447876,0.7737739682197571,relu,16,0.07,0.95,50
72,05/29/21-011832,05/29/21-012323,290.75296354293823,18,0.021975643932819366,0.8532124757766724,0.8131361603736877,0.9073646664619446,0.040063802152872086,0.7309849262237549,0.6996389031410217,0.7805348634719849,relu,32,0.5,0.6,50
32,05/28/21-220531,05/28/21-221501,569.6099379062653,20,0.017188385128974915,0.8837468028068542,0.8675254583358765,0.9183501601219177,0.04315957799553871,0.7279118299484253,0.7107022404670715,0.7545884847640991,relu,16,0.5,0.6,50
67,05/29/21-005029,05/29/21-005810,460.161940574646,33,0.0198165662586689,0.8684796690940857,0.8387404680252075,0.9141965508460999,0.04170866310596466,0.7247618436813354,0.6954901814460754,0.7672910690307617,relu,32,0.3,0.6,50
30,05/28/21-214227,05/28/21-215249,622.4522445201874,22,0.02078539878129959,0.8592557311058044,0.8241094350814819,0.9144167900085449,0.04186326637864113,0.7224953770637512,0.6921481490135193,0.76678866147995,relu,16,0.5,0.0,50
25,05/28/21-205140,05/28/21-210609,868.4388103485107,33,0.01860453002154827,0.87611323595047,0.8492366671562195,0.9261186122894287,0.04211152717471123,0.721842348575592,0.695106029510498,0.7622798681259155,relu,16,0.3,0.0,50
75,05/29/21-012946,05/29/21-013548,362.58699011802673,25,0.021417371928691864,0.858460545539856,0.8158397078514099,0.912162184715271,0.04190124571323395,0.7208435535430908,0.688921332359314,0.7676897644996643,relu,32,0.7,0.0,50
18,05/28/21-200003,05/28/21-200914,550.9509878158569,20,0.022498533129692078,0.8471692204475403,0.8131361603736877,0.9051159620285034,0.04195106774568558,0.7184618711471558,0.6840043067932129,0.7693570852279663,relu,16,0.07,0.9,50
104,05/29/21-024303,05/29/21-024722,259.00005888938904,28,0.02343173138797283,0.8427162766456604,0.7994592785835266,0.9000895023345947,0.04210829362273216,0.718192994594574,0.686232328414917,0.7659720182418823,relu,64,0.1,0.95,50
68,05/29/21-005811,05/29/21-010306,294.99983191490173,19,0.02427215874195099,0.8365139961242676,0.8007315397262573,0.8876939415931702,0.04407216235995293,0.7143131494522095,0.693646252155304,0.7539457082748413,relu,32,0.3,0.9,50
9,05/28/21-190957,05/28/21-191934,577.5590207576752,22,0.02596975490450859,0.8228371739387512,0.7789440155029297,0.8842751383781433,0.04217176139354706,0.7138906121253967,0.6761294007301331,0.7691400051116943,relu,16,0.03,0.95,50
109,05/29/21-025942,05/29/21-030242,180.17281770706177,17,0.025911057367920876,0.8239504098892212,0.7773537039756775,0.8835864067077637,0.042139627039432526,0.7125844955444336,0.6625691652297974,0.7746339440345764,relu,64,0.3,0.95,50
108,05/29/21-025624,05/29/21-025940,196.57298731803894,22,0.024373244494199753,0.8306297659873962,0.792620837688446,0.8896822333335876,0.042626846581697464,0.7123924493789673,0.6727105379104614,0.769149661064148,relu,64,0.3,0.9,50
24,05/28/21-204322,05/28/21-205139,496.64910674095154,18,0.02403842657804489,0.837945282459259,0.8029580116271973,0.8865671753883362,0.04201076924800873,0.7111247777938843,0.6618392467498779,0.781112551689148,relu,16,0.1,0.95,50
