,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
74,05/29/21-143808,05/29/21-144407,359.59617829322815,29,0.05042227357625961,0.6432337164878845,0.5483304262161255,0.7410926222801208,0.08498049527406693,0.44145667552948,0.39685770869255066,0.4923744201660156,relu,32,0.5,0.95,50
84,05/29/21-150520,05/29/21-150706,106.2107286453247,10,0.08982336521148682,0.18804921209812164,0.0,0.0,0.08979270607233047,0.2002919465303421,0.0,0.0,relu,64,0.01,0.95,50
42,05/29/21-131143,05/29/21-131415,152.0607888698578,11,0.0896652564406395,0.19859401881694794,0.0,0.0,0.08960213512182236,0.19683466851711273,0.0,0.0,relu,32,0.01,0.6,50
44,05/29/21-131643,05/29/21-131955,192.53294396400452,14,0.08952537178993225,0.19507908821105957,0.0,0.0,0.08954914659261703,0.19671942293643951,0.0,0.0,relu,32,0.01,0.95,50
46,05/29/21-132400,05/29/21-132716,196.5334300994873,13,0.08908231556415558,0.19507908821105957,0.0,0.0,0.08918239921331406,0.19633528590202332,0.0,0.0,relu,32,0.03,0.3,50
45,05/29/21-131957,05/29/21-132358,240.9255449771881,19,0.08935870975255966,0.19507908821105957,0.0,0.0,0.08925133943557739,0.1960279643535614,0.0,0.0,relu,32,0.03,0.0,50
117,05/29/21-160553,05/29/21-160723,89.9092116355896,7,0.08877069503068924,0.19507908821105957,0.0,0.0,0.08854126930236816,0.19591271877288818,0.0,0.0,relu,64,0.7,0.6,50
8,05/29/21-112631,05/29/21-113102,270.2361786365509,11,0.08864053338766098,0.19507908821105957,0.0,0.0,0.08845736086368561,0.19591271877288818,0.0,0.0,relu,16,0.03,0.9,50
67,05/29/21-142337,05/29/21-142537,120.17025446891785,6,0.0887528732419014,0.19507908821105957,0.0,0.0,0.08847782760858536,0.19587430357933044,0.0,0.0,relu,32,0.3,0.6,50
49,05/29/21-133311,05/29/21-133542,150.24660515785217,10,0.08862118422985077,0.19507908821105957,0.0,0.0,0.08842001855373383,0.19587430357933044,0.0,0.0,relu,32,0.03,0.95,50
72,05/29/21-143341,05/29/21-143556,134.27546906471252,6,0.08864941447973251,0.19507908821105957,0.0,0.0,0.08845172077417374,0.19587430357933044,0.0,0.0,relu,32,0.5,0.6,50
71,05/29/21-143136,05/29/21-143340,123.43141484260559,6,0.08875314891338348,0.19507908821105957,0.0,0.0,0.08864776045084,0.19587430357933044,0.0,0.0,relu,32,0.5,0.3,50
70,05/29/21-142937,05/29/21-143135,117.40079927444458,6,0.08872606605291367,0.19507908821105957,0.0,0.0,0.08868242055177689,0.19587430357933044,0.0,0.0,relu,32,0.5,0.0,50
69,05/29/21-142741,05/29/21-142935,114.84962439537048,6,0.08852148056030273,0.19507908821105957,0.0,0.0,0.08836882561445236,0.19587430357933044,0.0,0.0,relu,32,0.3,0.95,50
68,05/29/21-142541,05/29/21-142739,118.20619463920593,6,0.08852151036262512,0.19507908821105957,0.0,0.0,0.08837879449129105,0.19587430357933044,0.0,0.0,relu,32,0.3,0.9,50
106,05/29/21-154720,05/29/21-154926,125.76915121078491,11,0.08869201689958572,0.19507908821105957,0.0,0.0,0.08846927434206009,0.19587430357933044,0.0,0.0,relu,64,0.3,0.3,50
