,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
18,05/29/21-115915,05/29/21-120854,578.8550846576691,23,0.014898879453539848,0.9041698575019836,0.8827467560768127,0.9328886270523071,0.034203898161649704,0.7783496975898743,0.7588352560997009,0.8074061870574951,relu,16,0.07,0.9,50
32,05/29/21-135017,05/29/21-135749,451.7713301181793,16,0.018942082300782204,0.8720352053642273,0.8454475998878479,0.9113401770591736,0.033729784190654755,0.7756223082542419,0.748732328414917,0.8125651478767395,relu,16,0.5,0.6,50
68,05/29/21-161546,05/29/21-161700,73.89651370048523,18,0.0197308212518692,0.8666794300079346,0.8372226357460022,0.905086874961853,0.03608228266239166,0.7675937414169312,0.747464656829834,0.8002138733863831,relu,32,0.3,0.9,50
19,05/29/21-120856,05/29/21-121607,431.57551288604736,17,0.022921649739146233,0.844491183757782,0.8085309863090515,0.899553120136261,0.035635557025671005,0.761063277721405,0.7289490103721619,0.8110788464546204,relu,16,0.07,0.95,50
31,05/29/21-134059,05/29/21-135015,556.6962940692902,21,0.01852104812860489,0.8739479780197144,0.8421958684921265,0.9240294098854065,0.03657246753573418,0.7564151883125305,0.7276428937911987,0.7972893118858337,relu,16,0.5,0.3,50
76,05/29/21-162749,05/29/21-162945,115.83493065834045,29,0.019204746931791306,0.8718439340591431,0.8387528657913208,0.9165970087051392,0.03702365607023239,0.7473494410514832,0.7092040777206421,0.7965999245643616,relu,32,0.7,0.3,50
71,05/29/21-161918,05/29/21-162134,135.7917754650116,33,0.013806043192744255,0.9106733202934265,0.8963274955749512,0.9432367086410522,0.039678167551755905,0.7441610097885132,0.7246081829071045,0.7751068472862244,relu,32,0.5,0.3,50
24,05/29/21-123621,05/29/21-124627,606.54181599617,24,0.02309325709939003,0.8460214138031006,0.8244070410728455,0.8830157518386841,0.04085430130362511,0.7440073490142822,0.7259910702705383,0.7754071950912476,relu,16,0.1,0.95,50
30,05/29/21-132917,05/29/21-134057,699.9386451244354,28,0.019585877656936646,0.8666794300079346,0.8356924057006836,0.9194023609161377,0.03782767802476883,0.743354320526123,0.7097802758216858,0.7938901782035828,relu,16,0.5,0.0,50
113,05/29/21-164712,05/29/21-164755,43.10148501396179,19,0.02182537503540516,0.846403956413269,0.8114001750946045,0.902745246887207,0.038493357598781586,0.7401659488677979,0.70809006690979,0.7897600531578064,relu,64,0.5,0.9,50
37,05/29/21-142513,05/29/21-143501,588.4540145397186,21,0.017062533646821976,0.8892502188682556,0.869931161403656,0.9174904227256775,0.04389877989888191,0.7386294007301331,0.7295635938644409,0.7551491260528564,relu,16,0.7,0.6,50
63,05/29/21-155822,05/29/21-160518,415.3442714214325,27,0.01819085143506527,0.8794950246810913,0.8529074192047119,0.9201403260231018,0.040313757956027985,0.7352489233016968,0.709165632724762,0.7736568450927734,relu,32,0.1,0.9,50
54,05/29/21-152230,05/29/21-152855,384.67852783203125,26,0.019354932010173798,0.8705049753189087,0.8377965092658997,0.9217171669006348,0.04005531221628189,0.7330977320671082,0.7073985934257507,0.7784823775291443,relu,32,0.05,0.95,50
72,05/29/21-162135,05/29/21-162325,109.93813014030457,27,0.01853649877011776,0.8794950246810913,0.8506121039390564,0.9172855019569397,0.041092030704021454,0.732444703578949,0.7095497846603394,0.767833411693573,relu,32,0.5,0.6,50
26,05/29/21-125828,05/29/21-130933,664.8051986694336,27,0.020115267485380173,0.8668707013130188,0.8305279016494751,0.9179704189300537,0.04081211984157562,0.7299477458000183,0.6950675845146179,0.7765998244285583,relu,16,0.3,0.3,50
13,05/29/21-113000,05/29/21-114014,614.1307859420776,26,0.020126022398471832,0.8664881587028503,0.8374139070510864,0.9137967228889465,0.04107063263654709,0.7283727526664734,0.7029809355735779,0.7685200572013855,relu,16,0.05,0.9,50
77,05/29/21-162945,05/29/21-163103,77.29336905479431,19,0.02417115680873394,0.8376051783561707,0.7978194355964661,0.8868806958198547,0.04111519083380699,0.7258374094963074,0.6963352560997009,0.7717886567115784,relu,32,0.7,0.6,50
9,05/29/21-111247,05/29/21-112038,470.70354747772217,18,0.023907506838440895,0.8379877805709839,0.7970543503761292,0.8972868323326111,0.04169796407222748,0.7216118574142456,0.6791641116142273,0.7744196057319641,relu,16,0.03,0.95,50
27,05/29/21-130935,05/29/21-131917,582.3920440673828,23,0.019061215221881866,0.8737567067146301,0.847360372543335,0.9141560196876526,0.042784858494997025,0.7213429808616638,0.693992018699646,0.7604815363883972,relu,16,0.3,0.6,50
103,05/29/21-164218,05/29/21-164329,71.30058121681213,33,0.019320517778396606,0.8705049753189087,0.8395179510116577,0.9251686334609985,0.04175866022706032,0.7197679877281189,0.6886908411979675,0.7674329280853271,relu,64,0.1,0.9,50
14,05/29/21-114015,05/29/21-114934,558.6216495037079,23,0.017566392198204994,0.8844682574272156,0.8594108819961548,0.9222085475921631,0.04425661638379097,0.7184234857559204,0.6989090442657471,0.7495262622833252,relu,16,0.05,0.95,50
59,05/29/21-154312,05/29/21-154946,394.2333118915558,27,0.02441221848130226,0.8353098630905151,0.7957153916358948,0.893278956413269,0.041004080325365067,0.7153887748718262,0.6704824566841125,0.782199501991272,relu,32,0.07,0.95,50
35,05/29/21-140711,05/29/21-141819,668.6178894042969,25,0.021369442343711853,0.8544376492500305,0.824024498462677,0.9014438390731812,0.043870579451322556,0.7129302620887756,0.6879225373268127,0.7537671327590942,relu,16,0.7,0.0,50
118,05/29/21-164915,05/29/21-164954,39.56882905960083,18,0.025888141244649887,0.8226855397224426,0.7863427400588989,0.8763589859008789,0.04510854557156563,0.7115089297294617,0.6853871941566467,0.7488458156585693,relu,64,0.7,0.9,50
98,05/29/21-163931,05/29/21-164106,94.9823887348175,44,0.02423291839659214,0.8377965092658997,0.7928462028503418,0.9028534293174744,0.04419226199388504,0.7046711444854736,0.6706745624542236,0.7559317350387573,relu,64,0.07,0.9,50
25,05/29/21-124629,05/29/21-125827,717.9013361930847,29,0.02375953458249569,0.8383703231811523,0.7939938902854919,0.9071241021156311,0.04361708462238312,0.7011370658874512,0.6606868505477905,0.7600759863853455,relu,16,0.3,0.0,50
58,05/29/21-153552,05/29/21-154310,438.4636273384094,30,0.025897696614265442,0.8257459998130798,0.7813695669174194,0.8859249353408813,0.04458446055650711,0.6959511637687683,0.6551551818847656,0.7567891478538513,relu,32,0.07,0.9,50
67,05/29/21-161347,05/29/21-161545,117.94865369796753,28,0.024133890867233276,0.8385615944862366,0.7892119288444519,0.9006767272949219,0.045298513025045395,0.6957590579986572,0.6624538898468018,0.7471836805343628,relu,32,0.3,0.6,50
36,05/29/21-141821,05/29/21-142512,411.59364795684814,14,0.026736488565802574,0.8177123069763184,0.7653022408485413,0.878182590007782,0.04551094025373459,0.6929932236671448,0.6485863327980042,0.7525405883789062,relu,16,0.7,0.3,50
75,05/29/21-162555,05/29/21-162749,114.10537147521973,29,0.022326327860355377,0.8483167290687561,0.8144605755805969,0.9080827236175537,0.046184368431568146,0.6892670392990112,0.6566533446311951,0.7405771017074585,relu,32,0.7,0.0,50
70,05/29/21-161726,05/29/21-161918,111.78197622299194,28,0.02500605583190918,0.8303366303443909,0.7779265642166138,0.9011743664741516,0.04573749378323555,0.6845421195030212,0.6298786401748657,0.7547525763511658,relu,32,0.5,0.0,50
64,05/29/21-160519,05/29/21-161052,333.22230982780457,29,0.023264214396476746,0.8391354084014893,0.8071920275688171,0.8961563110351562,0.04793566092848778,0.6831976175308228,0.6529656052589417,0.7302801012992859,relu,32,0.1,0.95,50
109,05/29/21-164532,05/29/21-164624,51.983062744140625,24,0.026065532118082047,0.8196250796318054,0.788446843624115,0.873120129108429,0.049588948488235474,0.6787031292915344,0.6514289975166321,0.7226317524909973,relu,64,0.3,0.95,50
73,05/29/21-162325,05/29/21-162435,70.13773798942566,17,0.03622838854789734,0.7410099506378174,0.6799923777580261,0.8317735195159912,0.04868568480014801,0.6716732978820801,0.6202750205993652,0.7390269637107849,relu,32,0.5,0.9,50
66,05/29/21-161123,05/29/21-161347,143.82673859596252,34,0.028748387470841408,0.801453709602356,0.742540180683136,0.8790760636329651,0.04916524514555931,0.6672172546386719,0.6292255520820618,0.7239779233932495,relu,32,0.3,0.3,50
108,05/29/21-164434,05/29/21-164532,58.04240131378174,27,0.031701069325208664,0.7809869647026062,0.7257077097892761,0.8579828143119812,0.04997863993048668,0.6546558141708374,0.601720929145813,0.7249502539634705,relu,64,0.3,0.9,50
114,05/29/21-164755,05/29/21-164827,32.00233459472656,14,0.033328890800476074,0.7700841426849365,0.7213083505630493,0.8421170115470886,0.05241793021559715,0.646665632724762,0.606177031993866,0.7068309187889099,relu,64,0.5,0.95,50
23,05/29/21-122521,05/29/21-123619,658.2308611869812,26,0.027734873816370964,0.8085309863090515,0.7666411399841309,0.8718729615211487,0.0548141784965992,0.6323371529579163,0.5908113121986389,0.6858722567558289,relu,16,0.1,0.9,50
28,05/29/21-131919,05/29/21-132549,390.1941523551941,15,0.04139533266425133,0.7140398025512695,0.6671767234802246,0.7983520030975342,0.06029577553272247,0.5542024970054626,0.41621848940849304,0.7244583964347839,relu,16,0.3,0.9,50
119,05/29/21-164955,05/29/21-165040,44.91032266616821,20,0.06610514968633652,0.5057383179664612,0.38064268231391907,0.6673373579978943,0.06864234060049057,0.5040718913078308,0.4096880853176117,0.6416967511177063,relu,64,0.7,0.95,50
78,05/29/21-163103,05/29/21-163205,62.461873292922974,15,0.04865339770913124,0.6731063723564148,0.615149199962616,0.7679083347320557,0.09198855608701706,0.45693761110305786,0.43396589159965515,0.4910244643688202,relu,32,0.7,0.9,50
