,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
27,05/28/21-192320,05/28/21-193401,640.343010187149,28,0.023126600310206413,0.8413242101669312,0.7910959124565125,0.9178807735443115,0.0535288080573082,0.6352565884590149,0.5943838357925415,0.6964486837387085,relu,16,0.3,0.6,50
37,05/28/21-200708,05/28/21-201547,519.0517151355743,23,0.025943951681256294,0.8219178318977356,0.7688356041908264,0.8861842155456543,0.062257833778858185,0.5976106524467468,0.5701444149017334,0.6404867768287659,relu,16,0.7,0.6,50
69,05/28/21-213058,05/28/21-213551,293.226131439209,22,0.04248013347387314,0.7003424763679504,0.6232876777648926,0.7970802783966064,0.059335775673389435,0.5845497846603394,0.5019591450691223,0.6773625016212463,relu,32,0.3,0.95,50
118,05/28/21-225956,05/28/21-230349,233.09409928321838,31,0.027100820094347,0.8133561611175537,0.7739726305007935,0.8742746710777283,0.06136101111769676,0.5794790983200073,0.519476056098938,0.646878719329834,relu,64,0.7,0.9,50
29,05/28/21-193704,05/28/21-194552,527.7482359409332,23,0.06901466846466064,0.469748854637146,0.3179223835468292,0.6615201830863953,0.07210132479667664,0.48909035325050354,0.3975107669830322,0.595842719078064,relu,16,0.3,0.95,50
117,05/28/21-225822,05/28/21-225954,92.36769032478333,6,0.08840539306402206,0.20034246146678925,0.0,0.0,0.08816906064748764,0.19894744455814362,0.0,0.0,relu,64,0.7,0.6,50
36,05/28/21-200417,05/28/21-200706,169.22219133377075,6,0.08815208077430725,0.20034246146678925,0.0,0.0,0.08792261779308319,0.19837123155593872,0.0,0.0,relu,16,0.7,0.3,50
28,05/28/21-193402,05/28/21-193703,180.8199965953827,6,0.08833149075508118,0.20148402452468872,0.0,0.0,0.08796585351228714,0.19637370109558105,0.0,0.0,relu,16,0.3,0.9,50
85,05/28/21-220510,05/28/21-220650,100.44500350952148,6,0.08978042751550674,0.20034246146678925,0.0,0.0,0.08977866917848587,0.19610479474067688,0.0,0.0,relu,64,0.03,0.0,50
35,05/28/21-200125,05/28/21-200416,170.64128994941711,6,0.08839543908834457,0.20034246146678925,0.0,0.0,0.08815360069274902,0.19598954916000366,0.0,0.0,relu,16,0.7,0.0,50
84,05/28/21-220316,05/28/21-220508,111.93745565414429,8,0.08869298547506332,0.1997716873884201,0.0,0.0,0.08863493800163269,0.19595113396644592,0.0,0.0,relu,64,0.01,0.95,50
77,05/28/21-215002,05/28/21-215158,116.50051546096802,6,0.08815176039934158,0.2009132355451584,0.0,0.0,0.08778981864452362,0.19591271877288818,0.0,0.0,relu,32,0.7,0.6,50
9,05/28/21-182912,05/28/21-183212,180.4933671951294,6,0.08837280422449112,0.20034246146678925,0.0,0.0,0.08822747319936752,0.19591271877288818,0.0,0.0,relu,16,0.03,0.95,50
101,05/28/21-223314,05/28/21-223538,143.83627557754517,14,0.08903715759515762,0.20034246146678925,0.0,0.0,0.08891871571540833,0.19591271877288818,0.0,0.0,relu,64,0.1,0.3,50
68,05/28/21-212913,05/28/21-213057,103.47115540504456,6,0.08851782232522964,0.20034246146678925,0.0,0.0,0.08831336349248886,0.19587430357933044,0.0,0.0,relu,32,0.3,0.9,50
59,05/28/21-211100,05/28/21-211244,104.42469453811646,6,0.08845072239637375,0.20034246146678925,0.0,0.0,0.08826100826263428,0.19587430357933044,0.0,0.0,relu,32,0.07,0.95,50
112,05/28/21-225124,05/28/21-225239,75.35430550575256,6,0.08855465799570084,0.2009132355451584,0.0,0.0,0.08838344365358353,0.19587430357933044,0.0,0.0,relu,64,0.5,0.6,50
61,05/28/21-211508,05/28/21-211707,118.73410844802856,6,0.08863203227519989,0.20034246146678925,0.0,0.0,0.0885339304804802,0.19587430357933044,0.0,0.0,relu,32,0.1,0.3,50
62,05/28/21-211708,05/28/21-211909,120.58449673652649,6,0.08864136785268784,0.20034246146678925,0.0,0.0,0.08849487453699112,0.19587430357933044,0.0,0.0,relu,32,0.1,0.6,50
76,05/28/21-214756,05/28/21-215000,123.29979038238525,6,0.08847786486148834,0.20034246146678925,0.0,0.0,0.08819536119699478,0.19587430357933044,0.0,0.0,relu,32,0.7,0.3,50
63,05/28/21-211911,05/28/21-212117,125.38844132423401,6,0.08847670257091522,0.20034246146678925,0.0,0.0,0.08828956633806229,0.19587430357933044,0.0,0.0,relu,32,0.1,0.9,50
64,05/28/21-212118,05/28/21-212316,118.10232639312744,6,0.08831317722797394,0.20034246146678925,0.0,0.0,0.08807951956987381,0.19587430357933044,0.0,0.0,relu,32,0.1,0.95,50
67,05/28/21-212658,05/28/21-212912,133.4219560623169,6,0.08847744017839432,0.20034246146678925,0.0,0.0,0.08827169239521027,0.19587430357933044,0.0,0.0,relu,32,0.3,0.6,50
75,05/28/21-214550,05/28/21-214755,124.64446806907654,6,0.08847902715206146,0.20034246146678925,0.0,0.0,0.08829711377620697,0.19587430357933044,0.0,0.0,relu,32,0.7,0.0,50
74,05/28/21-214342,05/28/21-214548,126.1251904964447,6,0.08853261917829514,0.20034246146678925,0.0,0.0,0.08830175548791885,0.19587430357933044,0.0,0.0,relu,32,0.5,0.95,50
65,05/28/21-212317,05/28/21-212512,114.20013642311096,7,0.08902814239263535,0.2009132355451584,0.0,0.0,0.08884073048830032,0.19587430357933044,0.0,0.0,relu,32,0.3,0.0,50
