,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
23,05/24/21-213701,05/24/21-213959,178.07422518730164,18,0.015002728439867496,0.9009716510772705,0.8821583390235901,0.9296296238899231,0.02931099198758602,0.8087354302406311,0.7937922477722168,0.8365314602851868,relu,16,0.1,0.9,50
32,05/24/21-220438,05/24/21-220743,184.70514941215515,20,0.01421473827213049,0.9078974723815918,0.8932189345359802,0.9303402304649353,0.031058818101882935,0.8029732704162598,0.7889520525932312,0.8275445103645325,relu,16,0.5,0.6,50
99,05/24/21-231646,05/24/21-231750,64.3979480266571,25,0.015279307030141354,0.9006615877151489,0.8796774744987488,0.932092010974884,0.030686138197779655,0.798248291015625,0.7777734994888306,0.8294211626052856,relu,64,0.07,0.95,50
18,05/24/21-212055,05/24/21-212355,179.65793347358704,19,0.014184900559484959,0.9058300852775574,0.8902212381362915,0.9301220178604126,0.031848348677158356,0.7957897782325745,0.7814612984657288,0.8203153610229492,relu,16,0.07,0.9,50
72,05/24/21-225752,05/24/21-225908,76.01282048225403,16,0.01874406822025776,0.8739921450614929,0.8478395938873291,0.915197491645813,0.03038589097559452,0.7937538623809814,0.7608712315559387,0.842743456363678,relu,32,0.5,0.6,50
36,05/24/21-221326,05/24/21-221533,126.9372181892395,14,0.01923929899930954,0.8710978031158447,0.8438081741333008,0.9088176488876343,0.03153331205248833,0.7906807065010071,0.7656345963478088,0.827768087387085,relu,16,0.7,0.3,50
63,05/24/21-224229,05/24/21-224358,89.6108148097992,19,0.01661965623497963,0.8907380700111389,0.8660326600074768,0.9274880886077881,0.03185136616230011,0.7879148721694946,0.7669790983200073,0.8251777291297913,relu,32,0.1,0.9,50
31,05/24/21-220211,05/24/21-220438,146.65644598007202,16,0.018957845866680145,0.8724415898323059,0.8434980511665344,0.917163074016571,0.03289720416069031,0.7824216485023499,0.7557237148284912,0.8217284083366394,relu,16,0.5,0.3,50
26,05/24/21-214834,05/24/21-215246,251.26490998268127,27,0.01590660586953163,0.8959065675735474,0.8726483583450317,0.9297356605529785,0.03359867259860039,0.779425323009491,0.759027361869812,0.8119580745697021,relu,16,0.3,0.3,50
27,05/24/21-215246,05/24/21-215536,170.17604160308838,18,0.018629401922225952,0.8763696551322937,0.8531114459037781,0.9108266234397888,0.03418831154704094,0.7722418308258057,0.7480792999267578,0.8133823275566101,relu,16,0.3,0.6,50
112,05/24/21-232702,05/24/21-232817,75.45173454284668,29,0.014670350588858128,0.9048997163772583,0.8855695724487305,0.9359772801399231,0.03551018610596657,0.7720881700515747,0.7593346834182739,0.7979251742362976,relu,64,0.5,0.6,50
13,05/24/21-210805,05/24/21-211142,217.06982684135437,23,0.01826198771595955,0.8768864870071411,0.8506305813789368,0.918620228767395,0.034636352211236954,0.7719729542732239,0.7498079538345337,0.8093125224113464,relu,16,0.05,0.9,50
66,05/24/21-224738,05/24/21-224932,113.64081811904907,24,0.020710250362753868,0.8598304986953735,0.8222038745880127,0.9163594245910645,0.03468194603919983,0.7701290845870972,0.7410110831260681,0.8106744885444641,relu,32,0.3,0.3,50
59,05/24/21-223857,05/24/21-224059,122.45811629295349,26,0.017256243154406548,0.8869133591651917,0.8661360144615173,0.9206680655479431,0.03638404235243797,0.768054723739624,0.7519207000732422,0.7955940365791321,relu,32,0.07,0.95,50
107,05/24/21-232323,05/24/21-232453,89.95538640022278,35,0.01667909137904644,0.8908414244651794,0.8665494918823242,0.9308239221572876,0.03583744540810585,0.7676705718040466,0.7499616146087646,0.7973127365112305,relu,64,0.3,0.6,50
8,05/24/21-203252,05/24/21-204801,908.8109204769135,32,0.01701020635664463,0.8884639143943787,0.8638619184494019,0.9259833693504333,0.03569617494940758,0.765365719795227,0.7430086135864258,0.8022730350494385,relu,16,0.03,0.9,50
22,05/24/21-213241,05/24/21-213701,259.18534660339355,26,0.022395117208361626,0.8487699031829834,0.810109555721283,0.904965341091156,0.034684330224990845,0.765365719795227,0.7315611839294434,0.8113842606544495,relu,16,0.1,0.6,50
103,05/24/21-231843,05/24/21-232006,83.01271843910217,32,0.016934290528297424,0.8896009922027588,0.8654124736785889,0.93022221326828,0.03600040078163147,0.762984037399292,0.7439689636230469,0.7965041995048523,relu,64,0.1,0.9,50
53,05/24/21-223129,05/24/21-223331,121.79724955558777,26,0.020062556490302086,0.8643787503242493,0.8329542875289917,0.915057897567749,0.03520919010043144,0.762830376625061,0.7312538623809814,0.8114582896232605,relu,32,0.05,0.9,50
71,05/24/21-225531,05/24/21-225751,140.15387153625488,30,0.013446404598653316,0.9133760333061218,0.8975604772567749,0.9409406185150146,0.03702613338828087,0.762330949306488,0.7441226243972778,0.7898148894309998,relu,32,0.5,0.3,50
35,05/24/21-221007,05/24/21-221326,199.12152433395386,22,0.015596561133861542,0.8981806635856628,0.8777134418487549,0.9278767108917236,0.03714727237820625,0.7596803903579712,0.7424324154853821,0.7920252680778503,relu,16,0.7,0.0,50
106,05/24/21-232125,05/24/21-232323,117.69350528717041,46,0.01956501044332981,0.8710978031158447,0.8351250886917114,0.923842191696167,0.03509087860584259,0.7590657472610474,0.725799024105072,0.8112146258354187,relu,64,0.3,0.3,50
48,05/24/21-222524,05/24/21-222755,150.20057821273804,32,0.022857625037431717,0.8449451923370361,0.8057680130004883,0.9092499613761902,0.03588403761386871,0.7589505314826965,0.7236093878746033,0.8071385622024536,relu,32,0.03,0.9,50
75,05/24/21-230118,05/24/21-230323,124.56696581840515,27,0.01640399917960167,0.8928054571151733,0.8686169385910034,0.9302557110786438,0.0372871570289135,0.7582206726074219,0.7372848987579346,0.7895429730415344,relu,32,0.7,0.0,50
