,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
67,05/24/21-100329,05/24/21-101010,401.00981736183167,28,0.017757264897227287,0.8801561594009399,0.8528263568878174,0.9257416725158691,0.032896704971790314,0.7797326445579529,0.7519591450691223,0.8187978267669678,relu,32,0.3,0.6,50
71,05/24/21-102131,05/24/21-102831,419.87938618659973,31,0.016943233087658882,0.8886436820030212,0.8621626496315002,0.9303901791572571,0.03640584275126457,0.7625998854637146,0.7410494685173035,0.795800507068634,relu,32,0.5,0.3,50
63,05/24/21-094652,05/24/21-095354,422.69242572784424,29,0.018500981852412224,0.8754031658172607,0.8479036092758179,0.9143328070640564,0.03604751452803612,0.7556084990501404,0.7252996563911438,0.7993649244308472,relu,32,0.1,0.9,50
54,05/24/21-092242,05/24/21-092824,341.5446786880493,23,0.02195260487496853,0.8507893681526184,0.8134442567825317,0.9091253876686096,0.036101847887039185,0.755070686340332,0.7242240309715271,0.8021529316902161,relu,32,0.05,0.95,50
8,05/24/21-045727,05/24/21-050921,713.8122293949127,29,0.021667100489139557,0.853675127029419,0.8159905076026917,0.9161425828933716,0.036661893129348755,0.7526505589485168,0.7169637084007263,0.8023386001586914,relu,16,0.03,0.9,50
18,05/24/21-055712,05/24/21-060646,574.2585959434509,23,0.018498335033655167,0.8728569149971008,0.8473943471908569,0.9179845452308655,0.03763839602470398,0.749846339225769,0.7253380417823792,0.792262852191925,relu,16,0.07,0.9,50
14,05/24/21-053807,05/24/21-054758,591.3424692153931,24,0.01784820854663849,0.8821931481361389,0.8558818697929382,0.9167272448539734,0.03858031705021858,0.7476567029953003,0.7259142398834229,0.7823225259780884,relu,16,0.05,0.95,50
26,05/24/21-065303,05/24/21-070409,665.5172989368439,26,0.018594341352581978,0.8791376948356628,0.850959062576294,0.918973445892334,0.03849126771092415,0.7456976175308228,0.7159265279769897,0.7882671356201172,relu,16,0.3,0.3,50
77,05/24/21-105439,05/24/21-105838,238.98867774009705,17,0.02375061996281147,0.8378883004188538,0.7993549704551697,0.8959284424781799,0.038167744874954224,0.7439689636230469,0.7123540043830872,0.7906203269958496,relu,32,0.7,0.6,50
35,05/24/21-075842,05/24/21-080941,659.3167772293091,23,0.01961667463183403,0.8686131238937378,0.8412833213806152,0.9085242748260498,0.03984850272536278,0.7369775772094727,0.7116241455078125,0.7781324982643127,relu,16,0.7,0.0,50
53,05/24/21-091557,05/24/21-092241,404.2538650035858,28,0.02297460287809372,0.8450178503990173,0.801561713218689,0.9025229215621948,0.039028335362672806,0.7363629341125488,0.698563277721405,0.7892795205116272,relu,32,0.05,0.9,50
68,05/24/21-101012,05/24/21-101543,331.54383397102356,22,0.020524505525827408,0.8596163392066956,0.8327957987785339,0.9000183343887329,0.04024100303649902,0.7350952625274658,0.7076674699783325,0.7774636149406433,relu,32,0.3,0.9,50
32,05/24/21-073707,05/24/21-074717,609.9709458351135,23,0.01867430843412876,0.8743846416473389,0.8526566028594971,0.911615252494812,0.040858276188373566,0.7346727252006531,0.712968647480011,0.7717897295951843,relu,16,0.5,0.6,50
109,05/24/21-120713,05/24/21-121029,195.46397757530212,20,0.02648387849330902,0.8153114914894104,0.7732133865356445,0.8714367747306824,0.039761584252119064,0.7327904105186462,0.6970651745796204,0.7836413979530334,relu,64,0.3,0.95,50
99,05/24/21-113933,05/24/21-114414,280.9345762729645,33,0.023624377325177193,0.8392463326454163,0.7985062003135681,0.8999425768852234,0.04023120924830437,0.7324062585830688,0.7020205855369568,0.7792844772338867,relu,64,0.07,0.95,50
103,05/24/21-114918,05/24/21-115422,303.8891658782959,38,0.0213742908090353,0.8558818697929382,0.8222712874412537,0.9153439402580261,0.03981209918856621,0.7318684458732605,0.700637698173523,0.783193051815033,relu,64,0.1,0.9,50
23,05/24/21-062431,05/24/21-063439,608.3590874671936,22,0.020432256162166595,0.8601256012916565,0.8314377665519714,0.9045244455337524,0.04103546217083931,0.7301014065742493,0.7045559287071228,0.771992564201355,relu,16,0.1,0.9,50
13,05/24/21-052801,05/24/21-053805,604.1417188644409,25,0.020492009818553925,0.8648786544799805,0.8353420495986938,0.9091076850891113,0.04069696366786957,0.7298709154129028,0.6971420049667358,0.7769833207130432,relu,16,0.05,0.9,50
72,05/24/21-102833,05/24/21-103447,373.9918923377991,27,0.0195710938423872,0.871838390827179,0.8436598181724548,0.9095900654792786,0.042292866855859756,0.7297172546386719,0.7105485796928406,0.7617890238761902,relu,32,0.5,0.6,50
27,05/24/21-070410,05/24/21-071615,724.787431716919,27,0.015706518664956093,0.8957732319831848,0.8779494166374207,0.9267156720161438,0.04277748987078667,0.7287185192108154,0.7118930816650391,0.7565316557884216,relu,16,0.3,0.6,50
36,05/24/21-080944,05/24/21-082000,616.0675637722015,22,0.018008539453148842,0.8786284327507019,0.8563911318778992,0.9167726635932922,0.041098736226558685,0.724531352519989,0.6933005452156067,0.7678692936897278,relu,16,0.7,0.3,50
113,05/24/21-121639,05/24/21-122006,206.6496500968933,22,0.021937476471066475,0.846885085105896,0.8103887438774109,0.9038243293762207,0.04038245603442192,0.7208435535430908,0.6571527123451233,0.7967861890792847,relu,64,0.5,0.9,50
31,05/24/21-073006,05/24/21-073705,419.10630536079407,15,0.02590942196547985,0.8229502439498901,0.7727041244506836,0.8873294591903687,0.04262417554855347,0.719460666179657,0.6884219646453857,0.761882483959198,relu,16,0.5,0.3,50
104,05/24/21-115423,05/24/21-115833,249.9289026260376,28,0.023415667936205864,0.8419623374938965,0.8056356906890869,0.893785297870636,0.04179075360298157,0.7163106799125671,0.6791641116142273,0.7741822600364685,relu,64,0.1,0.95,50
37,05/24/21-082001,05/24/21-082743,461.90037298202515,16,0.025478025898337364,0.8268545269966125,0.786963164806366,0.8762048482894897,0.04350751265883446,0.7158113121986389,0.6846957802772522,0.760474443435669,relu,16,0.7,0.6,50
108,05/24/21-120431,05/24/21-120711,160.7984640598297,17,0.025622211396694183,0.8258360028266907,0.7827193737030029,0.8857088088989258,0.04208400100469589,0.7148893475532532,0.6802012920379639,0.7693343758583069,relu,64,0.3,0.9,50
19,05/24/21-060648,05/24/21-061455,487.6783058643341,19,0.028857141733169556,0.8017314672470093,0.7550500631332397,0.8677331209182739,0.04524613171815872,0.7007145285606384,0.6700599193572998,0.7479524612426758,relu,16,0.07,0.95,50
9,05/24/21-050923,05/24/21-051826,543.3261363506317,21,0.03036670573055744,0.7942624092102051,0.7321337461471558,0.8627725839614868,0.04353165253996849,0.6976413726806641,0.6447064876556396,0.7708524465560913,relu,16,0.03,0.95,50
75,05/24/21-104124,05/24/21-104736,371.84768319129944,28,0.027598289772868156,0.8088609576225281,0.7492785453796387,0.8888441324234009,0.04565225541591644,0.6863091588020325,0.6351797580718994,0.7574785947799683,relu,32,0.7,0.0,50
76,05/24/21-104738,05/24/21-105437,418.862576007843,30,0.02612840011715889,0.8263452649116516,0.7779663801193237,0.8876622319221497,0.04716472327709198,0.6837354302406311,0.6463583111763,0.739311933517456,relu,32,0.7,0.3,50
64,05/24/21-095357,05/24/21-095902,305.1321635246277,19,0.0314093716442585,0.7827193737030029,0.725004255771637,0.8668560981750488,0.04633435979485512,0.679893970489502,0.6237707734107971,0.7533286809921265,relu,32,0.1,0.95,50
49,05/24/21-090044,05/24/21-090733,409.136287689209,27,0.03126586228609085,0.7777966260910034,0.7221184968948364,0.8637563586235046,0.046412404626607895,0.6789720058441162,0.6233866214752197,0.7535639405250549,relu,32,0.03,0.95,50
73,05/24/21-103448,05/24/21-103916,267.95898270606995,18,0.040603116154670715,0.7212697267532349,0.6504837870597839,0.8089508414268494,0.051112156361341476,0.6578058004379272,0.6212354302406311,0.7267334461212158,relu,32,0.5,0.9,50
114,05/24/21-122007,05/24/21-122440,272.6747856140137,34,0.039382003247737885,0.7300967574119568,0.6696655750274658,0.8203368782997131,0.05156431719660759,0.6525430083274841,0.6075983643531799,0.7243542671203613,relu,64,0.5,0.95,50
24,05/24/21-063441,05/24/21-064218,456.3574137687683,17,0.033022984862327576,0.7745713591575623,0.7294177412986755,0.8379485011100769,0.05191632732748985,0.6523509621620178,0.608712375164032,0.7132055163383484,relu,16,0.1,0.95,50
118,05/24/21-123338,05/24/21-123719,220.87687802314758,24,0.03847581893205643,0.7285690307617188,0.6538788080215454,0.8282089829444885,0.05378340557217598,0.6289950609207153,0.5774815678596497,0.7026079893112183,relu,64,0.7,0.9,50
25,05/24/21-064219,05/24/21-065301,642.0951464176178,24,0.03161116689443588,0.7818706631660461,0.7200815081596375,0.8697969913482666,0.054133493453264236,0.6211201548576355,0.5617701411247253,0.6939356327056885,relu,16,0.3,0.0,50
69,05/24/21-101545,05/24/21-101929,224.75448393821716,14,0.052017971873283386,0.6284162402153015,0.5447292327880859,0.7538172602653503,0.05651768669486046,0.6004917025566101,0.5029194951057434,0.728182852268219,relu,32,0.3,0.95,50
78,05/24/21-105840,05/24/21-110313,273.6245503425598,19,0.04482678323984146,0.6893566250801086,0.6221354603767395,0.7996945381164551,0.06216815486550331,0.5944222211837769,0.5479025840759277,0.6727513074874878,relu,32,0.7,0.9,50
115,05/24/21-122442,05/24/21-123022,339.7885057926178,44,0.027079474180936813,0.8192157745361328,0.770327627658844,0.8896294832229614,0.07075788080692291,0.5606561303138733,0.5310771465301514,0.5959308743476868,relu,64,0.7,0.0,50
28,05/24/21-071617,05/24/21-072319,422.6652584075928,15,0.04258548468351364,0.7049736976623535,0.6307927370071411,0.8006895184516907,0.07326031476259232,0.5167486071586609,0.4683082401752472,0.58291095495224,relu,16,0.3,0.9,50
57,05/24/21-093301,05/24/21-093517,135.77869296073914,6,0.08856522291898727,0.18366999924182892,0.0,0.0,0.08816727250814438,0.2010602355003357,0.0,0.0,relu,32,0.07,0.6,50
33,05/24/21-074719,05/24/21-075434,434.85029888153076,15,0.06942691653966904,0.476319819688797,0.3629264831542969,0.6852564215660095,0.08868435770273209,0.20090657472610474,0.005339581985026598,0.3317422568798065,relu,16,0.5,0.9,50
7,05/24/21-045414,05/24/21-045725,191.67094135284424,6,0.08865848928689957,0.18417926132678986,0.0,0.0,0.08828946948051453,0.1999078094959259,0.0,0.0,relu,16,0.03,0.6,50
30,05/24/21-072646,05/24/21-073004,197.69865441322327,6,0.08818844705820084,0.19419454038143158,0.0,0.0,0.0876627266407013,0.19925476610660553,0.0,0.0,relu,16,0.5,0.0,50
111,05/24/21-121211,05/24/21-121356,104.34813857078552,6,0.0885712131857872,0.1858767569065094,0.0,0.0,0.08816633373498917,0.19794867932796478,0.0,0.0,relu,64,0.5,0.3,50
89,05/24/21-112232,05/24/21-112435,123.00601267814636,10,0.08857757598161697,0.1833305060863495,0.0,0.0,0.08819425106048584,0.19760295748710632,0.0,0.0,relu,64,0.03,0.95,50
116,05/24/21-123024,05/24/21-123158,94.71927332878113,6,0.08850899338722229,0.18893226981163025,0.0,0.0,0.08807890862226486,0.1971803903579712,0.0,0.0,relu,64,0.7,0.3,50
61,05/24/21-094217,05/24/21-094434,136.5564479827881,7,0.0885438397526741,0.18316075205802917,0.0,0.0,0.0882047489285469,0.19706514477729797,0.0,0.0,relu,32,0.1,0.3,50
10,05/24/21-051828,05/24/21-052200,211.93674755096436,7,0.08868824690580368,0.1835002601146698,0.0,0.0,0.08835678547620773,0.19652734696865082,0.0,0.0,relu,16,0.05,0.0,50
15,05/24/21-054800,05/24/21-055101,181.04067492485046,6,0.08870889246463776,0.18265150487422943,0.0,0.0,0.08833964914083481,0.19648893177509308,0.0,0.0,relu,16,0.07,0.0,50
20,05/24/21-061457,05/24/21-061804,187.46349692344666,6,0.08858456462621689,0.18553726375102997,0.0,0.0,0.08819276839494705,0.19648893177509308,0.0,0.0,relu,16,0.1,0.0,50
11,05/24/21-052201,05/24/21-052452,170.03163242340088,6,0.08866490423679352,0.18299099802970886,0.0,0.0,0.08832015097141266,0.19625845551490784,0.0,0.0,relu,16,0.05,0.3,50
93,05/24/21-112920,05/24/21-113055,94.77867865562439,6,0.08851848542690277,0.18299099802970886,0.0,0.0,0.08813706040382385,0.1960279643535614,0.0,0.0,relu,64,0.05,0.9,50
97,05/24/21-113557,05/24/21-113752,115.43544244766235,10,0.0886216089129448,0.18299099802970886,0.0,0.0,0.08824745565652847,0.19598954916000366,0.0,0.0,relu,64,0.07,0.6,50
17,05/24/21-055405,05/24/21-055710,185.05073761940002,6,0.08841158449649811,0.1884230226278305,0.0,0.0,0.0879884734749794,0.19598954916000366,0.0,0.0,relu,16,0.07,0.6,50
21,05/24/21-061806,05/24/21-062117,190.47872114181519,6,0.08830935508012772,0.18299099802970886,0.0,0.0,0.08777067065238953,0.19598954916000366,0.0,0.0,relu,16,0.1,0.3,50
46,05/24/21-085251,05/24/21-085508,137.3631362915039,6,0.08876724541187286,0.18282125890254974,0.0,0.0,0.08840124309062958,0.19595113396644592,0.0,0.0,relu,32,0.03,0.3,50
117,05/24/21-123201,05/24/21-123337,96.24563717842102,6,0.08850746601819992,0.18299099802970886,0.0,0.0,0.08812391757965088,0.19595113396644592,0.0,0.0,relu,64,0.7,0.6,50
107,05/24/21-120233,05/24/21-120429,115.9897027015686,8,0.08825601637363434,0.1896112710237503,0.0,0.0,0.08796093612909317,0.19595113396644592,0.0,0.0,relu,64,0.3,0.6,50
81,05/24/21-110728,05/24/21-110910,101.94314694404602,8,0.08909968286752701,0.18299099802970886,0.0,0.0,0.08881906419992447,0.19591271877288818,0.0,0.0,relu,64,0.01,0.3,50
38,05/24/21-082745,05/24/21-083141,235.5443103313446,7,0.0884847417473793,0.19249702990055084,0.008657273836433887,0.5099999904632568,0.08839993923902512,0.19591271877288818,3.8414258597185835e-05,0.5,relu,16,0.7,0.9,50
50,05/24/21-090735,05/24/21-091111,216.00713348388672,13,0.088665671646595,0.18316075205802917,0.0,0.0,0.08828024566173553,0.19591271877288818,0.0,0.0,relu,32,0.05,0.0,50
47,05/24/21-085510,05/24/21-085832,202.74867010116577,11,0.08870862424373627,0.18299099802970886,0.0,0.0,0.0883508175611496,0.19591271877288818,0.0,0.0,relu,32,0.03,0.6,50
83,05/24/21-111112,05/24/21-111250,98.02777242660522,7,0.08887438476085663,0.18299099802970886,0.0,0.0,0.08852967619895935,0.19587430357933044,0.0,0.0,relu,64,0.01,0.9,50
86,05/24/21-111705,05/24/21-111911,125.23090314865112,13,0.08884142339229584,0.18299099802970886,0.0,0.0,0.08854810148477554,0.19587430357933044,0.0,0.0,relu,64,0.03,0.3,50
91,05/24/21-112603,05/24/21-112749,105.91279792785645,8,0.08888004720211029,0.18299099802970886,0.0,0.0,0.08854298293590546,0.19587430357933044,0.0,0.0,relu,64,0.05,0.3,50
92,05/24/21-112751,05/24/21-112918,87.20656609535217,6,0.08886893838644028,0.18299099802970886,0.0,0.0,0.08852539956569672,0.19587430357933044,0.0,0.0,relu,64,0.05,0.6,50
80,05/24/21-110509,05/24/21-110725,135.80019998550415,11,0.08941300213336945,0.18316075205802917,0.0,0.0,0.08928777277469635,0.19587430357933044,0.0,0.0,relu,64,0.01,0.0,50
94,05/24/21-113057,05/24/21-113233,95.82803416252136,6,0.08859028667211533,0.18299099802970886,0.0,0.0,0.0881335586309433,0.19587430357933044,0.0,0.0,relu,64,0.05,0.95,50
96,05/24/21-113415,05/24/21-113555,99.87886667251587,6,0.08891971409320831,0.18299099802970886,0.0,0.0,0.08861779421567917,0.19587430357933044,0.0,0.0,relu,64,0.07,0.3,50
79,05/24/21-110315,05/24/21-110507,112.36109685897827,6,0.08876549452543259,0.17789849638938904,0.0,0.0,0.08823388814926147,0.19587430357933044,0.0,0.0,relu,32,0.7,0.95,50
100,05/24/21-114416,05/24/21-114557,100.97077059745789,6,0.08952438831329346,0.18299099802970886,0.0,0.0,0.08939029276371002,0.19587430357933044,0.0,0.0,relu,64,0.1,0.0,50
102,05/24/21-114730,05/24/21-114916,105.94865250587463,7,0.08868062496185303,0.18299099802970886,0.0,0.0,0.08828946948051453,0.19587430357933044,0.0,0.0,relu,64,0.1,0.6,50
105,05/24/21-115835,05/24/21-120052,137.10802745819092,12,0.08831991255283356,0.18927177786827087,0.0,0.0,0.08799327164888382,0.19587430357933044,0.0,0.0,relu,64,0.3,0.0,50
106,05/24/21-120054,05/24/21-120232,98.00177073478699,6,0.08871176838874817,0.1835002601146698,0.0,0.0,0.08836471289396286,0.19587430357933044,0.0,0.0,relu,64,0.3,0.3,50
0,05/24/21-042539,05/24/21-043001,261.090704202652,9,0.08926655352115631,0.18299099802970886,0.0,0.0,0.08904465287923813,0.19587430357933044,0.0,0.0,relu,16,0.01,0.0,50
60,05/24/21-093953,05/24/21-094215,141.62164759635925,6,0.08869057893753052,0.18282125890254974,0.0,0.0,0.08834632486104965,0.19587430357933044,0.0,0.0,relu,32,0.1,0.0,50
74,05/24/21-103918,05/24/21-104122,124.35838794708252,7,0.08871501684188843,0.18299099802970886,0.0,0.0,0.08824031054973602,0.19587430357933044,0.0,0.0,relu,32,0.5,0.95,50
56,05/24/21-093027,05/24/21-093259,152.7363588809967,7,0.08869171887636185,0.18299099802970886,0.0,0.0,0.08830316364765167,0.19587430357933044,0.0,0.0,relu,32,0.07,0.3,50
4,05/24/21-044251,05/24/21-044556,185.35357069969177,6,0.08841704577207565,0.18299099802970886,0.0,0.0,0.08788494765758514,0.19587430357933044,0.0,0.0,relu,16,0.01,0.95,50
5,05/24/21-044558,05/24/21-044940,221.8119456768036,7,0.08939561992883682,0.18299099802970886,0.0,0.0,0.08922509104013443,0.19587430357933044,0.0,0.0,relu,16,0.03,0.0,50
6,05/24/21-044941,05/24/21-045411,269.4691972732544,9,0.08891971409320831,0.18299099802970886,0.0,0.0,0.08862198889255524,0.19587430357933044,0.0,0.0,relu,16,0.03,0.3,50
12,05/24/21-052453,05/24/21-052759,186.05415678024292,6,0.08855064958333969,0.18366999924182892,0.0,0.0,0.08811381459236145,0.19587430357933044,0.0,0.0,relu,16,0.05,0.6,50
16,05/24/21-055103,05/24/21-055403,180.58728790283203,6,0.0886763408780098,0.18299099802970886,0.0,0.0,0.08832978457212448,0.19587430357933044,0.0,0.0,relu,16,0.07,0.3,50
22,05/24/21-062118,05/24/21-062429,190.90826082229614,6,0.0885043665766716,0.18400950729846954,0.0,0.0,0.08804143220186234,0.19587430357933044,0.0,0.0,relu,16,0.1,0.6,50
29,05/24/21-072321,05/24/21-072645,203.23112082481384,6,0.08870404958724976,0.18299099802970886,0.0,0.0,0.08829926699399948,0.19587430357933044,0.0,0.0,relu,16,0.3,0.95,50
