,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
104,05/23/21-225652,05/23/21-225914,142.15313577651978,20,0.08886370062828064,0.22413793206214905,0.0,0.0,0.08946806937456131,0.2000998705625534,0.0,0.0,relu,64,0.1,0.95,50
81,05/23/21-222410,05/23/21-222526,75.68999719619751,6,0.08866441994905472,0.17241379618644714,0.0,0.0,0.08914843201637268,0.19702672958374023,0.0,0.0,relu,64,0.01,0.3,50
72,05/23/21-220606,05/23/21-220826,140.33838653564453,10,0.08684564381837845,0.2068965584039688,0.0,0.0,0.08870666474103928,0.19648893177509308,0.0,0.0,relu,32,0.5,0.6,50
113,05/23/21-231403,05/23/21-231546,102.75232338905334,11,0.08932822197675705,0.2068965584039688,0.0,0.0,0.08961863070726395,0.1960279643535614,0.0,0.0,relu,64,0.5,0.9,50
73,05/23/21-220828,05/23/21-221110,161.80161905288696,12,0.0859016701579094,0.2068965584039688,0.0,0.0,0.0888315960764885,0.19598954916000366,0.0,0.0,relu,32,0.5,0.9,50
3,05/23/21-183507,05/23/21-183742,155.00135326385498,6,0.08961676061153412,0.2068965584039688,0.0,0.0,0.08984684199094772,0.19587430357933044,0.0,0.0,relu,16,0.01,0.9,50
32,05/23/21-202421,05/23/21-202728,187.21728372573853,7,0.08751117438077927,0.2068965584039688,0.0,0.0,0.0886126309633255,0.19587430357933044,0.0,0.0,relu,16,0.5,0.6,50
112,05/23/21-231248,05/23/21-231402,74.20616006851196,6,0.08856739103794098,0.2068965584039688,0.0,0.0,0.08908233046531677,0.19587430357933044,0.0,0.0,relu,64,0.5,0.6,50
9,05/23/21-185211,05/23/21-185541,209.54134917259216,9,0.0890258401632309,0.2068965584039688,0.0,0.0,0.08943884074687958,0.19587430357933044,0.0,0.0,relu,16,0.03,0.95,50
29,05/23/21-201155,05/23/21-201511,195.60354733467102,8,0.0878468006849289,0.2068965584039688,0.0,0.0,0.08876069635152817,0.19587430357933044,0.0,0.0,relu,16,0.3,0.95,50
109,05/23/21-230803,05/23/21-231008,124.97910404205322,15,0.08912277221679688,0.2068965584039688,0.0,0.0,0.08941526710987091,0.19587430357933044,0.0,0.0,relu,64,0.3,0.95,50
69,05/23/21-215739,05/23/21-220040,180.4977912902832,13,0.08739534020423889,0.2068965584039688,0.0,0.0,0.08876857161521912,0.19587430357933044,0.0,0.0,relu,32,0.3,0.95,50
19,05/23/21-193023,05/23/21-193451,267.67024779319763,11,0.08799292147159576,0.2068965584039688,0.0,0.0,0.08882195502519608,0.19587430357933044,0.0,0.0,relu,16,0.07,0.95,50
98,05/23/21-224723,05/23/21-224837,74.885662317276,6,0.08968354761600494,0.2068965584039688,0.0,0.0,0.0897572711110115,0.19579747319221497,0.0,0.0,relu,64,0.07,0.9,50
49,05/23/21-210919,05/23/21-211345,265.5248577594757,23,0.088990718126297,0.2068965584039688,0.0,0.0,0.08949903398752213,0.19572065770626068,0.0,0.0,relu,32,0.03,0.95,50
118,05/23/21-232314,05/23/21-232448,93.21992063522339,10,0.08635470271110535,0.2068965584039688,0.0,0.0,0.08922462910413742,0.19560541212558746,0.0,0.0,relu,64,0.7,0.9,50
59,05/23/21-213308,05/23/21-213621,193.08365654945374,15,0.0893067866563797,0.2068965584039688,0.0,0.0,0.08955489844083786,0.19549016654491425,0.0,0.0,relu,32,0.07,0.95,50
39,05/23/21-204930,05/23/21-205342,251.78355264663696,11,0.08555780351161957,0.3103448152542114,0.0,0.0,0.08911897987127304,0.1953365057706833,0.0,0.0,relu,16,0.7,0.95,50
66,05/23/21-214936,05/23/21-215325,229.83296132087708,17,0.08887016028165817,0.2068965584039688,0.0,0.0,0.08935467898845673,0.19518284499645233,0.0,0.0,relu,32,0.3,0.3,50
99,05/23/21-224838,05/23/21-225054,136.33193612098694,14,0.08752790838479996,0.2068965584039688,0.0,0.0,0.08876640349626541,0.19518284499645233,0.0,0.0,relu,64,0.07,0.95,50
70,05/23/21-220041,05/23/21-220353,191.58791589736938,16,0.08751168847084045,0.2068965584039688,0.0,0.0,0.08865766227245331,0.1951444447040558,0.0,0.0,relu,32,0.5,0.0,50
56,05/23/21-212653,05/23/21-212941,167.83488202095032,11,0.0894424170255661,0.2068965584039688,0.0,0.0,0.08985640853643417,0.19510602951049805,0.0,0.0,relu,32,0.07,0.3,50
64,05/23/21-214523,05/23/21-214754,151.2862410545349,11,0.08956831693649292,0.2068965584039688,0.0,0.0,0.08973562717437744,0.19491395354270935,0.0,0.0,relu,32,0.1,0.95,50
1,05/23/21-182935,05/23/21-183227,172.80097484588623,6,0.08951221406459808,0.22413793206214905,0.0,0.0,0.0896829217672348,0.19483712315559387,0.0,0.0,relu,16,0.01,0.3,50
52,05/23/21-211715,05/23/21-212134,258.86558985710144,23,0.08967425674200058,0.2068965584039688,0.0,0.0,0.08977632224559784,0.19441457092761993,0.0,0.0,relu,32,0.05,0.6,50
22,05/23/21-194229,05/23/21-194818,349.3266201019287,17,0.08932890743017197,0.2068965584039688,0.0,0.0,0.08965452760457993,0.19429932534694672,0.0,0.0,relu,16,0.1,0.6,50
35,05/23/21-203304,05/23/21-203704,239.99503540992737,9,0.08931868523359299,0.22413793206214905,0.0,0.0,0.08958851546049118,0.1917639821767807,0.0,0.0,relu,16,0.7,0.0,50
106,05/23/21-230041,05/23/21-230430,229.62859797477722,30,0.0894530862569809,0.22413793206214905,0.0,0.0,0.08970001339912415,0.19076521694660187,0.0,0.0,relu,64,0.3,0.3,50
33,05/23/21-202730,05/23/21-203023,172.73857021331787,7,0.08644336462020874,0.2068965584039688,0.0,0.0,0.08964479714632034,0.19026581943035126,0.0,0.0,relu,16,0.5,0.9,50
