,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
68,05/24/21-215137,05/24/21-215301,84.4813506603241,23,0.02136581763625145,0.8624826669692993,0.8232579827308655,0.9046652913093567,0.04961315169930458,0.6771665811538696,0.6512369513511658,0.7156788110733032,relu,32,0.3,0.9,50
27,05/24/21-211544,05/24/21-211912,207.50171780586243,31,0.025210898369550705,0.8269497156143188,0.7803415060043335,0.8975583910942078,0.054095666855573654,0.640365719795227,0.6040642261505127,0.68875652551651,relu,16,0.3,0.6,50
35,05/24/21-212816,05/24/21-213129,193.69243907928467,28,0.023946082219481468,0.8352560997009277,0.7881864309310913,0.9046609997749329,0.05599817633628845,0.6207744479179382,0.5720267295837402,0.6805136799812317,relu,16,0.7,0.0,50
37,05/24/21-213217,05/24/21-213514,177.2232482433319,24,0.028951385989785194,0.7974157929420471,0.7508075833320618,0.8723860383033752,0.05617450922727585,0.6188153028488159,0.5755992531776428,0.6829535365104675,relu,16,0.7,0.6,50
24,05/24/21-211117,05/24/21-211414,176.388813495636,26,0.029374875128269196,0.7983387112617493,0.7554222345352173,0.860220730304718,0.05759013071656227,0.61708664894104,0.571527361869812,0.6788337826728821,relu,16,0.1,0.95,50
28,05/24/21-211912,05/24/21-212100,108.14650082588196,16,0.040845222771167755,0.7143516540527344,0.6331333518028259,0.8161808252334595,0.05722612515091896,0.6117470860481262,0.55458664894104,0.6761427521705627,relu,16,0.3,0.9,50
23,05/24/21-210817,05/24/21-211117,179.83730292320251,27,0.032921358942985535,0.7734194993972778,0.7018920183181763,0.8554555773735046,0.057029057294130325,0.6063690781593323,0.5519744753837585,0.6796424388885498,relu,16,0.1,0.9,50
73,05/24/21-215441,05/24/21-215609,87.69664931297302,24,0.042545415461063385,0.7014305591583252,0.6188278794288635,0.7977394461631775,0.06408540159463882,0.563767671585083,0.5067608952522278,0.6359429359436035,relu,32,0.5,0.9,50
33,05/24/21-212529,05/24/21-212728,119.02587103843689,17,0.05657319352030754,0.5962159633636475,0.49976927042007446,0.7244147062301636,0.06462215632200241,0.5386063456535339,0.4432237148284912,0.653303861618042,relu,16,0.5,0.9,50
29,05/24/21-212101,05/24/21-212317,136.57222771644592,20,0.055440787225961685,0.6040608882904053,0.5154591798782349,0.7511768937110901,0.06497808545827866,0.5311539769172668,0.409496009349823,0.6884081363677979,relu,16,0.3,0.95,50
38,05/24/21-213514,05/24/21-213731,136.46201300621033,19,0.05860334634780884,0.5796031355857849,0.48407936096191406,0.7194787263870239,0.07132361084222794,0.496196985244751,0.3912876546382904,0.6097575426101685,relu,16,0.7,0.9,50
78,05/24/21-215810,05/24/21-215909,59.585423946380615,16,0.05945833399891853,0.5463774800300598,0.40655285120010376,0.7133603096008301,0.06975603848695755,0.4812154173851013,0.357828825712204,0.6043991446495056,relu,32,0.7,0.9,50
79,05/24/21-215910,05/24/21-215957,47.61485433578491,13,0.07191934436559677,0.4231656789779663,0.23488694429397583,0.6508951187133789,0.0780816599726677,0.37895667552948,0.23367394506931305,0.563397228717804,relu,32,0.7,0.95,50
76,05/24/21-215657,05/24/21-215746,49.15107178688049,13,0.08748447149991989,0.21735118329524994,0.0004614674544427544,1.0,0.08699208498001099,0.2025199681520462,0.0015365703729912639,0.9756097793579102,relu,32,0.7,0.3,50
91,05/24/21-220355,05/24/21-220431,36.043771266937256,19,0.08916161209344864,0.1878172606229782,0.0,0.0,0.08897706866264343,0.19986939430236816,0.0,0.0,relu,64,0.05,0.3,50
67,05/24/21-215113,05/24/21-215136,22.841281414031982,6,0.08869284391403198,0.18274112045764923,0.0,0.0,0.08828985691070557,0.19929318130016327,0.0,0.0,relu,32,0.3,0.6,50
72,05/24/21-215414,05/24/21-215441,26.49957585334778,7,0.08853556960821152,0.18227964639663696,0.0,0.0,0.08815386891365051,0.1978718489408493,0.0,0.0,relu,32,0.5,0.6,50
14,05/24/21-210119,05/24/21-210201,42.50517654418945,6,0.08839986473321915,0.18920166790485382,0.0,0.0,0.08780772238969803,0.19764135777950287,0.0,0.0,relu,16,0.05,0.95,50
60,05/24/21-214809,05/24/21-214836,26.417776346206665,7,0.08877554535865784,0.18227964639663696,0.0,0.0,0.08849745988845825,0.19733405113220215,0.0,0.0,relu,32,0.1,0.0,50
56,05/24/21-214631,05/24/21-214657,26.093345403671265,7,0.08962706476449966,0.18227964639663696,0.0,0.0,0.08953385800123215,0.19725722074508667,0.0,0.0,relu,32,0.07,0.3,50
98,05/24/21-220628,05/24/21-220640,12.238054752349854,6,0.08873223513364792,0.1818181872367859,0.0,0.0,0.08838126808404922,0.19714197516441345,0.0,0.0,relu,64,0.07,0.9,50
6,05/24/21-203726,05/24/21-204125,239.39839482307434,8,0.08961360156536102,0.18412551283836365,0.0,0.0,0.08953293412923813,0.19652734696865082,0.0,0.0,relu,16,0.03,0.3,50
47,05/24/21-214221,05/24/21-214251,30.0677649974823,8,0.08891874551773071,0.1832025796175003,0.0,0.0,0.08851733058691025,0.1964121013879776,0.0,0.0,relu,32,0.03,0.6,50
18,05/24/21-210428,05/24/21-210511,43.223705768585205,6,0.08854052424430847,0.179972305893898,0.0,0.0,0.08802991360425949,0.19637370109558105,0.0,0.0,relu,16,0.07,0.9,50
5,05/24/21-203353,05/24/21-203724,211.27463388442993,8,0.08904936164617538,0.1818181872367859,0.0,0.0,0.0886181965470314,0.19625845551490784,0.0,0.0,relu,16,0.03,0.0,50
46,05/24/21-214151,05/24/21-214221,29.31730818748474,8,0.08922667056322098,0.18274112045764923,0.0,0.0,0.08893164247274399,0.19625845551490784,0.0,0.0,relu,32,0.03,0.3,50
66,05/24/21-215042,05/24/21-215113,30.919719696044922,8,0.0887368768453598,0.1818181872367859,0.0,0.0,0.08833102881908417,0.19618162512779236,0.0,0.0,relu,32,0.3,0.3,50
55,05/24/21-214554,05/24/21-214630,36.191272258758545,10,0.08891709893941879,0.18274112045764923,0.0,0.0,0.08861713856458664,0.1960279643535614,0.0,0.0,relu,32,0.07,0.0,50
53,05/24/21-214501,05/24/21-214527,26.462917804718018,7,0.0886906310915947,0.18227964639663696,0.0,0.0,0.08816119283437729,0.1960279643535614,0.0,0.0,relu,32,0.05,0.9,50
83,05/24/21-220119,05/24/21-220146,27.155282497406006,14,0.08919807523488998,0.18227964639663696,0.0,0.0,0.08897813409566879,0.19598954916000366,0.0,0.0,relu,64,0.01,0.9,50
96,05/24/21-220537,05/24/21-220604,26.87507200241089,14,0.08962871134281158,0.18227964639663696,0.0,0.0,0.08955202996730804,0.19598954916000366,0.0,0.0,relu,64,0.07,0.3,50
86,05/24/21-220227,05/24/21-220301,34.07985472679138,18,0.08951850235462189,0.1832025796175003,0.0,0.0,0.0894007608294487,0.19598954916000366,0.0,0.0,relu,64,0.03,0.3,50
9,05/24/21-204753,05/24/21-205054,181.087824344635,6,0.08840715140104294,0.1832025796175003,0.0,0.0,0.08786537498235703,0.19591271877288818,0.0,0.0,relu,16,0.03,0.95,50
71,05/24/21-215350,05/24/21-215414,23.890336275100708,6,0.08873545378446579,0.18227964639663696,0.0,0.0,0.08820651471614838,0.19591271877288818,0.0,0.0,relu,32,0.5,0.3,50
43,05/24/21-214013,05/24/21-214100,46.18089318275452,13,0.08935711532831192,0.18227964639663696,0.0,0.0,0.08923275768756866,0.19591271877288818,0.0,0.0,relu,32,0.01,0.9,50
101,05/24/21-220710,05/24/21-220731,21.490904569625854,11,0.08890104293823242,0.18227964639663696,0.0,0.0,0.08857932686805725,0.19591271877288818,0.0,0.0,relu,64,0.1,0.3,50
87,05/24/21-220302,05/24/21-220314,12.514418601989746,6,0.08925945311784744,0.18227964639663696,0.0,0.0,0.08899662643671036,0.19587430357933044,0.0,0.0,relu,64,0.03,0.6,50
110,05/24/21-220923,05/24/21-220936,12.461046934127808,6,0.08880723267793655,0.18227964639663696,0.0,0.0,0.08843543380498886,0.19587430357933044,0.0,0.0,relu,64,0.5,0.0,50
64,05/24/21-214953,05/24/21-215016,23.281358003616333,6,0.08870960026979446,0.1818181872367859,0.0,0.0,0.08826176822185516,0.19587430357933044,0.0,0.0,relu,32,0.1,0.95,50
99,05/24/21-220641,05/24/21-220655,14.218934535980225,7,0.08865734934806824,0.18227964639663696,0.0,0.0,0.08826809376478195,0.19587430357933044,0.0,0.0,relu,64,0.07,0.95,50
118,05/24/21-221113,05/24/21-221125,12.020012855529785,6,0.08878298848867416,0.18227964639663696,0.0,0.0,0.08844547718763351,0.19587430357933044,0.0,0.0,relu,64,0.7,0.9,50
117,05/24/21-221100,05/24/21-221112,12.601163387298584,6,0.08858411014080048,0.18458698689937592,0.0,0.0,0.0881374403834343,0.19587430357933044,0.0,0.0,relu,64,0.7,0.6,50
103,05/24/21-220746,05/24/21-220759,13.121354818344116,6,0.0887921154499054,0.18227964639663696,0.0,0.0,0.08832211047410965,0.19587430357933044,0.0,0.0,relu,64,0.1,0.9,50
97,05/24/21-220604,05/24/21-220628,23.77260112762451,12,0.08891758322715759,0.18227964639663696,0.0,0.0,0.08850964903831482,0.19587430357933044,0.0,0.0,relu,64,0.07,0.6,50
69,05/24/21-215302,05/24/21-215327,25.467368125915527,6,0.08871942013502121,0.18227964639663696,0.0,0.0,0.08824577182531357,0.19587430357933044,0.0,0.0,relu,32,0.3,0.95,50
104,05/24/21-220800,05/24/21-220812,12.45766282081604,6,0.08865363150835037,0.18227964639663696,0.0,0.0,0.08834084868431091,0.19587430357933044,0.0,0.0,relu,64,0.1,0.95,50
70,05/24/21-215327,05/24/21-215350,22.495439291000366,6,0.08875185251235962,0.18274112045764923,0.0,0.0,0.0883011743426323,0.19587430357933044,0.0,0.0,relu,32,0.5,0.0,50
106,05/24/21-220827,05/24/21-220841,14.20209288597107,7,0.08864232897758484,0.18366405367851257,0.0,0.0,0.08833460509777069,0.19587430357933044,0.0,0.0,relu,64,0.3,0.3,50
115,05/24/21-221034,05/24/21-221047,12.670412063598633,6,0.08876427263021469,0.18227964639663696,0.0,0.0,0.08837593346834183,0.19587430357933044,0.0,0.0,relu,64,0.7,0.0,50
107,05/24/21-220842,05/24/21-220856,14.189067363739014,7,0.08878900110721588,0.1818181872367859,0.0,0.0,0.08842436224222183,0.19587430357933044,0.0,0.0,relu,64,0.3,0.6,50
74,05/24/21-215609,05/24/21-215633,23.416423082351685,6,0.088819220662117,0.18227964639663696,0.0,0.0,0.08830966800451279,0.19587430357933044,0.0,0.0,relu,32,0.5,0.95,50
92,05/24/21-220431,05/24/21-220444,12.741374969482422,6,0.08935409039258957,0.18227964639663696,0.0,0.0,0.08908403664827347,0.19587430357933044,0.0,0.0,relu,64,0.05,0.6,50
62,05/24/21-214906,05/24/21-214929,22.545518159866333,6,0.08930724114179611,0.18227964639663696,0.0,0.0,0.08911026269197464,0.19587430357933044,0.0,0.0,relu,32,0.1,0.6,50
89,05/24/21-220329,05/24/21-220342,12.525435209274292,6,0.0888151302933693,0.18227964639663696,0.0,0.0,0.08838905394077301,0.19587430357933044,0.0,0.0,relu,64,0.03,0.95,50
77,05/24/21-215746,05/24/21-215809,23.173109769821167,6,0.08857768028974533,0.18227964639663696,0.0,0.0,0.08812691271305084,0.19587430357933044,0.0,0.0,relu,32,0.7,0.6,50
108,05/24/21-220856,05/24/21-220909,12.670888185501099,6,0.0886610746383667,0.18274112045764923,0.0,0.0,0.08818866312503815,0.19587430357933044,0.0,0.0,relu,64,0.3,0.9,50
114,05/24/21-221020,05/24/21-221034,14.064169883728027,7,0.08848949521780014,0.18227964639663696,0.0,0.0,0.0881962850689888,0.19587430357933044,0.0,0.0,relu,64,0.5,0.95,50
113,05/24/21-221006,05/24/21-221019,13.543282270431519,6,0.0886172503232956,0.18227964639663696,0.0,0.0,0.08809275180101395,0.19587430357933044,0.0,0.0,relu,64,0.5,0.9,50
100,05/24/21-220655,05/24/21-220709,14.04434323310852,7,0.08928163349628448,0.18227964639663696,0.0,0.0,0.08901438117027283,0.19587430357933044,0.0,0.0,relu,64,0.1,0.0,50
88,05/24/21-220314,05/24/21-220329,14.66748571395874,7,0.08892127126455307,0.18227964639663696,0.0,0.0,0.08860855549573898,0.19587430357933044,0.0,0.0,relu,64,0.03,0.9,50
109,05/24/21-220909,05/24/21-220923,13.596477746963501,6,0.08867906033992767,0.18227964639663696,0.0,0.0,0.0882415696978569,0.19587430357933044,0.0,0.0,relu,64,0.3,0.95,50
63,05/24/21-214929,05/24/21-214952,23.02764868736267,6,0.08871965855360031,0.1832025796175003,0.0,0.0,0.0883006677031517,0.19587430357933044,0.0,0.0,relu,32,0.1,0.9,50
119,05/24/21-221125,05/24/21-221138,12.531166553497314,6,0.0887407585978508,0.18227964639663696,0.0,0.0,0.0883362889289856,0.19587430357933044,0.0,0.0,relu,64,0.7,0.95,50
61,05/24/21-214836,05/24/21-214906,29.912940740585327,8,0.08888840675354004,0.18227964639663696,0.0,0.0,0.0885377898812294,0.19587430357933044,0.0,0.0,relu,32,0.1,0.3,50
39,05/24/21-213731,05/24/21-213818,46.903072118759155,6,0.08882307261228561,0.18227964639663696,0.0,0.0,0.08832431584596634,0.19587430357933044,0.0,0.0,relu,16,0.7,0.95,50
32,05/24/21-212445,05/24/21-212529,43.9856436252594,6,0.08860664069652557,0.179972305893898,0.0,0.0,0.08812928944826126,0.19587430357933044,0.0,0.0,relu,16,0.5,0.6,50
30,05/24/21-212318,05/24/21-212400,41.752023220062256,6,0.08865387737751007,0.18274112045764923,0.0,0.0,0.08836756646633148,0.19587430357933044,0.0,0.0,relu,16,0.5,0.0,50
26,05/24/21-211500,05/24/21-211544,44.24488949775696,6,0.0887235552072525,0.18227964639663696,0.0,0.0,0.08839011937379837,0.19587430357933044,0.0,0.0,relu,16,0.3,0.3,50
25,05/24/21-211414,05/24/21-211500,45.62911081314087,6,0.0887526124715805,0.18227964639663696,0.0,0.0,0.08827125281095505,0.19587430357933044,0.0,0.0,relu,16,0.3,0.0,50
22,05/24/21-210729,05/24/21-210817,47.53233790397644,6,0.08881132304668427,0.18227964639663696,0.0,0.0,0.08845829218626022,0.19587430357933044,0.0,0.0,relu,16,0.1,0.6,50
21,05/24/21-210646,05/24/21-210729,42.52437925338745,6,0.08878274261951447,0.18227964639663696,0.0,0.0,0.08841069042682648,0.19587430357933044,0.0,0.0,relu,16,0.1,0.3,50
20,05/24/21-210557,05/24/21-210646,49.009785413742065,7,0.08911621570587158,0.18227964639663696,0.0,0.0,0.08882537484169006,0.19587430357933044,0.0,0.0,relu,16,0.1,0.0,50
