,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
79,07/01/21-092803,07/01/21-093133,209.29413151741028,30,0.003445943584665656,0.856467068195343,0.8315176367759705,0.8862842917442322,0.004355137702077627,0.8213262557983398,0.7996315956115723,0.8497172594070435,relu,32,0.5,0.95,30
34,07/01/21-070048,07/01/21-070639,351.13421511650085,26,0.003454778343439102,0.8590143322944641,0.8362255096435547,0.8871516585350037,0.00450716819614172,0.8168236017227173,0.7916496396064758,0.847316563129425,relu,16,0.3,0.95,30
38,07/01/21-072652,07/01/21-073227,335.40918827056885,25,0.0034927232190966606,0.8544201850891113,0.829561710357666,0.8834499716758728,0.004464761354029179,0.8155955672264099,0.7812116146087646,0.8497328758239746,relu,16,0.5,0.9,30
33,07/01/21-065405,07/01/21-070047,402.66700434684753,30,0.0034856433048844337,0.854920506477356,0.8316996097564697,0.8855980634689331,0.004506274126470089,0.8155955672264099,0.7922636270523071,0.8450120091438293,relu,16,0.3,0.9,30
39,07/01/21-073228,07/01/21-073704,276.1080005168915,20,0.00363728660158813,0.8492347002029419,0.8231253623962402,0.8806481957435608,0.004517992492765188,0.8090462684631348,0.7830536365509033,0.8455248475074768,relu,16,0.5,0.95,30
29,07/01/21-063106,07/01/21-063751,404.980961561203,30,0.0036083771847188473,0.8506447672843933,0.8268553018569946,0.8830487728118896,0.004588698036968708,0.8069995641708374,0.7840769290924072,0.843089759349823,relu,16,0.1,0.95,30
19,07/01/21-053121,07/01/21-053808,406.4701361656189,30,0.0038525876589119434,0.8404330611228943,0.8142554759979248,0.8761471509933472,0.004656230565160513,0.8059762716293335,0.7654523253440857,0.8480725884437561,relu,16,0.07,0.95,30
74,07/01/21-091103,07/01/21-091358,174.96033811569214,25,0.0038209634367376566,0.8375446200370789,0.8094111680984497,0.8815049529075623,0.004614477977156639,0.8045436143875122,0.766066312789917,0.8549566268920898,relu,32,0.3,0.95,30
73,07/01/21-090731,07/01/21-091102,211.10551977157593,30,0.003973368555307388,0.8325411081314087,0.7981077432632446,0.8715910911560059,0.004759420640766621,0.7984036207199097,0.7562423348426819,0.8409194350242615,relu,32,0.3,0.9,30
37,07/01/21-072004,07/01/21-072652,407.6413359642029,30,0.0040551139973104,0.8306761384010315,0.7982214689254761,0.8764390349388123,0.004838077817112207,0.7961522936820984,0.7597216367721558,0.8449806571006775,relu,16,0.5,0.6,30
23,07/01/21-055455,07/01/21-060139,404.58690762519836,30,0.004376367200165987,0.8148695826530457,0.7799131274223328,0.8657191395759583,0.00487904017791152,0.7951289415359497,0.7617683410644531,0.845524787902832,relu,16,0.09,0.9,30
78,07/01/21-092434,07/01/21-092803,209.4291169643402,30,0.0037595017347484827,0.8407741785049438,0.813823401927948,0.880790650844574,0.004777019377797842,0.794105589389801,0.7539910078048706,0.8492392897605896,relu,32,0.5,0.9,30
24,07/01/21-060140,07/01/21-060759,378.96597623825073,28,0.0038125806022435427,0.8405694961547852,0.8098205327987671,0.8789898753166199,0.004837170243263245,0.7926729321479797,0.7437576651573181,0.8433511257171631,relu,16,0.09,0.95,30
69,07/01/21-085329,07/01/21-085700,210.90751481056213,30,0.004378284327685833,0.8144601583480835,0.7782528400421143,0.8704909682273865,0.005111221689730883,0.7867376208305359,0.7470323443412781,0.8392733931541443,relu,32,0.1,0.95,30
28,07/01/21-062423,07/01/21-063106,402.195255279541,30,0.004150828812271357,0.8263322114944458,0.7921717762947083,0.875348687171936,0.005024062003940344,0.7865329384803772,0.7572656273841858,0.8359692692756653,relu,16,0.1,0.9,30
64,07/01/21-083555,07/01/21-083926,210.85866975784302,30,0.004430171102285385,0.8112988471984863,0.771247923374176,0.8673999309539795,0.005008148029446602,0.7853049635887146,0.7341383695602417,0.8510082960128784,relu,32,0.09,0.95,30
14,07/01/21-045915,07/01/21-050559,404.05244493484497,30,0.004450436215847731,0.8112761378288269,0.7751824855804443,0.8660212755203247,0.005219867452979088,0.7797789573669434,0.7374129891395569,0.8371282815933228,relu,16,0.05,0.95,30
32,07/01/21-064717,07/01/21-065404,407.3940739631653,30,0.0046333447098731995,0.802133321762085,0.7631968259811401,0.8664119243621826,0.005391976330429316,0.7740483283996582,0.7275890111923218,0.8347029685974121,relu,16,0.3,0.6,30
18,07/01/21-052430,07/01/21-053121,410.58350586891174,30,0.004878810606896877,0.7933316826820374,0.7502785921096802,0.8584402203559875,0.005387292709201574,0.7713876366615295,0.7259516716003418,0.8389309644699097,relu,16,0.07,0.9,30
77,07/01/21-092059,07/01/21-092433,214.43282985687256,30,0.004774076864123344,0.7969933152198792,0.7558279633522034,0.8574045300483704,0.005494122859090567,0.7681129574775696,0.7247236967086792,0.8246390223503113,relu,32,0.5,0.6,30
59,07/01/21-082019,07/01/21-082351,212.19756317138672,30,0.004861315246671438,0.790306806564331,0.7488685250282288,0.8603417873382568,0.005380620714277029,0.7672942876815796,0.7210397124290466,0.8326636552810669,relu,32,0.07,0.95,30
31,07/01/21-064032,07/01/21-064716,404.88191509246826,30,0.005036098416894674,0.786076545715332,0.7437512874603271,0.8519917726516724,0.005451357923448086,0.766066312789917,0.7161276936531067,0.8368811011314392,relu,16,0.3,0.3,30
68,07/01/21-084959,07/01/21-085329,209.66491436958313,30,0.005154619924724102,0.778161883354187,0.7322658896446228,0.8536921739578247,0.005602856166660786,0.761972963809967,0.7239050269126892,0.8258230090141296,relu,32,0.1,0.9,30
35,07/01/21-070639,07/01/21-071319,399.79313015937805,30,0.005119164474308491,0.7830289602279663,0.7347904443740845,0.8511961102485657,0.0056291306391358376,0.7617683410644531,0.7089644074440002,0.8277180194854736,relu,16,0.5,0.0,30
13,07/01/21-045225,07/01/21-045914,409.0796754360199,30,0.005099215544760227,0.78177809715271,0.7375423312187195,0.8539340496063232,0.005629292689263821,0.7607449889183044,0.7151044011116028,0.8311132192611694,relu,16,0.05,0.9,30
9,07/01/21-043205,07/01/21-043851,405.94640851020813,30,0.0052320389077067375,0.7772749066352844,0.7272396683692932,0.8493186831474304,0.005694411229342222,0.7586983442306519,0.7110110521316528,0.8249821662902832,relu,16,0.03,0.95,30
36,07/01/21-071319,07/01/21-072003,404.1152813434601,30,0.004774800036102533,0.791989803314209,0.7504150867462158,0.8624790906906128,0.005857147742062807,0.750511646270752,0.7030290365219116,0.8213773369789124,relu,16,0.5,0.3,30
54,07/01/21-080453,07/01/21-080829,216.40496039390564,30,0.005275077186524868,0.7733402848243713,0.7211899161338806,0.8457579016685486,0.005812451243400574,0.749488353729248,0.6983217597007751,0.8237566351890564,relu,32,0.05,0.95,30
53,07/01/21-080124,07/01/21-080452,208.7953324317932,30,0.006046340800821781,0.7371102571487427,0.6704041361808777,0.8328247666358948,0.006137588992714882,0.7394596934318542,0.6653704643249512,0.8270160555839539,relu,32,0.05,0.9,30
49,07/01/21-075047,07/01/21-075417,210.40932273864746,30,0.005845682229846716,0.7452978491783142,0.690099835395813,0.8410854935646057,0.006100231781601906,0.7357757091522217,0.6801064014434814,0.8305423855781555,relu,32,0.03,0.95,30
58,07/01/21-081645,07/01/21-082018,213.1736354827881,30,0.0058068763464689255,0.7449794411659241,0.689644992351532,0.8406476378440857,0.00610096100717783,0.7335243821144104,0.6817437410354614,0.8294322490692139,relu,32,0.07,0.9,30
75,07/01/21-091358,07/01/21-091727,208.60364031791687,30,0.006149710156023502,0.7312197089195251,0.6729968786239624,0.8368968963623047,0.006393407471477985,0.7253376841545105,0.6569791436195374,0.8292430639266968,relu,32,0.5,0.0,30
63,07/01/21-083224,07/01/21-083555,210.97766971588135,30,0.005850240122526884,0.7433874011039734,0.6885305643081665,0.8438981175422668,0.006206494756042957,0.7253376841545105,0.6715104579925537,0.8297926187515259,relu,32,0.09,0.9,30
27,07/01/21-061735,07/01/21-062423,408.16416096687317,30,0.006284060887992382,0.7247833609580994,0.6619663834571838,0.8326467275619507,0.006495272740721703,0.7185837030410767,0.6584118008613586,0.8185750842094421,relu,16,0.1,0.6,30
8,07/01/21-042515,07/01/21-043205,409.2845735549927,30,0.005961159244179726,0.7341991066932678,0.6763628721237183,0.8504389524459839,0.006297384388744831,0.718379020690918,0.6377404928207397,0.8485838770866394,relu,16,0.03,0.9,30
72,07/01/21-090400,07/01/21-090731,210.38249969482422,30,0.005791170988231897,0.7467079162597656,0.6926925778388977,0.8438244462013245,0.0066597070544958115,0.7144903540611267,0.6577978134155273,0.8077406287193298,relu,32,0.3,0.6,30
71,07/01/21-090030,07/01/21-090400,209.83875513076782,30,0.006270264741033316,0.723828136920929,0.6603743433952332,0.8356404900550842,0.006487617269158363,0.7110110521316528,0.6326238512992859,0.8360832929611206,relu,32,0.3,0.3,30
76,07/01/21-091727,07/01/21-092058,211.17773509025574,30,0.005871247034519911,0.7413859963417053,0.685414731502533,0.8457609415054321,0.00657405611127615,0.7015963792800903,0.6354891657829285,0.8218634128570557,relu,32,0.5,0.3,30
22,07/01/21-054807,07/01/21-055454,407.4529414176941,30,0.006796777248382568,0.6950578689575195,0.6280561089515686,0.833408772945404,0.007023698650300503,0.685427725315094,0.6250511407852173,0.811155378818512,relu,16,0.09,0.6,30
17,07/01/21-051745,07/01/21-052430,404.9206144809723,30,0.006955940276384354,0.6913506984710693,0.6172530651092529,0.823722243309021,0.007060648407787085,0.6833810806274414,0.6201391816139221,0.8164914846420288,relu,16,0.07,0.6,30
21,07/01/21-054116,07/01/21-054807,410.7815613746643,30,0.00768728693947196,0.6556664705276489,0.5754508972167969,0.8140140771865845,0.007727809250354767,0.6569791436195374,0.5628325939178467,0.8097761869430542,relu,16,0.09,0.3,30
12,07/01/21-044539,07/01/21-045225,405.94547295570374,30,0.007554895710200071,0.6640132665634155,0.5770429372787476,0.8127362132072449,0.007821242325007915,0.6516578197479248,0.5804339051246643,0.7955119013786316,relu,16,0.05,0.6,30
67,07/01/21-084629,07/01/21-084959,209.11530590057373,30,0.007788020186126232,0.6470240354537964,0.5560281276702881,0.8179871439933777,0.0077462149783968925,0.6489971280097961,0.5550552606582642,0.818346381187439,relu,32,0.1,0.6,30
26,07/01/21-061042,07/01/21-061735,412.53640842437744,30,0.007673914078623056,0.6543246507644653,0.5637608170509338,0.8168187737464905,0.008253945037722588,0.6330331563949585,0.5632418990135193,0.7547997832298279,relu,16,0.1,0.3,30
62,07/01/21-082851,07/01/21-083223,211.9925513267517,30,0.008028834126889706,0.6361982226371765,0.5495235323905945,0.8083910346031189,0.008111828938126564,0.6328284740447998,0.5505526065826416,0.8099969625473022,relu,32,0.09,0.6,30
70,07/01/21-085700,07/01/21-090030,209.5845422744751,30,0.007212914060801268,0.6750437617301941,0.5941686034202576,0.8229383230209351,0.008888481184840202,0.607859194278717,0.5319279432296753,0.7440595626831055,relu,32,0.3,0.0,30
3,07/01/21-035919,07/01/21-040608,409.7270362377167,30,0.00868106447160244,0.6024016737937927,0.49732765555381775,0.8096789717674255,0.008618827909231186,0.6066312193870544,0.498771995306015,0.8088284134864807,relu,16,0.01,0.9,30
16,07/01/21-051051,07/01/21-051744,413.36268854141235,30,0.00886487402021885,0.5977165699005127,0.48088425397872925,0.7935745120048523,0.008869156241416931,0.5966025590896606,0.4781006872653961,0.7961826920509338,relu,16,0.07,0.3,30
57,07/01/21-081316,07/01/21-081645,208.13741254806519,30,0.009010079316794872,0.5843434929847717,0.47785940766334534,0.802007794380188,0.00922385510057211,0.5771592259407043,0.4672533869743347,0.7807797789573669,relu,32,0.07,0.6,30
66,07/01/21-084254,07/01/21-084629,215.33862042427063,30,0.009037328884005547,0.5895744562149048,0.4891173243522644,0.7910107374191284,0.010076786391437054,0.5499386191368103,0.44228407740592957,0.7122610211372375,relu,32,0.1,0.3,30
5,07/01/21-040906,07/01/21-041546,400.46498250961304,30,0.012902028858661652,0.38941073417663574,0.16454775631427765,0.7631856799125671,0.01272375974804163,0.40216946601867676,0.18112975358963013,0.7590051293373108,relu,16,0.03,0.0,30
6,07/01/21-041547,07/01/21-042231,404.42553639411926,30,0.015582538209855556,0.14260046184062958,0.0,0.0,0.015552866272628307,0.13487514853477478,0.0,0.0,relu,16,0.03,0.3,30
60,07/01/21-082351,07/01/21-082718,206.6579794883728,30,0.015581360086798668,0.10334553569555283,0.0,0.0,0.015521795488893986,0.12116250395774841,0.0,0.0,relu,32,0.09,0.0,30
4,07/01/21-040609,07/01/21-040905,176.53856563568115,13,0.01581941731274128,0.09247424453496933,0.0,0.0,0.01581755466759205,0.09476053714752197,0.0,0.0,relu,16,0.01,0.95,30
52,07/01/21-075837,07/01/21-080123,166.5434160232544,24,0.015815554186701775,0.09490777552127838,0.0,0.0,0.015812870115041733,0.09025788307189941,0.0,0.0,relu,32,0.05,0.6,30
15,07/01/21-050559,07/01/21-051051,291.4593439102173,22,0.015831556171178818,0.07498464733362198,0.0,0.0,0.015829740092158318,0.08309455215930939,0.0,0.0,relu,16,0.07,0.0,30
20,07/01/21-053808,07/01/21-054115,187.47515654563904,14,0.015773463994264603,0.06943528354167938,0.0,0.0,0.015753675252199173,0.07900122553110123,0.0,0.0,relu,16,0.09,0.0,30
30,07/01/21-063751,07/01/21-064031,159.6665666103363,12,0.01578601822257042,0.06868475675582886,0.0,0.0,0.015778260305523872,0.07245190441608429,0.0,0.0,relu,16,0.3,0.0,30
65,07/01/21-083927,07/01/21-084253,206.87526726722717,30,0.015808813273906708,0.06315813213586807,0.0,0.0,0.01580352894961834,0.06938190758228302,0.0,0.0,relu,32,0.1,0.0,30
48,07/01/21-074912,07/01/21-075046,94.50054669380188,13,0.015811946243047714,0.07471172511577606,0.0,0.0,0.01580571010708809,0.06815391033887863,0.0,0.0,relu,32,0.03,0.9,30
55,07/01/21-080830,07/01/21-081156,206.23578119277954,30,0.015818577259778976,0.06629671156406403,0.0,0.0,0.01581563986837864,0.06528858095407486,0.0,0.0,relu,32,0.07,0.0,30
2,07/01/21-035651,07/01/21-035918,147.61758255958557,11,0.015862619504332542,0.057449568063020706,0.0,0.0,0.015862109139561653,0.06385591626167297,0.0,0.0,relu,16,0.01,0.6,30
44,07/01/21-074219,07/01/21-074359,99.78102445602417,14,0.01576484739780426,0.05731310695409775,0.0,0.0,0.015744144096970558,0.06385591626167297,0.0,0.0,relu,32,0.01,0.95,30
61,07/01/21-082718,07/01/21-082851,92.89969205856323,13,0.015847790986299515,0.05565284565091133,0.0,0.0,0.01584688387811184,0.0611952506005764,0.0,0.0,relu,32,0.09,0.3,30
11,07/01/21-044224,07/01/21-044539,194.9277720451355,14,0.015845289453864098,0.061566103249788284,0.0,0.0,0.015844466164708138,0.05832992121577263,0.0,0.0,relu,16,0.05,0.3,30
45,07/01/21-074359,07/01/21-074632,152.53721952438354,22,0.015848428010940552,0.05053560435771942,0.0,0.0,0.015848718583583832,0.051371265202760696,0.0,0.0,relu,32,0.03,0.0,30
50,07/01/21-075417,07/01/21-075718,180.41650938987732,26,0.015858300030231476,0.051149673759937286,0.0,0.0,0.015858149155974388,0.0509619303047657,0.0,0.0,relu,32,0.05,0.0,30
25,07/01/21-060759,07/01/21-061042,162.8133099079132,12,0.01582786813378334,0.04912551864981651,0.0,0.0,0.015823587775230408,0.04871060326695442,0.0,0.0,relu,16,0.1,0.0,30
56,07/01/21-081156,07/01/21-081316,79.7652599811554,11,0.015856873244047165,0.04960313066840172,0.0,0.0,0.015856629237532616,0.04625460505485535,0.0,0.0,relu,32,0.07,0.3,30
10,07/01/21-043851,07/01/21-044223,212.0700192451477,16,0.015827206894755363,0.0493302084505558,0.0,0.0,0.01582464948296547,0.04584527388215065,0.0,0.0,relu,16,0.05,0.0,30
7,07/01/21-042231,07/01/21-042515,163.78014945983887,12,0.015843888744711876,0.04560030996799469,0.0,0.0,0.01584291085600853,0.04277527704834938,0.0,0.0,relu,16,0.03,0.6,30
43,07/01/21-074059,07/01/21-074219,79.32497382164001,11,0.015769701451063156,0.03545679897069931,0.0,0.0,0.015747003257274628,0.03704461827874184,0.0,0.0,relu,32,0.01,0.9,30
51,07/01/21-075718,07/01/21-075836,78.20745396614075,11,0.015859002247452736,0.03839068487286568,0.0,0.0,0.015858493745326996,0.03581661731004715,0.0,0.0,relu,32,0.05,0.3,30
47,07/01/21-074753,07/01/21-074911,78.90367364883423,11,0.015859488397836685,0.04100616276264191,0.0,0.0,0.015859022736549377,0.03397462144494057,0.0,0.0,relu,32,0.03,0.6,30
0,07/01/21-035152,07/01/21-035421,148.95043230056763,11,0.01586439274251461,0.02531328983604908,0.0,0.0,0.015863729640841484,0.02742529660463333,0.0,0.0,relu,16,0.01,0.0,30
42,07/01/21-073940,07/01/21-074059,79.2041552066803,11,0.01586434245109558,0.019422775134444237,0.0,0.0,0.015863852575421333,0.02333196811378002,0.0,0.0,relu,32,0.01,0.6,30
1,07/01/21-035421,07/01/21-035650,149.25235772132874,11,0.01586722582578659,0.015078805387020111,0.0,0.0,0.015867257490754128,0.01637331210076809,0.0,0.0,relu,16,0.01,0.3,30
40,07/01/21-073704,07/01/21-073820,75.55874300003052,11,0.01586751453578472,0.01203120406717062,0.0,0.0,0.015867644920945168,0.01330331526696682,0.0,0.0,relu,32,0.01,0.0,30
46,07/01/21-074632,07/01/21-074752,80.20561647415161,11,0.015865329653024673,0.009961564093828201,0.0,0.0,0.015863856300711632,0.009823987260460854,0.0,0.0,relu,32,0.03,0.3,30
41,07/01/21-073820,07/01/21-073939,79.34012079238892,11,0.0158693864941597,0.004935295321047306,0.0,0.0,0.015869610011577606,0.004093328025192022,0.0,0.0,relu,32,0.01,0.3,30
