,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,07/01/21-013355,07/01/21-013940,345.0929253101349,25,0.003377970540896058,0.8586731553077698,0.8350883722305298,0.8850483298301697,0.004413927905261517,0.8131395578384399,0.7934916019439697,0.8391774892807007,relu,16,0.5,0.9,30
74,07/01/21-032743,07/01/21-033106,202.58681893348694,29,0.0034303043503314257,0.8563761115074158,0.8316086530685425,0.8874784708023071,0.004502005875110626,0.81232088804245,0.7904216051101685,0.8456317186355591,relu,32,0.3,0.95,30
79,07/01/21-034433,07/01/21-034742,189.2138226032257,27,0.003439445048570633,0.8591052889823914,0.8375446200370789,0.8843687772750854,0.004478162154555321,0.8106836080551147,0.7781416177749634,0.8454525470733643,relu,32,0.5,0.95,30
39,07/01/21-013941,07/01/21-014500,319.8193311691284,23,0.0034611690789461136,0.8538515567779541,0.829402506351471,0.8821693658828735,0.004449888132512569,0.8106836080551147,0.7939009666442871,0.839428722858429,relu,16,0.5,0.95,30
33,07/01/21-010247,07/01/21-010933,406.09592604637146,30,0.0035074125044047832,0.8537606000900269,0.8304487466812134,0.8852952122688293,0.004580447915941477,0.8072042465209961,0.782439649105072,0.8363596796989441,relu,16,0.3,0.9,30
34,07/01/21-010934,07/01/21-011349,255.41611981391907,19,0.003642536699771881,0.8479155898094177,0.819736659526825,0.8823039531707764,0.004442803096026182,0.8063855767250061,0.7701596617698669,0.8502033352851868,relu,16,0.3,0.95,30
73,07/01/21-032413,07/01/21-032743,209.68138313293457,30,0.003755483776330948,0.840251088142395,0.8116400241851807,0.8808559775352478,0.004620491061359644,0.8033155798912048,0.7769136428833008,0.8368606567382812,relu,32,0.3,0.9,30
78,07/01/21-034135,07/01/21-034432,177.40755677223206,25,0.003940092399716377,0.8330187201499939,0.8016557097434998,0.8762274384498596,0.004751197993755341,0.8000409603118896,0.763610303401947,0.8475692868232727,relu,32,0.5,0.9,30
24,07/01/21-001144,07/01/21-001834,410.4011149406433,30,0.003675219602882862,0.8455502986907959,0.8171439170837402,0.8821478486061096,0.004721000324934721,0.7992222905158997,0.7681129574775696,0.8392218351364136,relu,16,0.09,0.95,30
19,06/30/21-233802,06/30/21-234446,403.8848235607147,30,0.0038063719402998686,0.8394778370857239,0.8107985258102417,0.8778625726699829,0.004635052289813757,0.7984036207199097,0.7681129574775696,0.8397851586341858,relu,16,0.07,0.95,30
