,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
79,07/01/21-154727,07/01/21-155022,174.5131595134735,23,0.003990265540778637,0.83363276720047,0.8028610944747925,0.866154670715332,0.004230513237416744,0.8266475796699524,0.8053622841835022,0.8545059561729431,relu,32,0.5,0.95,30
33,07/01/21-125742,07/01/21-130505,443.0095148086548,30,0.0035247139167040586,0.85462486743927,0.8326093554496765,0.8828678727149963,0.004254767671227455,0.8239868879318237,0.8041342496871948,0.8519080877304077,relu,16,0.3,0.9,30
78,07/01/21-154338,07/01/21-154727,228.81048274040222,30,0.003522126469761133,0.8539198040962219,0.8287429809570312,0.8831127882003784,0.004332603886723518,0.8229635953903198,0.8016782402992249,0.8502278923988342,relu,32,0.5,0.9,30
39,07/01/21-134208,07/01/21-134705,296.76279306411743,20,0.00354069285094738,0.8519183993339539,0.8279241919517517,0.8790871500968933,0.004243392962962389,0.8229635953903198,0.7918542623519897,0.8555948734283447,relu,16,0.5,0.95,30
38,07/01/21-133439,07/01/21-134208,448.9165048599243,30,0.0032840457279235125,0.8624940514564514,0.8419795632362366,0.8871980309486389,0.004306045826524496,0.8225542306900024,0.8035202622413635,0.8484979271888733,relu,16,0.5,0.9,30
34,07/01/21-130506,07/01/21-131234,448.0700912475586,30,0.0033065087627619505,0.8618799448013306,0.841638445854187,0.8872212767601013,0.004237941466271877,0.8215308785438538,0.8014736175537109,0.8467026948928833,relu,16,0.3,0.95,30
73,07/01/21-152449,07/01/21-152833,223.7969708442688,30,0.003850090317428112,0.8393868207931519,0.8099797368049622,0.877451479434967,0.004342759493738413,0.8174375891685486,0.7930822968482971,0.857300877571106,relu,32,0.3,0.9,30
28,07/01/21-122042,07/01/21-122813,451.18111419677734,30,0.004236745182424784,0.8267415761947632,0.7965612411499023,0.8729375600814819,0.004566265270113945,0.814572274684906,0.7812116146087646,0.8552542924880981,relu,16,0.1,0.9,30
74,07/01/21-152834,07/01/21-153215,221.32163310050964,29,0.0035557521041482687,0.8506447672843933,0.8267870545387268,0.8808577656745911,0.004407879896461964,0.8133442401885986,0.7826442718505859,0.8505337834358215,relu,32,0.3,0.95,30
29,07/01/21-122813,07/01/21-123543,450.13164234161377,30,0.003709321841597557,0.8454592823982239,0.8202597498893738,0.8821759819984436,0.004468356724828482,0.8115022778511047,0.7885796427726746,0.8477447628974915,relu,16,0.1,0.95,30
37,07/01/21-132715,07/01/21-133438,443.2583782672882,30,0.003983811475336552,0.8350883722305298,0.8038617968559265,0.874508261680603,0.004441446159034967,0.8108882308006287,0.781006932258606,0.850646436214447,relu,16,0.5,0.6,30
24,07/01/21-115121,07/01/21-115843,441.7475516796112,30,0.0038592482451349497,0.8367713689804077,0.8096386194229126,0.8812724351882935,0.00460044527426362,0.8082275986671448,0.7791649699211121,0.8522498607635498,relu,16,0.09,0.95,30
