,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,07/02/21-003813,07/02/21-004112,178.9367914199829,28,0.003574999514967203,0.8534843325614929,0.8297852873802185,0.8849325776100159,0.005140983499586582,0.7891936302185059,0.7609496712684631,0.8222025632858276,relu,16,0.5,0.9,30
79,07/02/21-013634,07/02/21-013814,99.87143325805664,29,0.0035143166314810514,0.8539392352104187,0.8284206986427307,0.885496199131012,0.005107501056045294,0.7851002812385559,0.7535816431045532,0.8240823745727539,relu,32,0.5,0.95,30
39,07/02/21-004112,07/02/21-004324,131.2509081363678,20,0.0037832690868526697,0.8412026762962341,0.8099981546401978,0.8790541291236877,0.005113624501973391,0.781006932258606,0.7400736808776855,0.8282180428504944,relu,16,0.5,0.95,30
34,07/02/21-002602,07/02/21-002847,164.88615345954895,26,0.0037343960721045732,0.8416575789451599,0.8115447759628296,0.8864212036132812,0.0052011888474226,0.7801883220672607,0.7273843884468079,0.842180073261261,relu,16,0.3,0.95,30
78,07/02/21-013453,07/02/21-013634,100.82897591590881,30,0.003935095854103565,0.8354712724685669,0.8044942021369934,0.879725456237793,0.005200681742280722,0.7789602875709534,0.749488353729248,0.826636552810669,relu,32,0.5,0.9,30
74,07/02/21-012807,07/02/21-012946,98.87966203689575,29,0.00377926928922534,0.8395196795463562,0.8127729296684265,0.8832863569259644,0.005283982492983341,0.7740483283996582,0.7453950047492981,0.8195319771766663,relu,32,0.3,0.95,30
33,07/02/21-002251,07/02/21-002602,190.57661175727844,30,0.003915601409971714,0.835698664188385,0.8048126101493835,0.8801611661911011,0.005273931659758091,0.7720016241073608,0.7396643757820129,0.8221110105514526,relu,16,0.3,0.9,30
14,07/01/21-233224,07/01/21-233535,190.5439281463623,30,0.004878676030784845,0.7943504452705383,0.7538209557533264,0.8592315912246704,0.005811347160488367,0.7564470171928406,0.7249283790588379,0.8153775334358215,relu,16,0.05,0.95,30
19,07/01/21-234410,07/01/21-234721,191.0409185886383,30,0.0043472591787576675,0.8154566884040833,0.7810225486755371,0.8706896305084229,0.0055620367638766766,0.7560376524925232,0.7089644074440002,0.8220218420028687,relu,16,0.07,0.95,30
29,07/02/21-001015,07/02/21-001325,189.9004032611847,30,0.004066409543156624,0.8312408924102783,0.8019468784332275,0.8793455958366394,0.005648091435432434,0.7531723380088806,0.7167417407035828,0.8072844743728638,relu,16,0.1,0.95,30
24,07/01/21-235702,07/02/21-000012,189.84713745117188,30,0.0043648784048855305,0.8166848421096802,0.7844796180725098,0.8724641799926758,0.005823101382702589,0.7523536682128906,0.7048710584640503,0.8149550557136536,relu,16,0.09,0.95,30
37,07/02/21-003502,07/02/21-003813,190.68928217887878,30,0.004749485291540623,0.798808217048645,0.7598253488540649,0.8665698170661926,0.0057984995655715466,0.7474416494369507,0.7056897282600403,0.8260661363601685,relu,16,0.5,0.6,30
