,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
59,06/15/21-102910,06/15/21-102937,27.644362688064575,30,0.01521556731313467,0.898127019405365,0.8746002912521362,0.9359569549560547,0.023167910054326057,0.8480492830276489,0.8193018436431885,0.8827433586120605,relu,32,0.07,0.95,30
19,06/15/21-100739,06/15/21-100821,41.47268748283386,21,0.01544537115842104,0.900639533996582,0.8803106546401978,0.9282273650169373,0.023761676624417305,0.8377823233604431,0.8069815039634705,0.8851351141929626,relu,16,0.07,0.95,30
23,06/15/21-101042,06/15/21-101137,55.49750566482544,30,0.009495843201875687,0.9387848377227783,0.9289630055427551,0.9544707536697388,0.026185782626271248,0.8377823233604431,0.8234086036682129,0.8586723804473877,relu,16,0.09,0.9,30
31,06/15/21-101719,06/15/21-101810,51.08190202713013,27,0.015791576355695724,0.8935586810112,0.8716309070587158,0.9403647184371948,0.02513987571001053,0.8357289433479309,0.8090348839759827,0.8893905282020569,relu,16,0.3,0.3,30
73,06/15/21-103357,06/15/21-103423,26.34553027153015,29,0.0176133643835783,0.884878933429718,0.8624942898750305,0.9138431549072266,0.027650965377688408,0.8316221833229065,0.8110883235931396,0.8494623899459839,relu,32,0.3,0.9,30
77,06/15/21-103545,06/15/21-103612,27.131296157836914,30,0.011292818002402782,0.9298766851425171,0.913887619972229,0.9519391059875488,0.026679806411266327,0.8234086036682129,0.8069815039634705,0.8599562644958496,relu,32,0.5,0.6,30
78,06/15/21-103612,06/15/21-103636,23.415914297103882,25,0.021066611632704735,0.8656920790672302,0.8451347351074219,0.8939357399940491,0.029454099014401436,0.8172484636306763,0.8069815039634705,0.8469827771186829,relu,32,0.5,0.9,30
49,06/15/21-102555,06/15/21-102622,27.405569791793823,30,0.02227228879928589,0.8494746685028076,0.8021928071975708,0.9148215651512146,0.027329562231898308,0.8151950836181641,0.7823408842086792,0.8678815364837646,relu,32,0.03,0.95,30
32,06/15/21-101811,06/15/21-101853,42.81398558616638,23,0.013782543130218983,0.9106898307800293,0.890132486820221,0.9438120722770691,0.026017289608716965,0.8151950836181641,0.7843942642211914,0.8603603839874268,relu,16,0.3,0.6,30
8,06/15/21-095759,06/15/21-095855,55.77290678024292,30,0.019416065886616707,0.8727729320526123,0.8378254771232605,0.9192982316017151,0.026092303916811943,0.8151950836181641,0.7823408842086792,0.8758620619773865,relu,16,0.03,0.9,30
53,06/15/21-102657,06/15/21-102724,27.48966670036316,30,0.02452242560684681,0.8316583037376404,0.7857469320297241,0.9100528955459595,0.027623208239674568,0.8131417036056519,0.7577002048492432,0.8848921060562134,relu,32,0.05,0.9,30
28,06/15/21-101437,06/15/21-101531,54.37245583534241,30,0.011849867179989815,0.9250799417495728,0.9093193411827087,0.9465050101280212,0.02963595651090145,0.8131417036056519,0.790554404258728,0.8351410031318665,relu,16,0.1,0.9,30
54,06/15/21-102724,06/15/21-102752,27.293081521987915,30,0.013914831914007664,0.9084056615829468,0.8871631026268005,0.9457024335861206,0.027971604838967323,0.8110883235931396,0.7885010242462158,0.8590604066848755,relu,32,0.05,0.95,30
72,06/15/21-103329,06/15/21-103357,27.43230628967285,30,0.015636270865797997,0.898127019405365,0.869118332862854,0.9406675100326538,0.027704864740371704,0.8090348839759827,0.7843942642211914,0.8488888740539551,relu,32,0.3,0.6,30
37,06/15/21-102150,06/15/21-102245,54.59881329536438,30,0.01301304716616869,0.9164001941680908,0.9049794673919678,0.9342136383056641,0.032134346663951874,0.8090348839759827,0.7987679839134216,0.8294243216514587,relu,16,0.5,0.6,30
13,06/15/21-100236,06/15/21-100330,54.072694301605225,30,0.016534317284822464,0.8933302760124207,0.8661489486694336,0.9314664602279663,0.027034662663936615,0.8090348839759827,0.7926077842712402,0.8772727251052856,relu,16,0.05,0.9,30
36,06/15/21-102054,06/15/21-102150,55.537527084350586,30,0.01184187363833189,0.925308346748352,0.9125171303749084,0.9464581608772278,0.027547575533390045,0.8069815039634705,0.7885010242462158,0.8552338480949402,relu,16,0.5,0.3,30
35,06/15/21-102000,06/15/21-102054,54.10603046417236,30,0.019476978108286858,0.8679762482643127,0.8337140083312988,0.9221829175949097,0.029475389048457146,0.8069815039634705,0.767967164516449,0.857798159122467,relu,16,0.5,0.0,30
29,06/15/21-101531,06/15/21-101624,52.42304515838623,28,0.015142089687287807,0.9045225977897644,0.8887619972229004,0.9240085482597351,0.031961772590875626,0.802874743938446,0.790554404258728,0.829741358757019,relu,16,0.1,0.95,30
33,06/15/21-101854,06/15/21-101937,43.275283098220825,23,0.028649827465415,0.8152124285697937,0.782092273235321,0.8590065240859985,0.029722759500145912,0.8008213639259338,0.7741273045539856,0.8607305884361267,relu,16,0.3,0.9,30
75,06/15/21-103450,06/15/21-103517,26.533104419708252,30,0.02298256941139698,0.8481041789054871,0.7999086380004883,0.9093741774559021,0.027407262474298477,0.7987679839134216,0.7597535848617554,0.8894230723381042,relu,32,0.5,0.0,30
14,06/15/21-100331,06/15/21-100421,50.07030892372131,26,0.01868489384651184,0.8752855062484741,0.8499314785003662,0.9124571084976196,0.03081585094332695,0.7967146039009094,0.767967164516449,0.8366890549659729,relu,16,0.05,0.95,30
24,06/15/21-101137,06/15/21-101223,45.0998318195343,24,0.01745080202817917,0.8823663592338562,0.8583828210830688,0.9201763272285461,0.029199087992310524,0.7967146039009094,0.7618069648742676,0.8528735637664795,relu,16,0.09,0.95,30
58,06/15/21-102842,06/15/21-102910,27.58344578742981,30,0.020262284204363823,0.8627226948738098,0.8309730291366577,0.9193833470344543,0.029332926496863365,0.7946611642837524,0.7535934448242188,0.8676123023033142,relu,32,0.07,0.9,30
64,06/15/21-103055,06/15/21-103122,26.8830828666687,30,0.01490374468266964,0.9017816185951233,0.8796253800392151,0.9349356889724731,0.03280862420797348,0.7926077842712402,0.7700205445289612,0.8169934749603271,relu,32,0.09,0.95,30
68,06/15/21-103212,06/15/21-103239,27.29352831840515,30,0.02049241028726101,0.864549994468689,0.8298309445381165,0.9151133298873901,0.031337302178144455,0.7926077842712402,0.7638603448867798,0.8359550833702087,relu,32,0.1,0.9,30
27,06/15/21-101342,06/15/21-101436,54.858832597732544,30,0.025732560083270073,0.8216080665588379,0.7629054188728333,0.907608687877655,0.028726032003760338,0.790554404258728,0.7412731051445007,0.8804877996444702,relu,16,0.1,0.6,30
63,06/15/21-103028,06/15/21-103055,27.123931884765625,30,0.03168484941124916,0.7795796990394592,0.7176793217658997,0.8658032417297363,0.030425161123275757,0.790554404258728,0.7310061454772949,0.8661800622940063,relu,32,0.09,0.9,30
22,06/15/21-100944,06/15/21-101041,57.59222221374512,30,0.02569226175546646,0.8245774507522583,0.7729557156562805,0.9011983871459961,0.03073112480342388,0.7823408842086792,0.7371663451194763,0.8734793066978455,relu,16,0.09,0.6,30
17,06/15/21-100541,06/15/21-100641,60.22965383529663,30,0.027175486087799072,0.8136135339736938,0.753997266292572,0.9041358828544617,0.030826278030872345,0.77823406457901,0.7330595254898071,0.8686131238937378,relu,16,0.07,0.6,30
30,06/15/21-101624,06/15/21-101719,54.56254816055298,30,0.02203885279595852,0.8540429472923279,0.8136135339736938,0.9145057797431946,0.03271648660302162,0.7761806845664978,0.7371663451194763,0.8310185074806213,relu,16,0.3,0.0,30
76,06/15/21-103517,06/15/21-103545,27.476645469665527,30,0.020461183041334152,0.8613522052764893,0.8227500915527344,0.915142297744751,0.03040054254233837,0.7741273045539856,0.7515400648117065,0.8571428656578064,relu,32,0.5,0.3,30
4,06/15/21-095529,06/15/21-095621,51.384302854537964,30,0.029879461973905563,0.7916857004165649,0.7247601747512817,0.8818787932395935,0.03301333263516426,0.7700205445289612,0.7022587060928345,0.8423645496368408,relu,16,0.01,0.95,30
74,06/15/21-103424,06/15/21-103450,26.595308542251587,29,0.033076826483011246,0.7843764424324036,0.7551393508911133,0.8365384340286255,0.03643404319882393,0.767967164516449,0.7248460054397583,0.8041002154350281,relu,32,0.3,0.95,30
67,06/15/21-103144,06/15/21-103211,27.16348910331726,30,0.031134091317653656,0.7855185270309448,0.7021471261978149,0.8943846225738525,0.03202960267663002,0.767967164516449,0.7022587060928345,0.8614609837532043,relu,32,0.1,0.6,30
62,06/15/21-103001,06/15/21-103028,27.004361152648926,30,0.0369345024228096,0.7428049445152283,0.6500685214996338,0.8711355924606323,0.03557567298412323,0.7577002048492432,0.6427104473114014,0.8866855502128601,relu,32,0.09,0.6,30
9,06/15/21-095856,06/15/21-095949,53.62532591819763,30,0.0226182509213686,0.8469620943069458,0.8117861747741699,0.9050165414810181,0.03571600839495659,0.7577002048492432,0.7227926254272461,0.801822304725647,relu,16,0.03,0.95,30
18,06/15/21-100641,06/15/21-100739,57.95582294464111,30,0.023948771879076958,0.8417085409164429,0.8063042759895325,0.8995922803878784,0.035250574350357056,0.7535934448242188,0.7125256657600403,0.8126463890075684,relu,16,0.07,0.9,30
70,06/15/21-103251,06/15/21-103318,27.206801176071167,30,0.034143880009651184,0.7530835866928101,0.6795340180397034,0.8848899602890015,0.03604048863053322,0.7494866251945496,0.6899384260177612,0.8337469100952148,relu,32,0.3,0.0,30
