,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
32,06/15/21-090401,06/15/21-090506,65.50362515449524,30,0.008428365923464298,0.945641815662384,0.9401106238365173,0.9574592113494873,0.02549554593861103,0.8456260561943054,0.8353344798088074,0.8650088906288147,relu,16,0.3,0.6,30
77,06/15/21-093102,06/15/21-093137,34.902244329452515,30,0.006925615482032299,0.9572763442993164,0.9502193331718445,0.9692606925964355,0.025328045710921288,0.8370497226715088,0.8267581462860107,0.8637992739677429,relu,32,0.5,0.6,30
59,06/15/21-092039,06/15/21-092116,36.40949249267578,30,0.010281356982886791,0.9334350824356079,0.9218004941940308,0.9500688314437866,0.026387298479676247,0.833619236946106,0.8181818127632141,0.8517857193946838,relu,32,0.07,0.95,30
68,06/15/21-092546,06/15/21-092621,35.646037101745605,30,0.009471096098423004,0.9399198889732361,0.92771315574646,0.9578574299812317,0.026626285165548325,0.8267581462860107,0.8061749339103699,0.8453237414360046,relu,32,0.1,0.9,30
19,06/15/21-085158,06/15/21-085248,50.41770815849304,25,0.013115291483700275,0.9153156876564026,0.9061605930328369,0.9313859939575195,0.030930347740650177,0.8198970556259155,0.8061749339103699,0.836298942565918,relu,16,0.07,0.95,30
69,06/15/21-092622,06/15/21-092654,32.657896280288696,27,0.00844232365489006,0.9486935138702393,0.9410642981529236,0.95805823802948,0.029331428930163383,0.8164665699005127,0.8096054792404175,0.833922266960144,relu,32,0.1,0.95,30
28,06/15/21-090004,06/15/21-090104,60.2179012298584,28,0.008810406550765038,0.9452603459358215,0.9366774559020996,0.9537774324417114,0.030916305258870125,0.8130360245704651,0.802744448184967,0.8327401876449585,relu,16,0.1,0.9,30
36,06/15/21-090739,06/15/21-090841,61.59367847442627,28,0.008175442926585674,0.9507915377616882,0.944115936756134,0.9617252945899963,0.029328595846891403,0.8113207817077637,0.7924528121948242,0.8430656790733337,relu,16,0.5,0.3,30
18,06/15/21-085057,06/15/21-085157,60.43840312957764,30,0.009483659639954567,0.9403013586997986,0.9288575053215027,0.9556514620780945,0.029358718544244766,0.8113207817077637,0.7993139028549194,0.8396396636962891,relu,16,0.07,0.9,30
8,06/15/21-084105,06/15/21-084206,60.80873727798462,30,0.016251998022198677,0.892618715763092,0.8735457062721252,0.9398727416992188,0.030337413772940636,0.8096054792404175,0.7632933259010315,0.8541266918182373,relu,16,0.03,0.9,30
