,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
23,06/15/21-095036,06/15/21-095137,60.8665337562561,30,0.007988596335053444,0.950111985206604,0.944410502910614,0.9600496888160706,0.02629788964986801,0.8260073065757751,0.8186812996864319,0.8402255773544312,relu,16,0.09,0.9,30
59,06/15/21-101248,06/15/21-101322,34.2607901096344,30,0.012059026397764683,0.9242516756057739,0.9069436192512512,0.9388701319694519,0.025764266029000282,0.8241758346557617,0.8040292859077454,0.8507751822471619,relu,32,0.07,0.95,30
64,06/15/21-101459,06/15/21-101533,34.179412841796875,30,0.008335347287356853,0.9486865997314453,0.9431887865066528,0.957222580909729,0.02938210219144821,0.8095238208770752,0.8021978139877319,0.8248587846755981,relu,32,0.09,0.95,30
37,06/15/21-100332,06/15/21-100425,53.170456409454346,25,0.011154492385685444,0.927916944026947,0.9189574718475342,0.9409924745559692,0.030735762789845467,0.8095238208770752,0.7948718070983887,0.8282442688941956,relu,16,0.5,0.6,30
32,06/15/21-095916,06/15/21-100016,60.34802484512329,30,0.01069844514131546,0.9299531579017639,0.9226226806640625,0.9481062889099121,0.02947883866727352,0.8058608174324036,0.7967032790184021,0.834932804107666,relu,16,0.3,0.6,30
58,06/15/21-101214,06/15/21-101248,33.66572952270508,30,0.016248269006609917,0.8941152691841125,0.8700875639915466,0.9287111759185791,0.02959733083844185,0.8040292859077454,0.778388261795044,0.8483033776283264,relu,32,0.07,0.9,30
36,06/15/21-100229,06/15/21-100331,61.82764959335327,30,0.010069232434034348,0.9368764162063599,0.927916944026947,0.9513570070266724,0.030390886589884758,0.8021978139877319,0.7820512652397156,0.829126238822937,relu,16,0.5,0.3,30
28,06/15/21-095521,06/15/21-095614,53.26531267166138,28,0.010339459404349327,0.9344329237937927,0.9258806705474854,0.9463059306144714,0.03024805150926113,0.8021978139877319,0.7893772721290588,0.8193916082382202,relu,16,0.1,0.9,30
30,06/15/21-095715,06/15/21-095814,58.519816398620605,30,0.01521898154169321,0.9047037363052368,0.8776216506958008,0.940021812915802,0.029519097879529,0.8021978139877319,0.7820512652397156,0.8438735008239746,relu,16,0.3,0.0,30
73,06/15/21-101936,06/15/21-102011,35.27225470542908,30,0.01059024315327406,0.9348401427268982,0.9266951680183411,0.9432124495506287,0.03265271708369255,0.7967032790184021,0.7893772721290588,0.8147448301315308,relu,32,0.3,0.9,30
8,06/15/21-093730,06/15/21-093828,58.02333688735962,30,0.01854078471660614,0.8808796405792236,0.8548157215118408,0.9252810478210449,0.031434495002031326,0.7893772721290588,0.7564102411270142,0.8276553153991699,relu,16,0.03,0.9,30
14,06/15/21-094216,06/15/21-094315,59.77473735809326,30,0.013384399004280567,0.9134595990180969,0.8998167514801025,0.9279714226722717,0.033205579966306686,0.7838827967643738,0.761904776096344,0.8188976645469666,relu,16,0.05,0.95,30
63,06/15/21-101425,06/15/21-101459,33.63207769393921,30,0.018814831972122192,0.8770107626914978,0.8523722290992737,0.915773332118988,0.03281576558947563,0.7802197933197021,0.7527472376823425,0.812252938747406,relu,32,0.09,0.9,30
69,06/15/21-101727,06/15/21-101755,28.39840841293335,26,0.014107396826148033,0.9089798331260681,0.893911600112915,0.927334189414978,0.034253861755132675,0.7802197933197021,0.7600732445716858,0.7904762029647827,relu,32,0.1,0.95,30
24,06/15/21-095137,06/15/21-095222,44.235084533691406,22,0.018943483009934425,0.8776216506958008,0.8556302189826965,0.9057986736297607,0.036459051072597504,0.778388261795044,0.7637362480163574,0.7973231077194214,relu,16,0.09,0.95,30
9,06/15/21-093828,06/15/21-093927,59.08890223503113,28,0.011200797744095325,0.9277132749557495,0.9167175889015198,0.9455996751785278,0.033075444400310516,0.778388261795044,0.7600732445716858,0.8121330738067627,relu,16,0.03,0.95,30
49,06/15/21-100836,06/15/21-100910,34.30335974693298,30,0.017402859404683113,0.8875992894172668,0.8645896911621094,0.9220412373542786,0.031739454716444016,0.7765567898750305,0.7472527623176575,0.8292682766914368,relu,32,0.03,0.95,30
31,06/15/21-095814,06/15/21-095916,61.36088275909424,30,0.016315855085849762,0.8926898837089539,0.8700875639915466,0.9277030229568481,0.03488463535904884,0.7765567898750305,0.7472527623176575,0.7984344363212585,relu,16,0.3,0.3,30
35,06/15/21-100129,06/15/21-100229,60.41549348831177,30,0.009883745573461056,0.938709020614624,0.9277132749557495,0.9549360871315002,0.033970464020967484,0.7747252583503723,0.7564102411270142,0.8129921555519104,relu,16,0.5,0.0,30
76,06/15/21-102112,06/15/21-102146,33.50689339637756,30,0.012027042917907238,0.9248625636100769,0.9102016091346741,0.9478371739387512,0.03171297162771225,0.7747252583503723,0.7509157657623291,0.8167330622673035,relu,32,0.5,0.3,30
68,06/15/21-101658,06/15/21-101726,28.74330735206604,24,0.01716315932571888,0.888821005821228,0.8670331835746765,0.9182661175727844,0.03322407230734825,0.7728937864303589,0.7545787692070007,0.8223552703857422,relu,32,0.1,0.9,30
77,06/15/21-102146,06/15/21-102219,33.370826959609985,30,0.010398450307548046,0.9348401427268982,0.9250661730766296,0.9480383992195129,0.03450905531644821,0.7728937864303589,0.761904776096344,0.8125,relu,32,0.5,0.6,30
4,06/15/21-093444,06/15/21-093542,57.26593804359436,30,0.02265281043946743,0.8527794480323792,0.807371199131012,0.905251145362854,0.03420175611972809,0.7692307829856873,0.7252747416496277,0.8131417036056519,relu,16,0.01,0.95,30
22,06/15/21-094935,06/15/21-095036,60.65885829925537,30,0.019677486270666122,0.8686621785163879,0.8373039960861206,0.9131690263748169,0.031703315675258636,0.7692307829856873,0.738095223903656,0.8141413927078247,relu,16,0.09,0.6,30
17,06/15/21-094516,06/15/21-094617,60.17644953727722,30,0.022081680595874786,0.8513541221618652,0.8100183010101318,0.9084265828132629,0.03436439111828804,0.7655677795410156,0.7271062135696411,0.8185567259788513,relu,16,0.07,0.6,30
33,06/15/21-100017,06/15/21-100103,46.56525373458862,23,0.024281198158860207,0.844634473323822,0.8181633353233337,0.8846323490142822,0.0374477244913578,0.7637362480163574,0.7454212307929993,0.7980391979217529,relu,16,0.3,0.9,30
18,06/15/21-094617,06/15/21-094717,60.08290100097656,30,0.01073161605745554,0.9334147572517395,0.9228262901306152,0.9475224614143372,0.03612692654132843,0.7637362480163574,0.7435897588729858,0.79296875,relu,16,0.07,0.9,30
75,06/15/21-102038,06/15/21-102112,33.67959499359131,30,0.019288210198283195,0.8757890462875366,0.8371003866195679,0.9137586355209351,0.03364994749426842,0.7637362480163574,0.7307692170143127,0.8226804137229919,relu,32,0.5,0.0,30
54,06/15/21-101057,06/15/21-101129,32.715163230895996,30,0.018239177763462067,0.8788434267044067,0.856037437915802,0.9153059124946594,0.0345025397837162,0.761904776096344,0.7509157657623291,0.8023483157157898,relu,32,0.05,0.95,30
29,06/15/21-095615,06/15/21-095715,60.31972408294678,30,0.020636333152651787,0.8682549595832825,0.850946843624115,0.8935214877128601,0.037186477333307266,0.7600732445716858,0.7417582273483276,0.8051689863204956,relu,16,0.1,0.95,30
53,06/15/21-101022,06/15/21-101056,34.565842628479004,30,0.02367296814918518,0.8419873714447021,0.8020769953727722,0.8964496850967407,0.03496949002146721,0.7600732445716858,0.7399267554283142,0.8161616325378418,relu,32,0.05,0.9,30
27,06/15/21-095422,06/15/21-095521,58.50423526763916,30,0.021312452852725983,0.8592954874038696,0.8244756460189819,0.9062220454216003,0.036424607038497925,0.7545787692070007,0.7344322204589844,0.8117408752441406,relu,16,0.1,0.6,30
26,06/15/21-095321,06/15/21-095422,60.85739827156067,30,0.02955816127359867,0.8002443313598633,0.7354917526245117,0.8807607889175415,0.035671528428792953,0.7527472376823425,0.6538461446762085,0.8360655903816223,relu,16,0.1,0.3,30
21,06/15/21-094835,06/15/21-094935,59.7563898563385,30,0.02810121700167656,0.8090001940727234,0.7554469704627991,0.8797723650932312,0.036117345094680786,0.7509157657623291,0.7069597244262695,0.8265524506568909,relu,16,0.09,0.3,30
19,06/15/21-094718,06/15/21-094811,52.86109948158264,26,0.020097242668271065,0.8682549595832825,0.8415801525115967,0.8965292572975159,0.0369693823158741,0.7509157657623291,0.7271062135696411,0.789264440536499,relu,16,0.07,0.95,30
71,06/15/21-101829,06/15/21-101902,32.47537040710449,30,0.023883625864982605,0.8381184935569763,0.7969863414764404,0.8975005745887756,0.034603994339704514,0.7490842342376709,0.7234432101249695,0.8077709674835205,relu,32,0.3,0.3,30
72,06/15/21-101902,06/15/21-101935,33.54092073440552,30,0.026221254840493202,0.8195886611938477,0.7747913002967834,0.8787528872489929,0.03795316815376282,0.7399267554283142,0.6868131756782532,0.802997887134552,relu,32,0.3,0.6,30
48,06/15/21-100800,06/15/21-100835,35.31738901138306,30,0.030663887038826942,0.7874159812927246,0.7279576659202576,0.8732290863990784,0.03825888782739639,0.7271062135696411,0.6721611618995667,0.8155555725097656,relu,32,0.03,0.9,30
78,06/15/21-102220,06/15/21-102249,29.590816497802734,24,0.023171668872237206,0.8482997417449951,0.8163306713104248,0.8940678238868713,0.04247500002384186,0.7234432101249695,0.6831501722335815,0.7819706201553345,relu,32,0.5,0.9,30
70,06/15/21-101756,06/15/21-101829,33.18576455116272,30,0.03442297503352165,0.7637955546379089,0.6872327327728271,0.8496978878974915,0.03957216441631317,0.7234432101249695,0.6501831412315369,0.8313817381858826,relu,32,0.3,0.0,30
67,06/15/21-101623,06/15/21-101657,34.311017751693726,30,0.032056841999292374,0.7827326655387878,0.7080024480819702,0.8677314519882202,0.03991919010877609,0.7197802066802979,0.6428571343421936,0.801369845867157,relu,32,0.1,0.6,30
62,06/15/21-101351,06/15/21-101425,33.38196110725403,30,0.030051058158278465,0.7937283515930176,0.7338627576828003,0.8785958290100098,0.04076152294874191,0.7142857313156128,0.6446886658668518,0.7892376780509949,relu,32,0.09,0.6,30
13,06/15/21-094122,06/15/21-094215,53.470862865448,26,0.030348340049386024,0.7894522547721863,0.734066367149353,0.8585377335548401,0.04209721088409424,0.7142857313156128,0.6538461446762085,0.7710583209991455,relu,16,0.05,0.9,30
16,06/15/21-094417,06/15/21-094516,59.23181700706482,30,0.03330497071146965,0.7690898180007935,0.6892690062522888,0.8630800843238831,0.04137178882956505,0.7124541997909546,0.6245421171188354,0.8080568909645081,relu,16,0.07,0.3,30
12,06/15/21-094019,06/15/21-094122,62.97955083847046,30,0.0345517098903656,0.7591121792793274,0.6774587631225586,0.8621404767036438,0.04211050644516945,0.7051281929016113,0.6153846383094788,0.7850467562675476,relu,16,0.05,0.6,30
25,06/15/21-095222,06/15/21-095321,58.76305818557739,30,0.03573150560259819,0.7487273216247559,0.6778660416603088,0.8562242984771729,0.04448588564991951,0.6776556968688965,0.6245421171188354,0.7749999761581421,relu,16,0.1,0.0,30
3,06/15/21-093346,06/15/21-093444,58.2972617149353,30,0.04392137750983238,0.6874363422393799,0.5693341493606567,0.826241135597229,0.046370260417461395,0.6520146727561951,0.5567765831947327,0.8042327761650085,relu,16,0.01,0.9,30
15,06/15/21-094316,06/15/21-094416,60.709529399871826,30,0.042118366807699203,0.708206057548523,0.5821624994277954,0.8416249752044678,0.04863408952951431,0.6446886658668518,0.5164835453033447,0.7877094745635986,relu,16,0.07,0.0,30
44,06/15/21-100639,06/15/21-100714,34.85486912727356,30,0.04353085160255432,0.6927306056022644,0.5746284127235413,0.8346642851829529,0.04936226084828377,0.6355311274528503,0.5384615659713745,0.7636363506317139,relu,32,0.01,0.95,30
74,06/15/21-102012,06/15/21-102038,26.243354558944702,23,0.03640633821487427,0.7719405293464661,0.7322337627410889,0.8274275064468384,0.054556287825107574,0.6355311274528503,0.5421245694160461,0.7400000095367432,relu,32,0.3,0.95,30
7,06/15/21-093631,06/15/21-093729,58.19400596618652,30,0.04492763429880142,0.684178352355957,0.5499898195266724,0.8396021127700806,0.05229174345731735,0.6098901033401489,0.4652014672756195,0.7559523582458496,relu,16,0.03,0.6,30
38,06/15/21-100425,06/15/21-100500,34.55151724815369,16,0.07698362320661545,0.39380982518196106,0.1352066844701767,0.6427879929542542,0.05639108642935753,0.6062270998954773,0.49450549483299255,0.7124010324478149,relu,16,0.5,0.9,30
66,06/15/21-101549,06/15/21-101623,33.46479797363281,30,0.04998960345983505,0.6381592154502869,0.4846263527870178,0.8229598999023438,0.05634646862745285,0.5824176073074341,0.41025641560554504,0.7971529960632324,relu,32,0.1,0.3,30
52,06/15/21-100946,06/15/21-101021,35.016562938690186,30,0.05980437248945236,0.5630217790603638,0.3614335060119629,0.7888888716697693,0.06520428508520126,0.5146520137786865,0.3681318759918213,0.6677740812301636,relu,32,0.05,0.6,30
65,06/15/21-101534,06/15/21-101549,15.253634214401245,11,0.0812157616019249,0.3211158514022827,0.010384850203990936,0.5730336904525757,0.0826101005077362,0.2967033088207245,0.0036630036775022745,0.5,relu,32,0.1,0.0,30
57,06/15/21-101159,06/15/21-101214,14.427019357681274,11,0.08115997165441513,0.32437384128570557,0.00834860559552908,0.5,0.08239465951919556,0.2967033088207245,0.0036630036775022745,0.5,relu,32,0.07,0.6,30
20,06/15/21-094811,06/15/21-094835,23.64659023284912,11,0.08114870637655258,0.32152310013771057,0.004072490148246288,0.4878048896789551,0.08258652687072754,0.29487180709838867,0.0,0.0,relu,16,0.09,0.0,30
60,06/15/21-101323,06/15/21-101336,13.41261339187622,11,0.08189115673303604,0.32091224193573,0.002443494275212288,0.47999998927116394,0.08318823575973511,0.29304030537605286,0.0,0.0,relu,32,0.09,0.0,30
61,06/15/21-101336,06/15/21-101351,14.351125717163086,11,0.08168438076972961,0.32091224193573,0.001628996105864644,0.5,0.0830625370144844,0.29304030537605286,0.0,0.0,relu,32,0.09,0.3,30
0,06/15/21-093221,06/15/21-093251,29.52306890487671,14,0.08232195675373077,0.32091224193573,0.001832620589993894,0.692307710647583,0.08385403454303741,0.29304030537605286,0.0,0.0,relu,16,0.01,0.0,30
40,06/15/21-100525,06/15/21-100545,19.69237232208252,16,0.08868150413036346,0.32091224193573,0.0,0.0,0.08879534155130386,0.29304030537605286,0.0,0.0,relu,32,0.01,0.0,30
41,06/15/21-100545,06/15/21-100607,21.906765699386597,16,0.08283916115760803,0.32091224193573,0.000610873568803072,0.6000000238418579,0.08462458103895187,0.29304030537605286,0.0036630036775022745,0.6666666865348816,relu,32,0.01,0.3,30
1,06/15/21-093251,06/15/21-093322,30.819459438323975,15,0.08238224685192108,0.32091224193573,0.0002036245132330805,0.25,0.0840599313378334,0.29304030537605286,0.0,0.0,relu,16,0.01,0.3,30
2,06/15/21-093322,06/15/21-093345,22.891929864883423,11,0.08180549740791321,0.32091224193573,0.00386886578053236,0.4749999940395355,0.08335820585489273,0.29304030537605286,0.0,0.0,relu,16,0.01,0.6,30
5,06/15/21-093542,06/15/21-093608,26.23020648956299,13,0.08167947083711624,0.32152310013771057,0.0,0.0,0.08340170979499817,0.29304030537605286,0.0,0.0,relu,16,0.03,0.0,30
6,06/15/21-093608,06/15/21-093631,22.343279361724854,11,0.08141743391752243,0.32091224193573,0.005294237285852432,0.5777778029441833,0.08339402824640274,0.29304030537605286,0.012820512987673283,0.5384615659713745,relu,16,0.03,0.3,30
10,06/15/21-093927,06/15/21-093951,23.94783902168274,11,0.08187351375818253,0.32091224193573,0.0002036245132330805,0.1111111119389534,0.08331663906574249,0.29304030537605286,0.0,0.0,relu,16,0.05,0.0,30
11,06/15/21-093952,06/15/21-094018,26.409351110458374,11,0.08126356452703476,0.32009774446487427,0.005905110854655504,0.49152541160583496,0.08578420430421829,0.29304030537605286,0.07326007634401321,0.29411765933036804,relu,16,0.05,0.3,30
34,06/15/21-100104,06/15/21-100128,24.464624404907227,11,0.08209863305091858,0.32091224193573,0.0,0.0,0.08330731093883514,0.29304030537605286,0.0,0.0,relu,16,0.3,0.95,30
