,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
36,06/10/21-214451,06/10/21-214717,146.45508432388306,40,0.06452810764312744,0.4912698268890381,0.28015872836112976,0.6962524652481079,0.07524696737527847,0.39980000257492065,0.23440000414848328,0.5444831848144531,relu,16,0.7,0.3,60
14,06/10/21-211756,06/10/21-211951,115.51907849311829,30,0.07143405824899673,0.420634925365448,0.1785714328289032,0.6355932354927063,0.07327771931886673,0.3946000039577484,0.17190000414848328,0.5852910876274109,relu,16,0.05,0.95,60
73,06/10/21-221014,06/10/21-221147,92.61244463920593,45,0.0645841658115387,0.49365079402923584,0.28809523582458496,0.7048543691635132,0.07516813278198242,0.39250001311302185,0.2199999988079071,0.5721716284751892,relu,32,0.5,0.9,60
23,06/10/21-213007,06/10/21-213152,105.62862372398376,28,0.07392293959856033,0.39920634031295776,0.1547619104385376,0.6521739363670349,0.07512465864419937,0.37130001187324524,0.1363999992609024,0.5930435061454773,relu,16,0.1,0.9,60
9,06/10/21-211046,06/10/21-211222,95.94135975837708,27,0.075435109436512,0.37539681792259216,0.12063492089509964,0.5735849142074585,0.07505565881729126,0.37049999833106995,0.13459999859333038,0.5882866978645325,relu,16,0.03,0.95,60
109,06/10/21-222508,06/10/21-222545,37.53156113624573,33,0.0739656612277031,0.39126983284950256,0.1428571492433548,0.6000000238418579,0.07562568038702011,0.36880001425743103,0.17419999837875366,0.5561941266059875,relu,64,0.3,0.95,60
27,06/10/21-213521,06/10/21-213652,90.50811266899109,25,0.07659564912319183,0.3682539761066437,0.10476190596818924,0.5593220591545105,0.07604219764471054,0.36340001225471497,0.06530000269412994,0.6787942051887512,relu,16,0.3,0.6,60
26,06/10/21-213343,06/10/21-213521,97.71843004226685,28,0.07713432610034943,0.3571428656578064,0.10000000149011612,0.6000000238418579,0.07697206735610962,0.36160001158714294,0.0812000036239624,0.635367751121521,relu,16,0.3,0.3,60
117,06/10/21-222826,06/10/21-222901,35.06961011886597,31,0.07662627846002579,0.3571428656578064,0.10555555671453476,0.5782608985900879,0.07592523843050003,0.36010000109672546,0.09719999879598618,0.595588207244873,relu,64,0.7,0.6,60
32,06/10/21-214044,06/10/21-214213,88.5413966178894,25,0.07251759618520737,0.39523810148239136,0.16428571939468384,0.6428571343421936,0.07632012665271759,0.35760000348091125,0.1543000042438507,0.5668625831604004,relu,16,0.5,0.6,60
