,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
113,06/10/21-233234,06/10/21-233329,54.41112780570984,43,0.0559140108525753,0.5671385526657104,0.40669241547584534,0.7412040829658508,0.06471425294876099,0.4977000057697296,0.3605000078678131,0.6473334431648254,relu,64,0.5,0.9,60
18,06/10/21-220332,06/10/21-220618,166.23000121116638,39,0.05962509661912918,0.5422565340995789,0.37323036789894104,0.7250000238418579,0.06673487275838852,0.4830999970436096,0.35440000891685486,0.6118784546852112,relu,16,0.07,0.9,60
9,06/10/21-214649,06/10/21-214942,173.35599517822266,39,0.06473833322525024,0.498927503824234,0.2839982807636261,0.6874350905418396,0.06620431691408157,0.47130000591278076,0.2824000120162964,0.6636897921562195,relu,16,0.03,0.95,60
77,06/10/21-231357,06/10/21-231528,90.44852352142334,39,0.05982881039381027,0.5512655377388,0.36207637190818787,0.7250859141349792,0.06704442203044891,0.4700999855995178,0.2874000072479248,0.6286089420318604,relu,32,0.7,0.6,60
35,06/10/21-223442,06/10/21-223654,132.18994140625,31,0.06581927090883255,0.46803948283195496,0.2595452666282654,0.6962025165557861,0.06706348806619644,0.46369999647140503,0.29760000109672546,0.644016444683075,relu,16,0.7,0.0,60
108,06/10/21-232926,06/10/21-233023,56.39794635772705,45,0.06185746192932129,0.5173745155334473,0.31831830739974976,0.7080152630805969,0.06678084284067154,0.46219998598098755,0.28439998626708984,0.6462167501449585,relu,64,0.3,0.9,60
27,06/10/21-222308,06/10/21-222533,145.0557415485382,33,0.06369945406913757,0.4942084848880768,0.296010285615921,0.700507640838623,0.068318672478199,0.4596000015735626,0.2980000078678131,0.6127904653549194,relu,16,0.3,0.6,60
72,06/10/21-230918,06/10/21-231028,70.04860424995422,30,0.06756342947483063,0.46289145946502686,0.2453882396221161,0.6785290837287903,0.06760112196207047,0.4575999975204468,0.2802000045776367,0.6303712129592896,relu,32,0.5,0.6,60
59,06/10/21-225517,06/10/21-225643,85.83872318267822,37,0.06533357501029968,0.4779064655303955,0.2754182815551758,0.6866310238838196,0.06783638149499893,0.4564000070095062,0.25189998745918274,0.6421106457710266,relu,32,0.07,0.95,60
73,06/10/21-231028,06/10/21-231148,79.3702073097229,34,0.06104588508605957,0.513942539691925,0.33805233240127563,0.732342004776001,0.07028453797101974,0.45419999957084656,0.3151000142097473,0.6006481051445007,relu,32,0.5,0.9,60
32,06/10/21-223105,06/10/21-223303,117.60666155815125,27,0.0656917467713356,0.47876447439193726,0.26297727227211,0.676600456237793,0.06926948577165604,0.4528000056743622,0.28209999203681946,0.6065362095832825,relu,16,0.5,0.6,60
104,06/10/21-232654,06/10/21-232751,56.95893335342407,45,0.06455154716968536,0.4907764792442322,0.2908622920513153,0.6968140006065369,0.06819423288106918,0.44859999418258667,0.2766999900341034,0.629006564617157,relu,64,0.1,0.95,60
63,06/10/21-225920,06/10/21-230056,95.78466892242432,41,0.06376373767852783,0.4993565082550049,0.2861432731151581,0.7257888913154602,0.06933409720659256,0.44600000977516174,0.2667999863624573,0.620753824710846,relu,32,0.1,0.9,60
22,06/10/21-221149,06/10/21-221454,185.22531294822693,43,0.06900893151760101,0.4392964541912079,0.21836121380329132,0.6777629852294922,0.0686265230178833,0.4449000060558319,0.2248000055551529,0.6586580872535706,relu,16,0.1,0.6,60
68,06/10/21-230454,06/10/21-230600,65.49993205070496,28,0.06871062517166138,0.4513084590435028,0.22651222348213196,0.6510480642318726,0.06983064115047455,0.4390000104904175,0.2728999853134155,0.6174207925796509,relu,32,0.3,0.9,60
24,06/10/21-221629,06/10/21-221842,132.9167881011963,30,0.06683677434921265,0.47704848647117615,0.2646932601928711,0.6750547289848328,0.07010125368833542,0.43869999051094055,0.2816999852657318,0.6002557277679443,relu,16,0.1,0.95,60
54,06/10/21-225029,06/10/21-225159,89.81032633781433,38,0.06847415119409561,0.44701844453811646,0.22822822630405426,0.6751269102096558,0.0692637488245964,0.43869999051094055,0.2531000077724457,0.6198873519897461,relu,32,0.05,0.95,60
26,06/10/21-222019,06/10/21-222307,167.8349814414978,38,0.06616834551095963,0.48219648003578186,0.2608322501182556,0.6666666865348816,0.06991759687662125,0.43720000982284546,0.24609999358654022,0.6146353483200073,relu,16,0.3,0.3,60
64,06/10/21-230056,06/10/21-230213,76.57781529426575,33,0.06659132242202759,0.48948949575424194,0.2659802734851837,0.6616862416267395,0.07028103619813919,0.4293000102043152,0.2321999967098236,0.6290978193283081,relu,32,0.1,0.95,60
118,06/10/21-233516,06/10/21-233556,39.845409631729126,31,0.06497286260128021,0.49120548367500305,0.2835692763328552,0.683557391166687,0.07021855562925339,0.42829999327659607,0.2231999933719635,0.6465817093849182,relu,64,0.7,0.9,60
4,06/10/21-213732,06/10/21-214032,179.56456685066223,43,0.07102730870246887,0.4290004372596741,0.18275418877601624,0.6493902206420898,0.07053422182798386,0.42660000920295715,0.1981000006198883,0.6171339750289917,relu,16,0.01,0.95,60
