,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
23,06/10/21-153537,06/10/21-153815,157.83671641349792,38,0.05518878251314163,0.5843209028244019,0.4197812080383301,0.7469586133956909,0.06505057215690613,0.49549999833106995,0.35670000314712524,0.6405099630355835,relu,16,0.1,0.9,60
63,06/10/21-162236,06/10/21-162427,110.65925765037537,46,0.05885283648967743,0.5469462275505066,0.3614403009414673,0.7255260944366455,0.0657019391655922,0.49230000376701355,0.33719998598098755,0.6322895288467407,relu,32,0.1,0.9,60
54,06/10/21-161308,06/10/21-161458,109.53720426559448,45,0.05828692391514778,0.5505925416946411,0.36052870750427246,0.7413308620452881,0.06436213850975037,0.49050000309944153,0.33869999647140503,0.6498464941978455,relu,32,0.05,0.95,60
37,06/10/21-155818,06/10/21-160026,127.63418197631836,29,0.059803228825330734,0.5255241394042969,0.36052870750427246,0.7250229120254517,0.06548568606376648,0.48249998688697815,0.3086000084877014,0.6610968112945557,relu,16,0.7,0.6,60
14,06/10/21-151942,06/10/21-152239,176.575021982193,43,0.05850623920559883,0.5492251515388489,0.3860528767108917,0.7289156913757324,0.06638158857822418,0.47540000081062317,0.2980000078678131,0.6495205163955688,relu,16,0.05,0.95,60
13,06/10/21-151654,06/10/21-151942,168.50077486038208,41,0.06295686960220337,0.507292628288269,0.30720144510269165,0.7057591676712036,0.06632669270038605,0.46630001068115234,0.2743000090122223,0.6487700939178467,relu,16,0.05,0.9,60
64,06/10/21-162427,06/10/21-162623,115.69578194618225,48,0.056980643421411514,0.5610756874084473,0.40200546383857727,0.7217676043510437,0.0685880109667778,0.46230000257492065,0.2754000127315521,0.6259090900421143,relu,32,0.1,0.95,60
9,06/10/21-151104,06/10/21-151355,170.47994375228882,41,0.05955677106976509,0.5437557101249695,0.3468550443649292,0.721327006816864,0.0683727115392685,0.46140000224113464,0.3212999999523163,0.6053127646446228,relu,16,0.03,0.95,60
32,06/10/21-155042,06/10/21-155243,121.92925572395325,28,0.06300827860832214,0.5036463141441345,0.3081130385398865,0.7191489338874817,0.06807833909988403,0.4603999853134155,0.29649999737739563,0.6358567476272583,relu,16,0.5,0.6,60
19,06/10/21-152937,06/10/21-153133,115.96082901954651,28,0.06286513060331345,0.516408383846283,0.3085688352584839,0.6804019808769226,0.06747923046350479,0.4602999985218048,0.28040000796318054,0.6513356566429138,relu,16,0.07,0.95,60
109,06/10/21-165325,06/10/21-165418,52.651840925216675,42,0.05977976322174072,0.5423883199691772,0.36052870750427246,0.7006199955940247,0.07023824751377106,0.45879998803138733,0.35339999198913574,0.5687158107757568,relu,64,0.3,0.95,60
49,06/10/21-160738,06/10/21-160924,105.5196464061737,42,0.06619620323181152,0.45761168003082275,0.23883317410945892,0.7119565010070801,0.06941700726747513,0.4480000138282776,0.28200000524520874,0.5961945056915283,relu,32,0.03,0.95,60
108,06/10/21-165243,06/10/21-165325,41.89865970611572,33,0.06621180474758148,0.47174111008644104,0.26025524735450745,0.6548165082931519,0.06832940876483917,0.4472000002861023,0.24449999630451202,0.6277278661727905,relu,64,0.3,0.9,60
72,06/10/21-163355,06/10/21-163516,81.40510320663452,34,0.06382950395345688,0.5077484250068665,0.30492252111434937,0.6861538290977478,0.06771514564752579,0.4456999897956848,0.2370000034570694,0.6683587431907654,relu,32,0.5,0.6,60
67,06/10/21-162843,06/10/21-163009,85.74653911590576,34,0.06719637662172318,0.4826800227165222,0.23928897082805634,0.6441717743873596,0.06938004493713379,0.4417000114917755,0.25130000710487366,0.6201875805854797,relu,32,0.3,0.6,60
53,06/10/21-161132,06/10/21-161308,95.91535425186157,39,0.06794878095388412,0.4617137610912323,0.223792165517807,0.667119562625885,0.06956181675195694,0.43700000643730164,0.23960000276565552,0.6213693022727966,relu,32,0.05,0.9,60
59,06/10/21-161916,06/10/21-162038,81.72549366950989,33,0.06811881810426712,0.44895169138908386,0.22835004329681396,0.6531942486763,0.0702715590596199,0.4336000084877014,0.2224999964237213,0.6149806380271912,relu,32,0.07,0.95,60
24,06/10/21-153815,06/10/21-153953,98.17896294593811,23,0.0690779983997345,0.45442116260528564,0.2324521392583847,0.6423173546791077,0.07112229615449905,0.4318000078201294,0.22920000553131104,0.6110370755195618,relu,16,0.1,0.95,60
26,06/10/21-154049,06/10/21-154333,163.99236464500427,39,0.06338906288146973,0.507292628288269,0.2921604514122009,0.6974973082542419,0.07254042476415634,0.42480000853538513,0.2689000070095062,0.5767910480499268,relu,16,0.3,0.3,60
58,06/10/21-161740,06/10/21-161916,95.3742401599884,38,0.06661650538444519,0.4731084704399109,0.24749316275119781,0.673697292804718,0.07139039039611816,0.4239000082015991,0.2295999974012375,0.6111258864402771,relu,32,0.07,0.9,60
18,06/10/21-152744,06/10/21-152937,112.90935707092285,27,0.06938624382019043,0.44484958052635193,0.20464904606342316,0.6516690850257874,0.07165773957967758,0.42160001397132874,0.23720000684261322,0.5986875295639038,relu,16,0.07,0.9,60
117,06/10/21-165738,06/10/21-165821,42.84875512123108,34,0.06847788393497467,0.44804009795188904,0.23154056072235107,0.6546391844749451,0.0711883008480072,0.41760000586509705,0.16189999878406525,0.6452770233154297,relu,64,0.7,0.6,60
77,06/10/21-163824,06/10/21-163914,50.63093280792236,20,0.0705311968922615,0.4229717552661896,0.19234275817871094,0.6270430684089661,0.07194115966558456,0.41659998893737793,0.18250000476837158,0.6148921847343445,relu,32,0.7,0.6,60
119,06/10/21-165854,06/10/21-165950,56.075950622558594,45,0.06693252176046371,0.4553327262401581,0.26937100291252136,0.688811182975769,0.07281732559204102,0.41260001063346863,0.21850000321865082,0.5910197496414185,relu,64,0.7,0.95,60
94,06/10/21-164538,06/10/21-164628,50.32178330421448,40,0.07080727815628052,0.42206016182899475,0.17821331322193146,0.6505823731422424,0.07197002321481705,0.4124000072479248,0.1818999946117401,0.6184971332550049,relu,64,0.05,0.95,60
27,06/10/21-154334,06/10/21-154543,129.34829545021057,30,0.07003922760486603,0.42479488253593445,0.2028258889913559,0.647743821144104,0.07219136506319046,0.4122999906539917,0.2223999947309494,0.5855713486671448,relu,16,0.3,0.6,60
8,06/10/21-150900,06/10/21-151104,123.83119583129883,30,0.07067397981882095,0.435733824968338,0.18459434807300568,0.6377952694892883,0.07197770476341248,0.4097999930381775,0.21649999916553497,0.5879956483840942,relu,16,0.03,0.9,60
69,06/10/21-163059,06/10/21-163202,62.9673125743866,25,0.07111312448978424,0.412032812833786,0.21832269430160522,0.6643550395965576,0.07227151095867157,0.4050000011920929,0.1597999930381775,0.6734091639518738,relu,32,0.3,0.95,60
98,06/10/21-164732,06/10/21-164823,51.52079701423645,41,0.07407882064580917,0.3910665512084961,0.12762078642845154,0.6334841847419739,0.07344532757997513,0.4041000008583069,0.1881999969482422,0.5855631828308105,relu,64,0.07,0.9,60
17,06/10/21-152511,06/10/21-152744,153.01741075515747,37,0.07391912490129471,0.39243391156196594,0.1349133998155594,0.6379310488700867,0.07288985699415207,0.40389999747276306,0.12080000340938568,0.6515641808509827,relu,16,0.07,0.6,60
48,06/10/21-160615,06/10/21-160738,83.04943132400513,32,0.07472387701272964,0.3824065625667572,0.11941658705472946,0.5941042900085449,0.07327677309513092,0.40070000290870667,0.10620000213384628,0.6670854091644287,relu,32,0.03,0.9,60
104,06/10/21-165019,06/10/21-165059,39.87157917022705,30,0.07273850589990616,0.39516863226890564,0.15132178366184235,0.6360152959823608,0.07340875267982483,0.39899998903274536,0.17319999635219574,0.5958032608032227,relu,64,0.1,0.95,60
28,06/10/21-154543,06/10/21-154723,99.65006256103516,23,0.07185973972082138,0.4266180396080017,0.21011850237846375,0.6280654072761536,0.0729963481426239,0.39739999175071716,0.1469999998807907,0.6712328791618347,relu,16,0.3,0.9,60
3,06/10/21-150125,06/10/21-150426,180.99800181388855,44,0.07556535303592682,0.3673655390739441,0.11577028036117554,0.624078631401062,0.0743134468793869,0.39259999990463257,0.10849999636411667,0.6337617039680481,relu,16,0.01,0.9,60
76,06/10/21-163722,06/10/21-163823,60.83072304725647,24,0.07293108850717545,0.3942570686340332,0.1531449407339096,0.6339622735977173,0.07448246330022812,0.38749998807907104,0.13750000298023224,0.5957539081573486,relu,32,0.7,0.3,60
36,06/10/21-155705,06/10/21-155818,72.05402731895447,16,0.0737166777253151,0.39608022570610046,0.15360072255134583,0.5943562388420105,0.07466791570186615,0.38510000705718994,0.14079999923706055,0.6159229874610901,relu,16,0.7,0.3,60
65,06/10/21-162623,06/10/21-162741,77.43317341804504,31,0.07594618201255798,0.36371922492980957,0.10665450990200043,0.6109660863876343,0.07469085603952408,0.38420000672340393,0.13169999420642853,0.6057957410812378,relu,32,0.3,0.0,60
118,06/10/21-165821,06/10/21-165854,32.833263874053955,22,0.0749756321310997,0.3742023706436157,0.13172288239002228,0.5688976645469666,0.07568244636058807,0.3799000084400177,0.16249999403953552,0.5595729947090149,relu,64,0.7,0.9,60
4,06/10/21-150427,06/10/21-150611,104.49283742904663,25,0.0770670622587204,0.352324515581131,0.09343664348125458,0.6386292576789856,0.07503510266542435,0.3765999972820282,0.10000000149011612,0.6480881571769714,relu,16,0.01,0.95,60
99,06/10/21-164824,06/10/21-164856,32.122467041015625,23,0.07531765103340149,0.3710118532180786,0.10938924551010132,0.6122449040412903,0.07548876106739044,0.37400001287460327,0.13910000026226044,0.578137993812561,relu,64,0.07,0.95,60
68,06/10/21-163009,06/10/21-163058,48.991310358047485,19,0.07547564804553986,0.37556973099708557,0.12397447228431702,0.5900216698646545,0.07598844915628433,0.37220001220703125,0.06589999794960022,0.6676798462867737,relu,32,0.3,0.9,60
