,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
64,06/10/21-181353,06/10/21-181604,131.78857517242432,60,0.04910198971629143,0.6374929547309875,0.5042349100112915,0.787477970123291,0.06905415654182434,0.4918999969959259,0.3865000009536743,0.5948899388313293,relu,32,0.1,0.95,60
27,06/10/21-174150,06/10/21-174421,151.44413566589355,37,0.06558297574520111,0.4867306649684906,0.27442124485969543,0.6874116063117981,0.06633248925209045,0.46709999442100525,0.24959999322891235,0.6927560567855835,relu,16,0.3,0.6,60
18,06/10/21-172717,06/10/21-173021,184.36046290397644,43,0.06436104327440262,0.491812527179718,0.29361942410469055,0.7123287916183472,0.0687781497836113,0.4535999894142151,0.2996000051498413,0.6080779433250427,relu,16,0.07,0.9,60
13,06/10/21-171842,06/10/21-172112,149.905371427536,37,0.06878525018692017,0.43308866024017334,0.21061547100543976,0.6601769924163818,0.06929533928632736,0.4390999972820282,0.2020999938249588,0.6546809077262878,relu,16,0.05,0.9,60
9,06/10/21-171216,06/10/21-171455,158.9760549068451,39,0.07066790759563446,0.43478259444236755,0.19367589056491852,0.6859999895095825,0.07000108063220978,0.436599999666214,0.23119999468326569,0.6257104277610779,relu,16,0.03,0.95,60
72,06/10/21-182134,06/10/21-182250,76.23472261428833,34,0.07094492018222809,0.4359119236469269,0.18577075004577637,0.6242884397506714,0.07201198488473892,0.4090000092983246,0.17409999668598175,0.6292012929916382,relu,32,0.5,0.6,60
31,06/10/21-174709,06/10/21-174917,128.3277349472046,32,0.07069864124059677,0.431959331035614,0.18746471405029297,0.6471734642982483,0.07282478362321854,0.40560001134872437,0.16619999706745148,0.621076226234436,relu,16,0.5,0.3,60
14,06/10/21-172112,06/10/21-172329,136.66586446762085,33,0.0708455741405487,0.43139469623565674,0.18464145064353943,0.6553106307983398,0.07329251617193222,0.40560001134872437,0.1867000013589859,0.6034259796142578,relu,16,0.05,0.95,60
114,06/10/21-184113,06/10/21-184153,39.648441791534424,31,0.07146622985601425,0.4212309420108795,0.1902879774570465,0.6468330025672913,0.07278727740049362,0.40380001068115234,0.19750000536441803,0.6293817758560181,relu,64,0.5,0.95,60
54,06/10/21-180616,06/10/21-180726,69.44909930229187,32,0.07419786602258682,0.3913043439388275,0.1569734662771225,0.6177777647972107,0.07338905334472656,0.4007999897003174,0.11819999665021896,0.6480262875556946,relu,32,0.05,0.95,60
