,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
18,06/10/21-181744,06/10/21-182138,234.0620129108429,53,0.05344540253281593,0.6031307578086853,0.43508288264274597,0.7797029614448547,0.06234671548008919,0.5164999961853027,0.3853999972343445,0.6541072726249695,relu,16,0.07,0.9,60
24,06/10/21-183056,06/10/21-183351,174.74392867088318,40,0.05785765126347542,0.5543277859687805,0.38443830609321594,0.7402482032775879,0.06740514189004898,0.4763999879360199,0.33399999141693115,0.6257025003433228,relu,16,0.1,0.95,60
113,06/10/21-194418,06/10/21-194509,50.66392779350281,37,0.06439166516065598,0.49263352155685425,0.2840699851512909,0.6948198080062866,0.06655418872833252,0.46709999442100525,0.2563000023365021,0.6709424257278442,relu,64,0.5,0.9,60
28,06/10/21-183923,06/10/21-184219,175.86380624771118,41,0.06043112650513649,0.5349907875061035,0.36510127782821655,0.7209091186523438,0.07138301432132721,0.4569000005722046,0.32010000944137573,0.5932171940803528,relu,16,0.3,0.9,60
14,06/10/21-180734,06/10/21-181048,194.66624188423157,44,0.06140488013625145,0.519336998462677,0.3139963150024414,0.7286324501037598,0.06978556513786316,0.44699999690055847,0.28619998693466187,0.6045627593994141,relu,16,0.05,0.95,60
77,06/10/21-192623,06/10/21-192735,72.43179965019226,30,0.06511176377534866,0.4792817533016205,0.2748618721961975,0.6998827457427979,0.06815409660339355,0.44679999351501465,0.2752000093460083,0.6213592290878296,relu,32,0.7,0.6,60
9,06/10/21-175744,06/10/21-180035,170.5367865562439,40,0.06352123618125916,0.494935542345047,0.2983425557613373,0.728908896446228,0.07124684751033783,0.43639999628067017,0.3025999963283539,0.5627673268318176,relu,16,0.03,0.95,60
19,06/10/21-182138,06/10/21-182339,120.3492681980133,27,0.06512707471847534,0.4806629717350006,0.2744014859199524,0.7129186391830444,0.07066904008388519,0.43549999594688416,0.26010000705718994,0.6047430634498596,relu,16,0.07,0.95,60
27,06/10/21-183712,06/10/21-183923,131.23207330703735,30,0.06892436742782593,0.4507366418838501,0.234806627035141,0.7073509097099304,0.0702630952000618,0.43309998512268066,0.22429999709129333,0.6223640441894531,relu,16,0.3,0.6,60
59,06/10/21-190956,06/10/21-191113,76.42279934883118,33,0.0689283013343811,0.4447513818740845,0.23158378899097443,0.6724599003791809,0.06925981491804123,0.4323999881744385,0.19599999487400055,0.6740027666091919,relu,32,0.07,0.95,60
