,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
13,06/10/21-151411,06/10/21-151636,144.5656554698944,39,0.07209404557943344,0.4048934578895569,0.17837411165237427,0.6869301199913025,0.07298076152801514,0.40400001406669617,0.15539999306201935,0.6355828046798706,relu,16,0.05,0.9,60
18,06/10/21-152256,06/10/21-152502,126.65049481391907,35,0.0688854306936264,0.4435674846172333,0.2257300764322281,0.6809523701667786,0.07535360008478165,0.3950999975204468,0.23899999260902405,0.5353942513465881,relu,16,0.07,0.9,60
103,06/10/21-162226,06/10/21-162310,43.742388010025024,38,0.07522451132535934,0.3898974061012268,0.1373322755098343,0.5761589407920837,0.07600045204162598,0.3804999887943268,0.09470000118017197,0.589296817779541,relu,64,0.1,0.9,60
68,06/10/21-160456,06/10/21-160613,76.76782822608948,34,0.07125921547412872,0.4206787645816803,0.1767955869436264,0.6399999856948853,0.07615432888269424,0.38019999861717224,0.22779999673366547,0.5310023427009583,relu,32,0.3,0.9,60
63,06/10/21-155949,06/10/21-160054,64.48003649711609,31,0.07576829940080643,0.3662194013595581,0.11917916685342789,0.6213991641998291,0.07564902305603027,0.3763999938964844,0.11429999768733978,0.6266447305679321,relu,32,0.1,0.9,60
23,06/10/21-152946,06/10/21-153129,102.60518217086792,28,0.07011565566062927,0.4340962767601013,0.20126283168792725,0.6692913174629211,0.07665038108825684,0.3763999938964844,0.16019999980926514,0.5410334467887878,relu,16,0.1,0.9,60
37,06/10/21-154457,06/10/21-154628,91.31916451454163,24,0.07417242974042892,0.3772691488265991,0.14443567395210266,0.6224489808082581,0.07509557157754898,0.375900000333786,0.08720000088214874,0.6507462859153748,relu,16,0.7,0.6,60
8,06/10/21-150735,06/10/21-150939,123.3647563457489,34,0.07520624250173569,0.37490135431289673,0.1247040256857872,0.6502057909965515,0.07584762573242188,0.3741999864578247,0.13120000064373016,0.5813026428222656,relu,16,0.03,0.9,60
104,06/10/21-162311,06/10/21-162350,39.25043177604675,33,0.07612252235412598,0.36543014645576477,0.1144435703754425,0.6066945791244507,0.07617546617984772,0.3734999895095825,0.09109999984502792,0.610999345779419,relu,64,0.1,0.95,60
27,06/10/21-153415,06/10/21-153603,107.83861780166626,30,0.07152469456195831,0.41910022497177124,0.19337016344070435,0.6805555820465088,0.07692820578813553,0.37229999899864197,0.17190000414848328,0.5290858745574951,relu,16,0.3,0.6,60
67,06/10/21-160347,06/10/21-160455,68.1237576007843,32,0.07599788159132004,0.3772691488265991,0.12154696136713028,0.6337448358535767,0.07671606540679932,0.3698999881744385,0.11810000240802765,0.5760975480079651,relu,32,0.3,0.6,60
113,06/10/21-162704,06/10/21-162745,40.30846810340881,29,0.07241146266460419,0.397000789642334,0.16416732966899872,0.6666666865348816,0.07637164741754532,0.3684000074863434,0.13459999859333038,0.580422580242157,relu,64,0.5,0.9,60
53,06/10/21-155350,06/10/21-155454,63.999550104141235,31,0.07764775305986404,0.33385950326919556,0.08524072915315628,0.6171428561210632,0.07682463526725769,0.36480000615119934,0.0868000015616417,0.6015245914459229,relu,32,0.05,0.9,60
58,06/10/21-155657,06/10/21-155800,63.67579388618469,31,0.07669195532798767,0.36700868606567383,0.11760063469409943,0.5775193572044373,0.07646690309047699,0.36480000615119934,0.1453000009059906,0.5618715882301331,relu,32,0.07,0.9,60
19,06/10/21-152503,06/10/21-152626,83.19953966140747,23,0.07470521330833435,0.38831886649131775,0.14601421356201172,0.6491228342056274,0.07571686059236526,0.3603000044822693,0.11909999698400497,0.6328374147415161,relu,16,0.07,0.95,60
118,06/10/21-162948,06/10/21-163018,29.856133699417114,24,0.07662241160869598,0.34727704524993896,0.09550118446350098,0.5990098714828491,0.07677002251148224,0.3587000072002411,0.08489999920129776,0.5966268181800842,relu,64,0.7,0.9,60
54,06/10/21-155455,06/10/21-155559,64.26573014259338,31,0.07614157348871231,0.3709550201892853,0.1168113648891449,0.6115702390670776,0.07714874297380447,0.35690000653266907,0.12460000067949295,0.5540239810943604,relu,32,0.05,0.95,60
107,06/10/21-162412,06/10/21-162454,42.52926158905029,37,0.07779165357351303,0.34727704524993896,0.09155485033988953,0.5979381203651428,0.07871952652931213,0.35499998927116394,0.11659999936819077,0.5184526443481445,relu,64,0.3,0.6,60
64,06/10/21-160054,06/10/21-160140,45.59246301651001,22,0.07948524504899979,0.3220205307006836,0.06708760559558868,0.5379746556282043,0.07785098999738693,0.352400004863739,0.06859999895095825,0.6322580575942993,relu,32,0.1,0.95,60
9,06/10/21-150939,06/10/21-151139,119.73473930358887,33,0.07436827570199966,0.38121548295021057,0.14127860963344574,0.6325088143348694,0.07770485430955887,0.352400004863739,0.09960000216960907,0.6133005023002625,relu,16,0.03,0.95,60
99,06/10/21-162108,06/10/21-162144,35.35211396217346,29,0.07816272228956223,0.34964483976364136,0.09313338249921799,0.567307710647583,0.07764927297830582,0.3522999882698059,0.06710000336170197,0.6294559240341187,relu,64,0.07,0.95,60
59,06/10/21-155801,06/10/21-155858,57.58993625640869,28,0.07833750545978546,0.34885555505752563,0.07734806835651398,0.5157894492149353,0.07833544164896011,0.3434000015258789,0.05009999871253967,0.6733871102333069,relu,32,0.07,0.95,60
4,06/10/21-150358,06/10/21-150602,124.39816904067993,34,0.07906468957662582,0.33701658248901367,0.07576953619718552,0.5647059082984924,0.07838021963834763,0.34200000762939453,0.08720000088214874,0.5763384103775024,relu,16,0.01,0.95,60
117,06/10/21-162918,06/10/21-162948,29.793954610824585,23,0.07909464091062546,0.32596686482429504,0.0623520128428936,0.5766423344612122,0.07943696528673172,0.34200000762939453,0.10029999911785126,0.5523127913475037,relu,64,0.7,0.6,60
14,06/10/21-151636,06/10/21-151749,72.73803400993347,20,0.0794229805469513,0.33622729778289795,0.08208366483449936,0.5621621608734131,0.07896610349416733,0.33709999918937683,0.0892999991774559,0.5284023880958557,relu,16,0.05,0.95,60
48,06/10/21-155025,06/10/21-155135,70.43069195747375,34,0.07992294430732727,0.3164956569671631,0.049723755568265915,0.5206611752510071,0.07931268960237503,0.33489999175071716,0.0723000019788742,0.5481425523757935,relu,32,0.03,0.9,60
77,06/10/21-161316,06/10/21-161404,47.959588289260864,22,0.07573660463094711,0.374112069606781,0.11996842920780182,0.6280992031097412,0.08224577456712723,0.32850000262260437,0.14740000665187836,0.4599063992500305,relu,32,0.7,0.6,60
17,06/10/21-152114,06/10/21-152255,101.52405309677124,28,0.08012527972459793,0.3062351942062378,0.05603788420557976,0.5725806355476379,0.07899174839258194,0.32820001244544983,0.029600000008940697,0.7326732873916626,relu,16,0.07,0.6,60
66,06/10/21-160239,06/10/21-160347,67.67766618728638,29,0.07884494960308075,0.3267561197280884,0.07576953619718552,0.5647059082984924,0.07905326038599014,0.3244999945163727,0.04899999871850014,0.6338939070701599,relu,32,0.3,0.3,60
71,06/10/21-160807,06/10/21-160904,56.62435293197632,25,0.07914592325687408,0.32123124599456787,0.07971586287021637,0.6352201104164124,0.07953724265098572,0.32170000672340393,0.05040000006556511,0.6783310770988464,relu,32,0.5,0.3,60
32,06/10/21-153923,06/10/21-154030,66.21191263198853,18,0.0769137293100357,0.3535911738872528,0.09471191465854645,0.5797101259231567,0.08031352609395981,0.3212999999523163,0.10809999704360962,0.4898051619529724,relu,16,0.5,0.6,60
112,06/10/21-162633,06/10/21-162704,31.28995394706726,26,0.077739417552948,0.3354380428791046,0.09707971662282944,0.6150000095367432,0.08002255856990814,0.320499986410141,0.08129999786615372,0.4833531379699707,relu,64,0.5,0.6,60
75,06/10/21-161131,06/10/21-161217,45.93160057067871,20,0.0815703347325325,0.3141278624534607,0.033938437700271606,0.4215686321258545,0.08053719252347946,0.31929999589920044,0.016300000250339508,0.7309417128562927,relu,32,0.7,0.0,60
78,06/10/21-161404,06/10/21-161453,48.838048458099365,23,0.08039676398038864,0.2967640161514282,0.05840568244457245,0.5441176295280457,0.07918927818536758,0.31610000133514404,0.06350000202655792,0.6492842435836792,relu,32,0.7,0.9,60
98,06/10/21-162029,06/10/21-162108,38.95481896400452,32,0.08093179762363434,0.3086029887199402,0.05603788420557976,0.5378788113594055,0.0807284563779831,0.3125,0.0697999969124794,0.5436137318611145,relu,64,0.07,0.9,60
70,06/10/21-160659,06/10/21-160807,67.9709939956665,31,0.07981015741825104,0.32359904050827026,0.06787687540054321,0.5408805012702942,0.08079516887664795,0.3125,0.028699999675154686,0.6932367086410522,relu,32,0.5,0.0,60
22,06/10/21-152811,06/10/21-152946,94.12055659294128,26,0.07926787436008453,0.33149170875549316,0.07498026639223099,0.625,0.08084451407194138,0.31029999256134033,0.06300000101327896,0.564010739326477,relu,16,0.1,0.6,60
