,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
24,06/10/21-171706,06/10/21-171852,105.54599285125732,26,0.06730476021766663,0.45846959948539734,0.25114452838897705,0.6586620807647705,0.06981998682022095,0.4259999990463257,0.20200000703334808,0.6618610620498657,relu,16,0.1,0.95,60
13,06/10/21-170027,06/10/21-170239,132.10629391670227,33,0.06981007754802704,0.43884891271591187,0.1922825425863266,0.6743119359016418,0.07146340608596802,0.4113999903202057,0.19979999959468842,0.6284995079040527,relu,16,0.05,0.9,60
103,06/10/21-181538,06/10/21-181635,57.2410192489624,49,0.0698569118976593,0.44146502017974854,0.19751471281051636,0.6817155480384827,0.07229085266590118,0.41110000014305115,0.1851000040769577,0.6068852543830872,relu,64,0.1,0.9,60
104,06/10/21-181635,06/10/21-181718,42.93204069137573,35,0.06979981064796448,0.4316546618938446,0.20340090990066528,0.6775599122047424,0.07199066132307053,0.40790000557899475,0.18199999630451202,0.623501181602478,relu,64,0.1,0.95,60
23,06/10/21-171507,06/10/21-171706,118.72703981399536,28,0.06817355751991272,0.46304774284362793,0.22498364746570587,0.6798418760299683,0.0730578750371933,0.4020000100135803,0.22349999845027924,0.5607125163078308,relu,16,0.1,0.9,60
35,06/10/21-173032,06/10/21-173253,141.08127546310425,32,0.06825418025255203,0.46958795189857483,0.22498364746570587,0.6679611802101135,0.07449142634868622,0.40139999985694885,0.24719999730587006,0.5331032872200012,relu,16,0.7,0.0,60
59,06/10/21-175009,06/10/21-175109,59.6991868019104,29,0.07092288881540298,0.427730530500412,0.17985612154006958,0.6440281271934509,0.07259438931941986,0.4000999927520752,0.1899999976158142,0.611522376537323,relu,32,0.07,0.95,60
37,06/10/21-173427,06/10/21-173640,132.3759253025055,30,0.06825987249612808,0.4506213068962097,0.22759974002838135,0.6504672765731812,0.07302320003509521,0.39629998803138733,0.14139999449253082,0.641269862651825,relu,16,0.7,0.6,60
72,06/10/21-180137,06/10/21-180241,63.32531261444092,29,0.07095640897750854,0.4355788230895996,0.1903204768896103,0.6495535969734192,0.07341315597295761,0.39340001344680786,0.12680000066757202,0.6546205282211304,relu,32,0.5,0.6,60
9,06/10/21-165618,06/10/21-165833,134.18948650360107,32,0.06880175322294235,0.4512753486633301,0.21190319955348969,0.6721991896629333,0.07413369417190552,0.3917999863624573,0.18619999289512634,0.5775434374809265,relu,16,0.03,0.95,60
31,06/10/21-172616,06/10/21-172759,102.85609912872314,24,0.071464404463768,0.4126880168914795,0.1733158975839615,0.6675062775611877,0.07389981299638748,0.38839998841285706,0.15539999306201935,0.6041990518569946,relu,16,0.5,0.3,60
22,06/10/21-171242,06/10/21-171507,144.75458598136902,36,0.07411541789770126,0.38391104340553284,0.13930673897266388,0.6209912300109863,0.07422956824302673,0.3880000114440918,0.12919999659061432,0.6370808482170105,relu,16,0.1,0.6,60
36,06/10/21-173253,06/10/21-173427,93.86242389678955,21,0.07270602881908417,0.40483975410461426,0.16088947653770447,0.6291559934616089,0.07456088811159134,0.3840000033378601,0.11089999973773956,0.6076712608337402,relu,16,0.7,0.3,60
77,06/10/21-180611,06/10/21-180709,58.7683482170105,28,0.07228647917509079,0.42642250657081604,0.18051013350486755,0.6039387583732605,0.07521744817495346,0.3833000063896179,0.10480000078678131,0.6339988112449646,relu,32,0.7,0.6,60
113,06/10/21-182121,06/10/21-182200,39.41460347175598,33,0.0679030790925026,0.46043166518211365,0.24329626560211182,0.6619216799736023,0.07470660656690598,0.38269999623298645,0.19979999959468842,0.5738081336021423,relu,64,0.5,0.9,60
19,06/10/21-170950,06/10/21-171126,96.70823764801025,23,0.07094058394432068,0.43100064992904663,0.18639633059501648,0.6612529158592224,0.074384905397892,0.3806000053882599,0.1598999947309494,0.5861436724662781,relu,16,0.07,0.95,60
69,06/10/21-175843,06/10/21-175947,63.51147127151489,30,0.06797773391008377,0.45192936062812805,0.2413341999053955,0.6624775528907776,0.07464306801557541,0.3783000111579895,0.17020000517368317,0.5785180330276489,relu,32,0.3,0.95,60
64,06/10/21-175410,06/10/21-175517,66.82336807250977,32,0.06651719659566879,0.47743624448776245,0.27207323908805847,0.6775244474411011,0.07492555677890778,0.37630000710487366,0.1753000020980835,0.5656663179397583,relu,32,0.1,0.95,60
71,06/10/21-180046,06/10/21-180137,51.25615215301514,24,0.07709775865077972,0.3590582013130188,0.09483322501182556,0.5620155334472656,0.07539624720811844,0.3716999888420105,0.07970000058412552,0.6625103950500488,relu,32,0.5,0.3,60
76,06/10/21-180513,06/10/21-180610,57.424901485443115,27,0.07466096431016922,0.38587310910224915,0.1347285807132721,0.6005830764770508,0.0760020762681961,0.3700000047683716,0.12950000166893005,0.5835962295532227,relu,32,0.7,0.3,60
108,06/10/21-181900,06/10/21-181932,32.538920640945435,26,0.07413684576749802,0.3845650851726532,0.15565729141235352,0.6380696892738342,0.07605792582035065,0.3698999881744385,0.07699999958276749,0.6962025165557861,relu,64,0.3,0.9,60
53,06/10/21-174610,06/10/21-174720,70.48160910606384,33,0.07607581466436386,0.37279266119003296,0.10856769233942032,0.5865724086761475,0.07606256008148193,0.36899998784065247,0.11659999936819077,0.5885916352272034,relu,32,0.05,0.9,60
14,06/10/21-170240,06/10/21-170404,83.8485836982727,21,0.07483822852373123,0.3806409537792206,0.13080444931983948,0.6097561120986938,0.07577010244131088,0.3675000071525574,0.12600000202655792,0.5846867561340332,relu,16,0.05,0.95,60
67,06/10/21-175709,06/10/21-175757,48.49010467529297,22,0.07636632025241852,0.3629823327064514,0.1111837774515152,0.6439393758773804,0.07651928067207336,0.3662000000476837,0.07599999755620956,0.6518010497093201,relu,32,0.3,0.6,60
75,06/10/21-180415,06/10/21-180512,57.82922673225403,27,0.07734628021717072,0.3485938608646393,0.1026814877986908,0.6230158805847168,0.07787400484085083,0.3596999943256378,0.09619999676942825,0.5905463695526123,relu,32,0.7,0.0,60
107,06/10/21-181826,06/10/21-181859,32.929311752319336,27,0.07865046709775925,0.3263570964336395,0.06998038291931152,0.591160237789154,0.07692023366689682,0.35920000076293945,0.05429999902844429,0.6678966879844666,relu,64,0.3,0.6,60
18,06/10/21-170838,06/10/21-170949,70.81418657302856,17,0.07634903490543365,0.35971224308013916,0.1026814877986908,0.5750916004180908,0.07644878327846527,0.3573000133037567,0.10639999806880951,0.5695931315422058,relu,16,0.07,0.9,60
48,06/10/21-174209,06/10/21-174320,70.7109751701355,32,0.07845555245876312,0.33682146668434143,0.07194244861602783,0.5789473652839661,0.07653800398111343,0.3571999967098236,0.08389999717473984,0.6346444487571716,relu,32,0.03,0.9,60
58,06/10/21-174906,06/10/21-175009,62.59044790267944,30,0.07685527950525284,0.35971224308013916,0.10398953408002853,0.5955055952072144,0.0773523822426796,0.3531000018119812,0.09049999713897705,0.6017287373542786,relu,32,0.07,0.9,60
114,06/10/21-182201,06/10/21-182233,32.67058515548706,27,0.0745633915066719,0.3911052942276001,0.16415958106517792,0.6435897350311279,0.07640355080366135,0.3529999852180481,0.1080000028014183,0.6020066738128662,relu,64,0.5,0.95,60
115,06/10/21-182234,06/10/21-182313,38.62434005737305,33,0.07804834842681885,0.3374754786491394,0.0876389816403389,0.6291079521179199,0.07698234170675278,0.35269999504089355,0.07119999825954437,0.6449275612831116,relu,64,0.7,0.0,60
27,06/10/21-172114,06/10/21-172245,90.71734285354614,22,0.07518750429153442,0.3826030194759369,0.12034009397029877,0.6072607040405273,0.0770610049366951,0.35260000824928284,0.09600000083446503,0.6122449040412903,relu,16,0.3,0.6,60
26,06/10/21-171958,06/10/21-172114,75.07123708724976,18,0.0778496116399765,0.3479398190975189,0.08502288907766342,0.5627705454826355,0.07748208194971085,0.3521000146865845,0.05739999935030937,0.6463963985443115,relu,16,0.3,0.3,60
70,06/10/21-175947,06/10/21-180045,57.7930166721344,27,0.0785297155380249,0.3394375443458557,0.08044473826885223,0.5970873832702637,0.07657888531684875,0.35089999437332153,0.08860000222921371,0.6178521513938904,relu,32,0.5,0.0,60
4,06/10/21-165033,06/10/21-165223,110.06905055046082,26,0.08027170598506927,0.311968594789505,0.06605624407529831,0.5611110925674438,0.07749020308256149,0.3490000069141388,0.05339999869465828,0.6971279382705688,relu,16,0.01,0.95,60
49,06/10/21-174320,06/10/21-174413,52.446165800094604,24,0.07880766689777374,0.3328973054885864,0.0725964680314064,0.5873016119003296,0.07737413048744202,0.34689998626708984,0.06199999898672104,0.6553910970687866,relu,32,0.03,0.95,60
112,06/10/21-182049,06/10/21-182121,31.258913040161133,26,0.0760827511548996,0.36625245213508606,0.10856769233942032,0.6693548560142517,0.07805780321359634,0.3443000018596649,0.15549999475479126,0.5202409029006958,relu,64,0.5,0.6,60
8,06/10/21-165439,06/10/21-165618,99.12306714057922,24,0.07731924951076508,0.35382601618766785,0.08829300105571747,0.5672268867492676,0.07713067531585693,0.3433000147342682,0.125,0.5489679574966431,relu,16,0.03,0.9,60
65,06/10/21-175517,06/10/21-175622,64.44076013565063,31,0.07854710519313812,0.3544800579547882,0.07194244861602783,0.5472636818885803,0.07680497318506241,0.34200000762939453,0.09960000216960907,0.5921521782875061,relu,32,0.3,0.0,60
117,06/10/21-182340,06/10/21-182412,31.719502449035645,25,0.07500352710485458,0.37540876865386963,0.13407455384731293,0.6327160596847534,0.07722825556993484,0.3416000008583069,0.10689999908208847,0.5302579402923584,relu,64,0.7,0.6,60
