,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/19/21-200633,05/19/21-203422,1668.2946481704712,16,0.0039185211062431335,0.8372352123260498,0.8048256039619446,0.8811682462692261,0.0048307026736438274,0.7953801155090332,0.7590158581733704,0.8438885807991028,relu,16,0.5,0.9,50
31,05/20/21-001647,05/20/21-003610,1162.9548432826996,22,0.003963916562497616,0.8330147862434387,0.8006449937820435,0.8805447220802307,0.0049080075696110725,0.790557324886322,0.7591103911399841,0.8358528017997742,relu,32,0.5,0.9,50
47,05/20/21-020245,05/20/21-021451,725.9367117881775,26,0.004364304710179567,0.816332221031189,0.7806975841522217,0.870963454246521,0.005241816397756338,0.777748167514801,0.7442208528518677,0.8279139995574951,relu,64,0.5,0.9,50
14,05/19/21-192920,05/19/21-200632,2231.861837387085,21,0.0048811594024300575,0.7874263525009155,0.7427138090133667,0.8630916476249695,0.005489620845764875,0.7605804800987244,0.7174161672592163,0.8323060870170593,relu,16,0.5,0.6,50
11,05/19/21-173621,05/19/21-181753,2491.9597923755646,24,0.004988429602235556,0.7840022444725037,0.7425943613052368,0.859057605266571,0.005614041816443205,0.7581819295883179,0.7167800068855286,0.8258517980575562,relu,16,0.1,0.9,50
7,05/19/21-132708,05/19/21-143209,3900.6237139701843,39,0.004793876316398382,0.795548677444458,0.757604718208313,0.8643198013305664,0.005664458964020014,0.7581561803817749,0.7197544574737549,0.8218387365341187,relu,16,0.05,0.9,50
30,05/19/21-235018,05/20/21-001644,1586.0631186962128,31,0.005225539207458496,0.7744067311286926,0.7280617952346802,0.8611255288124084,0.0057850987650454044,0.7469202280044556,0.698090672492981,0.8346678614616394,relu,32,0.5,0.6,50
12,05/19/21-181755,05/19/21-191737,3582.12362074852,34,0.005407389719039202,0.7656075954437256,0.7183070778846741,0.8578696846961975,0.005928524769842625,0.7420114874839783,0.6921932697296143,0.8300225734710693,relu,16,0.5,0.0,50
27,05/19/21-225118,05/19/21-232222,1863.189442396164,37,0.00525284418836236,0.7689918875694275,0.7217311859130859,0.8624101877212524,0.0059017883613705635,0.7373348474502563,0.6874736547470093,0.8304757475852966,relu,32,0.1,0.9,50
23,05/19/21-211935,05/19/21-220029,2453.9940350055695,47,0.005654703825712204,0.7563306093215942,0.7000318765640259,0.849207878112793,0.0060693491250276566,0.7368705868721008,0.6812668442726135,0.8268245458602905,relu,32,0.05,0.9,50
29,05/19/21-232820,05/19/21-235016,1316.6929614543915,26,0.006188982166349888,0.729216456413269,0.6721611618995667,0.8404440879821777,0.006519349757581949,0.715095043182373,0.654358983039856,0.8222997784614563,relu,32,0.5,0.3,50
46,05/20/21-014617,05/20/21-020243,986.4611921310425,35,0.006079771555960178,0.7298534512519836,0.671763002872467,0.8531553149223328,0.006584592629224062,0.7048649191856384,0.6235740184783936,0.8441682457923889,relu,64,0.5,0.6,50
45,05/20/21-012642,05/20/21-014615,1173.0026452541351,44,0.006480844225734472,0.7118171453475952,0.6432552933692932,0.8391855359077454,0.006884144619107246,0.6900182962417603,0.6173413395881653,0.8189842700958252,relu,64,0.5,0.3,50
9,05/19/21-155615,05/19/21-172155,5140.093015909195,50,0.006903429981321096,0.6942586302757263,0.6267319917678833,0.8305719494819641,0.007130567915737629,0.6832698583602905,0.6194905638694763,0.8113607168197632,relu,16,0.1,0.3,50
8,05/19/21-143211,05/19/21-155613,5042.513108253479,49,0.007766148075461388,0.6494266390800476,0.5638238787651062,0.8187442421913147,0.007975473068654537,0.6379907727241516,0.5520662069320679,0.8004636764526367,relu,16,0.1,0.0,50
26,05/19/21-221730,05/19/21-225117,2026.4468846321106,40,0.008398120291531086,0.6094521284103394,0.5130195617675781,0.8227443695068359,0.00846509262919426,0.6035779714584351,0.5005286931991577,0.8262214660644531,relu,32,0.1,0.6,50
13,05/19/21-191739,05/19/21-192918,698.40043592453,6,0.01581103354692459,0.07564898580312729,0.0,0.0,0.015801770612597466,0.07765445858240128,0.0,0.0,relu,16,0.5,0.3,50
44,05/20/21-012047,05/20/21-012640,352.61547923088074,12,0.01583319902420044,0.07767956703901291,0.0,0.0,0.015830451622605324,0.07536772638559341,0.0,0.0,relu,64,0.5,0.0,50
2,05/19/21-110155,05/19/21-114152,2397.692507505417,23,0.01585782878100872,0.07525083422660828,0.0,0.0,0.015857961028814316,0.07507544010877609,0.0,0.0,relu,16,0.01,0.6,50
3,05/19/21-114154,05/19/21-121956,2281.971145629883,22,0.01575217768549919,0.07087115943431854,0.0,0.0,0.01573440246284008,0.07385469973087311,0.0,0.0,relu,16,0.01,0.9,50
