,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/19/21-160510,05/19/21-164718,2527.817268848419,27,0.003876295406371355,0.8327986001968384,0.8011883497238159,0.890385627746582,0.006052419077605009,0.7396731376647949,0.6878175139427185,0.8085310459136963,relu,16,0.5,0.9,50
47,05/19/21-200702,05/19/21-202141,878.1779704093933,35,0.005151642020791769,0.7787284851074219,0.729411780834198,0.8578616380691528,0.006472823675721884,0.7175794839859009,0.6565941572189331,0.8011853694915771,relu,64,0.5,0.9,50
31,05/19/21-185501,05/19/21-191400,1138.9311752319336,24,0.00525028957054019,0.7632798552513123,0.7128936648368835,0.8691683411598206,0.006534503772854805,0.707160234451294,0.6486249566078186,0.8093236088752747,relu,32,0.5,0.9,50
13,05/19/21-142344,05/19/21-152649,3784.704986810684,40,0.0058480845764279366,0.7429590225219727,0.6882947087287903,0.8485203385353088,0.0068627228029072285,0.6974716782569885,0.6121833324432373,0.8170803189277649,relu,16,0.5,0.3,50
11,05/19/21-131344,05/19/21-141041,3417.203348875046,37,0.005873415153473616,0.7389186024665833,0.683184802532196,0.8504437804222107,0.006965927314013243,0.692021369934082,0.6296089291572571,0.7955895662307739,relu,16,0.1,0.9,50
14,05/19/21-152650,05/19/21-160508,2297.617389678955,24,0.006293254904448986,0.718716561794281,0.6518122553825378,0.8448860049247742,0.006973124574869871,0.6840865612030029,0.5943364500999451,0.8229475617408752,relu,16,0.5,0.6,50
30,05/19/21-182603,05/19/21-185500,1736.739868402481,38,0.006912182085216045,0.6871063709259033,0.6079619526863098,0.8449215292930603,0.007438909262418747,0.6670993566513062,0.5718473792076111,0.8168154358863831,relu,32,0.5,0.6,50
27,05/19/21-175336,05/19/21-180239,542.1485073566437,11,0.015803692862391472,0.07522282004356384,0.0,0.0,0.015791218727827072,0.07627898454666138,0.0,0.0,relu,32,0.1,0.9,50
10,05/19/21-125456,05/19/21-131342,1125.944001674652,12,0.015853481367230415,0.06726084649562836,0.0,0.0,0.0158516988158226,0.0693843886256218,0.0,0.0,relu,16,0.1,0.6,50
23,05/19/21-172516,05/19/21-173731,735.0319776535034,15,0.01585240103304386,0.06904337555170059,0.0,0.0,0.015851978212594986,0.06826680898666382,0.0,0.0,relu,32,0.05,0.9,50
28,05/19/21-180240,05/19/21-181655,854.6139900684357,18,0.015813294798135757,0.06310160458087921,0.0,0.0,0.01580854132771492,0.06389965862035751,0.0,0.0,relu,32,0.5,0.0,50
43,05/19/21-194851,05/19/21-195151,180.46306800842285,6,0.015857145190238953,0.060249555855989456,0.0,0.0,0.015855884179472923,0.06215451657772064,0.0,0.0,relu,64,0.1,0.9,50
29,05/19/21-181657,05/19/21-182601,544.1384975910187,11,0.01583234965801239,0.050861556082963943,0.0,0.0,0.015826895833015442,0.05371250584721565,0.0,0.0,relu,32,0.5,0.3,50
8,05/19/21-121716,05/19/21-124458,1661.7862260341644,18,0.015849709510803223,0.05347593501210213,0.0,0.0,0.015848442912101746,0.053196702152490616,0.0,0.0,relu,16,0.1,0.0,50
3,05/19/21-110943,05/19/21-113550,1566.4683854579926,17,0.01585138775408268,0.046464648097753525,0.0,0.0,0.015849562361836433,0.05048872530460358,0.0,0.0,relu,16,0.01,0.9,50
44,05/19/21-195153,05/19/21-195738,344.4537236690521,13,0.015855152159929276,0.04396910220384598,0.0,0.0,0.015853848308324814,0.047178976237773895,0.0,0.0,relu,64,0.5,0.0,50
7,05/19/21-120549,05/19/21-121714,685.6066324710846,7,0.015856679528951645,0.04313725605607033,0.0,0.0,0.01585545390844345,0.040310170501470566,0.0,0.0,relu,16,0.05,0.9,50
41,05/19/21-194226,05/19/21-194546,199.44412970542908,6,0.0158693827688694,0.04230540618300438,0.0,0.0,0.01586991921067238,0.03862520679831505,0.0,0.0,relu,64,0.1,0.3,50
46,05/19/21-200049,05/19/21-200700,371.2390260696411,14,0.015844792127609253,0.040522877126932144,0.0,0.0,0.01584339141845703,0.03663076087832451,0.0,0.0,relu,64,0.5,0.6,50
12,05/19/21-141043,05/19/21-142342,779.546549320221,8,0.015824221074581146,0.04016637057065964,0.0,0.0,0.01581675373017788,0.03607197105884552,0.0,0.0,relu,16,0.5,0.0,50
34,05/19/21-192020,05/19/21-192323,182.80534076690674,6,0.01586233265697956,0.03814616799354553,0.0,0.0,0.01586216501891613,0.03597740828990936,0.0,0.0,relu,64,0.01,0.6,50
9,05/19/21-124459,05/19/21-125454,594.8285822868347,6,0.015856588259339333,0.03267974033951759,0.0,0.0,0.015854956582188606,0.03507474809885025,0.0,0.0,relu,16,0.1,0.3,50
1,05/19/21-104923,05/19/21-105930,606.9820721149445,6,0.0158635713160038,0.026975639164447784,0.0,0.0,0.015863437205553055,0.02689923718571663,0.0,0.0,relu,16,0.01,0.3,50
22,05/19/21-171947,05/19/21-172514,327.1529607772827,6,0.015869613736867905,0.02139037474989891,0.0,0.0,0.01586928404867649,0.02245471626520157,0.0,0.0,relu,32,0.05,0.6,50
45,05/19/21-195740,05/19/21-200047,187.77330327033997,6,0.015857793390750885,0.021271537989377975,0.0,0.0,0.015856556594371796,0.021732589229941368,0.0,0.0,relu,64,0.5,0.3,50
20,05/19/21-170847,05/19/21-171418,330.8204433917999,6,0.015866894274950027,0.02412358857691288,0.0,0.0,0.015866858884692192,0.02131994441151619,0.0,0.0,relu,32,0.05,0.0,50
24,05/19/21-173732,05/19/21-174259,326.8119442462921,6,0.01586674340069294,0.018894830718636513,0.0,0.0,0.015866661444306374,0.019420063123106956,0.0,0.0,relu,32,0.1,0.0,50
19,05/19/21-170338,05/19/21-170845,307.77414751052856,6,0.015865948051214218,0.016399286687374115,0.0,0.0,0.015865536406636238,0.01777808368206024,0.0,0.0,relu,32,0.01,0.9,50
38,05/19/21-193305,05/19/21-193611,185.9572205543518,6,0.015867970883846283,0.017231134697794914,0.0,0.0,0.015867676585912704,0.017124731093645096,0.0,0.0,relu,64,0.05,0.6,50
2,05/19/21-105932,05/19/21-110941,609.5141513347626,6,0.01586821675300598,0.015567438676953316,0.0,0.0,0.01586809568107128,0.016832441091537476,0.0,0.0,relu,16,0.01,0.6,50
37,05/19/21-192955,05/19/21-193303,188.04545068740845,6,0.015865709632635117,0.014854426495730877,0.0,0.0,0.015865491703152657,0.015242042019963264,0.0,0.0,relu,64,0.05,0.3,50
17,05/19/21-165247,05/19/21-165805,318.1696398258209,6,0.015868419781327248,0.013071895577013493,0.0,0.0,0.015867991372942924,0.014141657389700413,0.0,0.0,relu,32,0.01,0.3,50
39,05/19/21-193613,05/19/21-193915,182.28308248519897,6,0.015866275876760483,0.013428401201963425,0.0,0.0,0.01586606726050377,0.013127240352332592,0.0,0.0,relu,64,0.05,0.9,50
4,05/19/21-113552,05/19/21-114543,591.3747606277466,6,0.01586167886853218,0.013309566304087639,0.0,0.0,0.015861421823501587,0.012791967019438744,0.0,0.0,relu,16,0.05,0.0,50
36,05/19/21-192640,05/19/21-192953,192.7045977115631,6,0.01586822420358658,0.012002376839518547,0.0,0.0,0.015868104994297028,0.012688806280493736,0.0,0.0,relu,64,0.05,0.0,50
16,05/19/21-164719,05/19/21-165245,325.42895126342773,6,0.015868615359067917,0.011170528829097748,0.0,0.0,0.01586771383881569,0.012121420353651047,0.0,0.0,relu,32,0.01,0.0,50
33,05/19/21-191703,05/19/21-192018,194.92858982086182,6,0.015868186950683594,0.00867498479783535,0.0,0.0,0.01586800254881382,0.010539618320763111,0.0,0.0,relu,64,0.01,0.3,50
42,05/19/21-194548,05/19/21-194849,181.516854763031,6,0.015869490802288055,0.011289364658296108,0.0,0.0,0.015869349241256714,0.010109780356287956,0.0,0.0,relu,64,0.1,0.6,50
25,05/19/21-174301,05/19/21-174811,310.3501341342926,6,0.015854045748710632,0.010101010091602802,0.0,0.0,0.01585216447710991,0.01009258721023798,0.0,0.0,relu,32,0.1,0.3,50
5,05/19/21-114545,05/19/21-115543,598.6463582515717,6,0.01586282253265381,0.007248959969729185,0.0,0.0,0.015862194821238518,0.009697136469185352,0.0,0.0,relu,16,0.05,0.3,50
35,05/19/21-192324,05/19/21-192638,194.03172206878662,6,0.015865875408053398,0.009150327183306217,0.0,0.0,0.015865769237279892,0.009181330911815166,0.0,0.0,relu,64,0.01,0.9,50
0,05/19/21-103915,05/19/21-104922,606.7987666130066,6,0.015863480046391487,0.010695187374949455,0.0,0.0,0.01586347073316574,0.009112557396292686,0.0,0.0,relu,16,0.01,0.0,50
40,05/19/21-193917,05/19/21-194225,187.58546948432922,6,0.015872053802013397,0.011883541010320187,0.0,0.0,0.015872085466980934,0.009043782949447632,0.0,0.0,relu,64,0.1,0.0,50
26,05/19/21-174813,05/19/21-175335,321.83923721313477,6,0.01586693339049816,0.009744503535330296,0.0,0.0,0.015866734087467194,0.007926205173134804,0.0,0.0,relu,32,0.1,0.6,50
32,05/19/21-191402,05/19/21-191701,178.855135679245,6,0.01586613804101944,0.006654783152043819,0.0,0.0,0.015865523368120193,0.007470577489584684,0.0,0.0,relu,64,0.01,0.0,50
21,05/19/21-171420,05/19/21-171945,324.8983886241913,6,0.015868429094552994,0.00582293514162302,0.0,0.0,0.015868550166487694,0.005871581844985485,0.0,0.0,relu,32,0.05,0.3,50
6,05/19/21-115545,05/19/21-120547,601.2234086990356,6,0.01587081141769886,0.004396910313516855,0.0,0.0,0.015870491042733192,0.0050376965664327145,0.0,0.0,relu,16,0.05,0.6,50
18,05/19/21-165806,05/19/21-170336,329.73311591148376,6,0.015871141105890274,0.004991087131202221,0.0,0.0,0.015871288254857063,0.0046250526793301105,0.0,0.0,relu,32,0.01,0.6,50
