,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/19/21-154006,05/19/21-162256,2570.590033531189,28,0.003878723829984665,0.8356613516807556,0.8080102801322937,0.8950110673904419,0.0062688542529940605,0.7388822436332703,0.7081918716430664,0.7934179902076721,relu,16,0.5,0.9,50
31,05/19/21-183310,05/19/21-185927,1576.4207501411438,33,0.00414465693756938,0.8263968229293823,0.7933295369148254,0.8871533274650574,0.006169985048472881,0.7350996732711792,0.6880410313606262,0.8024443984031677,relu,32,0.5,0.9,50
47,05/19/21-201112,05/19/21-202551,878.5767915248871,35,0.005515235010534525,0.7604047656059265,0.7092360258102417,0.8607507348060608,0.006846611853688955,0.6990621089935303,0.6437076330184937,0.7961425185203552,relu,64,0.5,0.9,50
14,05/19/21-144836,05/19/21-154004,3088.0343503952026,34,0.005920432507991791,0.7405929565429688,0.6875712871551514,0.8566861748695374,0.007204459980130196,0.6814731359481812,0.623281717300415,0.7977860569953918,relu,16,0.5,0.6,50
13,05/19/21-133955,05/19/21-144834,4119.478737354279,45,0.006215481553226709,0.7287628054618835,0.6631984114646912,0.8444646000862122,0.007268579676747322,0.6811808347702026,0.6163097620010376,0.79151850938797,relu,16,0.5,0.3,50
30,05/19/21-175923,05/19/21-183308,2025.9136247634888,44,0.0068655782379209995,0.6918472051620483,0.621009111404419,0.8422578573226929,0.007929258979856968,0.6400711536407471,0.5637491941452026,0.780985414981842,relu,32,0.5,0.6,50
46,05/19/21-195304,05/19/21-201110,1085.9110372066498,44,0.00782984122633934,0.6546465158462524,0.5604332685470581,0.8127325177192688,0.008234767243266106,0.6300129890441895,0.544776201248169,0.785945475101471,relu,64,0.5,0.6,50
45,05/19/21-194406,05/19/21-195302,536.74294257164,20,0.015846239402890205,0.09022235125303268,0.0,0.0,0.015846429392695427,0.08748055249452591,0.0,0.0,relu,64,0.5,0.3,50
11,05/19/21-125220,05/19/21-131409,1308.803528547287,14,0.015730950981378555,0.08195552974939346,0.0,0.0,0.015689745545387268,0.07551386952400208,0.0,0.0,relu,16,0.1,0.9,50
37,05/19/21-191518,05/19/21-191834,196.05061388015747,6,0.015860870480537415,0.06927023828029633,0.0,0.0,0.0158611461520195,0.06977123767137527,0.0,0.0,relu,64,0.05,0.3,50
43,05/19/21-193449,05/19/21-194046,357.3974657058716,13,0.01585318334400654,0.06499429792165756,0.0,0.0,0.015852443873882294,0.06532672047615051,0.0,0.0,relu,64,0.1,0.9,50
29,05/19/21-175043,05/19/21-175921,517.8597528934479,10,0.015784701332449913,0.07098061591386795,0.0,0.0,0.01577681489288807,0.06480231881141663,0.0,0.0,relu,32,0.5,0.3,50
27,05/19/21-172849,05/19/21-173703,494.198712348938,10,0.015831949189305305,0.059863168746232986,0.0,0.0,0.015827029943466187,0.06312595307826996,0.0,0.0,relu,32,0.1,0.9,50
12,05/19/21-131411,05/19/21-133952,1541.031156539917,16,0.015804549679160118,0.06556442379951477,0.0,0.0,0.015801824629306793,0.0622662752866745,0.0,0.0,relu,16,0.5,0.0,50
23,05/19/21-170038,05/19/21-171220,702.102808713913,14,0.01585512049496174,0.060575827956199646,0.0,0.0,0.015854839235544205,0.059326186776161194,0.0,0.0,relu,32,0.05,0.9,50
10,05/19/21-123420,05/19/21-125218,1077.6135296821594,11,0.015855617821216583,0.057725198566913605,0.0,0.0,0.01585513912141323,0.05611100047826767,0.0,0.0,relu,16,0.1,0.6,50
26,05/19/21-172319,05/19/21-172847,328.7203505039215,6,0.01584749110043049,0.04874572530388832,0.0,0.0,0.015848107635974884,0.049302373081445694,0.0,0.0,relu,32,0.1,0.6,50
7,05/19/21-120140,05/19/21-121426,766.079528093338,8,0.01585189439356327,0.051738884299993515,0.0,0.0,0.01585080474615097,0.04906166344881058,0.0,0.0,relu,16,0.05,0.9,50
28,05/19/21-173706,05/19/21-175041,815.3628125190735,16,0.015856381505727768,0.0505986325442791,0.0,0.0,0.015856027603149414,0.04819339141249657,0.0,0.0,relu,32,0.5,0.0,50
35,05/19/21-190856,05/19/21-191206,189.93431901931763,6,0.01586163230240345,0.047035347670316696,0.0,0.0,0.015860620886087418,0.046740543097257614,0.0,0.0,relu,64,0.01,0.9,50
6,05/19/21-113937,05/19/21-120138,1321.2774198055267,14,0.015848033130168915,0.04133409261703491,0.0,0.0,0.015847379341721535,0.0443764328956604,0.0,0.0,relu,16,0.05,0.6,50
32,05/19/21-185929,05/19/21-190238,189.45498180389404,6,0.015867775306105614,0.03905359283089638,0.0,0.0,0.015867754817008972,0.04399817809462547,0.0,0.0,relu,64,0.01,0.0,50
25,05/19/21-171746,05/19/21-172317,330.55242705345154,6,0.015861570835113525,0.03377993032336235,0.0,0.0,0.01586145907640457,0.0365619882941246,0.0,0.0,relu,32,0.1,0.3,50
17,05/19/21-162817,05/19/21-163338,321.35682106018066,6,0.015870412811636925,0.02907639741897583,0.0,0.0,0.015870044007897377,0.032865382730960846,0.0,0.0,relu,32,0.01,0.3,50
8,05/19/21-121428,05/19/21-122430,602.6497321128845,6,0.015867792069911957,0.02095210924744606,0.0,0.0,0.01586761884391308,0.02162942849099636,0.0,0.0,relu,16,0.1,0.0,50
24,05/19/21-171222,05/19/21-171744,322.3023841381073,6,0.015869177877902985,0.017388826236128807,0.0,0.0,0.015869567170739174,0.018414242193102837,0.0,0.0,relu,32,0.1,0.0,50
1,05/19/21-104933,05/19/21-105931,597.5792710781097,6,0.015871906653046608,0.01966932788491249,0.0,0.0,0.01587182842195034,0.017391229048371315,0.0,0.0,relu,16,0.01,0.3,50
16,05/19/21-162258,05/19/21-162815,316.9027318954468,6,0.01586792804300785,0.0169612318277359,0.0,0.0,0.015867246314883232,0.017210697755217552,0.0,0.0,relu,32,0.01,0.0,50
41,05/19/21-192814,05/19/21-193133,198.70027995109558,6,0.015866054221987724,0.013968072831630707,0.0,0.0,0.015866320580244064,0.015843814238905907,0.0,0.0,relu,64,0.1,0.3,50
39,05/19/21-192151,05/19/21-192502,191.1215054988861,6,0.015870366245508194,0.011972634121775627,0.0,0.0,0.01586983911693096,0.014141657389700413,0.0,0.0,relu,64,0.05,0.9,50
