,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/19/21-200014,05/19/21-202614,1560.2843697071075,13,0.0037270698230713606,0.8433545827865601,0.8133230209350586,0.8782417178153992,0.004361091647297144,0.814129650592804,0.7694522738456726,0.8611300587654114,relu,16,0.5,0.9,50
31,05/20/21-015245,05/20/21-021150,1145.0515558719635,19,0.0037035858258605003,0.844622015953064,0.8149771094322205,0.883080005645752,0.004373960662633181,0.8140264749526978,0.7866371870040894,0.8516991138458252,relu,32,0.5,0.9,50
14,05/19/21-191005,05/19/21-200012,3007.189190387726,25,0.003782479790970683,0.8437197804450989,0.8140748739242554,0.8800334334373474,0.00455892737954855,0.8091177344322205,0.7742922902107239,0.8494817614555359,relu,16,0.5,0.6,50
13,05/19/21-181247,05/19/21-191003,3436.670230150223,29,0.00413972232490778,0.8279091715812683,0.7950205206871033,0.8734717965126038,0.0046334159560501575,0.8056961894035339,0.7790290713310242,0.8459578156471252,relu,16,0.5,0.3,50
11,05/19/21-163629,05/19/21-172431,2882.490877866745,24,0.0042977724224328995,0.8169963955879211,0.784086287021637,0.8722041845321655,0.004821166396141052,0.7941937446594238,0.7607265710830688,0.8450798392295837,relu,16,0.1,0.9,50
47,05/20/21-042523,05/20/21-043813,770.5834753513336,24,0.003941722679883242,0.8352559804916382,0.8051599264144897,0.8785982131958008,0.004828144330531359,0.7935060262680054,0.7617238163948059,0.8387304544448853,relu,64,0.5,0.9,50
30,05/20/21-012604,05/20/21-015243,1598.3391363620758,27,0.004567692056298256,0.8050525188446045,0.7662778496742249,0.8701729774475098,0.004996010102331638,0.7844364643096924,0.74482262134552,0.8503788709640503,relu,32,0.5,0.6,50
27,05/19/21-235312,05/20/21-002103,1671.308134317398,28,0.004761053714901209,0.7933878898620605,0.7498442530632019,0.864223837852478,0.005172376986593008,0.7735701203346252,0.7180265188217163,0.8504011631011963,relu,32,0.1,0.9,50
46,05/20/21-040326,05/20/21-042521,1314.7169251441956,44,0.004703691694885492,0.7957509160041809,0.7564176917076111,0.8694106340408325,0.005351920146495104,0.7684378623962402,0.7250586748123169,0.8393475413322449,relu,64,0.5,0.6,50
43,05/20/21-030756,05/20/21-032742,1186.6653232574463,41,0.005137979052960873,0.7803913950920105,0.7316061854362488,0.8576213121414185,0.005475394427776337,0.7632884383201599,0.7163587808609009,0.8374941945075989,relu,64,0.1,0.9,50
7,05/19/21-150231,05/19/21-154426,2514.9349160194397,22,0.005282216239720583,0.7696719765663147,0.7214023470878601,0.8585014343261719,0.005594078917056322,0.7526800632476807,0.7041084170341492,0.8429199457168579,relu,16,0.05,0.9,50
29,05/20/21-005622,05/20/21-012602,1780.4220802783966,29,0.005445411894470453,0.7627333402633667,0.7122940421104431,0.8540593385696411,0.005661154165863991,0.7525854706764221,0.6984087228775024,0.8444395661354065,relu,32,0.5,0.3,50
12,05/19/21-172434,05/19/21-181245,2891.054753303528,24,0.005274099297821522,0.7705312371253967,0.7194259762763977,0.8597099184989929,0.005649031139910221,0.7493273019790649,0.7004719376564026,0.8366464972496033,relu,16,0.5,0.0,50
28,05/20/21-002105,05/20/21-005621,2115.9916388988495,35,0.0055957152508199215,0.7547420859336853,0.7014027833938599,0.8568466901779175,0.005884205922484398,0.7404124736785889,0.684911847114563,0.8384567499160767,relu,32,0.5,0.0,50
45,05/20/21-034615,05/20/21-040324,1028.4165306091309,33,0.005863301921635866,0.7473953366279602,0.6890937089920044,0.8441134691238403,0.006050813477486372,0.7381429076194763,0.6855995655059814,0.8276616930961609,relu,64,0.5,0.3,50
23,05/19/21-220750,05/19/21-223728,1778.6140863895416,30,0.005965237505733967,0.7404996752738953,0.6817469000816345,0.8543124794960022,0.006135499570518732,0.7319188714027405,0.6645375490188599,0.8507236242294312,relu,32,0.05,0.9,50
3,05/19/21-111648,05/19/21-124741,5452.876717090607,47,0.0069015719927847385,0.6974501013755798,0.6261090040206909,0.8274236917495728,0.007064526900649071,0.6898979544639587,0.6185964941978455,0.8177396655082703,relu,16,0.01,0.9,50
44,05/20/21-032744,05/20/21-034613,1109.3321800231934,38,0.007080095820128918,0.6766342520713806,0.604519784450531,0.8442131280899048,0.007243614178150892,0.6679590344429016,0.6007582545280457,0.8275543451309204,relu,64,0.5,0.0,50
6,05/19/21-132726,05/19/21-150229,5702.491480350494,50,0.007185355760157108,0.6674399971961975,0.5968722701072693,0.8384128212928772,0.007286692038178444,0.6640732884407043,0.5952820777893066,0.8255048990249634,relu,16,0.05,0.6,50
22,05/19/21-211955,05/19/21-220747,2872.687304019928,49,0.0077910046093165874,0.6432085037231445,0.564735472202301,0.8271663188934326,0.0077938782051205635,0.6418335437774658,0.5574133992195129,0.827589750289917,relu,32,0.05,0.6,50
24,05/19/21-223730,05/19/21-232606,2916.2803795337677,50,0.00866593886166811,0.61053466796875,0.5017293095588684,0.8007680177688599,0.008658797480165958,0.6092517971992493,0.5101484656333923,0.7837962508201599,relu,32,0.1,0.0,50
