,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
33,05/16/21-185445,05/16/21-185523,37.98048496246338,11,0.0026663467288017273,0.9825392365455627,0.9810594916343689,0.9871947765350342,0.0053894734010100365,0.9649999737739563,0.9617999792098999,0.9688727855682373,relu,16,0.5,0.9,50
28,05/16/21-184914,05/16/21-185013,58.50634026527405,16,0.0022533901501446962,0.9869784116744995,0.9863864779472351,0.9884341359138489,0.0053628175519406796,0.9649999737739563,0.9613999724388123,0.9689579010009766,relu,16,0.3,0.9,50
29,05/16/21-185013,05/16/21-185113,59.51652407646179,15,0.0020224067848175764,0.987866222858429,0.9866824746131897,0.9901989698410034,0.005635671783238649,0.964900016784668,0.9624000191688538,0.9684041142463684,relu,16,0.3,0.95,50
114,05/16/21-194150,05/16/21-194209,18.295459270477295,19,0.0024022345896810293,0.9852027297019958,0.983722984790802,0.9878157377243042,0.005496629513800144,0.9638000130653381,0.9609000086784363,0.9682587385177612,relu,64,0.5,0.95,50
119,05/16/21-194324,05/16/21-194337,12.649675846099854,13,0.00422567268833518,0.9712932705879211,0.9683338403701782,0.9749702215194702,0.005922818556427956,0.9620000123977661,0.9588000178337097,0.966629683971405,relu,64,0.7,0.95,50
24,05/16/21-184424,05/16/21-184528,63.323381185531616,17,0.002418277785181999,0.9860905408859253,0.9846108555793762,0.9890012145042419,0.0058608935214579105,0.961899995803833,0.9585999846458435,0.9664280414581299,relu,16,0.1,0.95,50
37,05/16/21-185723,05/16/21-185808,44.89328169822693,13,0.003365881973877549,0.9801716208457947,0.9760283827781677,0.9844776391983032,0.006496577989310026,0.9578999876976013,0.9524999856948853,0.9635812044143677,relu,16,0.7,0.6,50
64,05/16/21-191929,05/16/21-192001,31.9083514213562,18,0.004857024643570185,0.9704054594039917,0.9653743505477905,0.9757702946662903,0.006298352032899857,0.9577000141143799,0.9509000182151794,0.9622545838356018,relu,32,0.1,0.95,50
38,05/16/21-185808,05/16/21-185852,44.10154342651367,13,0.002339520724490285,0.984906792640686,0.9822432398796082,0.9883859157562256,0.0068544684909284115,0.9575999975204468,0.955299973487854,0.9618405103683472,relu,16,0.7,0.9,50
69,05/16/21-192305,05/16/21-192330,24.922863960266113,14,0.00279599498026073,0.9834270477294922,0.9816513657569885,0.9874962568283081,0.006413558963686228,0.9574000239372253,0.954200029373169,0.9634491205215454,relu,32,0.3,0.95,50
73,05/16/21-192515,05/16/21-192539,23.622341632843018,13,0.0027500637806952,0.9831311106681824,0.9810594916343689,0.9854339957237244,0.006469676271080971,0.9573000073432922,0.9539999961853027,0.961693525314331,relu,32,0.5,0.9,50
32,05/16/21-185332,05/16/21-185444,72.14773392677307,19,0.002640198916196823,0.9840189218521118,0.9822432398796082,0.9866230487823486,0.006715693511068821,0.9569000005722046,0.953000009059906,0.9616549015045166,relu,16,0.5,0.6,50
109,05/16/21-194005,05/16/21-194024,18.25292158126831,19,0.0026377171743661165,0.9852027297019958,0.983722984790802,0.9881094098091125,0.00666732806712389,0.95660001039505,0.9528999924659729,0.9609721899032593,relu,64,0.3,0.95,50
14,05/16/21-183029,05/16/21-183146,76.6134901046753,22,0.003035015892237425,0.9825392365455627,0.9807635545730591,0.9854297041893005,0.006639957427978516,0.9562000036239624,0.9523000121116638,0.9614336490631104,relu,16,0.05,0.95,50
118,05/16/21-194310,05/16/21-194324,14.587346076965332,15,0.0043653459288179874,0.9730689525604248,0.967445969581604,0.9787425398826599,0.006864700932055712,0.9557999968528748,0.9492999911308289,0.9635607004165649,relu,64,0.7,0.9,50
74,05/16/21-192539,05/16/21-192557,18.396538496017456,10,0.003963975701481104,0.9748446345329285,0.9718851447105408,0.9791293740272522,0.006814733147621155,0.954800009727478,0.9514999985694885,0.9600443840026855,relu,32,0.5,0.95,50
113,05/16/21-194130,05/16/21-194150,19.921257495880127,21,0.0034109349362552166,0.9804676175117493,0.9783959984779358,0.983343243598938,0.0070676482282578945,0.9537000060081482,0.9496999979019165,0.957551896572113,relu,64,0.5,0.9,50
108,05/16/21-193946,05/16/21-194005,18.969696044921875,20,0.004547379445284605,0.9730689525604248,0.9683338403701782,0.978761613368988,0.007029768545180559,0.9535999894142151,0.948199987411499,0.9591341018676758,relu,64,0.3,0.9,50
