,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
78,05/16/21-171912,05/16/21-171935,22.283474922180176,14,0.0023862123489379883,0.9828571677207947,0.9815384745597839,0.9867432713508606,0.00655663525685668,0.9581999778747559,0.9549999833106995,0.9626045823097229,relu,32,0.7,0.9,50
114,05/16/21-172939,05/16/21-172955,16.14940905570984,18,0.0022552479058504105,0.9872527718544006,0.9850549697875977,0.9885311126708984,0.006729746237397194,0.957099974155426,0.9534000158309937,0.9614763855934143,relu,64,0.5,0.95,50
33,05/16/21-164742,05/16/21-164826,44.40897750854492,13,0.0025048688985407352,0.9837362766265869,0.9837362766265869,0.9872077703475952,0.0069141630083322525,0.9560999870300293,0.9526000022888184,0.9604759216308594,relu,16,0.5,0.9,50
73,05/16/21-171709,05/16/21-171741,32.02013039588928,20,0.0010444094659760594,0.9947252869606018,0.9947252869606018,0.9951627254486084,0.00687855901196599,0.9555000066757202,0.9527999758720398,0.9595166444778442,relu,32,0.5,0.9,50
28,05/16/21-164250,05/16/21-164342,51.967042684555054,15,0.002411234425380826,0.9850549697875977,0.9832966923713684,0.987637996673584,0.007310012821108103,0.9532999992370605,0.9502999782562256,0.9586401581764221,relu,16,0.3,0.9,50
38,05/16/21-165230,05/16/21-165311,41.04416751861572,12,0.003006321145221591,0.9824175834655762,0.9802197813987732,0.9832451343536377,0.007786835543811321,0.9509999752044678,0.9495000243186951,0.9541754722595215,relu,16,0.7,0.9,50
37,05/16/21-165130,05/16/21-165230,59.234480142593384,18,0.00326800299808383,0.9797801971435547,0.9758241772651672,0.982300877571106,0.007727733813226223,0.9492999911308289,0.9449999928474426,0.956574559211731,relu,16,0.7,0.6,50
74,05/16/21-171741,05/16/21-171803,21.444495916366577,13,0.0042858426459133625,0.9740659594535828,0.970549464225769,0.978289783000946,0.008433705195784569,0.9467999935150146,0.944100022315979,0.9500855207443237,relu,32,0.5,0.95,50
32,05/16/21-164641,05/16/21-164741,60.79977297782898,18,0.0037958433385938406,0.979340672492981,0.977142870426178,0.9810238480567932,0.008415336720645428,0.9460999965667725,0.9412999749183655,0.950424075126648,relu,16,0.5,0.6,50
119,05/16/21-173124,05/16/21-173138,13.497204542160034,15,0.0030844241846352816,0.9819779992103577,0.9806593656539917,0.9849889874458313,0.00853799656033516,0.9459999799728394,0.9434000253677368,0.9497634172439575,relu,64,0.7,0.95,50
118,05/16/21-173110,05/16/21-173124,14.113365173339844,16,0.0036517770495265722,0.9789010882377625,0.9745054841041565,0.9822773337364197,0.008600819855928421,0.9451000094413757,0.9412999749183655,0.9498486518859863,relu,64,0.7,0.9,50
23,05/16/21-163747,05/16/21-163851,64.03129887580872,21,0.004023905843496323,0.9745054841041565,0.972747266292572,0.9774734973907471,0.008387155830860138,0.9447000026702881,0.9402999877929688,0.950854480266571,relu,16,0.1,0.9,50
29,05/16/21-164342,05/16/21-164422,40.03657102584839,12,0.00402801064774394,0.9723076820373535,0.970549464225769,0.9769911766052246,0.009000087156891823,0.9435999989509583,0.9412000179290771,0.9465956091880798,relu,16,0.3,0.95,50
24,05/16/21-163851,05/16/21-163941,49.72218084335327,14,0.0038285350892692804,0.9810988903045654,0.9784615635871887,0.9827814698219299,0.008843261748552322,0.9435999989509583,0.9390000104904175,0.9492519497871399,relu,16,0.1,0.95,50
18,05/16/21-163128,05/16/21-163239,70.90167903900146,23,0.004564421717077494,0.9740659594535828,0.9692307710647583,0.9778270721435547,0.008716086857020855,0.9431999921798706,0.9363999962806702,0.9503704309463501,relu,16,0.07,0.9,50
68,05/16/21-171431,05/16/21-171455,24.032188177108765,15,0.004516944754868746,0.9718681573867798,0.9657142758369446,0.9790552854537964,0.00862193014472723,0.9430999755859375,0.9379000067710876,0.9507349133491516,relu,32,0.3,0.9,50
