,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
78,05/16/21-205705,05/16/21-205736,31.125419855117798,18,0.002235522260889411,0.9871605038642883,0.9846913814544678,0.9890872836112976,0.006839733105152845,0.9564999938011169,0.9531999826431274,0.9604998230934143,relu,32,0.7,0.9,50
119,05/16/21-211357,05/16/21-211412,15.259282350540161,17,0.0025457285810261965,0.9846913814544678,0.9832098484039307,0.9880893230438232,0.0066713495180010796,0.9562000036239624,0.9531000256538391,0.9610769152641296,relu,64,0.7,0.95,50
28,05/16/21-202116,05/16/21-202208,51.99269151687622,18,0.0027469780761748552,0.9841975569725037,0.9832098484039307,0.9861317276954651,0.007368241902440786,0.9531000256538391,0.9505000114440918,0.957007646560669,relu,16,0.3,0.9,50
24,05/16/21-201720,05/16/21-201809,48.82016396522522,17,0.003516128519549966,0.9787654280662537,0.9767901301383972,0.981637716293335,0.007288123946636915,0.9524000287055969,0.9487000107765198,0.957895815372467,relu,16,0.1,0.95,50
29,05/16/21-202208,05/16/21-202248,39.741284132003784,13,0.0033969241194427013,0.9797530770301819,0.9787654280662537,0.981674075126648,0.008028153330087662,0.9505000114440918,0.9466999769210815,0.9547196626663208,relu,16,0.3,0.95,50
33,05/16/21-202513,05/16/21-202556,43.80318903923035,15,0.0018558328738436103,0.9876543283462524,0.9871605038642883,0.9896039366722107,0.008054195903241634,0.9477999806404114,0.9449999928474426,0.9531013369560242,relu,16,0.5,0.9,50
69,05/16/21-205222,05/16/21-205249,27.666849851608276,16,0.003664037911221385,0.9762963056564331,0.9753086566925049,0.9801489114761353,0.008689356036484241,0.9429000020027161,0.9391999840736389,0.9496461153030396,relu,32,0.3,0.95,50
38,05/16/21-202915,05/16/21-202955,40.42280197143555,13,0.00425326032564044,0.9738271832466125,0.9698765277862549,0.9790627956390381,0.008840346708893776,0.9424999952316284,0.940500020980835,0.9482758641242981,relu,16,0.7,0.9,50
59,05/16/21-204548,05/16/21-204627,39.60978579521179,24,0.004998421762138605,0.970370352268219,0.9664197564125061,0.9775224924087524,0.008930615149438381,0.9423999786376953,0.9369999766349792,0.9519455432891846,relu,32,0.07,0.95,50
74,05/16/21-205456,05/16/21-205523,26.54891347885132,15,0.0028447892982512712,0.9841975569725037,0.9827160239219666,0.9846610426902771,0.00932560209184885,0.9417999982833862,0.9387000203132629,0.9449365735054016,relu,32,0.5,0.95,50
