,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
28,05/16/21-132756,05/16/21-132852,56.37682867050171,19,0.001503008184954524,0.9902998208999634,0.9898589253425598,0.9911699891090393,0.006382230669260025,0.9581999778747559,0.955299973487854,0.9628099203109741,relu,16,0.3,0.9,50
69,05/16/21-135937,05/16/21-140009,32.15758299827576,20,0.0014237273717299104,0.9929453134536743,0.9925044178962708,0.993818998336792,0.006714959628880024,0.9569000005722046,0.9544000029563904,0.9612246751785278,relu,32,0.3,0.95,50
24,05/16/21-132314,05/16/21-132407,53.64030909538269,17,0.0033435060176998377,0.9801587462425232,0.9783950448036194,0.9853463768959045,0.007095381151884794,0.9552000164985657,0.9513999819755554,0.9608160257339478,relu,16,0.1,0.95,50
78,05/16/21-140356,05/16/21-140426,29.55129837989807,18,0.0025013568811118603,0.9850088357925415,0.9828042387962341,0.9871567487716675,0.007130852434784174,0.9549999833106995,0.9524999856948853,0.9587317705154419,relu,32,0.7,0.9,50
73,05/16/21-140139,05/16/21-140205,26.16521406173706,16,0.0035616536624729633,0.9783950448036194,0.9766314029693604,0.9840071201324463,0.0071801855228841305,0.9537000060081482,0.9498000144958496,0.9593939185142517,relu,32,0.5,0.9,50
33,05/16/21-133230,05/16/21-133307,37.411872148513794,12,0.004753483459353447,0.9686948657035828,0.9664903283119202,0.9724933505058289,0.007548716850578785,0.9506999850273132,0.9473000168800354,0.9561926126480103,relu,16,0.5,0.9,50
114,05/16/21-141725,05/16/21-141738,13.443903923034668,14,0.0053750998340547085,0.9664903283119202,0.962522029876709,0.9745535850524902,0.007612996734678745,0.9506000280380249,0.9452999830245972,0.9569751024246216,relu,64,0.5,0.95,50
38,05/16/21-133620,05/16/21-133702,42.46744990348816,14,0.0031601237133145332,0.9792768955230713,0.9770722985267639,0.9822695255279541,0.007673874497413635,0.9506000280380249,0.9462000131607056,0.9557575583457947,relu,16,0.7,0.9,50
32,05/16/21-133138,05/16/21-133229,51.103708028793335,17,0.004724803846329451,0.9713403582572937,0.9660493731498718,0.9768167734146118,0.007829634472727776,0.9490000009536743,0.9424999952316284,0.9569499492645264,relu,16,0.5,0.6,50
37,05/16/21-133525,05/16/21-133619,54.38227891921997,18,0.0035142453853040934,0.9792768955230713,0.9775132536888123,0.9827127456665039,0.007858124561607838,0.9484999775886536,0.942799985408783,0.9546375274658203,relu,16,0.7,0.6,50
119,05/16/21-141856,05/16/21-141912,16.44543218612671,18,0.0027376541402190924,0.983686089515686,0.9805996417999268,0.9871282577514648,0.008321406319737434,0.9462000131607056,0.9437999725341797,0.9521791934967041,relu,64,0.7,0.95,50
29,05/16/21-132853,05/16/21-132941,48.80450201034546,16,0.003298751078546047,0.9792768955230713,0.9775132536888123,0.9822773337364197,0.008832402527332306,0.9452000260353088,0.9430999755859375,0.9494614005088806,relu,16,0.3,0.95,50
79,05/16/21-140426,05/16/21-140450,23.611377716064453,14,0.007245659362524748,0.9541445970535278,0.9523809552192688,0.957446813583374,0.009209432639181614,0.9449999928474426,0.9431999921798706,0.9474635720252991,relu,32,0.7,0.95,50
68,05/16/21-135912,05/16/21-135936,24.440324783325195,15,0.005483690183609724,0.9656084775924683,0.959876537322998,0.9744852185249329,0.008474764414131641,0.9444000124931335,0.9383999705314636,0.9526903629302979,relu,32,0.3,0.9,50
23,05/16/21-132217,05/16/21-132313,55.787017822265625,18,0.005967424251139164,0.9620811343193054,0.9567901492118835,0.9670231938362122,0.008354896679520607,0.9441999793052673,0.9387000203132629,0.9519318342208862,relu,16,0.1,0.9,50
118,05/16/21-141838,05/16/21-141856,17.421120405197144,19,0.0038466271944344044,0.9753086566925049,0.971781313419342,0.9786856174468994,0.008947978727519512,0.9409999847412109,0.9381999969482422,0.9477725028991699,relu,64,0.7,0.9,50
74,05/16/21-140205,05/16/21-140224,18.113818645477295,11,0.0058006057515740395,0.9634038805961609,0.9603174328804016,0.9688612222671509,0.00922477152198553,0.9401000142097473,0.9354000091552734,0.9472405314445496,relu,32,0.5,0.95,50
109,05/16/21-141540,05/16/21-141557,16.574235677719116,18,0.006943273823708296,0.9563491940498352,0.946208119392395,0.9640610814094543,0.00930389016866684,0.9399999976158142,0.9330999851226807,0.9488509297370911,relu,64,0.3,0.95,50
18,05/16/21-131622,05/16/21-131729,66.80685210227966,22,0.006110054906457663,0.962522029876709,0.9567901492118835,0.9704830050468445,0.009280350059270859,0.9397000074386597,0.9326000213623047,0.9485353827476501,relu,16,0.07,0.9,50
63,05/16/21-135613,05/16/21-135700,47.78020262718201,30,0.005545151419937611,0.9669312238693237,0.9616402387619019,0.974530816078186,0.008994540199637413,0.9394999742507935,0.9314000010490417,0.9512817859649658,relu,32,0.1,0.9,50
59,05/16/21-135321,05/16/21-135358,36.70972180366516,23,0.005571145564317703,0.9651675224304199,0.959876537322998,0.9714413285255432,0.009404460899531841,0.9376000165939331,0.930899977684021,0.9472880959510803,relu,32,0.07,0.95,50
9,05/16/21-130227,05/16/21-130341,74.03104496002197,24,0.006110849790275097,0.9603174328804016,0.9545855522155762,0.9691137075424194,0.009745325893163681,0.9370999932289124,0.9294999837875366,0.9465376734733582,relu,16,0.03,0.95,50
27,05/16/21-132652,05/16/21-132756,63.58104991912842,21,0.00671627651900053,0.9594356417655945,0.9484127163887024,0.9671762585639954,0.009643753990530968,0.9370999932289124,0.927299976348877,0.9488386511802673,relu,16,0.3,0.6,50
14,05/16/21-131032,05/16/21-131130,58.13590407371521,19,0.005869362503290176,0.9647266268730164,0.9585537910461426,0.9701026082038879,0.009754079394042492,0.9362000226974487,0.9283000230789185,0.9449307918548584,relu,16,0.05,0.95,50
30,05/16/21-132942,05/16/21-133052,70.5006844997406,24,0.007487884722650051,0.9514991044998169,0.9409171342849731,0.9647377729415894,0.009888576343655586,0.9344000220298767,0.9269000291824341,0.9449484944343567,relu,16,0.5,0.0,50
108,05/16/21-141521,05/16/21-141540,19.32900643348694,20,0.0066572860814630985,0.958112895488739,0.9514991044998169,0.9681471586227417,0.010073136538267136,0.9337000250816345,0.9243000149726868,0.9434520602226257,relu,64,0.3,0.9,50
64,05/16/21-135701,05/16/21-135730,29.336852312088013,18,0.005923799239099026,0.9629629850387573,0.9541445970535278,0.9721473455429077,0.010319494642317295,0.9315000176429749,0.925000011920929,0.9412842392921448,relu,32,0.1,0.95,50
35,05/16/21-133348,05/16/21-133439,50.95099377632141,17,0.008969513699412346,0.9426807761192322,0.9307760000228882,0.9547715783119202,0.010296517983078957,0.9312000274658203,0.9204999804496765,0.9449748396873474,relu,16,0.7,0.0,50
54,05/16/21-134827,05/16/21-134918,51.09232950210571,30,0.005692398641258478,0.9669312238693237,0.9620811343193054,0.9706405401229858,0.010689564980566502,0.9294999837875366,0.9223999977111816,0.9406485557556152,relu,32,0.05,0.95,50
26,05/16/21-132543,05/16/21-132652,68.38837361335754,22,0.010042084380984306,0.9356260895729065,0.9232804179191589,0.948369562625885,0.010965012013912201,0.9280999898910522,0.9143000245094299,0.9433553218841553,relu,16,0.3,0.3,50
19,05/16/21-131729,05/16/21-131814,44.57408332824707,14,0.006881618872284889,0.9572310447692871,0.9506173133850098,0.9646532535552979,0.01087169535458088,0.9277999997138977,0.9207000136375427,0.9383407831192017,relu,16,0.07,0.95,50
99,05/16/21-141140,05/16/21-141203,23.259122371673584,27,0.009297861717641354,0.9422398805618286,0.932539701461792,0.9548532962799072,0.01120555680245161,0.9269999861717224,0.9138000011444092,0.9400267601013184,relu,64,0.07,0.95,50
104,05/16/21-141335,05/16/21-141358,22.55777359008789,24,0.009263720363378525,0.9426807761192322,0.9334214925765991,0.956187903881073,0.011048420332372189,0.9269000291824341,0.9172000288963318,0.9395615458488464,relu,64,0.1,0.95,50
31,05/16/21-133053,05/16/21-133138,45.47122526168823,15,0.00965362973511219,0.9360670447349548,0.9219576716423035,0.9513193964958191,0.011288796551525593,0.9259999990463257,0.9146999716758728,0.9397924542427063,relu,16,0.5,0.3,50
13,05/16/21-130931,05/16/21-131031,60.30019998550415,20,0.009394467808306217,0.9413580298423767,0.9276896119117737,0.9528985619544983,0.011421267874538898,0.925599992275238,0.9126999974250793,0.9407338500022888,relu,16,0.05,0.9,50
113,05/16/21-141709,05/16/21-141725,15.727333068847656,17,0.00574074499309063,0.9651675224304199,0.96075838804245,0.9736371636390686,0.011415431275963783,0.9248999953269958,0.9180999994277954,0.9337876439094543,relu,64,0.5,0.9,50
72,05/16/21-140108,05/16/21-140139,30.724984407424927,19,0.009669987484812737,0.9387125372886658,0.9294532537460327,0.9504057765007019,0.01170562393963337,0.9247999787330627,0.9140999913215637,0.9361941814422607,relu,32,0.5,0.6,50
76,05/16/21-140257,05/16/21-140332,35.127697706222534,22,0.008088820613920689,0.9501763582229614,0.9400352835655212,0.9586330652236938,0.01184706762433052,0.9225000143051147,0.9100000262260437,0.9343875050544739,relu,32,0.7,0.3,50
25,05/16/21-132408,05/16/21-132543,95.48604345321655,30,0.010073015466332436,0.936948835849762,0.9259259104728699,0.9519492387771606,0.011599053628742695,0.9225000143051147,0.9115999937057495,0.9378600716590881,relu,16,0.3,0.0,50
36,05/16/21-133439,05/16/21-133525,45.46472692489624,15,0.0076366085559129715,0.9514991044998169,0.9431216716766357,0.9635134935379028,0.011789020150899887,0.9211000204086304,0.9107999801635742,0.9338665008544922,relu,16,0.7,0.3,50
77,05/16/21-140332,05/16/21-140356,24.21507477760315,15,0.008967001922428608,0.9426807761192322,0.9356260895729065,0.951996386051178,0.01157374493777752,0.9204999804496765,0.910099983215332,0.9348741769790649,relu,32,0.7,0.6,50
22,05/16/21-132054,05/16/21-132217,82.73681354522705,27,0.011754746548831463,0.9294532537460327,0.9074074029922485,0.9427393674850464,0.012429610826075077,0.9179999828338623,0.9014999866485596,0.9362342953681946,relu,16,0.1,0.6,50
53,05/16/21-134739,05/16/21-134826,47.80132532119751,28,0.010225333273410797,0.9338624477386475,0.9193121790885925,0.9511861205101013,0.012474671937525272,0.9178000092506409,0.9052000045776367,0.9335808753967285,relu,32,0.05,0.9,50
