,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
74,05/16/21-153833,05/16/21-153858,25.934563875198364,16,0.0037807913031429052,0.9772455096244812,0.9748502969741821,0.9801324605941772,0.006679991260170937,0.9571999907493591,0.9532999992370605,0.9628320336341858,relu,32,0.5,0.95,50
114,05/16/21-155241,05/16/21-155257,16.582417726516724,19,0.0035304250195622444,0.9790419340133667,0.9772455096244812,0.9825406670570374,0.006696970202028751,0.9567999839782715,0.9519000053405762,0.9624873399734497,relu,64,0.5,0.95,50
79,05/16/21-154107,05/16/21-154129,21.913928747177124,13,0.006281167268753052,0.9592814445495605,0.957485020160675,0.9632530212402344,0.007320939563214779,0.9552000164985657,0.9524000287055969,0.9594036340713501,relu,32,0.7,0.95,50
119,05/16/21-155400,05/16/21-155420,19.798462629318237,23,0.0010835828725248575,0.9946107864379883,0.9946107864379883,0.9952067136764526,0.007286781445145607,0.953499972820282,0.95169997215271,0.9573483467102051,relu,64,0.7,0.95,50
78,05/16/21-154041,05/16/21-154107,25.316725969314575,15,0.0030104885809123516,0.9826347231864929,0.9790419340133667,0.9861278533935547,0.00764706963673234,0.9496999979019165,0.9470000267028809,0.9539639353752136,relu,32,0.7,0.9,50
73,05/16/21-153801,05/16/21-153832,30.893935203552246,19,0.0027110364753752947,0.9826347231864929,0.9820359349250793,0.9879518151283264,0.007619927171617746,0.949400007724762,0.9451000094413757,0.9558050036430359,relu,32,0.5,0.9,50
29,05/16/21-150533,05/16/21-150613,40.01878809928894,12,0.004727842286229134,0.9718562960624695,0.9682634472846985,0.9776299595832825,0.0077646588906645775,0.9487000107765198,0.9452999830245972,0.9554275274276733,relu,16,0.3,0.95,50
24,05/16/21-150014,05/16/21-150111,57.1018488407135,19,0.003357471199706197,0.9796407222747803,0.9790419340133667,0.9861278533935547,0.0079816784709692,0.9484999775886536,0.9433000087738037,0.9558212757110596,relu,16,0.1,0.95,50
37,05/16/21-151238,05/16/21-151327,49.67216968536377,15,0.00515887001529336,0.9676646590232849,0.9616766571998596,0.9756986498832703,0.008047343231737614,0.9483000040054321,0.9409999847412109,0.9565924406051636,relu,16,0.7,0.6,50
28,05/16/21-150453,05/16/21-150533,39.60549569129944,13,0.004503859207034111,0.973652720451355,0.9664670825004578,0.9787750244140625,0.008258596993982792,0.9469000101089478,0.9420999884605408,0.9533495306968689,relu,16,0.3,0.9,50
69,05/16/21-153540,05/16/21-153605,25.19380521774292,15,0.003240162506699562,0.9820359349250793,0.9802395105361938,0.9867389798164368,0.008292480371892452,0.9466999769210815,0.942799985408783,0.9526119232177734,relu,32,0.3,0.95,50
33,05/16/21-150914,05/16/21-150948,34.857449531555176,11,0.005683648865669966,0.9658682346343994,0.9568862318992615,0.9708383679389954,0.008380558341741562,0.945900022983551,0.9406999945640564,0.9528005719184875,relu,16,0.5,0.9,50
38,05/16/21-151328,05/16/21-151401,33.08518576622009,10,0.006914903409779072,0.9562874436378479,0.9520958065986633,0.9613059163093567,0.0092674121260643,0.9420999884605408,0.9381999969482422,0.9465294480323792,relu,16,0.7,0.9,50
68,05/16/21-153514,05/16/21-153539,24.862375020980835,15,0.0052157738246023655,0.9682634472846985,0.9652694463729858,0.9781553149223328,0.009243653155863285,0.9401000142097473,0.9315999746322632,0.9486761689186096,relu,32,0.3,0.9,50
31,05/16/21-150702,05/16/21-150809,67.27004337310791,22,0.006111016497015953,0.9640718698501587,0.9604790210723877,0.9691842794418335,0.009439462795853615,0.9394000172615051,0.9304999709129333,0.9484252333641052,relu,16,0.5,0.3,50
14,05/16/21-144835,05/16/21-144950,74.82245254516602,26,0.0050272345542907715,0.9670658707618713,0.9658682346343994,0.9716867208480835,0.009105684235692024,0.939300000667572,0.932699978351593,0.948058545589447,relu,16,0.05,0.95,50
113,05/16/21-155223,05/16/21-155240,16.986505270004272,20,0.004862225614488125,0.9706586599349976,0.9682634472846985,0.9788135886192322,0.009207482449710369,0.939300000667572,0.9325000047683716,0.949012815952301,relu,64,0.5,0.9,50
64,05/16/21-153249,05/16/21-153321,31.591348886489868,20,0.0055244662798941135,0.9676646590232849,0.9616766571998596,0.972743809223175,0.009405757300555706,0.9377999901771545,0.9297000169754028,0.9464522004127502,relu,32,0.1,0.95,50
59,05/16/21-152951,05/16/21-153030,38.89010691642761,25,0.0060662999749183655,0.9640718698501587,0.9562874436378479,0.9696417450904846,0.009746788069605827,0.9369000196456909,0.9279000163078308,0.9467401504516602,relu,32,0.07,0.95,50
77,05/16/21-154005,05/16/21-154041,35.716328382492065,21,0.006320214830338955,0.9616766571998596,0.9538922309875488,0.9689781069755554,0.00972017552703619,0.9358999729156494,0.9282000064849854,0.9481103420257568,relu,32,0.7,0.6,50
32,05/16/21-150809,05/16/21-150913,63.88952279090881,21,0.005105956457555294,0.9664670825004578,0.9616766571998596,0.9698067903518677,0.00980547908693552,0.9341999888420105,0.9283999800682068,0.9431125521659851,relu,16,0.5,0.6,50
9,05/16/21-144304,05/16/21-144430,86.2348620891571,31,0.00478835916146636,0.9718562960624695,0.9670658707618713,0.9764208197593689,0.010157177224755287,0.9337999820709229,0.9251000285148621,0.9437869787216187,relu,16,0.03,0.95,50
36,05/16/21-151140,05/16/21-151237,57.31939888000488,18,0.006365380249917507,0.9616766571998596,0.955089807510376,0.9701946377754211,0.009888102300465107,0.9333000183105469,0.9262999892234802,0.9425112009048462,relu,16,0.7,0.3,50
27,05/16/21-150347,05/16/21-150453,65.78329420089722,21,0.006881436333060265,0.958682656288147,0.9514970183372498,0.9647844433784485,0.010392094030976295,0.930899977684021,0.9204999804496765,0.9428454637527466,relu,16,0.3,0.6,50
108,05/16/21-155040,05/16/21-155103,23.16255211830139,28,0.005301507655531168,0.9670658707618713,0.9616766571998596,0.9733333587646484,0.011283251456916332,0.9279999732971191,0.920199990272522,0.936590313911438,relu,64,0.3,0.9,50
109,05/16/21-155104,05/16/21-155118,14.824699878692627,17,0.006723141297698021,0.9568862318992615,0.9485030174255371,0.9670329689979553,0.011187030002474785,0.9277999997138977,0.9175000190734863,0.9380431175231934,relu,64,0.3,0.95,50
54,05/16/21-152539,05/16/21-152622,42.93155527114868,28,0.006435467395931482,0.9616766571998596,0.9556885957717896,0.9702127575874329,0.010997293516993523,0.9276999831199646,0.9185000061988831,0.9401228427886963,relu,32,0.05,0.95,50
13,05/16/21-144732,05/16/21-144835,63.133037090301514,22,0.007838007062673569,0.9538922309875488,0.9479041695594788,0.9640682339668274,0.011378881521522999,0.925000011920929,0.9129999876022339,0.9381422400474548,relu,16,0.05,0.9,50
23,05/16/21-145921,05/16/21-150014,52.94993758201599,17,0.006129035260528326,0.9628742337226868,0.957485020160675,0.9714459180831909,0.011404003947973251,0.9243999719619751,0.9151999950408936,0.9354047179222107,relu,16,0.1,0.9,50
18,05/16/21-145411,05/16/21-145514,63.077937841415405,21,0.007648415397852659,0.9532934427261353,0.943712592124939,0.9639143943786621,0.0116628622636199,0.9239000082015991,0.9150000214576721,0.9338640570640564,relu,16,0.07,0.9,50
26,05/16/21-150226,05/16/21-150347,80.50479435920715,27,0.007783535867929459,0.9568862318992615,0.9497005939483643,0.9635480046272278,0.0116045493632555,0.9215999841690063,0.9107999801635742,0.9356893301010132,relu,16,0.3,0.3,50
112,05/16/21-155155,05/16/21-155223,27.707064151763916,34,0.00882276427000761,0.9485030174255371,0.9377245306968689,0.9566279649734497,0.011975412257015705,0.9207000136375427,0.909500002861023,0.9348340034484863,relu,64,0.5,0.6,50
8,05/16/21-144136,05/16/21-144304,88.16087412834167,31,0.009251260198652744,0.9413173794746399,0.9365269541740417,0.9600982069969177,0.012347436510026455,0.9200999736785889,0.904699981212616,0.9343178868293762,relu,16,0.03,0.9,50
19,05/16/21-145515,05/16/21-145555,40.42182374000549,14,0.007448272779583931,0.955089807510376,0.9479041695594788,0.966422438621521,0.012445958331227303,0.9199000000953674,0.9089000225067139,0.9306778907775879,relu,16,0.07,0.95,50
104,05/16/21-154902,05/16/21-154922,20.02227783203125,24,0.009520159102976322,0.942514955997467,0.9323353171348572,0.9540441036224365,0.012495812028646469,0.9182000160217285,0.9057999849319458,0.9327566623687744,relu,64,0.1,0.95,50
49,05/16/21-152130,05/16/21-152225,54.78783345222473,30,0.009940383024513721,0.940119743347168,0.9257485270500183,0.9543209671974182,0.012716667726635933,0.9160000085830688,0.9034000039100647,0.9302852153778076,relu,32,0.03,0.95,50
35,05/16/21-151031,05/16/21-151140,68.38760447502136,23,0.007186271250247955,0.9556885957717896,0.9467065930366516,0.9681567549705505,0.01281309500336647,0.9158999919891357,0.9061999917030334,0.9279131889343262,relu,16,0.7,0.0,50
