,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
61,05/16/21-200106,05/16/21-200117,10.630916357040405,6,0.08976636826992035,0.0,0.0,0.0,0.08989914506673813,0.20520000159740448,0.0,0.0,relu,32,0.1,0.3,50
41,05/16/21-195707,05/16/21-195721,13.69112753868103,6,0.08913304656744003,0.4285714328289032,0.0,0.0,0.08994430303573608,0.186599999666214,0.0,0.0,relu,32,0.01,0.3,50
49,05/16/21-195840,05/16/21-195851,10.822913885116577,6,0.09000488370656967,0.2857142984867096,0.0,0.0,0.08996732532978058,0.17900000512599945,0.0,0.0,relu,32,0.03,0.95,50
78,05/16/21-200437,05/16/21-200450,13.136418342590332,8,0.08763033896684647,0.8571428656578064,0.0,0.0,0.08994471281766891,0.17870000004768372,0.0,0.0,relu,32,0.7,0.9,50
20,05/16/21-194937,05/16/21-194954,17.185150146484375,6,0.09008067101240158,0.2857142984867096,0.0,0.0,0.0900329127907753,0.17170000076293945,0.0,0.0,relu,16,0.1,0.0,50
27,05/16/21-195137,05/16/21-195222,45.07351875305176,19,0.08647143840789795,0.5714285969734192,0.0,0.0,0.0900614783167839,0.17100000381469727,0.0,0.0,relu,16,0.3,0.6,50
109,05/16/21-200919,05/16/21-200933,14.175692319869995,16,0.08257400244474411,0.4285714328289032,0.0,0.0,0.09095999598503113,0.15710000693798065,0.0,0.0,relu,64,0.3,0.95,50
84,05/16/21-200539,05/16/21-200547,7.607462644577026,6,0.09017833322286606,0.0,0.0,0.0,0.08999430388212204,0.15549999475479126,0.0,0.0,relu,64,0.01,0.95,50
34,05/16/21-195436,05/16/21-195503,27.018770933151245,11,0.08747456222772598,0.5714285969734192,0.0,0.0,0.09007041901350021,0.1525000035762787,0.0,0.0,relu,16,0.5,0.95,50
18,05/16/21-194852,05/16/21-194909,17.276349782943726,6,0.08915193378925323,0.4285714328289032,0.0,0.0,0.08998490869998932,0.14720000326633453,0.0,0.0,relu,16,0.07,0.9,50
107,05/16/21-200855,05/16/21-200910,14.718748807907104,13,0.08936178684234619,0.2857142984867096,0.0,0.0,0.0899222195148468,0.14270000159740448,0.0,0.0,relu,64,0.3,0.6,50
104,05/16/21-200827,05/16/21-200838,11.215375900268555,12,0.08883341401815414,0.4285714328289032,0.0,0.0,0.0899406224489212,0.14259999990463257,0.0,0.0,relu,64,0.1,0.95,50
100,05/16/21-200755,05/16/21-200802,7.408529281616211,6,0.08984357863664627,0.2857142984867096,0.0,0.0,0.09000248461961746,0.1421000063419342,0.0,0.0,relu,64,0.1,0.0,50
50,05/16/21-195852,05/16/21-195902,10.806045293807983,6,0.09048949927091599,0.0,0.0,0.0,0.08998695015907288,0.1420000046491623,0.0,0.0,relu,32,0.05,0.0,50
97,05/16/21-200731,05/16/21-200739,7.518160581588745,6,0.08957026153802872,0.2857142984867096,0.0,0.0,0.08994753658771515,0.13989999890327454,0.0,0.0,relu,64,0.07,0.6,50
37,05/16/21-195548,05/16/21-195605,16.751163244247437,6,0.08889085799455643,0.2857142984867096,0.0,0.0,0.08999660611152649,0.13809999823570251,0.0,0.0,relu,16,0.7,0.6,50
56,05/16/21-200010,05/16/21-200021,11.024430751800537,6,0.09030287712812424,0.1428571492433548,0.0,0.0,0.08994460105895996,0.13760000467300415,0.0,0.0,relu,32,0.07,0.3,50
86,05/16/21-200556,05/16/21-200604,7.61763858795166,6,0.08995481580495834,0.2857142984867096,0.0,0.0,0.09008800238370895,0.13199999928474426,0.0,0.0,relu,64,0.03,0.3,50
74,05/16/21-200341,05/16/21-200400,18.594966650009155,12,0.08613951504230499,0.5714285969734192,0.0,0.0,0.09027234464883804,0.13179999589920044,0.0,0.0,relu,32,0.5,0.95,50
80,05/16/21-200507,05/16/21-200515,7.991661787033081,6,0.09017932415008545,0.0,0.0,0.0,0.09000938385725021,0.12860000133514404,0.0,0.0,relu,64,0.01,0.0,50
1,05/16/21-194358,05/16/21-194417,18.372204542160034,6,0.09027757495641708,0.0,0.0,0.0,0.0899605080485344,0.12790000438690186,0.0,0.0,relu,16,0.01,0.3,50
95,05/16/21-200711,05/16/21-200721,9.793588399887085,6,0.08943545818328857,0.1428571492433548,0.0,0.0,0.09008141607046127,0.12389999628067017,0.0,0.0,relu,64,0.07,0.0,50
90,05/16/21-200629,05/16/21-200636,7.706374883651733,6,0.09031425416469574,0.0,0.0,0.0,0.09002368152141571,0.12189999967813492,0.0,0.0,relu,64,0.05,0.0,50
5,05/16/21-194509,05/16/21-194526,16.87710189819336,6,0.0896959975361824,0.1428571492433548,0.0,0.0,0.09003397077322006,0.12070000171661377,0.0,0.0,relu,16,0.03,0.0,50
2,05/16/21-194417,05/16/21-194433,16.297680616378784,6,0.0899316743016243,0.1428571492433548,0.0,0.0,0.08999891579151154,0.12060000002384186,0.0,0.0,relu,16,0.01,0.6,50
29,05/16/21-195245,05/16/21-195309,23.669371604919434,9,0.08862580358982086,0.4285714328289032,0.0,0.0,0.09002091735601425,0.11860000342130661,0.0,0.0,relu,16,0.3,0.95,50
16,05/16/21-194817,05/16/21-194834,16.953505039215088,6,0.08988475799560547,0.0,0.0,0.0,0.09001905471086502,0.1177000030875206,0.0,0.0,relu,16,0.07,0.3,50
17,05/16/21-194835,05/16/21-194851,16.61286735534668,6,0.09036172926425934,0.0,0.0,0.0,0.09006033837795258,0.11299999803304672,0.0,0.0,relu,16,0.07,0.6,50
102,05/16/21-200810,05/16/21-200817,7.38224720954895,6,0.08982638269662857,0.2857142984867096,0.0,0.0,0.09000255167484283,0.1128000020980835,0.0,0.0,relu,64,0.1,0.6,50
55,05/16/21-195959,05/16/21-200009,10.272213220596313,6,0.09009410440921783,0.0,0.0,0.0,0.08999857306480408,0.1103999987244606,0.0,0.0,relu,32,0.07,0.0,50
9,05/16/21-194619,05/16/21-194636,16.369508266448975,6,0.0896974429488182,0.2857142984867096,0.0,0.0,0.09001561999320984,0.10869999974966049,0.0,0.0,relu,16,0.03,0.95,50
45,05/16/21-195755,05/16/21-195805,10.537665605545044,6,0.0896391049027443,0.2857142984867096,0.0,0.0,0.08995141088962555,0.10859999805688858,0.0,0.0,relu,32,0.03,0.0,50
62,05/16/21-200117,05/16/21-200128,10.447843074798584,6,0.09044703096151352,0.0,0.0,0.0,0.09001031517982483,0.1062999963760376,0.0,0.0,relu,32,0.1,0.6,50
52,05/16/21-195914,05/16/21-195931,16.48336434364319,11,0.09007375687360764,0.1428571492433548,0.0,0.0,0.0900919958949089,0.10559999942779541,0.0,0.0,relu,32,0.05,0.6,50
87,05/16/21-200604,05/16/21-200611,7.082922697067261,6,0.08974642306566238,0.2857142984867096,0.0,0.0,0.09001908451318741,0.10459999740123749,0.0,0.0,relu,64,0.03,0.6,50
99,05/16/21-200747,05/16/21-200754,7.438975095748901,6,0.08917268365621567,0.1428571492433548,0.0,0.0,0.08994904160499573,0.10419999808073044,0.0,0.0,relu,64,0.07,0.95,50
81,05/16/21-200516,05/16/21-200523,7.585782051086426,6,0.08944888412952423,0.2857142984867096,0.0,0.0,0.09002417325973511,0.10400000214576721,0.0,0.0,relu,64,0.01,0.3,50
26,05/16/21-195120,05/16/21-195137,16.19331455230713,6,0.08981245011091232,0.2857142984867096,0.0,0.0,0.09003443270921707,0.1039000004529953,0.0,0.0,relu,16,0.3,0.3,50
96,05/16/21-200722,05/16/21-200731,9.143002986907959,6,0.09021993726491928,0.0,0.0,0.0,0.0898793488740921,0.10350000113248825,0.0,0.0,relu,64,0.07,0.3,50
31,05/16/21-195330,05/16/21-195354,24.40541648864746,9,0.08807877451181412,0.1428571492433548,0.0,0.0,0.0899960920214653,0.10329999774694443,0.0,0.0,relu,16,0.5,0.3,50
71,05/16/21-200306,05/16/21-200318,12.137176752090454,7,0.08893036842346191,0.2857142984867096,0.0,0.0,0.08992485702037811,0.10320000350475311,0.0,0.0,relu,32,0.5,0.3,50
115,05/16/21-201017,05/16/21-201024,7.067931175231934,6,0.08921028673648834,0.4285714328289032,0.0,0.0,0.08993692696094513,0.10320000350475311,0.0,0.0,relu,64,0.7,0.0,50
111,05/16/21-200941,05/16/21-200949,7.447185516357422,6,0.0893995612859726,0.2857142984867096,0.0,0.0,0.08999783545732498,0.10300000011920929,0.0,0.0,relu,64,0.5,0.3,50
40,05/16/21-195656,05/16/21-195707,10.666440486907959,6,0.0901099443435669,0.0,0.0,0.0,0.09010018408298492,0.10279999673366547,0.0,0.0,relu,32,0.01,0.0,50
67,05/16/21-200220,05/16/21-200231,10.608855962753296,6,0.0894702672958374,0.2857142984867096,0.0,0.0,0.09002254903316498,0.10270000249147415,0.0,0.0,relu,32,0.3,0.6,50
42,05/16/21-195721,05/16/21-195732,10.610314130783081,6,0.09068082273006439,0.1428571492433548,0.0,0.0,0.09020829945802689,0.10260000079870224,0.0,0.0,relu,32,0.01,0.6,50
103,05/16/21-200818,05/16/21-200827,9.101593494415283,6,0.08934017270803452,0.1428571492433548,0.0,0.0,0.08991464227437973,0.10180000215768814,0.0,0.0,relu,64,0.1,0.9,50
106,05/16/21-200847,05/16/21-200854,7.47198748588562,6,0.0891975685954094,0.1428571492433548,0.0,0.0,0.0900273397564888,0.10170000046491623,0.0,0.0,relu,64,0.3,0.3,50
8,05/16/21-194602,05/16/21-194619,17.158528566360474,6,0.09064190089702606,0.0,0.0,0.0,0.09003409743309021,0.10159999877214432,0.0,0.0,relu,16,0.03,0.9,50
112,05/16/21-200949,05/16/21-200957,7.62149715423584,6,0.08898462355136871,0.2857142984867096,0.0,0.0,0.08997694402933121,0.10109999775886536,0.0,0.0,relu,64,0.5,0.6,50
118,05/16/21-201040,05/16/21-201050,10.29503583908081,8,0.08779270946979523,0.2857142984867096,0.0,0.0,0.09011856466531754,0.10100000351667404,0.0,0.0,relu,64,0.7,0.9,50
75,05/16/21-200400,05/16/21-200413,12.153854131698608,6,0.08914364874362946,0.2857142984867096,0.0,0.0,0.0901121273636818,0.10100000351667404,0.0,0.0,relu,32,0.7,0.0,50
47,05/16/21-195817,05/16/21-195828,11.108832836151123,6,0.08942011743783951,0.2857142984867096,0.0,0.0,0.08989856392145157,0.10100000351667404,0.0,0.0,relu,32,0.03,0.6,50
25,05/16/21-195103,05/16/21-195120,17.07352566719055,6,0.08955837786197662,0.2857142984867096,0.0,0.0,0.08989227563142776,0.10100000351667404,0.0,0.0,relu,16,0.3,0.0,50
33,05/16/21-195413,05/16/21-195435,22.819856643676758,9,0.08789603412151337,0.2857142984867096,0.0,0.0,0.09009396284818649,0.10100000351667404,0.0,0.0,relu,16,0.5,0.9,50
