,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
154,0,1,0.03,0.6,64,0.0,0.0,0.0891871526837349,0.1391405314207077
155,0,1,0.5,0.3,16,0.0,0.0,0.0750086829066276,0.3725900053977966
156,0,1,0.05,0.6,64,0.0,0.0,0.0882376655936241,0.1574912965297699
157,0,1,0.03,0.3,32,0.0,0.0,0.0893613472580909,0.1337979137897491
158,0,1,0.01,0.0,32,0.0,0.0,0.0899108052253723,0.1126597002148628
159,0,1,0.03,0.0,64,0.0,0.0,0.0898706912994384,0.1156794428825378
160,0,1,0.05,0.3,64,0.0,0.0,0.0898947715759277,0.1082462221384048
161,0,1,0.01,0.6,64,0.0,0.0,0.090208388864994,0.1142857149243354
162,0,1,0.01,0.6,32,0.0,0.0,0.0900370478630065,0.1163763031363487
163,0,1,0.01,0.0,16,0.0,0.0,0.0898417457938194,0.1124274134635925
164,0,1,0.1,0.3,64,0.0,0.0,0.0895139724016189,0.1305458694696426
165,0,1,0.05,0.0,64,0.0,0.0,0.0898276641964912,0.1235772371292114
166,0,1,0.07,0.3,64,0.0,0.0,0.0897004529833793,0.1270615607500076
167,0,1,0.01,0.3,32,0.0,0.0,0.0900708585977554,0.1049941927194595
168,0,1,0.01,0.3,16,0.0,0.0,0.0899499803781509,0.1145180016756057
169,0,1,0.01,0.95,64,0.0,0.0,0.0895491763949394,0.122183509171009
170,0,1,0.01,0.6,16,0.0,0.0,0.0893524587154388,0.1340301930904388
171,0,1,0.01,0.3,64,0.0,0.0,0.0903418436646461,0.1026713103055954
172,0,1,0.01,0.0,64,0.0,0.0,0.0904326438903808,0.1005807220935821
173,0,1,0.07,0.0,64,0.0,0.0,0.0898456946015358,0.1133565604686737
174,0,1,0.03,0.3,64,0.0,0.0,0.0899113863706588,0.1207897812128067
175,0,1,0.3,0.95,16,0.0,0.0,0.089777760207653,0.1121951192617416
176,0,1,0.5,0.95,16,0.0,0.0,0.0900638848543167,0.1029035970568656
177,0,2,0.1,0.95,16,0.0,0.0,0.0539416149258613,0.5895978808403015
178,0,2,0.3,0.9,16,0.0,0.0,0.0584212429821491,0.560751736164093
179,0,2,0.07,0.95,32,0.0,0.0,0.0545021407306194,0.5834790468215942
180,0,2,0.1,0.95,64,0.0,0.0,0.0600449554622173,0.5279720425605774
181,0,2,0.3,0.9,32,0.0,0.0,0.0610197223722934,0.5367133021354675
182,0,2,0.5,0.3,16,0.0,0.0,0.0616432279348373,0.5174825191497803
183,0,2,0.5,0.6,16,0.0,0.0,0.0636197701096534,0.4986888170242309
184,0,2,0.05,0.9,16,0.0,0.0,0.0657695010304451,0.4833916127681732
185,0,2,0.07,0.95,16,0.0,0.0,0.066098429262638,0.4956293702125549
186,0,2,0.5,0.9,64,0.0,0.0,0.0677865371108055,0.4471153914928436
187,0,2,0.1,0.9,16,0.0,0.0,0.0677781775593757,0.4606643319129944
188,0,2,0.3,0.95,64,0.0,0.0,0.0657554641366005,0.471590906381607
189,0,2,0.1,0.95,32,0.0,0.0,0.0698364078998565,0.4331293702125549
190,0,2,0.07,0.9,16,0.0,0.0,0.0680491775274276,0.467220276594162
191,0,2,0.5,0.0,16,0.0,0.0,0.0704567953944206,0.4252622425556183
192,0,2,0.3,0.0,16,0.0,0.0,0.0700681880116462,0.4305070042610168
193,0,2,0.3,0.6,64,0.0,0.0,0.0747406482696533,0.3959790170192718
194,0,2,0.05,0.95,64,0.0,0.0,0.0749702081084251,0.3854895234107971
195,0,2,0.1,0.6,16,0.0,0.0,0.0751066729426384,0.4016608297824859
196,0,2,0.3,0.6,16,0.0,0.0,0.0725701227784156,0.4055944085121155
197,0,2,0.5,0.6,32,0.0,0.0,0.0723891779780387,0.409090906381607
198,0,2,0.3,0.6,32,0.0,0.0,0.0719531998038292,0.4230769276618957
199,0,2,0.5,0.6,64,0.0,0.0,0.0746479332447052,0.3881118893623352
200,0,2,0.5,0.9,32,0.0,0.0,0.0719257220625877,0.4169580340385437
201,0,2,0.1,0.9,64,0.0,0.0,0.075560912489891,0.3806818127632141
202,0,2,0.1,0.3,16,0.0,0.0,0.0755409523844719,0.3819929957389831
203,0,2,0.05,0.95,32,0.0,0.0,0.0748978182673454,0.3819929957389831
204,0,2,0.03,0.9,16,0.0,0.0,0.0713423639535904,0.4230769276618957
205,0,2,0.07,0.95,64,0.0,0.0,0.0746964886784553,0.3872377574443817
206,0,2,0.5,0.3,32,0.0,0.0,0.0736215412616729,0.4086538553237915
207,0,2,0.3,0.95,32,0.0,0.0,0.0746223554015159,0.3828671276569366
208,0,2,0.5,0.0,32,0.0,0.0,0.0746477097272872,0.3911713361740112
209,0,2,0.3,0.3,16,0.0,0.0,0.0768737196922302,0.3688811063766479
210,0,2,0.07,0.9,64,0.0,0.0,0.0770429298281669,0.3544580340385437
211,0,2,0.07,0.6,16,0.0,0.0,0.07683826982975,0.3728146851062774
212,0,2,0.03,0.95,64,0.0,0.0,0.078296348452568,0.343531459569931
213,0,2,0.03,0.95,16,0.0,0.0,0.0754128471016883,0.3710664212703705
214,0,2,0.1,0.0,16,0.0,0.0,0.0780394449830055,0.3518356680870056
215,0,2,0.03,0.9,32,0.0,0.0,0.0786191597580909,0.3391608297824859
216,0,2,0.07,0.9,32,0.0,0.0,0.0748701691627502,0.3951048851013183
217,0,2,0.05,0.9,64,0.0,0.0,0.0788943320512771,0.3409090936183929
218,0,2,0.01,0.95,32,0.0,0.0,0.079522781074047,0.3361014127731323
219,0,2,0.5,0.3,64,0.0,0.0,0.0806731507182121,0.314248263835907
220,0,2,0.1,0.9,32,0.0,0.0,0.0749867334961891,0.3859265744686126
221,0,2,0.05,0.95,16,0.0,0.0,0.0762849450111389,0.3671328723430633
222,0,2,0.3,0.9,64,0.0,0.0,0.0772748813033104,0.3553321659564972
223,0,2,0.05,0.9,32,0.0,0.0,0.078748345375061,0.342220276594162
224,0,2,0.07,0.3,16,0.0,0.0,0.0771041586995124,0.3592657446861267
225,0,2,0.07,0.6,64,0.0,0.0,0.0808438807725906,0.3041957914829254
226,0,2,0.05,0.3,16,0.0,0.0,0.0809725150465965,0.3120629489421844
227,0,2,0.05,0.6,16,0.0,0.0,0.079392097890377,0.3382867276668548
228,0,2,0.03,0.95,32,0.0,0.0,0.0809407532215118,0.3098776340484619
229,0,2,0.07,0.0,16,0.0,0.0,0.0805138796567916,0.3111888170242309
230,0,2,0.1,0.6,32,0.0,0.0,0.0795264244079589,0.3299825191497803
231,0,2,0.07,0.6,32,0.0,0.0,0.0803661048412323,0.315559446811676
232,0,2,0.3,0.95,16,0.0,0.0,0.0802435576915741,0.3063811063766479
233,0,2,0.3,0.0,32,0.0,0.0,0.0777931660413742,0.3566433489322662
234,0,2,0.3,0.3,32,0.0,0.0,0.0806938409805297,0.3238636255264282
235,0,2,0.01,0.9,16,0.0,0.0,0.0813731476664543,0.3020104765892029
236,0,2,0.05,0.6,32,0.0,0.0,0.0828109607100486,0.2919580340385437
237,0,2,0.1,0.6,64,0.0,0.0,0.0826382264494896,0.2762237787246704
238,0,2,0.03,0.3,16,0.0,0.0,0.08138058334589,0.2945804297924042
239,0,2,0.01,0.95,16,0.0,0.0,0.0805496126413345,0.3116258680820465
240,0,2,0.05,0.3,32,0.0,0.0,0.0839842483401298,0.2622377574443817
241,0,2,0.5,0.95,32,0.0,0.0,0.0809633582830429,0.3098776340484619
242,0,2,0.3,0.3,64,0.0,0.0,0.0830354243516922,0.2932692170143127
243,0,2,0.3,0.0,64,0.0,0.0,0.0852370113134384,0.25
244,0,2,0.03,0.9,64,0.0,0.0,0.0846173912286758,0.2465035021305084
245,0,2,0.5,0.95,16,0.0,0.0,0.0845095962285995,0.2451923042535781
246,0,2,0.1,0.3,64,0.0,0.0,0.0865310132503509,0.2041083872318267
247,0,2,0.5,0.0,64,0.0,0.0,0.0863336771726608,0.2163461595773697
248,0,2,0.03,0.0,16,0.0,0.0,0.0872323513031005,0.1875
249,0,2,0.1,0.0,64,0.0,0.0,0.0875714421272277,0.190559446811676
250,0,2,0.03,0.6,32,0.0,0.0,0.0882566571235656,0.1687062978744506
251,0,2,0.07,0.3,32,0.0,0.0,0.0889951363205909,0.1459790170192718
252,0,2,0.5,0.95,64,0.0,0.0,0.089365117251873,0.1420454531908035
253,0,2,0.07,0.0,32,0.0,0.0,0.0886427164077758,0.159090906381607
254,0,2,0.1,0.3,32,0.0,0.0,0.0879005715250969,0.1840035021305084
255,0,2,0.07,0.3,64,0.0,0.0,0.0877968817949295,0.1778846085071563
256,0,2,0.05,0.0,32,0.0,0.0,0.0890659615397453,0.1520978957414627
257,0,2,0.07,0.0,64,0.0,0.0,0.0896186530590057,0.129370629787445
258,0,2,0.5,0.9,16,0.0,0.0,0.0896588712930679,0.1402972042560577
259,0,2,0.01,0.3,64,0.0,0.0,0.0901940315961837,0.1114510521292686
260,0,2,0.01,0.3,16,0.0,0.0,0.0898441597819328,0.1215034946799278
261,0,2,0.01,0.9,64,0.0,0.0,0.0895273983478546,0.144230768084526
262,0,2,0.05,0.0,64,0.0,0.0,0.0902018547058105,0.104895107448101
263,0,2,0.05,0.0,16,0.0,0.0,0.0896061435341835,0.1354895085096359
264,0,2,0.01,0.3,32,0.0,0.0,0.0904624909162521,0.1070804223418235
265,0,2,0.1,0.0,32,0.0,0.0,0.0895044654607772,0.125
266,0,2,0.03,0.6,16,0.0,0.0,0.0892809852957725,0.1284964978694915
267,0,2,0.01,0.0,32,0.0,0.0,0.0905100479722023,0.0970279723405838
268,0,2,0.01,0.6,16,0.0,0.0,0.0896611884236335,0.1341783255338668
269,0,2,0.01,0.6,64,0.0,0.0,0.0906597524881362,0.0939685329794883
270,0,2,0.05,0.6,64,0.0,0.0,0.0898465290665626,0.1228146851062774
271,0,2,0.03,0.3,32,0.0,0.0,0.0899410098791122,0.1127622351050376
272,0,2,0.01,0.9,32,0.0,0.0,0.0897866040468216,0.1271853148937225
273,0,2,0.01,0.0,16,0.0,0.0,0.0904976725578308,0.099650353193283
274,0,2,0.01,0.0,64,0.0,0.0,0.0905132070183754,0.1127622351050376
275,0,2,0.03,0.0,32,0.0,0.0,0.0900472402572631,0.1114510521292686
276,0,2,0.03,0.0,64,0.0,0.0,0.0906099528074264,0.101835660636425
277,0,2,0.01,0.95,64,0.0,0.0,0.0896626040339469,0.1053321659564971
278,0,2,0.03,0.6,64,0.0,0.0,0.0901527181267738,0.1153846159577369
279,0,2,0.03,0.3,64,0.0,0.0,0.089932657778263,0.1114510521292686
280,0,2,0.01,0.6,32,0.0,0.0,0.0899232625961303,0.114510491490364
281,0,2,0.05,0.3,64,0.0,0.0,0.0901180952787399,0.1053321659564971
282,0,3,0.5,0.6,16,0.0,0.0,0.0591637939214706,0.5457501411437988
283,0,3,0.3,0.6,32,0.0,0.0,0.0613241791725158,0.5141662955284119
284,0,3,0.07,0.95,16,0.0,0.0,0.0590399578213691,0.5466790795326233
285,0,3,0.3,0.9,32,0.0,0.0,0.0654320120811462,0.4821179807186126
286,0,3,0.1,0.95,64,0.0,0.0,0.0669002309441566,0.4658615887165069
287,0,3,0.5,0.9,32,0.0,0.0,0.0653825253248214,0.4816535115242004
288,0,3,0.3,0.6,16,0.0,0.0,0.0677953958511352,0.4482117891311645
289,0,3,0.1,0.95,32,0.0,0.0,0.0699986964464187,0.440315842628479
290,0,3,0.03,0.95,64,0.0,0.0,0.073123350739479,0.4110543429851532
291,0,3,0.07,0.95,32,0.0,0.0,0.071536973118782,0.4217371046543121
292,0,3,0.1,0.9,16,0.0,0.0,0.0717026144266128,0.4031583964824676
293,0,3,0.05,0.6,16,0.0,0.0,0.0758110359311103,0.3729679584503174
294,0,3,0.5,0.9,64,0.0,0.0,0.0736028552055358,0.3887598812580108
295,0,3,0.07,0.9,16,0.0,0.0,0.0730563104152679,0.4022294580936432
296,0,3,0.1,0.6,16,0.0,0.0,0.0754097774624824,0.3780770897865295
297,0,3,0.5,0.3,16,0.0,0.0,0.0735828578472137,0.3989781737327575
298,0,3,0.3,0.0,16,0.0,0.0,0.0743071064352989,0.3827217817306518
299,0,3,0.3,0.3,16,0.0,0.0,0.0757022723555564,0.3715745508670807
300,0,3,0.5,0.6,64,0.0,0.0,0.0762074068188667,0.3748258352279663
301,0,3,0.07,0.6,16,0.0,0.0,0.076237253844738,0.3590339124202728
302,0,3,0.07,0.9,32,0.0,0.0,0.0751818493008613,0.3799349665641784
303,0,3,0.07,0.9,64,0.0,0.0,0.076825238764286,0.3720390200614929
304,0,3,0.1,0.95,16,0.0,0.0,0.0726980939507484,0.4138411581516266
305,0,3,0.05,0.9,16,0.0,0.0,0.0735621601343154,0.3934045433998108
306,0,3,0.3,0.95,64,0.0,0.0,0.0740333274006843,0.3827217817306518
307,0,3,0.01,0.9,16,0.0,0.0,0.0773010402917862,0.3511379361152649
308,0,3,0.05,0.95,32,0.0,0.0,0.0771717652678489,0.355318158864975
309,0,3,0.5,0.95,64,0.0,0.0,0.0715646669268608,0.4101254045963287
310,0,3,0.05,0.95,16,0.0,0.0,0.0746274888515472,0.3776126205921173
311,0,3,0.07,0.95,64,0.0,0.0,0.0772096887230873,0.3581049740314483
312,0,3,0.1,0.9,32,0.0,0.0,0.0772644653916359,0.355318158864975
313,0,3,0.01,0.95,32,0.0,0.0,0.0788287296891212,0.3432419896125793
314,0,3,0.5,0.0,16,0.0,0.0,0.0713336393237114,0.4268462657928467
315,0,3,0.5,0.6,32,0.0,0.0,0.0689288154244422,0.449140727519989
316,0,3,0.03,0.9,64,0.0,0.0,0.0784358605742454,0.3358104825019836
317,0,3,0.05,0.9,32,0.0,0.0,0.074971929192543,0.3692522048950195
318,0,3,0.3,0.3,32,0.0,0.0,0.0784385502338409,0.3195541203022003
319,0,3,0.03,0.9,16,0.0,0.0,0.0790664404630661,0.3376683592796325
320,0,3,0.1,0.9,64,0.0,0.0,0.079094760119915,0.3334881663322449
321,0,3,0.05,0.9,64,0.0,0.0,0.078924223780632,0.3399907052516937
322,0,3,0.03,0.95,16,0.0,0.0,0.0772827714681625,0.3529958128929138
323,0,3,0.01,0.95,16,0.0,0.0,0.0770012959837913,0.3483511507511139
324,0,3,0.1,0.0,16,0.0,0.0,0.0788098201155662,0.3418485820293426
325,0,3,0.1,0.3,16,0.0,0.0,0.0802306607365608,0.3214119970798492
326,0,3,0.5,0.3,64,0.0,0.0,0.0778400227427482,0.3427775204181671
327,0,3,0.03,0.95,32,0.0,0.0,0.0800102055072784,0.3074779510498047
328,0,3,0.07,0.0,16,0.0,0.0,0.0817136019468307,0.2823966443538666
329,0,3,0.03,0.9,32,0.0,0.0,0.0799077972769737,0.3153738975524902
330,0,3,0.3,0.6,64,0.0,0.0,0.0799513086676597,0.3153738975524902
331,0,3,0.1,0.6,32,0.0,0.0,0.0808062925934791,0.3065490126609802
332,0,3,0.5,0.0,32,0.0,0.0,0.0792422965168953,0.3274500668048858
333,0,3,0.1,0.3,64,0.0,0.0,0.0817680805921554,0.283325582742691
334,0,3,0.3,0.0,32,0.0,0.0,0.0823342576622963,0.2810032367706299
335,0,3,0.07,0.3,16,0.0,0.0,0.0804216936230659,0.3051556050777435
336,0,3,0.05,0.95,64,0.0,0.0,0.0821153447031974,0.2995819747447967
337,0,3,0.03,0.6,16,0.0,0.0,0.0819882750511169,0.2837900519371032
338,0,3,0.03,0.6,32,0.0,0.0,0.0833256468176841,0.265675812959671
339,0,3,0.1,0.6,64,0.0,0.0,0.0829936265945434,0.2837900519371032
340,0,3,0.05,0.0,16,0.0,0.0,0.0822047814726829,0.2837900519371032
341,0,3,0.3,0.3,64,0.0,0.0,0.0787579864263534,0.3307013511657715
342,0,3,0.3,0.9,16,0.0,0.0,0.0789339393377304,0.3279145359992981
