,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,06/17/21-173152,06/17/21-173556,243.5714135169983,30,0.0003582870413083583,0.9859748482704163,0.9843830466270447,0.9896198511123657,0.0009009623900055885,0.9651567935943604,0.9632210731506348,0.9696024656295776,relu,16,0.5,0.9,30
34,06/17/21-171817,06/17/21-172049,152.25242042541504,19,0.0005467561422847211,0.9781879186630249,0.9753484725952148,0.984924852848053,0.0008842725655995309,0.9636082053184509,0.9605110287666321,0.9710372090339661,relu,16,0.3,0.95,30
33,06/17/21-171521,06/17/21-171816,175.29497909545898,22,0.0004955620388500392,0.9803820252418518,0.978532075881958,0.9847173094749451,0.0009883937891572714,0.9608981609344482,0.9566395878791809,0.9656115770339966,relu,16,0.3,0.9,30
39,06/17/21-173556,06/17/21-173832,155.64132809638977,19,0.0004759429721161723,0.9813715219497681,0.9787041544914246,0.9862568378448486,0.0009921081364154816,0.9608981609344482,0.9558652639389038,0.9678557515144348,relu,16,0.5,0.95,30
79,06/17/21-185449,06/17/21-185605,76.25458979606628,18,0.0006271699094213545,0.9739717841148376,0.9700567722320557,0.9844998717308044,0.0009393063373863697,0.9597367644309998,0.9570267200469971,0.9713162779808044,relu,32,0.5,0.95,30
78,06/17/21-185250,06/17/21-185448,118.02713370323181,28,0.0006342197302728891,0.974574089050293,0.971347451210022,0.9835765361785889,0.0009838204132393003,0.9574138522148132,0.9519938230514526,0.9696372151374817,relu,32,0.5,0.9,30
37,06/17/21-172758,06/17/21-173152,233.75152349472046,29,0.0007617581286467612,0.9703149199485779,0.9664429426193237,0.9789941310882568,0.0011911597102880478,0.9535424113273621,0.9481223225593567,0.9634146094322205,relu,16,0.5,0.6,30
74,06/17/21-184509,06/17/21-184635,86.10982847213745,20,0.0007361738826148212,0.9706161022186279,0.9666150212287903,0.9789551496505737,0.0011376108741387725,0.9535424113273621,0.94928377866745,0.9657345414161682,relu,32,0.3,0.95,30
29,06/17/21-170224,06/17/21-170432,128.14824557304382,16,0.0009001384023576975,0.9641197919845581,0.9599466323852539,0.9761144518852234,0.0011584487510845065,0.9523809552192688,0.9485095143318176,0.9649468064308167,relu,16,0.1,0.95,30
24,06/17/21-164340,06/17/21-164631,170.7222113609314,21,0.0007987687713466585,0.9678196310997009,0.9633883833885193,0.9772201776504517,0.001096527324989438,0.9519938230514526,0.9473480582237244,0.9671936631202698,relu,16,0.09,0.95,30
73,06/17/21-184308,06/17/21-184509,120.90104532241821,29,0.0007977485074661672,0.9660557508468628,0.9621837735176086,0.9817822575569153,0.0011441585374996066,0.9508323669433594,0.9450251460075378,0.9674990177154541,relu,32,0.3,0.9,30
9,06/17/21-154808,06/17/21-155213,245.1344916820526,30,0.0010139058576896787,0.9608501195907593,0.9553433060646057,0.9715185761451721,0.0012764175189659,0.9488966464996338,0.9438637495040894,0.9613564610481262,relu,16,0.03,0.95,30
19,06/17/21-162631,06/17/21-162921,170.1356074810028,21,0.000953869370277971,0.9615384340286255,0.9568060636520386,0.9724954962730408,0.0012875559041276574,0.9481223225593567,0.9388307929039001,0.9626836180686951,relu,16,0.07,0.95,30
28,06/17/21-165831,06/17/21-170224,232.82314324378967,29,0.0009145478834398091,0.9640337228775024,0.9593873620033264,0.9748634099960327,0.0012868348276242614,0.9481223225593567,0.9423151612281799,0.9597792029380798,relu,16,0.1,0.9,30
69,06/17/21-183459,06/17/21-183654,114.63401007652283,27,0.0009840516140684485,0.9611942768096924,0.9565048813819885,0.9736369848251343,0.0013289633207023144,0.9457994699478149,0.9368950724601746,0.9595559239387512,relu,32,0.1,0.95,30
14,06/17/21-160700,06/17/21-161036,216.18247294425964,27,0.000941638252697885,0.9617105722427368,0.9567199945449829,0.9737280011177063,0.0013150678714737296,0.9446380138397217,0.9361208081245422,0.9610492587089539,relu,16,0.05,0.95,30
77,06/17/21-185049,06/17/21-185250,120.62844371795654,28,0.0011143028968945146,0.9546119570732117,0.9486318826675415,0.9700409173965454,0.0014399482170119882,0.9407665729522705,0.9365079402923584,0.9587792158126831,relu,32,0.5,0.6,30
68,06/17/21-183254,06/17/21-183459,125.13627338409424,29,0.001237307209521532,0.9494063258171082,0.9413182139396667,0.9663884043693542,0.0013917038450017571,0.9396051168441772,0.9334107637405396,0.9643999934196472,relu,32,0.1,0.9,30
64,06/17/21-182440,06/17/21-182631,110.21529603004456,26,0.0009973208652809262,0.9599466323852539,0.9529340863227844,0.9741402268409729,0.0013811456738039851,0.9392179846763611,0.9326364398002625,0.9639856219291687,relu,32,0.09,0.95,30
36,06/17/21-172444,06/17/21-172758,194.35313367843628,24,0.001101372530683875,0.957021176815033,0.9499655961990356,0.9691449999809265,0.0014159984420984983,0.9388307929039001,0.9334107637405396,0.9563665390014648,relu,16,0.5,0.3,30
18,06/17/21-162232,06/17/21-162631,238.78546237945557,30,0.0011686236830428243,0.9486318826675415,0.9422646760940552,0.9777678847312927,0.0014397698687389493,0.9376693964004517,0.9295393228530884,0.9712783098220825,relu,16,0.07,0.9,30
23,06/17/21-164035,06/17/21-164340,184.57412123680115,23,0.0011170913930982351,0.9536224603652954,0.9474272727966309,0.9713731408119202,0.0014679121086373925,0.9372822046279907,0.931475043296814,0.9578025341033936,relu,16,0.09,0.9,30
63,06/17/21-182233,06/17/21-182440,127.21249389648438,30,0.001243672100827098,0.9488469958305359,0.9411031007766724,0.9687776565551758,0.001574633177369833,0.9372822046279907,0.927990734577179,0.959567666053772,relu,32,0.09,0.9,30
54,06/17/21-180421,06/17/21-180629,127.55347537994385,30,0.0012434590607881546,0.9495353698730469,0.9423506855964661,0.9679614901542664,0.001559876836836338,0.934959352016449,0.9287649989128113,0.9538767337799072,relu,32,0.05,0.95,30
32,06/17/21-171231,06/17/21-171521,169.29272055625916,21,0.0012485614279285073,0.9481156468391418,0.9410170316696167,0.9677034020423889,0.0015350764151662588,0.9341850280761719,0.924119234085083,0.9532747864723206,relu,16,0.3,0.6,30
76,06/17/21-184842,06/17/21-185049,126.73313522338867,30,0.0013467050157487392,0.9424797892570496,0.9341335296630859,0.9704133868217468,0.0015580056933686137,0.9337978959083557,0.9248935580253601,0.9594377279281616,relu,32,0.5,0.3,30
58,06/17/21-181202,06/17/21-181408,126.24849915504456,30,0.0015026152832433581,0.9373601675033569,0.9246256947517395,0.96671462059021,0.0015923536848276854,0.9318621754646301,0.9202477931976318,0.9662601351737976,relu,32,0.07,0.9,30
59,06/17/21-181408,06/17/21-181615,126.34604263305664,30,0.001227320870384574,0.9477714896202087,0.9403716921806335,0.9746288061141968,0.001588634797371924,0.9307007193565369,0.9229577779769897,0.9616780877113342,relu,32,0.07,0.95,30
8,06/17/21-154402,06/17/21-154807,244.91238951683044,30,0.0015394334914162755,0.9371880888938904,0.9256151914596558,0.9634588956832886,0.0016459113685414195,0.9299264550209045,0.9198606014251709,0.9599999785423279,relu,16,0.03,0.9,30
35,06/17/21-172049,06/17/21-172443,233.93329119682312,30,0.0015297431964427233,0.9349939823150635,0.9253571033477783,0.9683504700660706,0.0017284667119383812,0.9245063662528992,0.913666307926178,0.9613034725189209,relu,16,0.5,0.0,30
17,06/17/21-161835,06/17/21-162232,237.06651997566223,30,0.0018691279692575336,0.9255722165107727,0.9128807187080383,0.950629472732544,0.0019044538494199514,0.9214091897010803,0.9090205430984497,0.9506072998046875,relu,16,0.07,0.6,30
27,06/17/21-165429,06/17/21-165831,241.94341373443604,30,0.001987143885344267,0.9132249355316162,0.900447428226471,0.9593876004219055,0.0018986205104738474,0.9175377488136292,0.9036004543304443,0.9577349424362183,relu,16,0.1,0.6,30
71,06/17/21-183858,06/17/21-184102,124.45632648468018,30,0.0018765778513625264,0.9251419901847839,0.9132249355316162,0.9506897330284119,0.0020830552093684673,0.917150616645813,0.9047619104385376,0.9381774663925171,relu,32,0.3,0.3,30
70,06/17/21-183654,06/17/21-183857,123.23249626159668,30,0.0019489421974867582,0.9195061326026917,0.9001032710075378,0.9552116394042969,0.0020199480932205915,0.9152148962020874,0.8962447047233582,0.9511092901229858,relu,32,0.3,0.0,30
75,06/17/21-184636,06/17/21-184842,126.01761937141418,30,0.0018913561943918467,0.9199793338775635,0.9062983989715576,0.9605581164360046,0.0019725882448256016,0.913279116153717,0.9001161456108093,0.951309323310852,relu,32,0.5,0.0,30
13,06/17/21-160426,06/17/21-160659,152.91504502296448,19,0.0019261864945292473,0.9133970141410828,0.9012218117713928,0.9633921980857849,0.0020511667244136333,0.9090205430984497,0.8997290134429932,0.9599339365959167,relu,16,0.05,0.9,30
49,06/17/21-175511,06/17/21-175708,116.54106187820435,28,0.0020502242259681225,0.9089657664299011,0.893994152545929,0.9629732370376587,0.0021162747871130705,0.906310498714447,0.8900503516197205,0.9599164724349976,relu,32,0.03,0.95,30
22,06/17/21-163716,06/17/21-164035,198.36685276031494,25,0.002136163879185915,0.9056100249290466,0.8899070620536804,0.9579936861991882,0.002136650960892439,0.9036004543304443,0.8908246159553528,0.9527950286865234,relu,16,0.09,0.6,30
31,06/17/21-170828,06/17/21-171231,243.56968903541565,30,0.001936127431690693,0.9118912220001221,0.9006195068359375,0.9686733484268188,0.0021626800298690796,0.9012776017189026,0.8923732042312622,0.9604166746139526,relu,16,0.3,0.3,30
4,06/17/21-153024,06/17/21-153431,246.673889875412,30,0.0021261153742671013,0.9092239141464233,0.8925744295120239,0.9566119313240051,0.002208676189184189,0.9012776017189026,0.8873403072357178,0.9569937586784363,relu,16,0.01,0.95,30
53,06/17/21-180215,06/17/21-180421,126.49335432052612,30,0.0022789521608501673,0.8958010673522949,0.8790225386619568,0.9587537050247192,0.0022465852089226246,0.8997290134429932,0.8842431306838989,0.9564489126205444,relu,32,0.05,0.9,30
72,06/17/21-184102,06/17/21-184308,125.09158229827881,30,0.002098581288009882,0.9002753496170044,0.8893047571182251,0.9669286012649536,0.0022431090474128723,0.895470380783081,0.8834688067436218,0.956813395023346,relu,32,0.3,0.6,30
12,06/17/21-160023,06/17/21-160426,242.68256855010986,30,0.002482166513800621,0.8960592150688171,0.8741180300712585,0.9495279788970947,0.0025692516937851906,0.891986072063446,0.8675957918167114,0.9491741061210632,relu,16,0.05,0.6,30
