,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
34,06/17/21-203828,06/17/21-204103,154.64719533920288,19,0.0007553086616098881,0.9702773690223694,0.9680341482162476,0.9768838882446289,0.001369307516142726,0.9468167424201965,0.9437111616134644,0.9544562101364136,relu,16,0.3,0.95,30
33,06/17/21-203459,06/17/21-203828,208.7210614681244,26,0.0006546635995618999,0.9743324518203735,0.9715715646743774,0.983536422252655,0.0014078090898692608,0.9468167424201965,0.9425466060638428,0.9547778367996216,relu,16,0.3,0.9,30
79,06/17/21-220808,06/17/21-220932,84.42351579666138,20,0.0007288270862773061,0.971916675567627,0.9691989421844482,0.977931559085846,0.0013533317251130939,0.9440993666648865,0.9386646151542664,0.9523434638977051,relu,32,0.5,0.95,30
39,06/17/21-205331,06/17/21-205621,170.16366815567017,21,0.0008353739394806325,0.9681636095046997,0.9658340811729431,0.9736464619636536,0.0014149431372061372,0.9433229565620422,0.9355590343475342,0.9540776014328003,relu,16,0.5,0.95,30
74,06/17/21-215855,06/17/21-220018,82.58563137054443,19,0.0007928929990157485,0.968767523765564,0.964928150177002,0.9767685532569885,0.0014417375205084682,0.9425466060638428,0.9363353848457336,0.9511041045188904,relu,32,0.3,0.95,30
78,06/17/21-220630,06/17/21-220808,97.8477110862732,23,0.0007318594143725932,0.9712695479393005,0.9690694808959961,0.9787382483482361,0.0014284051721915603,0.9425466060638428,0.9382764101028442,0.9519495964050293,relu,32,0.5,0.9,30
38,06/17/21-205112,06/17/21-205330,138.02837657928467,17,0.000729872495867312,0.9718735218048096,0.9688538312911987,0.9777535796165466,0.0014748855028301477,0.9425466060638428,0.9402173757553101,0.9501765370368958,relu,16,0.5,0.9,30
29,06/17/21-201914,06/17/21-202312,238.1378779411316,30,0.0007004321087151766,0.9727794528007507,0.9699754118919373,0.9796105027198792,0.001498559140600264,0.9417701959609985,0.9382764101028442,0.9519495964050293,relu,16,0.1,0.95,30
73,06/17/21-215649,06/17/21-215855,126.12428522109985,30,0.000811191916000098,0.9673008322715759,0.9643673896789551,0.9785939455032349,0.0014926454750820994,0.9386646151542664,0.9336180090904236,0.9502173066139221,relu,32,0.3,0.9,30
32,06/17/21-203109,06/17/21-203459,230.41938066482544,29,0.001133408397436142,0.9547474384307861,0.9493119120597839,0.9705389142036438,0.001602438627742231,0.9351708292961121,0.929347813129425,0.9530254602432251,relu,16,0.3,0.6,30
18,06/17/21-193935,06/17/21-194331,235.4599804878235,30,0.0010222301352769136,0.9600966572761536,0.9541434645652771,0.9702579379081726,0.0017151518259197474,0.9332298040390015,0.9281832575798035,0.9409680962562561,relu,16,0.07,0.9,30
69,06/17/21-214824,06/17/21-215028,123.62368583679199,29,0.0010109435534104705,0.9607005715370178,0.9565160870552063,0.9707543253898621,0.0016414269339293242,0.9332298040390015,0.9274068474769592,0.9476398229598999,relu,32,0.1,0.95,30
19,06/17/21-194331,06/17/21-194648,196.96723246574402,25,0.0009451830410398543,0.9625986814498901,0.9579396843910217,0.972710132598877,0.0016832308610901237,0.9320651888847351,0.9250776171684265,0.9433887600898743,relu,16,0.07,0.95,30
24,06/17/21-200151,06/17/21-200414,143.00823426246643,18,0.0011247285874560475,0.9554807543754578,0.9490099549293518,0.9699307680130005,0.00172589928843081,0.9312888383865356,0.9227484464645386,0.9470119476318359,relu,16,0.09,0.95,30
9,06/17/21-190602,06/17/21-191001,239.0642704963684,30,0.0012154182186350226,0.9522022604942322,0.9462490677833557,0.9668106436729431,0.001702376757748425,0.9309006333351135,0.9250776171684265,0.9509177803993225,relu,16,0.03,0.95,30
31,06/17/21-202709,06/17/21-203108,239.0746431350708,30,0.001461266539990902,0.9418920874595642,0.9322721362113953,0.9576372504234314,0.0017857064958661795,0.9309006333351135,0.9200310707092285,0.9434713125228882,relu,16,0.3,0.3,30
37,06/17/21-204819,06/17/21-205112,172.61606001853943,22,0.001078820670954883,0.9575083255767822,0.952763020992279,0.9696198105812073,0.0017125229351222515,0.9301242232322693,0.9231366515159607,0.9410368204116821,relu,16,0.5,0.6,30
59,06/17/21-212725,06/17/21-212932,127.72967886924744,30,0.001179250655695796,0.9535395503044128,0.9469824433326721,0.9654322862625122,0.001807707012630999,0.9289596080780029,0.9180900454521179,0.9407318830490112,relu,32,0.07,0.95,30
36,06/17/21-204420,06/17/21-204819,239.1860866546631,30,0.0012189110275357962,0.9505198001861572,0.9443941116333008,0.967345654964447,0.0017853028839454055,0.9285714030265808,0.9219720363616943,0.9488613605499268,relu,16,0.5,0.3,30
