,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
39,06/18/21-034222,06/18/21-034532,189.97338104248047,29,0.002215947723016143,0.9094737768173218,0.9016678929328918,0.918167769908905,0.0034734909422695637,0.8625568747520447,0.8509348034858704,0.8716356158256531,relu,16,0.5,0.95,30
38,06/18/21-034023,06/18/21-034222,118.79677152633667,18,0.0026213256642222404,0.8924580216407776,0.8795417547225952,0.9080999493598938,0.0033843673299998045,0.8595250248908997,0.8458817601203918,0.8736951947212219,relu,16,0.5,0.9,30
34,06/18/21-032747,06/18/21-033032,165.35401344299316,25,0.0022422184702008963,0.9094737768173218,0.9021732807159424,0.9186824560165405,0.0034925544168800116,0.8585144281387329,0.8524507284164429,0.8709344267845154,relu,16,0.3,0.95,30
33,06/18/21-032434,06/18/21-032747,192.3957715034485,29,0.002342329826205969,0.9040265083312988,0.8961644172668457,0.9184989333152771,0.003420567372813821,0.8585144281387329,0.8489136099815369,0.875,relu,16,0.3,0.9,30
74,06/18/21-043621,06/18/21-043805,104.51476311683655,30,0.002319738967344165,0.906104326248169,0.8985792398452759,0.9171203970909119,0.0036514615640044212,0.8554825782775879,0.8484082818031311,0.8677002787590027,relu,32,0.3,0.95,30
29,06/18/21-031126,06/18/21-031443,196.75230169296265,30,0.002556405495852232,0.8945358395576477,0.8853821754455566,0.9091747999191284,0.003619620343670249,0.8519454002380371,0.8393127918243408,0.864203929901123,relu,16,0.1,0.95,30
79,06/18/21-044506,06/18/21-044644,98.17789793014526,28,0.0023524907883256674,0.903745710849762,0.8967260122299194,0.9168054461479187,0.0036608935333788395,0.8514401316642761,0.8408287167549133,0.8675704002380371,relu,32,0.5,0.95,30
78,06/18/21-044321,06/18/21-044506,104.8078293800354,30,0.0024077873677015305,0.9032964706420898,0.895041286945343,0.9170838594436646,0.003706360002979636,0.8489136099815369,0.8377968668937683,0.8653444647789001,relu,32,0.5,0.9,30
9,06/18/21-020908,06/18/21-021227,198.89372277259827,30,0.0033018554095178843,0.865446150302887,0.8468018174171448,0.8885680437088013,0.003856854746118188,0.8418393135070801,0.8266801238059998,0.866525411605835,relu,16,0.03,0.95,30
24,06/18/21-025521,06/18/21-025812,170.7078869342804,26,0.002917992416769266,0.8786432147026062,0.8657830953598022,0.9052847623825073,0.003710022196173668,0.8413339853286743,0.8216270804405212,0.8676627278327942,relu,16,0.09,0.95,30
37,06/18/21-033705,06/18/21-034023,198.09023809432983,30,0.0030961749143898487,0.8718481659889221,0.856741726398468,0.8993161916732788,0.0038824493531137705,0.8393127918243408,0.8196058869361877,0.8623073101043701,relu,16,0.5,0.6,30
59,06/18/21-041336,06/18/21-041522,105.45758557319641,30,0.0032562133856117725,0.865614652633667,0.8484303951263428,0.8950767517089844,0.0038243336603045464,0.8383021950721741,0.8185952305793762,0.863539457321167,relu,32,0.07,0.95,30
69,06/18/21-042841,06/18/21-043023,101.48442602157593,29,0.003152736695483327,0.8675801753997803,0.8492727875709534,0.8994290232658386,0.003806788707152009,0.8377968668937683,0.825669527053833,0.8668435215950012,relu,32,0.1,0.95,30
28,06/18/21-030805,06/18/21-031126,200.68380784988403,30,0.0030193370766937733,0.8749929666519165,0.859100341796875,0.8986137509346008,0.003988991025835276,0.8367862701416016,0.8175846338272095,0.8547279238700867,relu,16,0.1,0.9,30
19,06/18/21-023922,06/18/21-024219,176.8653962612152,27,0.0031160940416157246,0.8711181282997131,0.8547762036323547,0.894563615322113,0.0038869213312864304,0.8362809419631958,0.822637677192688,0.8563913702964783,relu,16,0.07,0.95,30
23,06/18/21-025206,06/18/21-025520,194.87848734855652,30,0.0029718889854848385,0.8770146369934082,0.86325603723526,0.8988947868347168,0.003790449583902955,0.8332490921020508,0.8251641988754272,0.8536330461502075,relu,16,0.09,0.9,30
73,06/18/21-043435,06/18/21-043620,104.87954783439636,30,0.00301220896653831,0.8769023418426514,0.8619644045829773,0.8968156576156616,0.004004483111202717,0.8297119736671448,0.8170793056488037,0.848373532295227,relu,32,0.3,0.9,30
18,06/18/21-023606,06/18/21-023921,195.95492100715637,30,0.0036654644645750523,0.8529230356216431,0.8268658518791199,0.8888620734214783,0.004131536930799484,0.8297119736671448,0.8054572939872742,0.8658337593078613,relu,16,0.07,0.9,30
32,06/18/21-032117,06/18/21-032434,196.9337341785431,30,0.0034918219316750765,0.856011688709259,0.8317515850067139,0.8970927000045776,0.004233979620039463,0.8271854519844055,0.7968671321868896,0.870789647102356,relu,16,0.3,0.6,30
14,06/18/21-022428,06/18/21-022748,200.62451171875,30,0.0034309187904000282,0.8557308912277222,0.8355141282081604,0.8997883200645447,0.004093165509402752,0.8231430053710938,0.8079838156700134,0.8671366572380066,relu,16,0.05,0.95,30
54,06/18/21-040615,06/18/21-040758,103.43537735939026,30,0.003684158204123378,0.8468018174171448,0.8187229633331299,0.8852927088737488,0.004037604201585054,0.8216270804405212,0.8014148473739624,0.8610206246376038,relu,32,0.05,0.95,30
77,06/18/21-044134,06/18/21-044321,106.55549788475037,30,0.003771431278437376,0.8483180999755859,0.8210815787315369,0.8915243744850159,0.0043161059729754925,0.8211217522621155,0.7948458790779114,0.8638110756874084,relu,32,0.5,0.6,30
31,06/18/21-031759,06/18/21-032116,197.43946933746338,30,0.0039312331937253475,0.8334924578666687,0.8039535284042358,0.8781744837760925,0.004125014413148165,0.8165740370750427,0.7806973457336426,0.8607242107391357,relu,16,0.3,0.3,30
35,06/18/21-033033,06/18/21-033348,195.7250382900238,30,0.00383492698892951,0.8409052491188049,0.8099623918533325,0.8811705708503723,0.0042862966656684875,0.816068708896637,0.7913087606430054,0.8590235710144043,relu,16,0.5,0.0,30
64,06/18/21-042142,06/18/21-042319,96.98670387268066,27,0.003657315857708454,0.8434323668479919,0.8214185237884521,0.8899908661842346,0.004210031125694513,0.815563440322876,0.7892875075340271,0.8596587777137756,relu,32,0.09,0.95,30
63,06/18/21-041956,06/18/21-042142,105.61503100395203,30,0.0037476993165910244,0.8419160842895508,0.8135564923286438,0.882976770401001,0.004402738530188799,0.8140475153923035,0.7852450609207153,0.8580894470214844,relu,32,0.09,0.9,30
36,06/18/21-033349,06/18/21-033705,195.9586923122406,30,0.0037877229042351246,0.8366372585296631,0.8145673274993896,0.8895498514175415,0.0044037881307303905,0.8110156655311584,0.7918140292167664,0.8619362115859985,relu,16,0.5,0.3,30
68,06/18/21-042656,06/18/21-042841,104.72848176956177,30,0.0038727924693375826,0.8365811109542847,0.8114786148071289,0.8794352412223816,0.004273728467524052,0.8110156655311584,0.7887822389602661,0.852539598941803,relu,32,0.1,0.9,30
72,06/18/21-043250,06/18/21-043435,105.34943175315857,30,0.004227538127452135,0.8196215033531189,0.7841298580169678,0.8765773177146912,0.004354352597147226,0.8110156655311584,0.7700859308242798,0.8615036606788635,relu,32,0.3,0.6,30
30,06/18/21-031443,06/18/21-031759,195.55463433265686,30,0.0044235666282474995,0.823327898979187,0.78665691614151,0.8746253848075867,0.004692784510552883,0.8034361004829407,0.7721071243286133,0.8593925833702087,relu,16,0.3,0.0,30
76,06/18/21-043948,06/18/21-044134,105.84426140785217,30,0.00428644847124815,0.8126018047332764,0.7762677669525146,0.8805580139160156,0.0044745332561433315,0.8009095788002014,0.7776654958724976,0.8660663962364197,relu,32,0.5,0.3,30
13,06/18/21-022111,06/18/21-022427,195.93517923355103,30,0.0038499711081385612,0.8332678079605103,0.8036165833473206,0.8837152123451233,0.004583854228258133,0.7993936538696289,0.7781707644462585,0.8466190099716187,relu,16,0.05,0.9,30
27,06/18/21-030448,06/18/21-030805,196.39388132095337,30,0.004416430834680796,0.8085022568702698,0.7687426209449768,0.8689221739768982,0.004545627161860466,0.7973724007606506,0.7544214129447937,0.8585394024848938,relu,16,0.1,0.6,30
53,06/18/21-040429,06/18/21-040615,105.06432676315308,30,0.004449423868209124,0.8156904578208923,0.7755938768386841,0.8713014721870422,0.004736844450235367,0.7958564758300781,0.7680646777153015,0.8539325594902039,relu,32,0.05,0.9,30
8,06/18/21-020551,06/18/21-020908,197.05634379386902,30,0.004696641117334366,0.7965968251228333,0.7526253461837769,0.8664899468421936,0.00485211331397295,0.7892875075340271,0.7448205947875977,0.8670588135719299,relu,16,0.03,0.9,30
75,06/18/21-043805,06/18/21-043948,102.30196022987366,30,0.004499893635511398,0.8012017607688904,0.7623968124389648,0.8756449818611145,0.004779191222041845,0.7842344641685486,0.7524002194404602,0.8651946783065796,relu,32,0.5,0.0,30
58,06/18/21-041150,06/18/21-041336,106.35706233978271,30,0.004668888170272112,0.7979446053504944,0.7547032237052917,0.8712479472160339,0.005051004700362682,0.7716017961502075,0.7331985831260681,0.8440954089164734,relu,32,0.07,0.9,30
49,06/18/21-035805,06/18/21-035948,102.44120669364929,30,0.004924274981021881,0.7827820777893066,0.7399337291717529,0.8813378214836121,0.005182927008718252,0.769580602645874,0.7306720614433289,0.865350067615509,relu,32,0.03,0.95,30
17,06/18/21-023249,06/18/21-023605,195.97603631019592,30,0.005257920827716589,0.7735722064971924,0.7231425642967224,0.8580662608146667,0.00546055706217885,0.766548752784729,0.7185447216033936,0.8489552140235901,relu,16,0.07,0.6,30
