,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
39,06/17/21-172450,06/17/21-172708,137.91265869140625,18,0.0007281152647919953,0.9703860282897949,0.966701090335846,0.9750702381134033,0.0011235702550038695,0.9575414657592773,0.9539021253585815,0.9608961343765259,relu,16,0.5,0.95,30
29,06/17/21-165246,06/17/21-165611,205.33600306510925,27,0.0008671452524140477,0.9655327200889587,0.9614883661270142,0.9781028628349304,0.001159784966148436,0.9547109007835388,0.9486453533172607,0.9646381735801697,relu,16,0.1,0.95,30
34,06/17/21-171015,06/17/21-171248,152.961900472641,20,0.0006713997572660446,0.9729474782943726,0.9707005620002747,0.9769787192344666,0.0011641622986644506,0.9534977674484253,0.9478366374969482,0.9626283645629883,relu,16,0.3,0.95,30
79,06/17/21-183646,06/17/21-183747,61.4820830821991,15,0.0008453243644908071,0.9664764404296875,0.9612187147140503,0.9776051044464111,0.001217193086631596,0.9522846937179565,0.949049711227417,0.9610974788665771,relu,32,0.5,0.95,30
73,06/17/21-182537,06/17/21-182730,113.95125555992126,28,0.0008490901673212647,0.9651283025741577,0.9612636566162109,0.9732028841972351,0.001195545424707234,0.9514759182929993,0.949049711227417,0.9587418437004089,relu,32,0.3,0.9,30
33,06/17/21-170728,06/17/21-171015,166.4504599571228,22,0.0007520279614254832,0.9699366092681885,0.9666562080383301,0.9759981632232666,0.0011742496863007545,0.9506672024726868,0.949049711227417,0.9595257639884949,relu,16,0.3,0.9,30
38,06/17/21-172249,06/17/21-172450,120.53536677360535,16,0.0007937305490486324,0.9684986472129822,0.9641396403312683,0.9754489660263062,0.0011505921138450503,0.9506672024726868,0.9462191462516785,0.9609856009483337,relu,16,0.5,0.9,30
74,06/17/21-182731,06/17/21-182849,78.52449989318848,19,0.0008575834799557924,0.9649035930633545,0.9609490633010864,0.972000002861023,0.001218802179209888,0.9506672024726868,0.9450060725212097,0.9601479172706604,relu,32,0.3,0.95,30
19,06/17/21-161903,06/17/21-162248,225.33489418029785,30,0.0007497528567910194,0.9704309701919556,0.9664314985275269,0.9767463207244873,0.0012578265741467476,0.9498584866523743,0.9429842233657837,0.9596707820892334,relu,16,0.07,0.95,30
78,06/17/21-183444,06/17/21-183645,121.43377017974854,30,0.0007180241518653929,0.9702961444854736,0.9667909741401672,0.9785317778587341,0.001186156878247857,0.949454128742218,0.945410430431366,0.959770143032074,relu,32,0.5,0.9,30
