,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,06/17/21-213956,06/17/21-214233,157.00159168243408,22,0.0007452862337231636,0.9717023372650146,0.9681775569915771,0.9787212610244751,0.001287303981371224,0.9490844011306763,0.9446181058883667,0.9561482667922974,relu,16,0.5,0.9,30
39,06/17/21-214234,06/17/21-214437,123.12670803070068,17,0.0008126625907607377,0.9688228964805603,0.9648016691207886,0.9765828847885132,0.0014009055448696017,0.9481911659240723,0.9405984878540039,0.9572727084159851,relu,16,0.5,0.95,30
34,06/17/21-212715,06/17/21-212925,129.56418991088867,18,0.0008010154124349356,0.9696172475814819,0.9661420583724976,0.9765656590461731,0.0013600190868601203,0.9472978711128235,0.9405984878540039,0.9559691548347473,relu,16,0.3,0.95,30
79,06/17/21-224921,06/17/21-225034,72.30890655517578,19,0.000825626018922776,0.9676811099052429,0.9635108709335327,0.9760120511054993,0.0014481747057288885,0.9437248706817627,0.9370254874229431,0.9575536251068115,relu,32,0.5,0.95,30
37,06/17/21-213629,06/17/21-213956,206.4992847442627,29,0.0009033333044499159,0.964454174041748,0.9602343440055847,0.9746535420417786,0.0014754686271771789,0.9410451054573059,0.9352389574050903,0.9531179070472717,relu,16,0.5,0.6,30
78,06/17/21-224759,06/17/21-224921,81.70944666862488,22,0.0008624147158116102,0.9664896130561829,0.9630640745162964,0.9754123091697693,0.0014832093147560954,0.9410451054573059,0.9347923398017883,0.9565813541412354,relu,32,0.5,0.9,30
29,06/17/21-211133,06/17/21-211425,171.83201575279236,24,0.0008533335640095174,0.9676811099052429,0.9638087749481201,0.9753818511962891,0.001581749995239079,0.9401518702507019,0.9338990449905396,0.9482993483543396,relu,16,0.1,0.95,30
33,06/17/21-212504,06/17/21-212715,130.26133489608765,18,0.0009946625214070082,0.9611775875091553,0.9560641646385193,0.9729702472686768,0.0015182355418801308,0.9392585754394531,0.928986132144928,0.9532539248466492,relu,16,0.3,0.9,30
14,06/17/21-202329,06/17/21-202702,212.62202143669128,30,0.00102637626696378,0.9597378969192505,0.955120861530304,0.9725508093833923,0.0014834903413429856,0.9379187226295471,0.9325591921806335,0.9538602232933044,relu,16,0.05,0.95,30
64,06/17/21-222253,06/17/21-222445,111.68457555770874,30,0.0009725281270220876,0.9630640745162964,0.9587945938110352,0.9714788794517517,0.0015950240194797516,0.9370254874229431,0.9321125745773315,0.9477747678756714,relu,32,0.09,0.95,30
69,06/17/21-223208,06/17/21-223359,110.85881757736206,30,0.0010836480651050806,0.9576528072357178,0.950603187084198,0.9696171879768372,0.0015697351191192865,0.9361321926116943,0.926753044128418,0.9518348574638367,relu,32,0.1,0.95,30
74,06/17/21-224119,06/17/21-224226,66.93581533432007,18,0.0009613372385501862,0.9633123278617859,0.9571067094802856,0.97437584400177,0.0016027556266635656,0.9356855750083923,0.9258597493171692,0.9509174227714539,relu,32,0.3,0.95,30
73,06/17/21-223931,06/17/21-224119,107.55327892303467,29,0.0009212771547026932,0.9640569686889648,0.9593406915664673,0.9755654335021973,0.0016011721454560757,0.9343456625938416,0.928539514541626,0.9471526145935059,relu,32,0.3,0.9,30
28,06/17/21-210759,06/17/21-211133,213.16125655174255,30,0.0009970359969884157,0.9609293341636658,0.9562627077102661,0.973024845123291,0.0016381522873416543,0.9334524273872375,0.9263063669204712,0.9496337175369263,relu,16,0.1,0.9,30
32,06/17/21-212129,06/17/21-212504,214.929705619812,30,0.0011229185620322824,0.9569577574729919,0.9512485861778259,0.968754768371582,0.0016919197514653206,0.9330058097839355,0.9240732192993164,0.9456124305725098,relu,16,0.3,0.6,30
59,06/17/21-221449,06/17/21-221640,111.47865056991577,30,0.0011206561466678977,0.9571067094802856,0.9507521390914917,0.9681512713432312,0.0016851838445290923,0.9325591921806335,0.927646279335022,0.9475364685058594,relu,32,0.07,0.95,30
19,06/17/21-203829,06/17/21-204157,207.76046991348267,29,0.0009316657087765634,0.9635605216026306,0.9599364399909973,0.9765163660049438,0.001678167493082583,0.9303260445594788,0.9245198965072632,0.9460694789886475,relu,16,0.07,0.95,30
23,06/17/21-205210,06/17/21-205453,163.13184714317322,23,0.001187294372357428,0.9538797736167908,0.9476245045661926,0.9683932662010193,0.0016924244118854403,0.9294328093528748,0.9227333664894104,0.9485766887664795,relu,16,0.09,0.9,30
24,06/17/21-205453,06/17/21-205726,152.62669110298157,21,0.0010280339047312737,0.960730791091919,0.9568088054656982,0.9712744951248169,0.0017918862868100405,0.928092896938324,0.9187136888504028,0.9444444179534912,relu,16,0.09,0.95,30
36,06/17/21-213256,06/17/21-213629,213.34260439872742,30,0.0011677194852381945,0.954971969127655,0.9484684467315674,0.9668033123016357,0.0018361018737778068,0.9258597493171692,0.9196069836616516,0.939753532409668,relu,16,0.5,0.3,30
13,06/17/21-201956,06/17/21-202329,212.71100497245789,30,0.0014566441532224417,0.9427592754364014,0.9327806234359741,0.9602391719818115,0.0018507532076910138,0.9249665141105652,0.915587306022644,0.9473198056221008,relu,16,0.05,0.9,30
54,06/17/21-220544,06/17/21-220735,110.33753514289856,30,0.0014064619317650795,0.9452911615371704,0.9368515014648438,0.9635927081108093,0.0019058056641370058,0.9240732192993164,0.9106743931770325,0.9452943801879883,relu,32,0.05,0.95,30
8,06/17/21-200227,06/17/21-200601,214.1781108379364,30,0.0017802902730181813,0.9288586378097534,0.912624716758728,0.9558548331260681,0.0020432171877473593,0.9182670712471008,0.8995087146759033,0.9442100524902344,relu,16,0.03,0.9,30
35,06/17/21-212925,06/17/21-213255,210.45590901374817,30,0.0014964030124247074,0.9408231377601624,0.931638777256012,0.9615699648857117,0.001977556850761175,0.9182670712471008,0.9093345403671265,0.9447795748710632,relu,16,0.5,0.0,30
63,06/17/21-222112,06/17/21-222253,100.72737956047058,27,0.0016060905763879418,0.9353621602058411,0.9257806539535522,0.9610389471054077,0.002029147930443287,0.9173738360404968,0.9062081575393677,0.9472455382347107,relu,32,0.09,0.9,30
18,06/17/21-203533,06/17/21-203829,175.91728973388672,25,0.0014951518969610333,0.9386883974075317,0.9307948350906372,0.9633644819259644,0.0020525483414530754,0.9169272184371948,0.9062081575393677,0.9397869110107422,relu,16,0.07,0.9,30
77,06/17/21-224607,06/17/21-224759,111.87429785728455,30,0.0014597990084439516,0.9399791359901428,0.9327806234359741,0.9665123224258423,0.0019933704752475023,0.9164806008338928,0.9079946279525757,0.9425127506256104,relu,32,0.5,0.6,30
76,06/17/21-224417,06/17/21-224607,109.96898794174194,30,0.0015835689846426249,0.9378443956375122,0.927865743637085,0.9564015865325928,0.0021409722976386547,0.914247453212738,0.9026350975036621,0.9369494915008545,relu,32,0.5,0.3,30
68,06/17/21-223017,06/17/21-223207,110.55177164077759,30,0.0017913096817210317,0.9230005741119385,0.9106389284133911,0.9632916450500488,0.002155862981453538,0.9079946279525757,0.8937025666236877,0.9478920102119446,relu,32,0.1,0.9,30
72,06/17/21-223739,06/17/21-223931,111.38646101951599,30,0.0018425809685140848,0.9227026700973511,0.9116318225860596,0.9585530161857605,0.0022374873515218496,0.9071013927459717,0.891022801399231,0.9504526257514954,relu,32,0.3,0.6,30
9,06/17/21-200601,06/17/21-200928,206.92865920066833,30,0.0015131431864574552,0.9353125095367432,0.9281139969825745,0.9669994115829468,0.002118554897606373,0.9066547751426697,0.8972755670547485,0.9480887055397034,relu,16,0.03,0.95,30
49,06/17/21-215834,06/17/21-220025,111.0747880935669,30,0.0020847783889621496,0.9117311239242554,0.8988234400749207,0.955207347869873,0.0022906577214598656,0.9021884799003601,0.8829834461212158,0.9468390941619873,relu,32,0.03,0.95,30
53,06/17/21-220357,06/17/21-220544,106.67287087440491,29,0.002009074669331312,0.9197239875793457,0.9101424813270569,0.9451461434364319,0.002404735889285803,0.9012952446937561,0.8901295065879822,0.9278398752212524,relu,32,0.05,0.9,30
31,06/17/21-211755,06/17/21-212129,213.3217737674713,30,0.0018198463367298245,0.9225040674209595,0.9097949862480164,0.9586232304573059,0.0023487333673983812,0.8977221846580505,0.8843233585357666,0.9415121078491211,relu,16,0.3,0.3,30
67,06/17/21-222825,06/17/21-223017,111.19479632377625,30,0.0024259304627776146,0.9032418131828308,0.8827880620956421,0.9372760057449341,0.0026550376787781715,0.8887896537780762,0.8722643852233887,0.928231954574585,relu,32,0.1,0.6,30
27,06/17/21-210429,06/17/21-210759,209.9273533821106,30,0.0023516707587987185,0.8958943486213684,0.8764334917068481,0.9548896551132202,0.002474077045917511,0.8883430361747742,0.8722643852233887,0.9508276581764221,relu,16,0.1,0.6,30
17,06/17/21-203200,06/17/21-203533,212.82867765426636,30,0.002419697819277644,0.8983765840530396,0.8824902176856995,0.9458338022232056,0.0029037853237241507,0.8762840628623962,0.85663241147995,0.9292635917663574,relu,16,0.07,0.6,30
30,06/17/21-211425,06/17/21-211755,209.9419813156128,30,0.0023967695888131857,0.8898376822471619,0.8759370446205139,0.9597476124763489,0.0027821192052215338,0.8704779148101807,0.8539526462554932,0.9507707357406616,relu,16,0.3,0.0,30
75,06/17/21-224226,06/17/21-224416,110.23696208000183,30,0.0026640177238732576,0.8749938011169434,0.8586109280586243,0.9599800109863281,0.003002582350745797,0.8579723238945007,0.8378740549087524,0.9527679085731506,relu,32,0.5,0.0,30
26,06/17/21-210057,06/17/21-210429,211.90219449996948,30,0.0029686116613447666,0.8679938316345215,0.8489301204681396,0.9441254138946533,0.003263165010139346,0.8575257062911987,0.8347476720809937,0.9359038472175598,relu,16,0.1,0.3,30
22,06/17/21-204856,06/17/21-205209,193.6255247592926,27,0.0027888293843716383,0.8729087114334106,0.856774091720581,0.9575011134147644,0.0031632923055440187,0.8548459410667419,0.8383206725120544,0.9489383101463318,relu,16,0.09,0.6,30
58,06/17/21-221306,06/17/21-221449,102.11528277397156,28,0.0027322096284478903,0.8724122643470764,0.8583130836486816,0.9619429111480713,0.0031237441580742598,0.8526127934455872,0.8343010544776917,0.9391654133796692,relu,32,0.07,0.9,30
62,06/17/21-221921,06/17/21-222112,110.66319966316223,30,0.0031269926112145185,0.8606463670730591,0.8360720872879028,0.946017324924469,0.003247687593102455,0.8521661162376404,0.8271549940109253,0.936772882938385,relu,32,0.09,0.6,30
71,06/17/21-223548,06/17/21-223739,110.68941926956177,30,0.002934080548584461,0.8687881827354431,0.8489797711372375,0.9484747648239136,0.0032551311887800694,0.8490397334098816,0.8329611420631409,0.9390735030174255,relu,32,0.3,0.3,30
3,06/17/21-194626,06/17/21-194958,211.31710648536682,30,0.003749921452254057,0.836618185043335,0.805590033531189,0.9300206303596497,0.0036769649013876915,0.8468065857887268,0.808396577835083,0.9263049960136414,relu,16,0.01,0.9,30
70,06/17/21-223359,06/17/21-223548,108.99671006202698,30,0.0031327528413385153,0.868242084980011,0.8458024859428406,0.9314926266670227,0.003582086879760027,0.8468065857887268,0.8200089335441589,0.9198396801948547,relu,32,0.3,0.0,30
44,06/17/21-214944,06/17/21-215137,112.56657004356384,30,0.0035584038123488426,0.8434692025184631,0.8078737258911133,0.9418880343437195,0.003663776908069849,0.842340350151062,0.8003572821617126,0.9401888847351074,relu,32,0.01,0.95,30
21,06/17/21-204525,06/17/21-204855,210.74099564552307,30,0.0034872558899223804,0.840986967086792,0.8109020590782166,0.9500377774238586,0.003586768638342619,0.8418936729431152,0.807056725025177,0.9367548227310181,relu,16,0.09,0.3,30
4,06/17/21-194958,06/17/21-195329,210.37547826766968,30,0.0030323960818350315,0.8618378639221191,0.8421784043312073,0.9491411447525024,0.0034647404681891203,0.8369808197021484,0.8159892559051514,0.9354838728904724,relu,16,0.01,0.95,30
61,06/17/21-221730,06/17/21-221921,111.00325965881348,30,0.003713945159688592,0.8443131446838379,0.8126396536827087,0.9227170348167419,0.003944308031350374,0.8343010544776917,0.8034837245941162,0.9099646210670471,relu,32,0.09,0.3,30
20,06/17/21-204157,06/17/21-204524,206.7754044532776,30,0.0036785032134503126,0.8382564783096313,0.809363067150116,0.9369540214538574,0.0038658527191728354,0.8289414644241333,0.7941045165061951,0.937269389629364,relu,16,0.09,0.0,30
15,06/17/21-202702,06/17/21-203031,209.2874207496643,30,0.004047883674502373,0.8232636451721191,0.7869234681129456,0.9226425886154175,0.004282819107174873,0.8168825507164001,0.7748994827270508,0.9150843620300293,relu,16,0.07,0.0,30
25,06/17/21-205726,06/17/21-210057,210.17196416854858,30,0.003838922129943967,0.8283771276473999,0.7955617308616638,0.9381769299507141,0.00429892772808671,0.807056725025177,0.7771326303482056,0.9143457412719727,relu,16,0.1,0.0,30
66,06/17/21-222635,06/17/21-222825,110.01977324485779,30,0.004397720564156771,0.8091148138046265,0.7544059753417969,0.9291916489601135,0.004520427901297808,0.807056725025177,0.7431889176368713,0.91629958152771,relu,32,0.1,0.3,30
57,06/17/21-221116,06/17/21-221306,109.98527145385742,30,0.004044102970510721,0.8145261406898499,0.7897036075592041,0.9429163932800293,0.004249739460647106,0.806163489818573,0.7780259251594543,0.9300587177276611,relu,32,0.07,0.6,30
7,06/17/21-195857,06/17/21-200226,209.32871079444885,30,0.004131711553782225,0.8132849931716919,0.7727746367454529,0.9383891820907593,0.004377201199531555,0.8039303421974182,0.7458686828613281,0.935050368309021,relu,16,0.03,0.6,30
10,06/17/21-200929,06/17/21-201254,205.4365999698639,30,0.00467277504503727,0.8003276586532593,0.7448245286941528,0.9152076840400696,0.004921145271509886,0.7923179864883423,0.7302367091178894,0.9164798259735107,relu,16,0.05,0.0,30
56,06/17/21-220925,06/17/21-221116,110.81051754951477,30,0.004785539582371712,0.794122040271759,0.7458670735359192,0.9104902744293213,0.00486868666484952,0.7918713688850403,0.7387226223945618,0.901362419128418,relu,32,0.07,0.3,30
11,06/17/21-201254,06/17/21-201623,209.07902312278748,30,0.004394258372485638,0.8054907321929932,0.7663208246231079,0.9264193773269653,0.004785811062902212,0.7856186032295227,0.7534613609313965,0.9163498282432556,relu,16,0.05,0.3,30
43,06/17/21-214750,06/17/21-214944,113.77538418769836,30,0.0048834835179150105,0.7867249250411987,0.7418954372406006,0.9146774411201477,0.0050564417615532875,0.7829388380050659,0.7320232391357422,0.9161542654037476,relu,32,0.01,0.9,30
