,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
39,06/17/21-175256,06/17/21-175551,175.5458972454071,20,6.037068669684231e-05,0.9977169036865234,0.9976367950439453,0.9980765581130981,0.00014537163951899856,0.9949531555175781,0.9949531555175781,0.9949531555175781,relu,16,0.5,0.95,30
79,06/17/21-190105,06/17/21-190227,82.10951209068298,18,7.766817725496367e-05,0.9969558715820312,0.996795654296875,0.9975148439407349,0.0001481854560552165,0.994232177734375,0.994232177734375,0.994232177734375,relu,32,0.5,0.95,30
34,06/17/21-173724,06/17/21-174005,161.3835952281952,18,6.63457831251435e-05,0.9975566864013672,0.9973163604736328,0.997995913028717,0.00015817263920325786,0.994232177734375,0.9938716888427734,0.9942300915718079,relu,16,0.3,0.95,30
78,06/17/21-185911,06/17/21-190104,113.55926322937012,25,8.418758807238191e-05,0.9969558715820312,0.9966354370117188,0.9973145127296448,0.0001612571650184691,0.994232177734375,0.9938716888427734,0.9942300915718079,relu,32,0.5,0.9,30
37,06/17/21-174724,06/17/21-175100,215.90251517295837,25,0.00014792333240620792,0.9946327209472656,0.9939117431640625,0.9953070282936096,0.00016602830146439373,0.9938716888427734,0.9920691847801208,0.9945789575576782,relu,16,0.5,0.6,30
38,06/17/21-175100,06/17/21-175256,115.62951970100403,13,0.00012043151946272701,0.9952735900878906,0.9946727752685547,0.9958294630050659,0.0001957182103069499,0.9924297332763672,0.9913482069969177,0.9927797913551331,relu,16,0.5,0.9,30
18,06/17/21-165417,06/17/21-165826,248.7520694732666,29,0.00021612417185679078,0.9915885329246521,0.9906272292137146,0.9924957156181335,0.0002117107796948403,0.9920691847801208,0.9917086958885193,0.9931408166885376,relu,16,0.07,0.9,30
33,06/17/21-173511,06/17/21-173724,132.5085608959198,15,0.00014613554230891168,0.994232177734375,0.9939117431640625,0.9949079751968384,0.00021627811656799167,0.9913482069969177,0.9906272292137146,0.9931333661079407,relu,16,0.3,0.9,30
64,06/17/21-183837,06/17/21-184037,120.50576949119568,27,0.00016527222760487348,0.9940719604492188,0.9933109283447266,0.9946655035018921,0.00022048529353924096,0.9906272292137146,0.9906272292137146,0.992057740688324,relu,32,0.09,0.95,30
29,06/17/21-172351,06/17/21-172601,129.6820764541626,15,0.00020544748986139894,0.9919490218162537,0.9911078810691833,0.9930968284606934,0.00023191531363409013,0.9906272292137146,0.990266740322113,0.9920548796653748,relu,16,0.1,0.95,30
63,06/17/21-183619,06/17/21-183836,137.7248182296753,30,0.0002871087926905602,0.9893855452537537,0.9881839156150818,0.990644097328186,0.0002677081211004406,0.990266740322113,0.9884642958641052,0.990606963634491,relu,32,0.09,0.9,30
74,06/17/21-185341,06/17/21-185445,64.34997797012329,14,0.00016713333025109023,0.9933509826660156,0.992950439453125,0.9945039749145508,0.00023535953368991613,0.9899062514305115,0.9895457625389099,0.9913325905799866,relu,32,0.3,0.95,30
24,06/17/21-170935,06/17/21-171303,208.270250082016,24,0.00012750565656460822,0.995513916015625,0.9951534271240234,0.9960311055183411,0.0002579202118795365,0.9895457625389099,0.9888247847557068,0.9913263320922852,relu,16,0.09,0.95,30
19,06/17/21-165826,06/17/21-170101,154.66403484344482,18,0.00023266419884748757,0.9908275008201599,0.9900664687156677,0.9916155338287354,0.0002570475626271218,0.9891852736473083,0.9884642958641052,0.9895344376564026,relu,16,0.07,0.95,30
35,06/17/21-174006,06/17/21-174413,247.7026288509369,29,0.0002477430389262736,0.9908275008201599,0.9899062514305115,0.9916141629219055,0.00027175305876880884,0.9891852736473083,0.9884642958641052,0.9898917078971863,relu,16,0.5,0.0,30
13,06/17/21-164017,06/17/21-164353,216.8807771205902,25,0.0003607319376897067,0.9862613081932068,0.9839782118797302,0.9884520769119263,0.00029766358784399927,0.9881038069725037,0.9863013625144958,0.9898697733879089,relu,16,0.05,0.9,30
36,06/17/21-174414,06/17/21-174723,189.39299845695496,22,0.00023639712890144438,0.9911879897117615,0.9900664687156677,0.9924516081809998,0.00026307563530281186,0.9881038069725037,0.987022340297699,0.9902350902557373,relu,16,0.5,0.3,30
31,06/17/21-172852,06/17/21-173236,224.09869074821472,26,0.00032261665910482407,0.9875029921531677,0.9866217970848083,0.9891971945762634,0.0003013958048541099,0.9881038069725037,0.9877433180809021,0.9898843765258789,relu,16,0.3,0.3,30
59,06/17/21-182917,06/17/21-183053,95.95589590072632,21,0.0002673879498615861,0.9900264143943787,0.9885844588279724,0.9912446141242981,0.000287815899355337,0.9877433180809021,0.9873828291893005,0.9898807406425476,relu,32,0.07,0.95,30
73,06/17/21-185231,06/17/21-185340,69.05791401863098,15,0.0003258810902480036,0.9860610365867615,0.9848193526268005,0.9924918413162231,0.0003273555194027722,0.9859408736228943,0.9848594069480896,0.9920116066932678,relu,32,0.3,0.9,30
28,06/17/21-172126,06/17/21-172351,144.73771977424622,17,0.00035794495488516986,0.9853400588035583,0.9836577773094177,0.9907213449478149,0.00037339021218940616,0.9848594069480896,0.9830569624900818,0.9894775152206421,relu,16,0.1,0.9,30
54,06/17/21-182043,06/17/21-182228,104.34361171722412,23,0.0004559844092000276,0.9822959303855896,0.9810542464256287,0.9855544567108154,0.00042594337719492614,0.9841384291648865,0.9826964735984802,0.9873234629631042,relu,32,0.05,0.95,30
9,06/17/21-162908,06/17/21-163232,204.4874608516693,24,0.0003814857336692512,0.9850196242332458,0.9834575057029724,0.9896412491798401,0.00038418141775764525,0.9841384291648865,0.9826964735984802,0.9887558817863464,relu,16,0.03,0.95,30
32,06/17/21-173236,06/17/21-173511,154.75303387641907,18,0.00040663356776349247,0.9839782118797302,0.9820956587791443,0.9891080856323242,0.00043314837967045605,0.9834174513816833,0.9816150069236755,0.9873096346855164,relu,16,0.3,0.6,30
14,06/17/21-164354,06/17/21-164611,137.63611364364624,16,0.00043052402907051146,0.9835376143455505,0.9822158217430115,0.9866023063659668,0.00042099948041141033,0.9834174513816833,0.9826964735984802,0.9862518310546875,relu,16,0.05,0.95,30
58,06/17/21-182744,06/17/21-182916,92.18568706512451,20,0.0005205232882872224,0.9798926711082458,0.9775695204734802,0.9840335249900818,0.0004640826373361051,0.9834174513816833,0.9808940291404724,0.986584484577179,relu,32,0.07,0.9,30
