,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
69,06/17/21-115326,06/17/21-115451,85.26211905479431,17,5.8520614402368665e-05,0.9977440237998962,0.9977440237998962,0.9978178143501282,8.239864109782502e-05,0.9970049858093262,0.9966722130775452,0.9973359704017639,relu,32,0.1,0.95,30
64,06/17/21-114620,06/17/21-114803,102.43515491485596,21,4.319105573813431e-05,0.9984467029571533,0.9984467029571533,0.9984467029571533,0.00010074085730593652,0.9966722130775452,0.9966722130775452,0.9966722130775452,relu,32,0.09,0.95,30
29,06/17/21-104326,06/17/21-104535,128.94258284568787,14,5.860293822479434e-05,0.997780978679657,0.997780978679657,0.997780978679657,8.249415986938402e-05,0.9966722130775452,0.9963394403457642,0.9966710805892944,relu,16,0.1,0.95,30
24,06/17/21-103307,06/17/21-103449,102.24667119979858,11,5.1502483984222636e-05,0.9980028867721558,0.9980028867721558,0.9980028867721558,6.782707350794226e-05,0.9966722130775452,0.9966722130775452,0.997003972530365,relu,16,0.09,0.95,30
38,06/17/21-110210,06/17/21-110353,102.4349946975708,11,3.1682971894042566e-05,0.9988905191421509,0.9988905191421509,0.9988905191421509,8.533866639481857e-05,0.9963394403457642,0.9963394403457642,0.9963394403457642,relu,16,0.5,0.9,30
14,06/17/21-101109,06/17/21-101403,174.5486569404602,19,5.4416934290202335e-05,0.9978549480438232,0.997780978679657,0.9980024695396423,0.0001017843242152594,0.9963394403457642,0.9963394403457642,0.9970030188560486,relu,16,0.05,0.95,30
73,06/17/21-115817,06/17/21-115917,59.60004687309265,12,7.295301475096494e-05,0.9972631931304932,0.9972262382507324,0.9973368644714355,9.84823564067483e-05,0.9960066676139832,0.9950082898139954,0.9960026741027832,relu,32,0.3,0.9,30
19,06/17/21-102255,06/17/21-102437,102.29919004440308,11,6.272645259741694e-05,0.9975960850715637,0.9975590705871582,0.9975959658622742,0.0001005111334961839,0.9960066676139832,0.9956738948822021,0.9966688752174377,relu,16,0.07,0.95,30
75,06/17/21-120012,06/17/21-120141,88.47219038009644,18,0.00011693429405568168,0.9956729412078857,0.9956729412078857,0.9957097172737122,0.00012096434511477128,0.9960066676139832,0.9960066676139832,0.9960066676139832,relu,32,0.5,0.0,30
33,06/17/21-105230,06/17/21-105459,149.3212697505951,16,4.122030077269301e-05,0.9983727335929871,0.9983727335929871,0.9985204339027405,0.00011394257307983935,0.9956738948822021,0.9956738948822021,0.9956738948822021,relu,16,0.3,0.9,30
72,06/17/21-115717,06/17/21-115817,59.49208450317383,12,0.00013663611025549471,0.9951921105384827,0.9950811862945557,0.9951915740966797,0.00015285061090253294,0.9953411221504211,0.9950082898139954,0.995339572429657,relu,32,0.3,0.6,30
28,06/17/21-104144,06/17/21-104326,101.75899648666382,11,9.700185182737187e-05,0.9963756203651428,0.9963756203651428,0.996412456035614,0.00011401098890928552,0.9953411221504211,0.9953411221504211,0.9956724643707275,relu,16,0.1,0.9,30
59,06/17/21-113854,06/17/21-113949,55.51060724258423,11,0.00010831943654920906,0.9960427284240723,0.9959318041801453,0.9960423111915588,0.0001317734131589532,0.9950082898139954,0.9950082898139954,0.9950082898139954,relu,32,0.07,0.95,30
32,06/17/21-105049,06/17/21-105230,100.88735580444336,11,0.00010107255366165191,0.9962276816368103,0.9961906671524048,0.9962643980979919,0.00011907151201739907,0.9950082898139954,0.9946755170822144,0.9953380227088928,relu,16,0.3,0.6,30
23,06/17/21-103124,06/17/21-103306,102.33310723304749,11,9.65914805419743e-05,0.9962276816368103,0.996153712272644,0.9963379502296448,0.00011878378427354619,0.9950082898139954,0.9950082898139954,0.995339572429657,relu,16,0.09,0.9,30
37,06/17/21-110028,06/17/21-110210,102.23675060272217,11,7.31720429030247e-05,0.9973741769790649,0.9973002076148987,0.9973739981651306,0.00011618190910667181,0.9950082898139954,0.9950082898139954,0.9950082898139954,relu,16,0.5,0.6,30
77,06/17/21-120241,06/17/21-120338,56.126736879348755,11,0.00011993599036941305,0.9955250024795532,0.9955250024795532,0.9955986142158508,0.00014938435924705118,0.9946755170822144,0.9946755170822144,0.9946755170822144,relu,32,0.5,0.6,30
31,06/17/21-104725,06/17/21-105048,203.87663316726685,22,9.891732770483941e-05,0.996264636516571,0.996264636516571,0.9963014721870422,0.00014690465468447655,0.9943427443504333,0.9943427443504333,0.9943427443504333,relu,16,0.3,0.3,30
36,06/17/21-105827,06/17/21-110027,120.52926683425903,13,9.579846664564684e-05,0.9963756203651428,0.996264636516571,0.9964120388031006,0.00011675694258883595,0.9943427443504333,0.9943427443504333,0.9946737885475159,relu,16,0.5,0.3,30
13,06/17/21-100926,06/17/21-101108,102.6894006729126,11,0.0001201847626361996,0.9953400492668152,0.9953030943870544,0.9954135417938232,0.00014816215843893588,0.9943427443504333,0.9943427443504333,0.9943427443504333,relu,16,0.05,0.9,30
4,06/17/21-094148,06/17/21-094433,165.83648085594177,18,0.00014993191871326417,0.9944894313812256,0.9944524765014648,0.9945260286331177,0.00016413327830377966,0.9940099716186523,0.9940099716186523,0.9940099716186523,relu,16,0.01,0.95,30
26,06/17/21-103715,06/17/21-103935,139.63499879837036,15,0.00015145851648412645,0.9942675232887268,0.9942305684089661,0.9943041205406189,0.000167174861417152,0.9940099716186523,0.9940099716186523,0.9940099716186523,relu,16,0.1,0.3,30
61,06/17/21-114214,06/17/21-114355,101.4969961643219,21,0.00021227513207122684,0.9922704100608826,0.9922704100608826,0.9922704100608826,0.0002017477818299085,0.9940099716186523,0.9936771988868713,0.9943389892578125,relu,32,0.09,0.3,30
48,06/17/21-112218,06/17/21-112337,79.50782990455627,16,0.00017778758774511516,0.993638813495636,0.993527889251709,0.9936748743057251,0.00018891546642407775,0.9936771988868713,0.9936771988868713,0.9936771988868713,relu,32,0.03,0.9,30
49,06/17/21-112338,06/17/21-112437,58.82655739784241,12,0.0001665694871917367,0.9936758279800415,0.993638813495636,0.993712306022644,0.0001801656180759892,0.9936771988868713,0.9936771988868713,0.9936771988868713,relu,32,0.03,0.95,30
71,06/17/21-115615,06/17/21-115717,61.608044147491455,12,0.00018305459525436163,0.9931210279464722,0.9931210279464722,0.9931578040122986,0.00017835653852671385,0.9936771988868713,0.9936771988868713,0.9936771988868713,relu,32,0.3,0.3,30
35,06/17/21-105646,06/17/21-105826,100.74578833580017,11,0.00012027611228404567,0.9952291250228882,0.9951921105384827,0.9952289462089539,0.0001560818200232461,0.9936771988868713,0.9936771988868713,0.9936771988868713,relu,16,0.5,0.0,30
8,06/17/21-095622,06/17/21-095935,192.25218200683594,21,0.00010712117364164442,0.9961906671524048,0.9961906671524048,0.996227502822876,0.00014546602324116975,0.9936771988868713,0.9936771988868713,0.9936771988868713,relu,16,0.03,0.9,30
3,06/17/21-093835,06/17/21-094147,192.51318502426147,21,0.00017357710748910904,0.9936758279800415,0.9936758279800415,0.9936758279800415,0.00018448778428137302,0.9936771988868713,0.9936771988868713,0.9936771988868713,relu,16,0.01,0.9,30
22,06/17/21-102904,06/17/21-103124,139.68275666236877,15,0.00012839792179875076,0.9953030943870544,0.9953030943870544,0.995376706123352,0.0001515276380814612,0.9936771988868713,0.9936771988868713,0.9936771988868713,relu,16,0.09,0.6,30
