,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
39,06/18/21-003031,06/18/21-003415,224.3767340183258,28,0.0013000403996556997,0.9484664797782898,0.9444418549537659,0.9578231573104858,0.0018383017741143703,0.9288093447685242,0.9246461391448975,0.9411016702651978,relu,16,0.5,0.95,30
33,06/18/21-000846,06/18/21-001205,199.91468620300293,25,0.0015781009569764137,0.9356987476348877,0.9307489395141602,0.9525161981582642,0.001996442209929228,0.9196503162384033,0.9096586108207703,0.9369639754295349,relu,16,0.3,0.9,30
79,06/18/21-014514,06/18/21-014641,86.560307264328,21,0.0016540748765692115,0.9346810579299927,0.9286672472953796,0.9493970274925232,0.002111561596393585,0.916319727897644,0.9079933166503906,0.9296675324440002,relu,32,0.5,0.95,30
78,06/18/21-014311,06/18/21-014514,123.2770619392395,30,0.0014149534981697798,0.9447194337844849,0.9399083852767944,0.9544343948364258,0.0021856219973415136,0.9159033894538879,0.9054954051971436,0.927901029586792,relu,32,0.5,0.9,30
38,06/18/21-002743,06/18/21-003031,167.4729528427124,21,0.0014729175018146634,0.9421751499176025,0.9371790885925293,0.9529162645339966,0.0020297435112297535,0.9146544337272644,0.9071606993675232,0.9256584644317627,relu,16,0.5,0.9,30
24,06/17/21-233407,06/17/21-233804,237.10452222824097,30,0.001781025668606162,0.9307489395141602,0.9243651032447815,0.9436154365539551,0.002322484040632844,0.9109075665473938,0.9004995822906494,0.9259417653083801,relu,16,0.09,0.95,30
74,06/18/21-013516,06/18/21-013700,103.82520699501038,25,0.0017352128634229302,0.9328306317329407,0.9256141185760498,0.9471267461776733,0.002365119755268097,0.9096586108207703,0.8971690535545349,0.9209401607513428,relu,32,0.3,0.95,30
34,06/18/21-001206,06/18/21-001602,236.59052062034607,30,0.001297313952818513,0.9502705931663513,0.9462460279464722,0.9574517607688904,0.002194984583184123,0.9088259935379028,0.9004995822906494,0.9223880767822266,relu,16,0.3,0.95,30
19,06/17/21-231424,06/17/21-231820,236.06839680671692,30,0.0017710496904328465,0.9318129420280457,0.9253827929496765,0.9476975798606873,0.002339489059522748,0.9084096550941467,0.8971690535545349,0.925687313079834,relu,16,0.07,0.95,30
37,06/18/21-002355,06/18/21-002743,227.88008975982666,29,0.0018780289683490992,0.9294536709785461,0.9230698347091675,0.942693829536438,0.002327342052012682,0.9079933166503906,0.8971690535545349,0.9229121804237366,relu,16,0.5,0.6,30
32,06/18/21-000447,06/18/21-000845,237.96601128578186,30,0.0021948034409433603,0.9158532619476318,0.904334545135498,0.9339735507965088,0.002418264513835311,0.9063280820846558,0.8930058479309082,0.9277681708335876,relu,16,0.3,0.6,30
14,06/17/21-225443,06/17/21-225840,237.0906035900116,30,0.002124109538272023,0.9216820001602173,0.9110884666442871,0.9386616945266724,0.0024765259586274624,0.9059117436408997,0.8930058479309082,0.9209961295127869,relu,16,0.05,0.95,30
59,06/18/21-010637,06/18/21-010841,123.80779695510864,30,0.0022279720287770033,0.9117823839187622,0.8997548222541809,0.9359961748123169,0.002404470695182681,0.9038301706314087,0.8880099654197693,0.9213823080062866,relu,32,0.07,0.95,30
28,06/17/21-234947,06/17/21-235350,242.8237235546112,30,0.002218734472990036,0.91539067029953,0.9056760668754578,0.9389927983283997,0.002554911421611905,0.9000832438468933,0.890091598033905,0.9255411028862,relu,16,0.1,0.9,30
23,06/17/21-233007,06/17/21-233407,239.93331384658813,30,0.002032271819189191,0.9180737137794495,0.9076652526855469,0.9395231008529663,0.0024868615437299013,0.8992506265640259,0.8905079364776611,0.9176319241523743,relu,16,0.09,0.9,30
73,06/18/21-013310,06/18/21-013516,125.14416646957397,30,0.0018344246782362461,0.9266318082809448,0.9187676310539246,0.947431206703186,0.002464529825374484,0.8971690535545349,0.8859283924102783,0.9216110706329346,relu,32,0.3,0.9,30
29,06/17/21-235350,06/17/21-235656,185.43538284301758,23,0.002132454188540578,0.9170097708702087,0.9055835604667664,0.9407467842102051,0.002612624317407608,0.8959200382232666,0.8850957751274109,0.9207448959350586,relu,16,0.1,0.95,30
69,06/18/21-012450,06/18/21-012655,124.56896090507507,30,0.0022540446370840073,0.9114122986793518,0.9026229381561279,0.9331420660018921,0.0026064191479235888,0.8955037593841553,0.8830141425132751,0.9197744727134705,relu,32,0.1,0.95,30
64,06/18/21-011608,06/18/21-011812,123.82779622077942,30,0.0023951265029609203,0.9073414206504822,0.8946662545204163,0.9360631108283997,0.002653583651408553,0.8955037593841553,0.8746877312660217,0.9259585738182068,relu,32,0.09,0.95,30
77,06/18/21-014106,06/18/21-014310,124.02805471420288,30,0.0025146608240902424,0.9051209688186646,0.8914280533790588,0.9307380318641663,0.0027229166589677334,0.8934221267700195,0.8738551139831543,0.9226373434066772,relu,32,0.5,0.6,30
36,06/18/21-001958,06/18/21-002355,236.85662746429443,30,0.002340723993256688,0.9061386585235596,0.8928158283233643,0.9297620058059692,0.0026418555062264204,0.8905079364776611,0.8751040697097778,0.9167029857635498,relu,16,0.5,0.3,30
9,06/17/21-223730,06/17/21-224117,226.98987579345703,30,0.002466795267537236,0.908081591129303,0.8955451846122742,0.9274216890335083,0.0028080870397388935,0.8871773481369019,0.8717735409736633,0.9116238355636597,relu,16,0.03,0.95,30
68,06/18/21-012247,06/18/21-012450,122.86884450912476,30,0.0025206226855516434,0.8983670473098755,0.881805956363678,0.9235017895698547,0.0027692876756191254,0.8863447308540344,0.8655287027359009,0.9110429286956787,relu,32,0.1,0.9,30
31,06/18/21-000049,06/18/21-000447,238.2298505306244,30,0.0025489008985459805,0.9010500907897949,0.8857380747795105,0.9216809272766113,0.0029075853526592255,0.8855120539665222,0.8617818355560303,0.9082931280136108,relu,16,0.3,0.3,30
58,06/18/21-010433,06/18/21-010637,123.59023714065552,30,0.0028316867537796497,0.8887912034988403,0.8680205345153809,0.9182285070419312,0.002898653270676732,0.8855120539665222,0.861365556716919,0.9082528352737427,relu,32,0.07,0.9,30
54,06/18/21-005629,06/18/21-005834,124.66582250595093,30,0.002738950541242957,0.8952676057815552,0.8802794218063354,0.9263911247253418,0.0029651550576090813,0.8830141425132751,0.8651124238967896,0.918656051158905,relu,32,0.05,0.95,30
72,06/18/21-013105,06/18/21-013310,125.46300792694092,30,0.002846386283636093,0.8830550312995911,0.8659388422966003,0.919536292552948,0.0029274318367242813,0.8821815252304077,0.8592839241027832,0.9169257879257202,relu,32,0.3,0.6,30
13,06/17/21-225044,06/17/21-225442,237.93812608718872,30,0.002811582526192069,0.8898552060127258,0.8748670220375061,0.9266954064369202,0.0030597299337387085,0.878018319606781,0.8646960854530334,0.9089715480804443,relu,16,0.05,0.9,30
18,06/17/21-231027,06/17/21-231424,236.5742735862732,30,0.0024663032963871956,0.8996160626411438,0.8857843279838562,0.9334113001823425,0.002959266072139144,0.8776019811630249,0.8651124238967896,0.9042645692825317,relu,16,0.07,0.9,30
49,06/18/21-004750,06/18/21-004945,115.93811702728271,28,0.0029812485445290804,0.8803256750106812,0.8604339361190796,0.9124355912208557,0.003085377626121044,0.8767693638801575,0.851790189743042,0.9097376465797424,relu,32,0.03,0.95,30
76,06/18/21-013902,06/18/21-014106,124.20015406608582,30,0.003078312613070011,0.8775500655174255,0.8596937656402588,0.9160546064376831,0.0032077310606837273,0.8696919083595276,0.8484596014022827,0.9061805009841919,relu,32,0.5,0.3,30
35,06/18/21-001603,06/18/21-001957,234.80110263824463,30,0.0030195501167327166,0.8763010501861572,0.8587685823440552,0.9250087141990662,0.00322706182487309,0.8630307912826538,0.8480433225631714,0.9159172773361206,relu,16,0.5,0.0,30
