,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
34,06/17/21-135219,06/17/21-135438,138.85533809661865,20,0.0015987589722499251,0.9369739294052124,0.9324649572372437,0.9452033638954163,0.002328402828425169,0.9120829701423645,0.904418408870697,0.9222988486289978,relu,16,0.3,0.95,30
79,06/17/21-151404,06/17/21-151529,84.96562552452087,23,0.001615779590792954,0.9383266568183899,0.9338677525520325,0.9462409019470215,0.0023360219784080982,0.9089269638061523,0.9017132520675659,0.920386552810669,relu,32,0.5,0.95,30
29,06/17/21-133502,06/17/21-133829,207.09941267967224,30,0.0016325528267771006,0.9373747706413269,0.9318135976791382,0.9459363222122192,0.002456524409353733,0.9071235060691833,0.9012624025344849,0.915712296962738,relu,16,0.1,0.95,30
74,06/17/21-150525,06/17/21-150704,98.2897937297821,27,0.0016223624115809798,0.9364729523658752,0.9319138526916504,0.9466639757156372,0.002373300027102232,0.9062218070030212,0.8985572457313538,0.9180101156234741,relu,32,0.3,0.95,30
38,06/17/21-140327,06/17/21-140541,133.9818630218506,19,0.0016424278728663921,0.9357214570045471,0.9308116436004639,0.943863034248352,0.0025115422904491425,0.9062218070030212,0.8990080952644348,0.9125857949256897,relu,16,0.5,0.9,30
33,06/17/21-134850,06/17/21-135219,208.42843008041382,30,0.0015263751847669482,0.9405811429023743,0.9360721707344055,0.9503560662269592,0.002376595977693796,0.9062218070030212,0.9017132520675659,0.9165902733802795,relu,16,0.3,0.9,30
78,06/17/21-151230,06/17/21-151404,94.1913833618164,25,0.0017724180361256003,0.9287574887275696,0.9216432571411133,0.9454209208488464,0.0024548585060983896,0.904418408870697,0.8967538475990295,0.920407235622406,relu,32,0.5,0.9,30
24,06/17/21-131840,06/17/21-132205,205.7449448108673,30,0.0017083135899156332,0.9321142435073853,0.9276553392410278,0.9428178668022156,0.0024896725080907345,0.903967559337616,0.8972046971321106,0.9187442064285278,relu,16,0.09,0.95,30
39,06/17/21-140542,06/17/21-140759,137.50016617774963,20,0.0016968396957963705,0.9319639205932617,0.926953911781311,0.9422009587287903,0.002499837428331375,0.902614951133728,0.8949503898620605,0.9134836792945862,relu,16,0.5,0.95,30
19,06/17/21-130125,06/17/21-130454,208.86416459083557,30,0.001853885711170733,0.927204430103302,0.9195390939712524,0.9390637278556824,0.0025599629152566195,0.8985572457313538,0.8926961421966553,0.9120221138000488,relu,16,0.07,0.95,30
23,06/17/21-131512,06/17/21-131839,207.0355293750763,30,0.002302619395777583,0.913577139377594,0.9059118032455444,0.932590663433075,0.00270519289188087,0.8972046971321106,0.888638436794281,0.9141929745674133,relu,16,0.09,0.9,30
37,06/17/21-135957,06/17/21-140327,210.0588071346283,30,0.0018720070365816355,0.9263526797294617,0.9200400710105896,0.9400081634521484,0.002608276205137372,0.8963029980659485,0.8881875276565552,0.9128823280334473,relu,16,0.5,0.6,30
14,06/17/21-124350,06/17/21-124718,208.79079484939575,30,0.0022881287150084972,0.9087675213813782,0.897094190120697,0.9320701956748962,0.0027127035427838564,0.8931469917297363,0.8805229663848877,0.9147540926933289,relu,16,0.05,0.95,30
18,06/17/21-125753,06/17/21-130125,211.98551511764526,30,0.002258092863485217,0.9131763577461243,0.9024549126625061,0.930519700050354,0.002717110328376293,0.8931469917297363,0.8841298222541809,0.9091330766677856,relu,16,0.07,0.9,30
59,06/17/21-143950,06/17/21-144139,108.67023611068726,30,0.0025265796575695276,0.8948397040367126,0.881563127040863,0.926105260848999,0.0027359274681657553,0.8872858285903931,0.8728584051132202,0.9153664112091064,relu,32,0.07,0.95,30
69,06/17/21-145617,06/17/21-145807,109.83697891235352,30,0.0022409644443541765,0.9088677167892456,0.8997495174407959,0.9352184534072876,0.002875623991712928,0.8836789727210999,0.8751127123832703,0.9091334939002991,relu,32,0.1,0.95,30
13,06/17/21-124020,06/17/21-124349,209.51459550857544,30,0.0027568680234253407,0.8951402902603149,0.8822645545005798,0.9221343398094177,0.0030599639285355806,0.8823264241218567,0.8706041574478149,0.9082784652709961,relu,16,0.05,0.9,30
9,06/17/21-122624,06/17/21-122947,202.99704551696777,29,0.002619772218167782,0.8922845721244812,0.8782564997673035,0.9271698594093323,0.0028376460541039705,0.8823264241218567,0.873309314250946,0.9158392548561096,relu,16,0.03,0.95,30
68,06/17/21-145427,06/17/21-145616,109.08496880531311,30,0.0027379749808460474,0.8894789814949036,0.8736472725868225,0.9201624989509583,0.0030043497681617737,0.8809738755226135,0.8638412952423096,0.9084874391555786,relu,32,0.1,0.9,30
