,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
12,06/20/21-164000,06/20/21-164048,48.04046583175659,30,0.011359811760485172,0.9275132417678833,0.914814829826355,0.9424911141395569,0.011096847243607044,0.9357143044471741,0.9238095283508301,0.9417475461959839,relu,16,0.05,0.6,30
21,06/20/21-164627,06/20/21-164716,48.790011167526245,30,0.011800996959209442,0.9238095283508301,0.9063491821289062,0.9425034523010254,0.01209044549614191,0.9333333373069763,0.9166666865348816,0.9436274766921997,relu,16,0.09,0.3,30
54,06/20/21-170607,06/20/21-170639,31.94920778274536,29,0.00305526633746922,0.9830687642097473,0.9793650507926941,0.985885500907898,0.009847349487245083,0.9333333373069763,0.9261904954910278,0.9396135210990906,relu,32,0.05,0.95,30
3,06/20/21-163250,06/20/21-163338,48.391679763793945,30,0.012464324943721294,0.9201058149337769,0.897089958190918,0.9372581243515015,0.012062730267643929,0.9309523701667786,0.9119047522544861,0.938725471496582,relu,16,0.01,0.9,30
76,06/20/21-171626,06/20/21-171655,29.21463632583618,25,0.005178509745746851,0.9671957492828369,0.9640211462974548,0.9732906222343445,0.0111791817471385,0.9285714030265808,0.9166666865348816,0.9390243887901306,relu,32,0.5,0.3,30
26,06/20/21-165009,06/20/21-165059,50.666295528411865,30,0.010871686972677708,0.9312169551849365,0.914814829826355,0.9494783282279968,0.012032685801386833,0.9261904954910278,0.9071428775787354,0.936117947101593,relu,16,0.1,0.3,30
25,06/20/21-164918,06/20/21-165008,49.765220642089844,30,0.013171857222914696,0.9171957969665527,0.8960317373275757,0.9379673004150391,0.011325780302286148,0.9261904954910278,0.9166666865348816,0.9459459185600281,relu,16,0.1,0.0,30
44,06/20/21-170059,06/20/21-170129,30.00126361846924,30,0.012938026338815689,0.9169312119483948,0.8981481194496155,0.9373274445533752,0.01252893079072237,0.9238095283508301,0.8999999761581421,0.942643404006958,relu,32,0.01,0.95,30
67,06/20/21-171233,06/20/21-171304,31.0162935256958,30,0.011874870397150517,0.9269841313362122,0.9100528955459595,0.9440175890922546,0.012438153848052025,0.9214285612106323,0.9095237851142883,0.9385749101638794,relu,32,0.1,0.6,30
77,06/20/21-171655,06/20/21-171716,20.047372102737427,19,0.004266511648893356,0.9748677015304565,0.970634937286377,0.9786610007286072,0.012072728946805,0.9214285612106323,0.9214285612106323,0.9236276745796204,relu,32,0.5,0.6,30
17,06/20/21-164343,06/20/21-164432,49.18673324584961,30,0.008255918510258198,0.9462962746620178,0.9338624477386475,0.9581975936889648,0.01054248958826065,0.9190475940704346,0.9071428775787354,0.936117947101593,relu,16,0.07,0.6,30
57,06/20/21-170742,06/20/21-170813,30.948881149291992,30,0.013513819314539433,0.9126983880996704,0.891005277633667,0.9345172047615051,0.012815894559025764,0.9190475940704346,0.8976190686225891,0.9496221542358398,relu,32,0.07,0.6,30
62,06/20/21-171010,06/20/21-171041,30.994778871536255,30,0.01172055397182703,0.9269841313362122,0.908994734287262,0.9418859481811523,0.012429075315594673,0.9166666865348816,0.8999999761581421,0.9356435537338257,relu,32,0.09,0.6,30
16,06/20/21-164254,06/20/21-164343,48.437124252319336,30,0.013083026744425297,0.9158729910850525,0.8976190686225891,0.9352260231971741,0.013026993721723557,0.9142857193946838,0.8999999761581421,0.9287469387054443,relu,16,0.07,0.3,30
7,06/20/21-163606,06/20/21-163655,48.602895975112915,30,0.01531219482421875,0.9015873074531555,0.8740741014480591,0.9278292655944824,0.016256362199783325,0.8857142925262451,0.8619047403335571,0.9258311986923218,relu,16,0.03,0.6,30
66,06/20/21-171201,06/20/21-171232,30.880260229110718,30,0.016074074432253838,0.8955026268959045,0.8677248954772949,0.9244644641876221,0.01675470918416977,0.8857142925262451,0.8690476417541504,0.9240506291389465,relu,32,0.1,0.3,30
15,06/20/21-164206,06/20/21-164254,48.372130155563354,30,0.016541095450520515,0.8925926089286804,0.8629629611968994,0.9253900647163391,0.018685078248381615,0.8809523582458496,0.8523809313774109,0.9040403962135315,relu,16,0.07,0.0,30
20,06/20/21-164538,06/20/21-164627,48.66924786567688,30,0.01333407312631607,0.9153439402580261,0.8925926089286804,0.9351441264152527,0.018930811434984207,0.8761904835700989,0.8404762148857117,0.916883111000061,relu,16,0.09,0.0,30
65,06/20/21-171129,06/20/21-171201,32.5936496257782,30,0.019979776814579964,0.8695766925811768,0.8238095045089722,0.9158823490142822,0.0198409054428339,0.8738095164299011,0.8261904716491699,0.9278075098991394,relu,32,0.1,0.0,30
11,06/20/21-163910,06/20/21-163959,49.06419563293457,30,0.016809994354844093,0.8920634984970093,0.8600528836250305,0.9212241172790527,0.018275627866387367,0.8714285492897034,0.8547618985176086,0.9134860038757324,relu,16,0.05,0.3,30
10,06/20/21-163822,06/20/21-163910,48.26648283004761,30,0.020379282534122467,0.8703703880310059,0.8206349015235901,0.9177514910697937,0.02019476145505905,0.8666666746139526,0.8309524059295654,0.9088541865348816,relu,16,0.05,0.0,30
56,06/20/21-170711,06/20/21-170742,30.85154151916504,30,0.0201152041554451,0.8682539463043213,0.8206349015235901,0.915314257144928,0.02137089893221855,0.8642857074737549,0.8261904716491699,0.8943299055099487,relu,32,0.07,0.3,30
43,06/20/21-170027,06/20/21-170059,31.83273434638977,30,0.020251713693141937,0.8677248954772949,0.8227513432502747,0.9147058725357056,0.02192186564207077,0.8595238327980042,0.8023809790611267,0.9010695219039917,relu,32,0.01,0.9,30
61,06/20/21-170939,06/20/21-171009,30.517971754074097,30,0.016385303810238838,0.8939153552055359,0.8637565970420837,0.929140567779541,0.021258989349007607,0.8571428656578064,0.8166666626930237,0.8909090757369995,relu,32,0.09,0.3,30
60,06/20/21-170909,06/20/21-170939,29.61391282081604,30,0.02268494851887226,0.8542327880859375,0.7944444417953491,0.9141552448272705,0.02366899698972702,0.8452380895614624,0.7976190447807312,0.8981233239173889,relu,32,0.09,0.0,30
6,06/20/21-163517,06/20/21-163606,48.63525676727295,30,0.02392575703561306,0.8481481671333313,0.7645502686500549,0.9183349013328552,0.024529365822672844,0.8428571224212646,0.7976190447807312,0.9153005480766296,relu,16,0.03,0.3,30
47,06/20/21-170231,06/20/21-170301,30.738850355148315,30,0.029056284576654434,0.8148148059844971,0.6843915581703186,0.9209682941436768,0.028988299891352654,0.811904788017273,0.7095237970352173,0.8922155499458313,relu,32,0.03,0.6,30
52,06/20/21-170504,06/20/21-170535,31.43796420097351,30,0.017792005091905594,0.8835979104042053,0.8507936596870422,0.9228120446205139,0.02806522510945797,0.800000011920929,0.7809523940086365,0.8388746976852417,relu,32,0.05,0.6,30
55,06/20/21-170639,06/20/21-170710,31.310824632644653,30,0.038390226662158966,0.773809552192688,0.5179893970489502,0.9449806809425354,0.03826673701405525,0.7666666507720947,0.5309523940086365,0.9065040946006775,relu,32,0.07,0.0,30
5,06/20/21-163428,06/20/21-163517,48.597429037094116,30,0.0471344031393528,0.7132275104522705,0.3920634984970093,0.9518304467201233,0.04551972821354866,0.7333333492279053,0.4095238149166107,0.9398906826972961,relu,16,0.03,0.0,30
51,06/20/21-170433,06/20/21-170503,30.313206434249878,30,0.045866597443819046,0.7251322865486145,0.4476190507411957,0.9368770718574524,0.0458034910261631,0.7047619223594666,0.4595237970352173,0.9103773832321167,relu,32,0.05,0.3,30
2,06/20/21-163201,06/20/21-163250,48.77078866958618,30,0.08403344452381134,0.49338623881340027,0.0,0.0,0.08349389582872391,0.4928571283817291,0.0,0.0,relu,16,0.01,0.6,30
46,06/20/21-170159,06/20/21-170230,30.746871948242188,30,0.08758143335580826,0.44206348061561584,0.0,0.0,0.08765524625778198,0.4285714328289032,0.0,0.0,relu,32,0.03,0.3,30
50,06/20/21-170402,06/20/21-170433,30.27888298034668,30,0.08410932868719101,0.40343916416168213,0.0,0.0,0.08355330675840378,0.3880952298641205,0.0,0.0,relu,32,0.05,0.0,30
42,06/20/21-165957,06/20/21-170026,29.059237718582153,30,0.08889579027891159,0.37830686569213867,0.0,0.0,0.08895355463027954,0.35476189851760864,0.0,0.0,relu,32,0.01,0.6,30
0,06/20/21-163037,06/20/21-163125,48.2786660194397,30,0.08962129801511765,0.3195767104625702,0.0,0.0,0.08965758234262466,0.3047619163990021,0.0,0.0,relu,16,0.01,0.0,30
41,06/20/21-165927,06/20/21-165957,30.01687502861023,30,0.08949840068817139,0.2775132358074188,0.0,0.0,0.08951760828495026,0.2785714268684387,0.0,0.0,relu,32,0.01,0.3,30
45,06/20/21-170129,06/20/21-170159,29.886033535003662,30,0.08838093280792236,0.2917989492416382,0.0,0.0,0.08844238519668579,0.27619048953056335,0.0,0.0,relu,32,0.03,0.0,30
1,06/20/21-163125,06/20/21-163201,35.39842867851257,21,0.08966578543186188,0.1894179880619049,0.0,0.0,0.0896918922662735,0.15000000596046448,0.0,0.0,relu,16,0.01,0.3,30
40,06/20/21-165906,06/20/21-165926,19.840435028076172,20,0.08987747132778168,0.10634920746088028,0.0,0.0,0.08982980996370316,0.11666666716337204,0.0,0.0,relu,32,0.01,0.0,30
39,06/20/21-165840,06/20/21-165906,26.040771007537842,14,0.18005283176898956,0.09973544627428055,0.09973544627428055,0.09973544627428055,0.18619048595428467,0.06904762238264084,0.06904762238264084,0.06904762238264084,relu,16,0.5,0.95,30
