,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,06/20/21-174513,06/20/21-174550,36.92561173439026,24,0.00017656927229836583,0.9992063641548157,0.9992063641548157,0.9992063641548157,0.005721626803278923,0.9642857313156128,0.961904764175415,0.9711538553237915,relu,16,0.5,0.9,30
29,06/20/21-173931,06/20/21-174006,35.47563099861145,23,0.001028154045343399,0.9936507940292358,0.9928571581840515,0.9952267408370972,0.007467399816960096,0.9571428298950195,0.9547619223594666,0.959330141544342,relu,16,0.1,0.95,30
74,06/20/21-180105,06/20/21-180131,26.579784393310547,30,0.0004164101555943489,0.9978836178779602,0.9978836178779602,0.9981476664543152,0.008160452358424664,0.9523809552192688,0.949999988079071,0.9545454382896423,relu,32,0.3,0.95,30
79,06/20/21-180313,06/20/21-180332,18.45988416671753,22,0.0016425540670752525,0.9904761910438538,0.9894179701805115,0.991253674030304,0.009521153755486012,0.949999988079071,0.949999988079071,0.949999988079071,relu,32,0.5,0.95,30
64,06/20/21-175649,06/20/21-175714,25.05991506576538,28,0.001343469019047916,0.9933862686157227,0.9925925731658936,0.9939072728157043,0.008950646966695786,0.9476190209388733,0.9428571462631226,0.9496402740478516,relu,32,0.09,0.95,30
33,06/20/21-174220,06/20/21-174247,26.664709091186523,17,0.0015414833324030042,0.9896825551986694,0.9888888597488403,0.9904610514640808,0.00934344157576561,0.9476190209388733,0.9452381134033203,0.9520383477210999,relu,16,0.3,0.9,30
19,06/20/21-173227,06/20/21-173311,44.44930720329285,29,0.000826193718239665,0.9960317611694336,0.9955026507377625,0.9962933659553528,0.008968723006546497,0.9452381134033203,0.9428571462631226,0.9473684430122375,relu,16,0.07,0.95,30
24,06/20/21-173611,06/20/21-173639,27.88399577140808,18,0.001360176014713943,0.9933862686157227,0.9920634627342224,0.99443119764328,0.008990627713501453,0.9452381134033203,0.9452381134033203,0.9452381134033203,relu,16,0.09,0.95,30
23,06/20/21-173529,06/20/21-173610,41.25892663002014,27,0.0014190466608852148,0.9931216835975647,0.9920634627342224,0.9936407208442688,0.009448450058698654,0.9452381134033203,0.938095211982727,0.9471153616905212,relu,16,0.09,0.9,30
69,06/20/21-175900,06/20/21-175926,26.042051315307617,30,0.0009850586066022515,0.9949735403060913,0.994179904460907,0.9954966902732849,0.009539704769849777,0.9428571462631226,0.9333333373069763,0.9491525292396545,relu,32,0.1,0.95,30
