,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
21,06/20/21-164549,06/20/21-164639,49.10037541389465,30,0.009964946657419205,0.9402116537094116,0.9261904954910278,0.9547314047813416,0.013341489247977734,0.9119047522544861,0.9023809432983398,0.9312039017677307,relu,16,0.09,0.3,30
22,06/20/21-164639,06/20/21-164724,45.32161593437195,27,0.006906643509864807,0.9571428298950195,0.9494708776473999,0.9671247601509094,0.014629828743636608,0.9095237851142883,0.8999999761581421,0.9219512343406677,relu,16,0.09,0.6,30
77,06/20/21-171645,06/20/21-171716,31.56354022026062,30,0.0026203980669379234,0.9851852059364319,0.9835978746414185,0.9872543811798096,0.014049544930458069,0.9071428775787354,0.9047619104385376,0.9134615659713745,relu,32,0.5,0.6,30
12,06/20/21-163857,06/20/21-163946,49.08034110069275,30,0.011314557865262032,0.9301587343215942,0.914814829826355,0.946360170841217,0.015149267390370369,0.9047619104385376,0.8880952596664429,0.9301745891571045,relu,16,0.05,0.6,30
67,06/20/21-171153,06/20/21-171226,33.68363046646118,30,0.010939473286271095,0.9320105910301208,0.9169312119483948,0.9464773535728455,0.01482679694890976,0.9047619104385376,0.8880952596664429,0.9348371028900146,relu,32,0.1,0.6,30
66,06/20/21-171120,06/20/21-171152,32.18272614479065,30,0.01518926676362753,0.9005290865898132,0.8722222447395325,0.9276871085166931,0.018307292833924294,0.8928571343421936,0.8571428656578064,0.9113923907279968,relu,32,0.1,0.3,30
48,06/20/21-170211,06/20/21-170237,25.906782388687134,25,0.011423838324844837,0.929100513458252,0.9140211343765259,0.9447634816169739,0.015430067665874958,0.8928571343421936,0.8809523582458496,0.9113300442695618,relu,32,0.03,0.9,30
16,06/20/21-164147,06/20/21-164237,49.77084922790527,30,0.012466052547097206,0.9211640357971191,0.9002645611763,0.9392768144607544,0.016387496143579483,0.8904761672019958,0.8785714507102966,0.9156327247619629,relu,16,0.07,0.3,30
57,06/20/21-170643,06/20/21-170715,32.16788721084595,30,0.013752992264926434,0.9129629731178284,0.891005277633667,0.9334811568260193,0.01743718609213829,0.8857142925262451,0.8619047403335571,0.9187816977500916,relu,32,0.07,0.6,30
76,06/20/21-171625,06/20/21-171645,19.829818725585938,16,0.00950567051768303,0.938359797000885,0.9275132417678833,0.949363648891449,0.017864035442471504,0.8833333253860474,0.8761904835700989,0.9041768908500671,relu,32,0.5,0.3,30
62,06/20/21-170919,06/20/21-170949,30.307673454284668,30,0.012100795283913612,0.9240740537643433,0.9066137671470642,0.9401920437812805,0.01681435853242874,0.8833333253860474,0.8642857074737549,0.9097744226455688,relu,32,0.09,0.6,30
11,06/20/21-163808,06/20/21-163856,47.99879837036133,30,0.01576884090900421,0.8965608477592468,0.8714285492897034,0.9276260137557983,0.019699452444911003,0.8833333253860474,0.8595238327980042,0.9024999737739563,relu,16,0.05,0.3,30
35,06/20/21-165542,06/20/21-165615,32.85051465034485,20,0.005959691945463419,0.9603174328804016,0.9552910327911377,0.9693959951400757,0.016916215419769287,0.8809523582458496,0.8714285492897034,0.8948655128479004,relu,16,0.5,0.0,30
20,06/20/21-164501,06/20/21-164549,47.61379623413086,30,0.01290577370673418,0.9198412895202637,0.9034391641616821,0.934080958366394,0.01712055504322052,0.8809523582458496,0.8690476417541504,0.9217171669006348,relu,16,0.09,0.0,30
44,06/20/21-170013,06/20/21-170043,30.186785459518433,30,0.0126954922452569,0.9211640357971191,0.9031745791435242,0.9392021894454956,0.01743100769817829,0.8809523582458496,0.8666666746139526,0.9122806787490845,relu,32,0.01,0.95,30
3,06/20/21-163207,06/20/21-163256,48.48080062866211,30,0.01337431464344263,0.914814829826355,0.8941798806190491,0.936028778553009,0.01822768896818161,0.8738095164299011,0.8642857074737549,0.9029850959777832,relu,16,0.01,0.9,30
56,06/20/21-170609,06/20/21-170642,33.80189108848572,30,0.02168903686106205,0.8574073910713196,0.8071428537368774,0.9164914488792419,0.021647166460752487,0.8714285492897034,0.8238095045089722,0.9105263352394104,relu,32,0.07,0.3,30
61,06/20/21-170847,06/20/21-170918,31.513784646987915,30,0.015663467347621918,0.8992063403129578,0.870899498462677,0.9286319017410278,0.019137725234031677,0.8714285492897034,0.8452380895614624,0.9056122303009033,relu,32,0.09,0.3,30
52,06/20/21-170408,06/20/21-170438,30.419446229934692,30,0.016172466799616814,0.8965608477592468,0.8653439283370972,0.9305832386016846,0.019514093175530434,0.8714285492897034,0.8452380895614624,0.9056122303009033,relu,32,0.05,0.6,30
43,06/20/21-165943,06/20/21-170013,30.185925245285034,30,0.021937929093837738,0.855555534362793,0.800000011920929,0.9122171998023987,0.02246546559035778,0.8619047403335571,0.8095238208770752,0.9115281701087952,relu,32,0.01,0.9,30
7,06/20/21-163502,06/20/21-163550,48.27405858039856,30,0.01523470040410757,0.8992063403129578,0.87328040599823,0.9288126230239868,0.021210936829447746,0.8571428656578064,0.8357142806053162,0.8841309547424316,relu,16,0.03,0.6,30
15,06/20/21-164059,06/20/21-164147,47.81983685493469,30,0.015872718766331673,0.8973544836044312,0.8671957850456238,0.9288750290870667,0.02174023911356926,0.8571428656578064,0.8166666626930237,0.8932291865348816,relu,16,0.07,0.0,30
65,06/20/21-171049,06/20/21-171120,30.99925661087036,30,0.01982063427567482,0.8695766925811768,0.8269841074943542,0.9140350818634033,0.020985959097743034,0.8571428656578064,0.8214285969734192,0.9078947305679321,relu,32,0.1,0.0,30
25,06/20/21-164848,06/20/21-164936,47.33957839012146,30,0.012885705567896366,0.9179894328117371,0.9018518328666687,0.9362812638282776,0.019488034769892693,0.8547618985176086,0.8500000238418579,0.888059675693512,relu,16,0.1,0.0,30
10,06/20/21-163721,06/20/21-163808,46.835994720458984,30,0.022273287177085876,0.8576719760894775,0.793915331363678,0.9182986617088318,0.02439209073781967,0.8500000238418579,0.776190459728241,0.90055251121521,relu,16,0.05,0.0,30
47,06/20/21-170140,06/20/21-170211,30.601248741149902,30,0.02441859431564808,0.847089946269989,0.7642857432365417,0.9151092767715454,0.025477314367890358,0.8428571224212646,0.761904776096344,0.9169054627418518,relu,32,0.03,0.6,30
55,06/20/21-170537,06/20/21-170608,30.72488760948181,30,0.028063222765922546,0.8214285969734192,0.7034391760826111,0.9226231575012207,0.02907794527709484,0.800000011920929,0.7023809552192688,0.9049080014228821,relu,32,0.07,0.0,30
60,06/20/21-170813,06/20/21-170846,33.50358748435974,30,0.02178853377699852,0.8645502924919128,0.8007936477661133,0.9158850312232971,0.03179313242435455,0.773809552192688,0.75,0.8399999737739563,relu,32,0.09,0.0,30
75,06/20/21-171553,06/20/21-171624,31.002575397491455,30,0.0056505948305130005,0.9661375880241394,0.9584656357765198,0.9726174473762512,0.04207524284720421,0.7452380657196045,0.7142857313156128,0.755667507648468,relu,32,0.5,0.0,30
51,06/20/21-170335,06/20/21-170407,31.82991099357605,30,0.04896882176399231,0.720370352268219,0.34470900893211365,0.9659006595611572,0.048267461359500885,0.6904761791229248,0.41904762387275696,0.9263157844543457,relu,32,0.05,0.3,30
5,06/20/21-163345,06/20/21-163432,47.59586453437805,30,0.06742269545793533,0.5563492178916931,0.09470899403095245,0.9916897416114807,0.06689538806676865,0.5595238208770752,0.10238095372915268,0.9555555582046509,relu,16,0.03,0.0,30
50,06/20/21-170304,06/20/21-170335,31.398357152938843,30,0.07390382885932922,0.4703703820705414,0.06507936865091324,0.9879518151283264,0.0754060372710228,0.41904762387275696,0.0476190485060215,0.9523809552192688,relu,32,0.05,0.0,30
45,06/20/21-170044,06/20/21-170114,30.331823110580444,30,0.08867617696523666,0.39338624477386475,0.0,0.0,0.08866800367832184,0.3571428656578064,0.0,0.0,relu,32,0.03,0.0,30
6,06/20/21-163433,06/20/21-163501,28.629896640777588,17,0.085260309278965,0.37539681792259216,0.0,0.0,0.08533138781785965,0.3142857253551483,0.0,0.0,relu,16,0.03,0.3,30
46,06/20/21-170114,06/20/21-170140,25.377384185791016,24,0.08690482378005981,0.36349207162857056,0.0,0.0,0.08692829310894012,0.30714285373687744,0.0,0.0,relu,32,0.03,0.3,30
0,06/20/21-163005,06/20/21-163057,52.06984257698059,30,0.08967747539281845,0.35476189851760864,0.0,0.0,0.08974216133356094,0.30000001192092896,0.0,0.0,relu,16,0.01,0.0,30
41,06/20/21-165843,06/20/21-165912,29.27487564086914,30,0.08942940086126328,0.289682537317276,0.0,0.0,0.08949766308069229,0.25952380895614624,0.0,0.0,relu,32,0.01,0.3,30
42,06/20/21-165912,06/20/21-165942,29.94507646560669,30,0.08920334279537201,0.29603174328804016,0.0,0.0,0.08929327875375748,0.24523809552192688,0.0,0.0,relu,32,0.01,0.6,30
1,06/20/21-163057,06/20/21-163137,40.41433525085449,25,0.08886915445327759,0.2261904776096344,0.0,0.0,0.08904005587100983,0.1785714328289032,0.0,0.0,relu,16,0.01,0.3,30
2,06/20/21-163138,06/20/21-163207,29.400049209594727,17,0.08929511159658432,0.2222222238779068,0.0,0.0,0.08943599462509155,0.17619048058986664,0.0,0.0,relu,16,0.01,0.6,30
40,06/20/21-165830,06/20/21-165842,11.632546186447144,11,0.08983789384365082,0.14470899105072021,0.0,0.0,0.08989119529724121,0.12857143580913544,0.0,0.0,relu,32,0.01,0.0,30
39,06/20/21-165805,06/20/21-165830,24.85624361038208,14,0.17910043895244598,0.10449735820293427,0.10449735820293427,0.10449735820293427,0.18142858147621155,0.09285714477300644,0.09285714477300644,0.09285714477300644,relu,16,0.5,0.95,30
