,clientID,client_lr,client_mom,batch_size,loss,accuracy
598,6,1.0,0.631578947368421,32,0.0149364843964576,0.904778778553009
597,6,0.5918367346938775,0.9473684210526315,32,0.0156256910413503,0.8991150259971619
599,6,1.0,0.631578947368421,16,0.0156852174550294,0.8973451256752014
600,6,0.1836734693877551,0.9999999999999999,32,0.0251657180488109,0.8286725878715515
601,6,0.5918367346938775,0.9473684210526315,64,0.0259786415845155,0.817345142364502
603,6,0.1836734693877551,0.9999999999999999,16,0.0271060336381196,0.809203565120697
