,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
24,06/14/21-202356,06/14/21-202434,37.920384645462036,23,0.0011322885984554887,0.994535505771637,0.9942871332168579,0.9955235123634338,0.005430947989225388,0.96875,0.9620535969734192,0.9707207083702087,relu,16,0.09,0.95,30
73,06/14/21-204857,06/14/21-204920,23.11510682106018,22,0.002400741446763277,0.9868355393409729,0.9846001267433167,0.9885286688804626,0.005802605766803026,0.9665178656578064,0.9642857313156128,0.9729729890823364,relu,32,0.3,0.9,30
29,06/14/21-202735,06/14/21-202815,40.41875624656677,25,0.0008149747736752033,0.995777428150177,0.995529055595398,0.996766984462738,0.0053520542569458485,0.9665178656578064,0.9620535969734192,0.968539297580719,relu,16,0.1,0.95,30
23,06/14/21-202315,06/14/21-202355,40.358832120895386,25,0.002163644414395094,0.9883258938789368,0.9875807166099548,0.9895470142364502,0.005915789864957333,0.9642857313156128,0.9598214030265808,0.9641255736351013,relu,16,0.09,0.9,30
33,06/14/21-203028,06/14/21-203056,27.78122067451477,16,0.0019656720105558634,0.9888226389884949,0.9883258938789368,0.9895548224449158,0.005453397985547781,0.9620535969734192,0.9598214030265808,0.966292142868042,relu,16,0.3,0.9,30
38,06/14/21-203325,06/14/21-203358,32.0410270690918,19,0.0013979346258565784,0.9920516610145569,0.9915549159049988,0.9927878379821777,0.006924658082425594,0.9620535969734192,0.9620535969734192,0.9620535969734192,relu,16,0.5,0.9,30
19,06/14/21-202012,06/14/21-202053,40.864333152770996,26,0.0013879728503525257,0.992548406124115,0.9920516610145569,0.9932852387428284,0.006483827251940966,0.9598214030265808,0.9575892686843872,0.9597315192222595,relu,16,0.07,0.95,30
13,06/14/21-201526,06/14/21-201612,46.307815074920654,29,0.003142892848700285,0.9828613996505737,0.9796323776245117,0.9857535362243652,0.00730519462376833,0.9575892686843872,0.9553571343421936,0.9617977738380432,relu,16,0.05,0.9,30
74,06/14/21-204920,06/14/21-204945,25.188944578170776,25,0.000845413189381361,0.995777428150177,0.995529055595398,0.9960238337516785,0.00718765240162611,0.9575892686843872,0.9575892686843872,0.9575892686843872,relu,32,0.3,0.95,30
79,06/14/21-205137,06/14/21-205157,19.958831071853638,20,0.001773168216459453,0.9893194437026978,0.9885742664337158,0.9898035526275635,0.006901928223669529,0.9553571343421936,0.9553571343421936,0.9574943780899048,relu,32,0.5,0.95,30
69,06/14/21-204655,06/14/21-204722,26.429519414901733,26,0.0023464635014533997,0.9875807166099548,0.9853452444076538,0.9900174736976624,0.0074935294687747955,0.9553571343421936,0.9464285969734192,0.959276020526886,relu,32,0.1,0.95,30
77,06/14/21-205046,06/14/21-205116,29.37503409385681,30,0.0022240914404392242,0.9880775213241577,0.9860904216766357,0.9912609457969666,0.007853454910218716,0.9553571343421936,0.953125,0.9595505595207214,relu,32,0.5,0.6,30
78,06/14/21-205116,06/14/21-205137,21.00479245185852,20,0.001316221896559,0.9923000335693359,0.9920516610145569,0.9932852387428284,0.006639987695962191,0.9553571343421936,0.9553571343421936,0.9596412777900696,relu,32,0.5,0.9,30
14,06/14/21-201613,06/14/21-201701,48.05980563163757,29,0.0017187531339004636,0.9908097386360168,0.9900645613670349,0.9917889833450317,0.007674568798393011,0.953125,0.9508928656578064,0.9573033452033997,relu,16,0.05,0.95,30
59,06/14/21-204155,06/14/21-204226,30.288137197494507,30,0.002291572280228138,0.9868355393409729,0.9848484992980957,0.9890246987342834,0.0073026129975914955,0.953125,0.9508928656578064,0.9616252779960632,relu,32,0.07,0.95,30
37,06/14/21-203251,06/14/21-203325,33.93588709831238,20,0.002335847821086645,0.9853452444076538,0.9836065769195557,0.9872849583625793,0.007480591535568237,0.9508928656578064,0.9486607313156128,0.9529147744178772,relu,16,0.5,0.6,30
18,06/14/21-201925,06/14/21-202011,46.768454790115356,30,0.0021830881014466286,0.9890710115432739,0.9848484992980957,0.9905071258544922,0.00790766067802906,0.9486607313156128,0.9441964030265808,0.9527027010917664,relu,16,0.07,0.9,30
64,06/14/21-204433,06/14/21-204455,21.718774557113647,21,0.0034424292389303446,0.9786388278007507,0.9766517877578735,0.9837378263473511,0.007801810745149851,0.9486607313156128,0.9486607313156128,0.9507830142974854,relu,32,0.09,0.95,30
28,06/14/21-202655,06/14/21-202735,39.8642954826355,24,0.0028399070724844933,0.9831097722053528,0.9811227321624756,0.9857748746871948,0.008752415888011456,0.9464285969734192,0.9441964030265808,0.9505618214607239,relu,16,0.1,0.9,30
36,06/14/21-203206,06/14/21-203251,45.15330195426941,29,0.0017887502908706665,0.991306483745575,0.9893194437026978,0.9927716851234436,0.009412765502929688,0.9441964030265808,0.9397321343421936,0.9460673928260803,relu,16,0.5,0.3,30
68,06/14/21-204625,06/14/21-204655,29.597787141799927,30,0.0033264956437051296,0.9813711047172546,0.9773969054222107,0.9854745864868164,0.00814175046980381,0.9441964030265808,0.9397321343421936,0.9481981992721558,relu,32,0.1,0.9,30
