,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
73,06/14/21-205004,06/14/21-205031,26.200144052505493,24,0.00122042465955019,0.9935659766197205,0.9930710196495056,0.9952877163887024,0.005281664431095123,0.9711111187934875,0.9711111187934875,0.9711111187934875,relu,32,0.3,0.9,30
19,06/14/21-202005,06/14/21-202050,44.22484469413757,28,0.0011034337803721428,0.9940608739852905,0.9940608739852905,0.9947994351387024,0.004965516738593578,0.9688888788223267,0.9666666388511658,0.9753363132476807,relu,16,0.07,0.95,30
79,06/14/21-205240,06/14/21-205256,16.898148775100708,16,0.0011419577058404684,0.994308352470398,0.9930710196495056,0.9945477247238159,0.004689733497798443,0.9666666388511658,0.9666666388511658,0.9666666388511658,relu,32,0.5,0.95,30
34,06/14/21-203055,06/14/21-203128,32.932854652404785,19,0.0017613579984754324,0.9883692264556885,0.9883692264556885,0.9893485307693481,0.005698595196008682,0.9644444584846497,0.9644444584846497,0.96875,relu,16,0.3,0.95,30
38,06/14/21-203339,06/14/21-203414,35.56471395492554,21,0.0008999070269055665,0.9952982068061829,0.9950507283210754,0.9955434799194336,0.006103971041738987,0.9622222185134888,0.9599999785423279,0.9642857313156128,relu,16,0.5,0.9,30
23,06/14/21-202312,06/14/21-202359,46.69613432884216,29,0.001429497729986906,0.9918336868286133,0.9908438324928284,0.9933019280433655,0.005598693620413542,0.9599999785423279,0.9577777981758118,0.9663677215576172,relu,16,0.09,0.9,30
14,06/14/21-201613,06/14/21-201702,49.11629605293274,30,0.0014119056286290288,0.9923286437988281,0.9918336868286133,0.9938011169433594,0.00618212204426527,0.9599999785423279,0.9577777981758118,0.9620535969734192,relu,16,0.05,0.95,30
13,06/14/21-201532,06/14/21-201613,41.27315020561218,25,0.004061901941895485,0.977233350276947,0.9725315570831299,0.9802943468093872,0.006353042554110289,0.9577777981758118,0.95333331823349,0.9662162065505981,relu,16,0.05,0.9,30
33,06/14/21-203020,06/14/21-203055,34.297109603881836,21,0.0010902169160544872,0.9940608739852905,0.9938133955001831,0.9950445890426636,0.006825114134699106,0.9577777981758118,0.9555555582046509,0.9576837420463562,relu,16,0.3,0.9,30
74,06/14/21-205031,06/14/21-205055,24.52650499343872,24,0.0005315844318829477,0.9970304369926453,0.9970304369926453,0.9970304369926453,0.00665860902518034,0.9577777981758118,0.95333331823349,0.9575892686843872,relu,32,0.3,0.95,30
37,06/14/21-203300,06/14/21-203338,38.019745111465454,22,0.0019415977876633406,0.9898539781570435,0.9873793721199036,0.9908120036125183,0.007113376632332802,0.9555555582046509,0.9444444179534912,0.9593679308891296,relu,16,0.5,0.6,30
24,06/14/21-202359,06/14/21-202441,41.77094745635986,26,0.00131850631441921,0.9925761222839355,0.9923286437988281,0.9938042163848877,0.006268440745770931,0.9555555582046509,0.95333331823349,0.9597315192222595,relu,16,0.09,0.95,30
9,06/14/21-201254,06/14/21-201337,43.26982617378235,27,0.002964387647807598,0.9829249978065491,0.9804503917694092,0.986308217048645,0.006519773975014687,0.9555555582046509,0.95333331823349,0.9575892686843872,relu,16,0.03,0.95,30
77,06/14/21-205155,06/14/21-205220,24.524442672729492,24,0.003521240781992674,0.9789655804634094,0.977233350276947,0.9820939898490906,0.0074768890626728535,0.95333331823349,0.9511111378669739,0.9574943780899048,relu,32,0.5,0.6,30
69,06/14/21-204809,06/14/21-204837,27.69793462753296,27,0.0013920188648626208,0.9928235411643982,0.9918336868286133,0.9935547709465027,0.006685831118375063,0.95333331823349,0.95333331823349,0.955456554889679,relu,32,0.1,0.95,30
30,06/14/21-202803,06/14/21-202851,48.12957143783569,30,0.00533723970875144,0.9683246612548828,0.9618906378746033,0.9751630425453186,0.007583528757095337,0.948888897895813,0.9466666579246521,0.9594594836235046,relu,16,0.3,0.0,30
