,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
79,06/14/21-205232,06/14/21-205252,20.312164783477783,20,0.001804910833016038,0.989008367061615,0.9885304570198059,0.9899497628211975,0.004336236976087093,0.9742489457130432,0.9742489457130432,0.9742489457130432,relu,32,0.5,0.95,30
74,06/14/21-205036,06/14/21-205056,20.03390645980835,19,0.001479604165069759,0.9918757677078247,0.9909199476242065,0.9930555820465088,0.005423566326498985,0.9699570536613464,0.9699570536613464,0.9699570536613464,relu,32,0.3,0.95,30
33,06/14/21-203029,06/14/21-203104,35.20409655570984,20,0.00111013138666749,0.9925925731658936,0.992353618144989,0.9942542314529419,0.005686615593731403,0.9656652212142944,0.9656652212142944,0.9677419066429138,relu,16,0.3,0.9,30
29,06/14/21-202815,06/14/21-202847,31.87202548980713,18,0.001713806064799428,0.990680992603302,0.9897252321243286,0.9916207790374756,0.005680178292095661,0.9656652212142944,0.959227442741394,0.9738562107086182,relu,16,0.1,0.95,30
38,06/14/21-203356,06/14/21-203433,36.238399267196655,20,0.0008348730625584722,0.9952210187911987,0.9949820637702942,0.9956958293914795,0.005844744388014078,0.9635193347930908,0.9635193347930908,0.9635193347930908,relu,16,0.5,0.9,30
37,06/14/21-203304,06/14/21-203356,51.61509704589844,30,0.0009423578158020973,0.9952210187911987,0.9952210187911987,0.9959349632263184,0.00607100548222661,0.9635193347930908,0.9635193347930908,0.9655913710594177,relu,16,0.5,0.6,30
18,06/14/21-201951,06/14/21-202037,45.93719029426575,28,0.0022390589583665133,0.9870967864990234,0.9859020113945007,0.9892112016677856,0.006099878344684839,0.9635193347930908,0.9635193347930908,0.9676724076271057,relu,16,0.07,0.9,30
14,06/14/21-201644,06/14/21-201722,37.82431173324585,23,0.002359918551519513,0.9861409664154053,0.9851852059364319,0.988966166973114,0.00653921440243721,0.9613733887672424,0.9570815563201904,0.9653679728507996,relu,16,0.05,0.95,30
73,06/14/21-205016,06/14/21-205036,20.474579572677612,18,0.0018809400498867035,0.9897252321243286,0.9878135919570923,0.9916046857833862,0.0061749545857310295,0.9613733887672424,0.9613733887672424,0.9634408354759216,relu,32,0.3,0.9,30
23,06/14/21-202342,06/14/21-202424,42.01281380653381,25,0.001693017198704183,0.9904420375823975,0.9899641871452332,0.991622805595398,0.006495754700154066,0.959227442741394,0.959227442741394,0.959227442741394,relu,16,0.09,0.9,30
19,06/14/21-202037,06/14/21-202120,42.80227208137512,26,0.0014335389714688063,0.9916368126869202,0.9911589026451111,0.9921071529388428,0.006580482702702284,0.959227442741394,0.9570815563201904,0.9653679728507996,relu,16,0.07,0.95,30
34,06/14/21-203104,06/14/21-203134,29.33567523956299,17,0.0013120378134772182,0.9916368126869202,0.9916368126869202,0.9921109080314636,0.0061667426489293575,0.959227442741394,0.959227442741394,0.9633620977401733,relu,16,0.3,0.95,30
9,06/14/21-201242,06/14/21-201332,49.68704104423523,30,0.00260340073145926,0.9859020113945007,0.9844683408737183,0.9875359535217285,0.0068925898522138596,0.9570815563201904,0.9527897238731384,0.963123619556427,relu,16,0.03,0.95,30
78,06/14/21-205209,06/14/21-205232,22.495874404907227,22,0.0010533294407650828,0.9940263032913208,0.9933094382286072,0.994259774684906,0.00697369733825326,0.9570815563201904,0.9570815563201904,0.9591397643089294,relu,32,0.5,0.9,30
68,06/14/21-204803,06/14/21-204826,22.974162101745605,21,0.004602129105478525,0.9744324684143066,0.9691756367683411,0.9785283207893372,0.0064208609983325005,0.954935610294342,0.95064377784729,0.9630434513092041,relu,32,0.1,0.9,30
64,06/14/21-204605,06/14/21-204628,22.93761134147644,21,0.0024038373958319426,0.9854241609573364,0.9844683408737183,0.9882465600967407,0.007634832989424467,0.9527897238731384,0.9484978318214417,0.9587852358818054,relu,32,0.09,0.95,30
24,06/14/21-202424,06/14/21-202513,49.301000118255615,30,0.0010624288115650415,0.9937873482704163,0.9937873482704163,0.9942625164985657,0.006513714324682951,0.9527897238731384,0.9527897238731384,0.9568965435028076,relu,16,0.09,0.95,30
77,06/14/21-205144,06/14/21-205209,24.444183349609375,24,0.00319362198933959,0.9823178052902222,0.9806451797485352,0.984644889831543,0.008294620551168919,0.95064377784729,0.9442059993743896,0.9586056470870972,relu,32,0.5,0.6,30
63,06/14/21-204534,06/14/21-204604,30.551074028015137,30,0.003381946124136448,0.9808841347694397,0.9782556891441345,0.9834254384040833,0.007581793237477541,0.95064377784729,0.9484978318214417,0.9567099809646606,relu,32,0.09,0.9,30
59,06/14/21-204326,06/14/21-204358,31.914175987243652,28,0.002345374086871743,0.9866188764572144,0.9851852059364319,0.9887290000915527,0.00715302862226963,0.9484978318214417,0.946351945400238,0.9545454382896423,relu,32,0.07,0.95,30
69,06/14/21-204826,06/14/21-204855,28.28092074394226,27,0.0020132793579250574,0.9880525469779968,0.9866188764572144,0.9901678562164307,0.00779103534296155,0.9484978318214417,0.946351945400238,0.9524837732315063,relu,32,0.1,0.95,30
28,06/14/21-202744,06/14/21-202814,30.48875617980957,18,0.0028824994806200266,0.9827957153320312,0.9804062247276306,0.9865352511405945,0.008060671389102936,0.9484978318214417,0.942060112953186,0.948164165019989,relu,16,0.1,0.9,30
36,06/14/21-203215,06/14/21-203304,48.68908095359802,28,0.0021132021211087704,0.9885304570198059,0.987335741519928,0.9911249876022339,0.008159499615430832,0.946351945400238,0.9377682209014893,0.9479392766952515,relu,16,0.5,0.3,30
13,06/14/21-201554,06/14/21-201644,49.72673225402832,30,0.002610156312584877,0.9854241609573364,0.9827957153320312,0.9872779846191406,0.00770604657009244,0.946351945400238,0.946351945400238,0.9504310488700867,relu,16,0.05,0.9,30
4,06/14/21-200932,06/14/21-201021,49.47620248794556,30,0.00649181567132473,0.9596176743507385,0.9536439776420593,0.9665778875350952,0.008701656013727188,0.9442059993743896,0.9399141669273376,0.9563318490982056,relu,16,0.01,0.95,30
49,06/14/21-203836,06/14/21-203909,33.213876485824585,30,0.004903906490653753,0.9713261723518372,0.9677419066429138,0.9751986265182495,0.008889205753803253,0.9442059993743896,0.9377682209014893,0.9520696997642517,relu,32,0.03,0.95,30
35,06/14/21-203134,06/14/21-203215,41.068740129470825,25,0.003848554566502571,0.9789724946022034,0.9761051535606384,0.9819711446762085,0.00850675068795681,0.9442059993743896,0.9377682209014893,0.9541484713554382,relu,16,0.5,0.0,30
31,06/14/21-202919,06/14/21-203000,40.5175666809082,24,0.004295995458960533,0.9734767079353333,0.9710872173309326,0.9773929715156555,0.009464789181947708,0.9442059993743896,0.9313304424285889,0.9475982785224915,relu,16,0.3,0.3,30
32,06/14/21-203000,06/14/21-203028,28.652900218963623,17,0.004406662192195654,0.9737156629562378,0.9701313972473145,0.9773712158203125,0.0081062912940979,0.9399141669273376,0.9291845560073853,0.9474835991859436,relu,16,0.3,0.6,30
27,06/14/21-202652,06/14/21-202744,51.31391739845276,30,0.005232073832303286,0.9684587717056274,0.9641577005386353,0.9725235104560852,0.01019250974059105,0.9399141669273376,0.9291845560073853,0.9454148411750793,relu,16,0.1,0.6,30
54,06/14/21-204057,06/14/21-204118,20.728216886520386,19,0.00546690821647644,0.967025101184845,0.9620071649551392,0.9726987481117249,0.00887853279709816,0.9399141669273376,0.9356223344802856,0.9519650936126709,relu,32,0.05,0.95,30
58,06/14/21-204254,06/14/21-204326,31.819453477859497,30,0.003906797152012587,0.9768219590187073,0.9727598428726196,0.9802552461624146,0.008812098763883114,0.9399141669273376,0.9334763884544373,0.9477124214172363,relu,32,0.07,0.9,30
76,06/14/21-205123,06/14/21-205144,21.092669010162354,20,0.005812221206724644,0.9665471911430359,0.9612902998924255,0.9717391133308411,0.009386423043906689,0.9377682209014893,0.9313304424285889,0.9517543911933899,relu,32,0.5,0.3,30
53,06/14/21-204029,06/14/21-204057,27.8450608253479,26,0.007064748089760542,0.959378719329834,0.9522102475166321,0.9665292501449585,0.010695300996303558,0.9356223344802856,0.9248927235603333,0.9410480260848999,relu,32,0.05,0.9,30
8,06/14/21-201152,06/14/21-201241,48.988075733184814,30,0.0040309010073542595,0.9756272435188293,0.9727598428726196,0.9807275533676147,0.009324168786406517,0.9356223344802856,0.9334763884544373,0.9436008930206299,relu,16,0.03,0.9,30
17,06/14/21-201902,06/14/21-201951,48.96411991119385,30,0.00781699363142252,0.9534050226211548,0.9438470602035522,0.9615384340286255,0.010450477711856365,0.9356223344802856,0.9270386099815369,0.939130425453186,relu,16,0.07,0.6,30
72,06/14/21-204955,06/14/21-205015,20.315022706985474,18,0.006953457836061716,0.958184003829956,0.9524492025375366,0.9646660089492798,0.009614352136850357,0.9334763884544373,0.9227467775344849,0.9513274431228638,relu,32,0.3,0.6,30
30,06/14/21-202847,06/14/21-202919,31.82994318008423,18,0.008797314949333668,0.9424133896827698,0.9340502023696899,0.954345703125,0.010429706424474716,0.9313304424285889,0.9248927235603333,0.9431072473526001,relu,16,0.3,0.0,30
67,06/14/21-204731,06/14/21-204802,31.57889151573181,30,0.00999537855386734,0.9385902285575867,0.926403820514679,0.9530481696128845,0.010504110716283321,0.9313304424285889,0.9141631126403809,0.9530201554298401,relu,32,0.1,0.6,30
70,06/14/21-204855,06/14/21-204924,29.30199646949768,28,0.009813857264816761,0.9397849440574646,0.9261648654937744,0.9513990879058838,0.011845639906823635,0.9291845560073853,0.9120171666145325,0.9402654767036438,relu,32,0.3,0.0,30
71,06/14/21-204924,06/14/21-204955,30.235421180725098,30,0.006683736108243465,0.9574671387672424,0.9512544870376587,0.964623212814331,0.010797698050737381,0.9291845560073853,0.9248927235603333,0.9410480260848999,relu,32,0.3,0.3,30
57,06/14/21-204221,06/14/21-204253,32.04359197616577,30,0.013189584016799927,0.9151732325553894,0.9003584384918213,0.9375466704368591,0.011828402988612652,0.9291845560073853,0.9077253341674805,0.9484304785728455,relu,32,0.07,0.6,30
75,06/14/21-205057,06/14/21-205123,25.8490469455719,25,0.006824798416346312,0.9591397643089294,0.9538829326629639,0.9640183448791504,0.01074674166738987,0.9291845560073853,0.9184549450874329,0.9365426898002625,relu,32,0.5,0.0,30
22,06/14/21-202258,06/14/21-202341,43.520970821380615,26,0.007738303393125534,0.9517323970794678,0.9433691501617432,0.9598832726478577,0.010189959779381752,0.9291845560073853,0.9270386099815369,0.9411764740943909,relu,16,0.09,0.6,30
44,06/14/21-203625,06/14/21-203700,34.79355764389038,30,0.011988206766545773,0.9240143299102783,0.909916341304779,0.9416419267654419,0.011586213484406471,0.9248927235603333,0.9120171666145325,0.9465478658676147,relu,32,0.01,0.95,30
20,06/14/21-202120,06/14/21-202210,49.17482781410217,30,0.013217524625360966,0.9166069030761719,0.8977299928665161,0.9324894547462463,0.012924177572131157,0.9227467775344849,0.8905579447746277,0.9431818127632141,relu,16,0.09,0.0,30
12,06/14/21-201512,06/14/21-201554,41.99312782287598,25,0.011377962306141853,0.928076446056366,0.9123058319091797,0.9434148669242859,0.012144984677433968,0.9206008315086365,0.9077253341674805,0.9441964030265808,relu,16,0.05,0.6,30
48,06/14/21-203805,06/14/21-203836,30.63523578643799,25,0.009526437148451805,0.9426523447036743,0.9304659366607666,0.9516128897666931,0.012173683382570744,0.9184549450874329,0.9034335017204285,0.9355555772781372,relu,32,0.03,0.9,30
61,06/14/21-204432,06/14/21-204503,31.085190534591675,30,0.016563918441534042,0.898924708366394,0.8616487383842468,0.9243783354759216,0.013754025101661682,0.9184549450874329,0.8841201663017273,0.9493087530136108,relu,32,0.09,0.3,30
21,06/14/21-202210,06/14/21-202257,47.431923151016235,29,0.01040351390838623,0.9314217567443848,0.9218637943267822,0.946516215801239,0.011610984802246094,0.9184549450874329,0.9034335017204285,0.9334811568260193,relu,16,0.09,0.3,30
26,06/14/21-202602,06/14/21-202652,49.68670058250427,30,0.009640947915613651,0.9414575695991516,0.9307048916816711,0.953021764755249,0.012523919343948364,0.9163089990615845,0.8969957232475281,0.9227373003959656,relu,16,0.1,0.3,30
25,06/14/21-202514,06/14/21-202602,48.167075395584106,30,0.012583645060658455,0.9180406332015991,0.9008363485336304,0.9375777244567871,0.012852858752012253,0.9163089990615845,0.8991416096687317,0.9373601675033569,relu,16,0.1,0.0,30
3,06/14/21-200842,06/14/21-200932,49.537007331848145,30,0.011514229699969292,0.928076446056366,0.9130226969718933,0.9420611262321472,0.012541442178189754,0.9141631126403809,0.8969957232475281,0.9414414167404175,relu,16,0.01,0.9,30
15,06/14/21-201722,06/14/21-201811,48.48868703842163,30,0.015458958223462105,0.9032257795333862,0.8745519518852234,0.927756667137146,0.013510498218238354,0.9120171666145325,0.8948497772216797,0.9391891956329346,relu,16,0.07,0.0,30
62,06/14/21-204503,06/14/21-204534,30.62881636619568,30,0.011790921911597252,0.9230585694313049,0.9075269103050232,0.9424317479133606,0.01327728945761919,0.9120171666145325,0.9034335017204285,0.9273127913475037,relu,32,0.09,0.6,30
11,06/14/21-201422,06/14/21-201511,49.18645453453064,30,0.014471893198788166,0.9094384908676147,0.8850657343864441,0.9341740012168884,0.014935708604753017,0.9077253341674805,0.8884119987487793,0.9324324131011963,relu,16,0.05,0.3,30
43,06/14/21-203553,06/14/21-203625,31.37177872657776,30,0.018877407535910606,0.8767024874687195,0.8382318019866943,0.916405439376831,0.016854681074619293,0.9034335017204285,0.8519313335418701,0.9297423958778381,relu,32,0.01,0.9,30
66,06/14/21-204659,06/14/21-204730,31.83468198776245,30,0.014614708721637726,0.909916341304779,0.8872162699699402,0.9324460029602051,0.014135989360511303,0.9012875556945801,0.8819742202758789,0.9340909123420715,relu,32,0.1,0.3,30
