,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
19,06/03/21-021533,06/03/21-022552,619.404214143753,42,0.0406760610640049,0.7040761113166809,0.6078290343284607,0.8194141983985901,0.05173734202980995,0.6212999820709229,0.5361999869346619,0.7222521305084229,relu,16,0.07,0.95,50
8,06/03/21-005123,06/03/21-010304,701.5398697853088,50,0.04851333051919937,0.6396121382713318,0.5000897645950317,0.7885050773620605,0.05199155956506729,0.6078000068664551,0.48840001225471497,0.7369850873947144,relu,16,0.03,0.9,50
23,06/03/21-024707,06/03/21-025619,551.4714267253876,37,0.0434587262570858,0.6809121966362,0.5706589818000793,0.7994968295097351,0.05283746495842934,0.6062999963760376,0.5131000280380249,0.7164199948310852,relu,16,0.1,0.9,50
9,06/03/21-010306,06/03/21-011350,643.1420595645905,46,0.04143934324383736,0.7029987573623657,0.5970551371574402,0.8131572604179382,0.05486118793487549,0.6047000288963318,0.5139999985694885,0.698844313621521,relu,16,0.03,0.95,50
49,06/03/21-050613,06/03/21-051356,462.9776978492737,50,0.05122453719377518,0.6211168766021729,0.4641766846179962,0.7711814045906067,0.053571946918964386,0.5965999960899353,0.4763000011444092,0.7228714227676392,relu,32,0.03,0.95,50
24,06/03/21-025621,06/03/21-030429,487.6522431373596,31,0.050262730568647385,0.6241695284843445,0.4950619637966156,0.7785935997962952,0.05298571288585663,0.5958999991416931,0.46939998865127563,0.7438985705375671,relu,16,0.1,0.95,50
13,06/03/21-013158,06/03/21-014205,606.7421872615814,43,0.04511600360274315,0.6651104092597961,0.5485724806785583,0.8003667593002319,0.05347995087504387,0.5958999991416931,0.4959000051021576,0.7104584574699402,relu,16,0.05,0.9,50
54,06/03/21-053241,06/03/21-054001,439.7625823020935,45,0.045207783579826355,0.6715747714042664,0.5496498346328735,0.8053143620491028,0.05555347725749016,0.5927000045776367,0.4959000051021576,0.6903800368309021,relu,32,0.05,0.95,50
37,06/03/21-041654,06/03/21-042519,505.2351746559143,31,0.04821663349866867,0.6410486698150635,0.5205602645874023,0.7894880175590515,0.05382055789232254,0.5878999829292297,0.4620000123977661,0.7418111562728882,relu,16,0.7,0.6,50
59,06/03/21-055857,06/03/21-060440,342.7787010669708,36,0.054398320615291595,0.5877177119255066,0.426827073097229,0.7616148591041565,0.05476238951086998,0.5834000110626221,0.4401000142097473,0.7353383302688599,relu,32,0.07,0.95,50
14,06/03/21-014207,06/03/21-014814,366.4890673160553,25,0.0548945814371109,0.5801759958267212,0.42108097672462463,0.7523259520530701,0.05733851343393326,0.5575000047683716,0.41290000081062317,0.7173384428024292,relu,16,0.05,0.95,50
18,06/03/21-020724,06/03/21-021531,487.1682081222534,33,0.04979514703154564,0.6265038847923279,0.48267194628715515,0.774193525314331,0.05755790323019028,0.5568000078201294,0.39879998564720154,0.7202455997467041,relu,16,0.07,0.9,50
68,06/03/21-063452,06/03/21-064006,313.7631878852844,33,0.04956961050629616,0.628119945526123,0.48500627279281616,0.7909224033355713,0.05889441445469856,0.555899977684021,0.4325999915599823,0.6993210315704346,relu,32,0.3,0.9,50
32,06/03/21-035126,06/03/21-035855,449.1212933063507,29,0.04902908578515053,0.6317112445831299,0.5018854141235352,0.7851123809814453,0.06018836051225662,0.5515000224113464,0.45179998874664307,0.6613965630531311,relu,16,0.5,0.6,50
28,06/03/21-032541,06/03/21-033508,567.6270701885223,36,0.05521143227815628,0.5850242376327515,0.44442448019981384,0.7493187785148621,0.05845404788851738,0.5497000217437744,0.41499999165534973,0.723753035068512,relu,16,0.3,0.9,50
64,06/03/21-062202,06/03/21-062649,286.8015081882477,29,0.05557302385568619,0.5733525156974792,0.40976837277412415,0.7541308403015137,0.05904316529631615,0.5454000234603882,0.4153999984264374,0.694648802280426,relu,32,0.1,0.95,50
58,06/03/21-055302,06/03/21-055854,352.06837606430054,37,0.056357115507125854,0.5756868124008179,0.4063566029071808,0.7458800077438354,0.05922805145382881,0.5419999957084656,0.40860000252723694,0.6902027130126953,relu,32,0.07,0.9,50
73,06/03/21-065807,06/03/21-070318,310.7917811870575,33,0.059554573148489,0.5392350554466248,0.37511223554611206,0.7253472208976746,0.0591481514275074,0.5324000120162964,0.3644999861717224,0.7429677844047546,relu,32,0.5,0.9,50
4,06/03/21-002322,06/03/21-003348,625.4118573665619,42,0.059339553117752075,0.544622004032135,0.35589873790740967,0.7281410694122314,0.06098753586411476,0.527999997138977,0.37720000743865967,0.679272472858429,relu,16,0.01,0.95,50
22,06/03/21-023749,06/03/21-024705,555.6836907863617,36,0.05942075327038765,0.546238124370575,0.36254265904426575,0.7286178469657898,0.06105521693825722,0.526199996471405,0.40709999203681946,0.65948486328125,relu,16,0.1,0.6,50
72,06/03/21-065235,06/03/21-065805,330.4797909259796,33,0.05484316870570183,0.5907703638076782,0.4279044568538666,0.7453863024711609,0.06495054066181183,0.5133000016212463,0.4316999912261963,0.607942521572113,relu,32,0.5,0.6,50
89,06/03/21-074538,06/03/21-075004,265.7955996990204,47,0.06278643757104874,0.5126593708992004,0.31154605746269226,0.7110655903816223,0.06225963681936264,0.5108000040054321,0.29440000653266907,0.7095685601234436,relu,64,0.03,0.95,50
63,06/03/21-061723,06/03/21-062159,275.95729184150696,26,0.061477676033973694,0.517687201499939,0.3296821713447571,0.7277051210403442,0.06212785467505455,0.5067999958992004,0.32420000433921814,0.7046294212341309,relu,32,0.1,0.9,50
27,06/03/21-031813,06/03/21-032539,445.8485748767853,28,0.052488211542367935,0.6004668474197388,0.4483749270439148,0.765716016292572,0.0657365471124649,0.4943000078201294,0.3962000012397766,0.6151219010353088,relu,16,0.3,0.6,50
69,06/03/21-064008,06/03/21-064541,333.0814256668091,34,0.06544102728366852,0.4824923574924469,0.3034656047821045,0.6980586647987366,0.06550406664609909,0.48660001158714294,0.31470000743865967,0.6756118535995483,relu,32,0.3,0.95,50
26,06/03/21-031155,06/03/21-031811,376.2344398498535,24,0.06226804107427597,0.5119410753250122,0.31388041377067566,0.7111472487449646,0.06423210352659225,0.4864000082015991,0.289900004863739,0.687618613243103,relu,16,0.3,0.3,50
98,06/03/21-080736,06/03/21-081124,227.7168526649475,40,0.06800662726163864,0.4609445035457611,0.24295204877853394,0.6688086986541748,0.065256766974926,0.48179998993873596,0.2712000012397766,0.6822641491889954,relu,64,0.07,0.9,50
53,06/03/21-052747,06/03/21-053239,291.18050837516785,27,0.06629855185747147,0.47297540307044983,0.2630634009838104,0.6738730669021606,0.06508936733007431,0.4814999997615814,0.25699999928474426,0.7095527052879333,relu,32,0.05,0.9,50
48,06/03/21-050042,06/03/21-050611,328.61412954330444,34,0.06643615663051605,0.4726162552833557,0.2571377158164978,0.6891241669654846,0.06572254002094269,0.47530001401901245,0.29120001196861267,0.6515998840332031,relu,32,0.03,0.9,50
