,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
9,06/03/21-160821,06/03/21-161114,172.8696587085724,42,0.05963921919465065,0.542569637298584,0.3618420958518982,0.7321848273277283,0.06398508697748184,0.4964999854564667,0.31779998540878296,0.6783351302146912,relu,16,0.03,0.95,50
26,06/03/21-164336,06/03/21-164637,181.35604071617126,44,0.06169472262263298,0.521284818649292,0.3208204209804535,0.7134250998497009,0.06479145586490631,0.4936000108718872,0.329800009727478,0.6513924598693848,relu,16,0.3,0.3,50
113,06/03/21-180059,06/03/21-180149,50.37249398231506,38,0.061843760311603546,0.5081269145011902,0.30534055829048157,0.7265193462371826,0.06496185064315796,0.4903999865055084,0.33570000529289246,0.6517181396484375,relu,64,0.5,0.9,50
13,06/03/21-161830,06/03/21-162147,196.76583528518677,47,0.057026010006666183,0.5673374533653259,0.39318886399269104,0.7356987595558167,0.06561888009309769,0.4894999861717224,0.351500004529953,0.6193832755088806,relu,16,0.05,0.9,50
68,06/03/21-173113,06/03/21-173244,90.43853378295898,37,0.05842800438404083,0.548374593257904,0.3707430362701416,0.7312977313995361,0.06566289067268372,0.4878999888896942,0.34869998693466187,0.6366624236106873,relu,32,0.3,0.9,50
32,06/03/21-165342,06/03/21-165602,140.61451721191406,33,0.06059596315026283,0.5108358860015869,0.33552631735801697,0.73102867603302,0.06467566639184952,0.4839000105857849,0.31529998779296875,0.6708510518074036,relu,16,0.5,0.6,50
49,06/03/21-171124,06/03/21-171329,124.1088354587555,50,0.06306032091379166,0.5065789222717285,0.2886996865272522,0.7173076868057251,0.06633076071739197,0.4796000123023987,0.2825999855995178,0.6570565104484558,relu,32,0.03,0.95,50
54,06/03/21-171635,06/03/21-171810,95.49800205230713,39,0.06376075744628906,0.49651703238487244,0.2840557396411896,0.711240291595459,0.06607410311698914,0.478300005197525,0.29339998960494995,0.6445518732070923,relu,32,0.05,0.95,50
37,06/03/21-170051,06/03/21-170258,127.40927147865295,30,0.0617348812520504,0.5189628601074219,0.3293343782424927,0.7193575501441956,0.06768078356981277,0.47380000352859497,0.2786000072956085,0.6443108320236206,relu,16,0.7,0.6,50
59,06/03/21-172246,06/03/21-172434,108.27894139289856,44,0.05896119400858879,0.5394737124443054,0.3622291088104248,0.7329679131507874,0.0675426498055458,0.47279998660087585,0.3174000084400177,0.6221089959144592,relu,32,0.07,0.95,50
19,06/03/21-163015,06/03/21-163306,171.6264567375183,41,0.06206356734037399,0.5162538886070251,0.32662537693977356,0.7092437148094177,0.06590218842029572,0.4724000096321106,0.30660000443458557,0.664643406867981,relu,16,0.07,0.95,50
58,06/03/21-172058,06/03/21-172246,107.22747230529785,44,0.06488793343305588,0.4852941036224365,0.26354488730430603,0.6948979496955872,0.06662645190954208,0.4722000062465668,0.3021000027656555,0.6459268927574158,relu,32,0.07,0.9,50
14,06/03/21-162147,06/03/21-162409,141.52227330207825,34,0.06300554424524307,0.5003870129585266,0.30495357513427734,0.7073608636856079,0.06561005115509033,0.47200000286102295,0.27230000495910645,0.6831409931182861,relu,16,0.05,0.95,50
72,06/03/21-173602,06/03/21-173723,81.18522953987122,33,0.06425844132900238,0.4910990595817566,0.29024767875671387,0.6950880289077759,0.06664998084306717,0.4699999988079071,0.2930999994277954,0.6473056674003601,relu,32,0.5,0.6,50
69,06/03/21-173244,06/03/21-173400,75.68841290473938,31,0.06804808229207993,0.44040247797966003,0.26664087176322937,0.6748285889625549,0.06736552715301514,0.45500001311302185,0.26030001044273376,0.6875330209732056,relu,32,0.3,0.95,50
78,06/03/21-174203,06/03/21-174341,98.28087639808655,40,0.06542680412530899,0.4802631437778473,0.3014705777168274,0.6773912906646729,0.06777720153331757,0.4535999894142151,0.2249000072479248,0.6840024590492249,relu,32,0.7,0.9,50
35,06/03/21-165657,06/03/21-165904,126.5945942401886,30,0.06803137063980103,0.4508513808250427,0.23181115090847015,0.6677814722061157,0.06839688122272491,0.45080000162124634,0.23649999499320984,0.6529541611671448,relu,16,0.7,0.0,50
117,06/03/21-180317,06/03/21-180358,41.13483119010925,31,0.06907711923122406,0.435758501291275,0.2178792506456375,0.6742514967918396,0.0683773085474968,0.4499000012874603,0.21950000524520874,0.6710485816001892,relu,64,0.7,0.6,50
108,06/03/21-175749,06/03/21-175835,45.6782591342926,35,0.0683211013674736,0.4551083445549011,0.2221362292766571,0.659770131111145,0.0700618103146553,0.4471000134944916,0.2743000090122223,0.6023276448249817,relu,64,0.3,0.9,50
30,06/03/21-165010,06/03/21-165204,114.16878819465637,27,0.06942474842071533,0.4438854455947876,0.21207430958747864,0.6523809432983398,0.06948623806238174,0.4431000053882599,0.1867000013589859,0.677431046962738,relu,16,0.5,0.0,50
36,06/03/21-165904,06/03/21-170050,106.21386981010437,25,0.06555461883544922,0.47523218393325806,0.25928792357444763,0.6871795058250427,0.07021331042051315,0.44279998540878296,0.2578999996185303,0.6001861691474915,relu,16,0.7,0.3,50
71,06/03/21-173438,06/03/21-173602,84.12937998771667,34,0.06973878294229507,0.4415634572505951,0.20433436334133148,0.6751918196678162,0.07023581117391586,0.44040000438690186,0.24220000207424164,0.6105369329452515,relu,32,0.5,0.3,50
63,06/03/21-172639,06/03/21-172746,66.48305082321167,27,0.06920570880174637,0.44543343782424927,0.2136222869157791,0.6781326532363892,0.07034479826688766,0.43549999594688416,0.2498999983072281,0.6250625252723694,relu,32,0.1,0.9,50
27,06/03/21-164637,06/03/21-164814,96.4243106842041,23,0.0693567544221878,0.44117647409439087,0.20433436334133148,0.6633166074752808,0.0711432546377182,0.43230000138282776,0.24779999256134033,0.6035070419311523,relu,16,0.3,0.6,50
73,06/03/21-173724,06/03/21-173838,74.09254693984985,30,0.06715019047260284,0.4694272577762604,0.25503095984458923,0.6663296222686768,0.0713149830698967,0.4316999912261963,0.2632000148296356,0.5969607830047607,relu,32,0.5,0.9,50
77,06/03/21-174108,06/03/21-174203,54.358814001083374,22,0.07105066627264023,0.42569658160209656,0.1834365278482437,0.643147885799408,0.07112369686365128,0.4277999997138977,0.2401999980211258,0.5978098511695862,relu,32,0.7,0.6,50
76,06/03/21-173954,06/03/21-174108,73.79738354682922,30,0.06897789984941483,0.44272446632385254,0.20936532318592072,0.6679012179374695,0.0704786628484726,0.42559999227523804,0.2540000081062317,0.609843909740448,relu,32,0.7,0.3,50
109,06/03/21-175835,06/03/21-175907,32.056219816207886,24,0.07028386741876602,0.4241486191749573,0.21207430958747864,0.6642424464225769,0.0712897852063179,0.42239999771118164,0.23659999668598175,0.594173789024353,relu,64,0.3,0.95,50
8,06/03/21-160616,06/03/21-160820,124.39979147911072,30,0.07185787707567215,0.4160216748714447,0.17298761010169983,0.6322489380836487,0.07266899198293686,0.4212999939918518,0.16740000247955322,0.595305860042572,relu,16,0.03,0.9,50
31,06/03/21-165204,06/03/21-165342,97.43032431602478,23,0.07049233466386795,0.4272445738315582,0.18382352590560913,0.6384408473968506,0.07303117960691452,0.41999998688697815,0.2134000062942505,0.5744280219078064,relu,16,0.5,0.3,50
22,06/03/21-163629,06/03/21-163834,125.20124936103821,30,0.07355540990829468,0.39744582772254944,0.14125387370586395,0.6124160885810852,0.07166153937578201,0.41999998688697815,0.17640000581741333,0.64426589012146,relu,16,0.1,0.6,50
25,06/03/21-164129,06/03/21-164335,126.01947355270386,31,0.07324646413326263,0.40247678756713867,0.1575077325105667,0.6532905101776123,0.07246918976306915,0.41440001130104065,0.20829999446868896,0.6020231246948242,relu,16,0.3,0.0,50
116,06/03/21-180233,06/03/21-180316,43.55934381484985,33,0.07383862137794495,0.39125385880470276,0.1358359158039093,0.6147110462188721,0.07241225242614746,0.41370001435279846,0.18369999527931213,0.6046741008758545,relu,64,0.7,0.3,50
98,06/03/21-175151,06/03/21-175243,52.76018738746643,40,0.07371097803115845,0.39357584714889526,0.14628483355045319,0.655112624168396,0.07247892767190933,0.40799999237060547,0.20059999823570251,0.6014992594718933,relu,64,0.07,0.9,50
24,06/03/21-163934,06/03/21-164129,115.12877607345581,27,0.06561078876256943,0.4891640841960907,0.2782507836818695,0.6967054009437561,0.07186853885650635,0.40529999136924744,0.19580000638961792,0.6470588445663452,relu,16,0.1,0.95,50
65,06/03/21-172829,06/03/21-172957,87.41501545906067,36,0.07541106641292572,0.38273993134498596,0.10681114345788956,0.6188340783119202,0.07280628383159637,0.4043000042438507,0.14329999685287476,0.6513636112213135,relu,32,0.3,0.0,50
104,06/03/21-175532,06/03/21-175607,34.42485594749451,26,0.07230215519666672,0.4156346619129181,0.17763157188892365,0.6401673555374146,0.07340839505195618,0.39899998903274536,0.17970000207424164,0.619441568851471,relu,64,0.1,0.95,50
112,06/03/21-180022,06/03/21-180059,36.98810625076294,28,0.07302180677652359,0.40828174352645874,0.15402476489543915,0.6199377179145813,0.07486799359321594,0.39879998564720154,0.1525000035762787,0.5637707710266113,relu,64,0.5,0.6,50
99,06/03/21-175244,06/03/21-175322,38.620835304260254,29,0.0750797688961029,0.37848296761512756,0.13428792357444763,0.6320582628250122,0.07318490743637085,0.39410001039505005,0.149399995803833,0.658149778842926,relu,64,0.07,0.95,50
119,06/03/21-180422,06/03/21-180452,30.47666358947754,23,0.07525143027305603,0.3819659352302551,0.14357584714889526,0.6003236174583435,0.07324680685997009,0.3926999866962433,0.1451999992132187,0.6382417678833008,relu,64,0.7,0.95,50
89,06/03/21-174736,06/03/21-174828,51.84824228286743,40,0.07574867457151413,0.37229102849960327,0.125,0.6187739372253418,0.07491277903318405,0.3901999890804291,0.15379999577999115,0.586798906326294,relu,64,0.03,0.95,50
93,06/03/21-174938,06/03/21-175022,43.8233482837677,33,0.07825763523578644,0.3363003134727478,0.07894736528396606,0.6071428656578064,0.07527327537536621,0.38989999890327454,0.13079999387264252,0.6027649641036987,relu,64,0.05,0.9,50
48,06/03/21-171000,06/03/21-171124,83.72906255722046,34,0.07861347496509552,0.3386223018169403,0.07314241677522659,0.5575221180915833,0.07558853924274445,0.38940000534057617,0.07029999792575836,0.7051153182983398,relu,32,0.03,0.9,50
28,06/03/21-164814,06/03/21-164934,80.03548622131348,19,0.07389815151691437,0.3815789520740509,0.15402476489543915,0.6199377179145813,0.07285865396261215,0.3885999917984009,0.12729999423027039,0.645210325717926,relu,16,0.3,0.9,50
17,06/03/21-162658,06/03/21-162850,112.34766817092896,27,0.07830926775932312,0.34171825647354126,0.08243034034967422,0.5741239786148071,0.07543844729661942,0.3869999945163727,0.12240000069141388,0.6026588082313538,relu,16,0.07,0.6,50
75,06/03/21-173855,06/03/21-173954,59.266916275024414,24,0.07625345140695572,0.36919504404067993,0.11068111658096313,0.5860655903816223,0.0758601576089859,0.3833000063896179,0.09040000289678574,0.6030687093734741,relu,32,0.7,0.0,50
94,06/03/21-175022,06/03/21-175101,38.59606146812439,29,0.07657177001237869,0.3664860725402832,0.10719814151525497,0.6169264912605286,0.07431610673666,0.38029998540878296,0.13079999387264252,0.6201991438865662,relu,64,0.05,0.95,50
57,06/03/21-171927,06/03/21-172058,91.55053377151489,37,0.07901740074157715,0.3258513808250427,0.07043343782424927,0.5870967507362366,0.07633769512176514,0.3797999918460846,0.07620000094175339,0.6195122003555298,relu,32,0.07,0.6,50
110,06/03/21-175908,06/03/21-175948,40.203888177871704,30,0.07810100167989731,0.33978328108787537,0.08746130019426346,0.6042780876159668,0.07615488022565842,0.3790000081062317,0.08330000191926956,0.639293909072876,relu,64,0.5,0.0,50
16,06/03/21-162448,06/03/21-162658,130.1785807609558,31,0.07916537672281265,0.3401702642440796,0.07043343782424927,0.5986841917037964,0.07585728913545609,0.37619999051094055,0.08009999990463257,0.654411792755127,relu,16,0.07,0.3,50
