,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,06/14/21-162836,06/14/21-162911,34.22177600860596,12,0.0004953791503794491,0.9971616268157959,0.9971616268157959,0.9973106384277344,0.0013152551837265491,0.9932795763015747,0.9932795763015747,0.9932795763015747,relu,16,0.5,0.9,30
39,06/14/21-162911,06/14/21-162943,32.242496490478516,12,0.0006017246632836759,0.9965640902519226,0.9964147210121155,0.9967125058174133,0.0012590773403644562,0.9919354915618896,0.9919354915618896,0.9919354915618896,relu,16,0.5,0.95,30
74,06/14/21-165128,06/14/21-165155,26.790504932403564,14,0.0008290892583318055,0.995070219039917,0.9949208498001099,0.9953669309616089,0.0015046034241095185,0.9919354915618896,0.9919354915618896,0.9932705163955688,relu,32,0.3,0.95,30
73,06/14/21-165056,06/14/21-165128,31.81134057044983,17,0.0005322976503521204,0.9968628883361816,0.9968628883361816,0.9970117807388306,0.0015493481187149882,0.9919354915618896,0.9919354915618896,0.9919354915618896,relu,32,0.3,0.9,30
29,06/14/21-162240,06/14/21-162315,34.70073390007019,12,0.0005155427497811615,0.9965640902519226,0.9964147210121155,0.9967125058174133,0.001213197479955852,0.9919354915618896,0.9919354915618896,0.9919354915618896,relu,16,0.1,0.95,30
14,06/14/21-160930,06/14/21-161017,47.44359731674194,19,0.0005105127929709852,0.9971616268157959,0.9971616268157959,0.9973106384277344,0.0014213264221325517,0.9919354915618896,0.9919354915618896,0.9919354915618896,relu,16,0.05,0.95,30
28,06/14/21-162200,06/14/21-162240,40.30366849899292,14,0.0008092209463939071,0.995070219039917,0.995070219039917,0.9955163598060608,0.001641734503209591,0.9905914068222046,0.9905914068222046,0.9905914068222046,relu,16,0.1,0.9,30
64,06/14/21-164527,06/14/21-164604,37.00926756858826,22,0.0005465794820338488,0.9970122575759888,0.9968628883361816,0.997160792350769,0.001301427953876555,0.9905914068222046,0.9905914068222046,0.9905914068222046,relu,32,0.09,0.95,30
33,06/14/21-162524,06/14/21-162605,40.93535757064819,15,0.0002437580842524767,0.9988049268722534,0.9988049268722534,0.9988049268722534,0.001343842362985015,0.9905914068222046,0.9905914068222046,0.9905914068222046,relu,16,0.3,0.9,30
78,06/14/21-165342,06/14/21-165413,31.150957584381104,17,0.00021760599338449538,0.9991036653518677,0.9991036653518677,0.9991036653518677,0.0015478269197046757,0.9905914068222046,0.9905914068222046,0.9919246435165405,relu,32,0.5,0.9,30
23,06/14/21-161712,06/14/21-161753,40.30858016014099,16,0.0006703503895550966,0.9961159229278564,0.9959665536880493,0.996711015701294,0.001747816102579236,0.9905914068222046,0.9905914068222046,0.9905914068222046,relu,16,0.09,0.9,30
19,06/14/21-161328,06/14/21-161409,40.93069839477539,16,0.0005708301323466003,0.9967134594917297,0.9965640902519226,0.9970108866691589,0.0013235065853223205,0.9905914068222046,0.9905914068222046,0.9905914068222046,relu,16,0.07,0.95,30
24,06/14/21-161753,06/14/21-161832,38.66290068626404,15,0.0006296698120422661,0.9962652921676636,0.9962652921676636,0.9965630769729614,0.001600497169420123,0.9892473220825195,0.9892473220825195,0.9892473220825195,relu,16,0.09,0.95,30
37,06/14/21-162758,06/14/21-162836,38.100727796554565,14,0.0005632607499137521,0.9965640902519226,0.9965640902519226,0.9970108866691589,0.0015746931312605739,0.9892473220825195,0.9892473220825195,0.9892473220825195,relu,16,0.5,0.6,30
27,06/14/21-162054,06/14/21-162159,65.46823787689209,25,0.0010749936336651444,0.9938750863075256,0.9934269785881042,0.9946156144142151,0.0018763210391625762,0.9879032373428345,0.9879032373428345,0.9892328381538391,relu,16,0.1,0.6,30
77,06/14/21-165312,06/14/21-165342,29.66907000541687,16,0.0007623581914231181,0.995070219039917,0.9943232536315918,0.9961089491844177,0.0018596245208755136,0.9879032373428345,0.9879032373428345,0.9879032373428345,relu,32,0.5,0.6,30
31,06/14/21-162404,06/14/21-162447,42.84248375892639,16,0.0010505964746698737,0.9938750863075256,0.9932775497436523,0.9938714504241943,0.0021160170435905457,0.9879032373428345,0.9879032373428345,0.9879032373428345,relu,16,0.3,0.3,30
54,06/14/21-163826,06/14/21-163919,52.903647661209106,24,0.0006439020507968962,0.9965640902519226,0.9962652921676636,0.9967120289802551,0.0020656767301261425,0.9879032373428345,0.9879032373428345,0.9879032373428345,relu,32,0.05,0.95,30
9,06/14/21-160551,06/14/21-160632,41.26525044441223,16,0.000851223012432456,0.9952195882797241,0.9949208498001099,0.9955157041549683,0.001969017554074526,0.9879032373428345,0.9879032373428345,0.9879032373428345,relu,16,0.03,0.95,30
68,06/14/21-164800,06/14/21-164837,36.56298494338989,20,0.0009231736767105758,0.9946220517158508,0.9937257170677185,0.9953613877296448,0.0021485963370651007,0.9879032373428345,0.9879032373428345,0.9879032373428345,relu,32,0.1,0.9,30
18,06/14/21-161248,06/14/21-161328,39.707972288131714,15,0.0008067001472227275,0.9953689575195312,0.9949208498001099,0.9953669309616089,0.00202145054936409,0.9865591526031494,0.9865591526031494,0.9865591526031494,relu,16,0.07,0.9,30
36,06/14/21-162722,06/14/21-162758,35.40442776679993,13,0.0010476182214915752,0.9935763478279114,0.9931281805038452,0.9938705563545227,0.002009799936786294,0.9865591526031494,0.9865591526031494,0.9865591526031494,relu,16,0.5,0.3,30
72,06/14/21-165024,06/14/21-165056,31.98764181137085,17,0.0011938924435526133,0.9931281805038452,0.9922318458557129,0.993567705154419,0.002132554305717349,0.9865591526031494,0.9865591526031494,0.9865591526031494,relu,32,0.3,0.6,30
32,06/14/21-162447,06/14/21-162524,36.887328147888184,13,0.000920023478101939,0.9941738843917847,0.9937257170677185,0.994617223739624,0.0019317270489409566,0.9865591526031494,0.9865591526031494,0.9865591526031494,relu,16,0.3,0.6,30
76,06/14/21-165238,06/14/21-165312,34.10383057594299,19,0.0009957213187590241,0.9943232536315918,0.9932775497436523,0.9950613379478455,0.002286372473463416,0.9852150678634644,0.9852150678634644,0.9852150678634644,relu,32,0.5,0.3,30
49,06/14/21-163500,06/14/21-163544,43.94742178916931,23,0.0011571879731491208,0.9929788112640381,0.9925306439399719,0.9935696125030518,0.002360378624871373,0.9852150678634644,0.9852150678634644,0.9852150678634644,relu,32,0.03,0.95,30
35,06/14/21-162638,06/14/21-162722,43.49042534828186,16,0.0009990520775318146,0.9941738843917847,0.9937257170677185,0.9943198561668396,0.0022717176470905542,0.9852150678634644,0.9852150678634644,0.9852150678634644,relu,16,0.5,0.0,30
57,06/14/21-164033,06/14/21-164135,62.676175594329834,29,0.0023760723415762186,0.9853600263595581,0.9832686185836792,0.9872506260871887,0.003010324202477932,0.9852150678634644,0.9825268983840942,0.9865047335624695,relu,32,0.07,0.6,30
58,06/14/21-164136,06/14/21-164207,31.412274837493896,14,0.0014581764116883278,0.9914849400520325,0.9908873438835144,0.9928154349327087,0.002580617554485798,0.9852150678634644,0.9852150678634644,0.9852150678634644,relu,32,0.07,0.9,30
63,06/14/21-164456,06/14/21-164527,31.377361536026,16,0.0011649030493572354,0.9935763478279114,0.992680013179779,0.9941651821136475,0.0021186168305575848,0.9852150678634644,0.9852150678634644,0.9852150678634644,relu,32,0.09,0.9,30
69,06/14/21-164837,06/14/21-164902,25.14113712310791,13,0.0008596525294706225,0.9952195882797241,0.994771420955658,0.9958127737045288,0.002504659816622734,0.9852150678634644,0.9852150678634644,0.9852150678634644,relu,32,0.1,0.95,30
75,06/14/21-165155,06/14/21-165237,41.725037813186646,23,0.001275159534998238,0.9928293824195862,0.9913355112075806,0.9934131503105164,0.0026048936415463686,0.9852150678634644,0.9852150678634644,0.9852150678634644,relu,32,0.5,0.0,30
21,06/14/21-161521,06/14/21-161627,65.80680131912231,27,0.0018676952458918095,0.9880489706993103,0.9873020648956299,0.9899640679359436,0.002751468913629651,0.9852150678634644,0.9852150678634644,0.9852150678634644,relu,16,0.09,0.3,30
