,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
79,06/14/21-165356,06/14/21-165421,24.639684915542603,13,0.00015779968816787004,0.9991242289543152,0.9991242289543152,0.9991242289543152,0.0011226767674088478,0.9934383034706116,0.9934383034706116,0.9934383034706116,relu,32,0.5,0.95,30
78,06/14/21-165333,06/14/21-165356,22.986002206802368,12,0.00033354759216308594,0.9978105425834656,0.9978105425834656,0.9983934760093689,0.0014810847351327538,0.990813672542572,0.990813672542572,0.9921156167984009,relu,32,0.5,0.9,30
14,06/14/21-160940,06/14/21-161010,30.509061813354492,12,0.0005625131307169795,0.9966428279876709,0.9966428279876709,0.9970794320106506,0.001562668476253748,0.990813672542572,0.9895012974739075,0.99210524559021,relu,16,0.05,0.95,30
38,06/14/21-162849,06/14/21-162948,59.09444761276245,21,3.9628957893000916e-05,0.9998540282249451,0.9998540282249451,0.9998540282249451,0.0013230264885351062,0.990813672542572,0.990813672542572,0.9934210777282715,relu,16,0.5,0.9,30
73,06/14/21-165111,06/14/21-165136,24.926646947860718,12,0.0004053410957567394,0.9976645708084106,0.9975185990333557,0.9981013536453247,0.001420734915882349,0.990813672542572,0.990813672542572,0.990813672542572,relu,32,0.3,0.9,30
33,06/14/21-162531,06/14/21-162611,39.825247049331665,14,0.0002501203562133014,0.9983943700790405,0.9979565143585205,0.998685359954834,0.001435506739653647,0.990813672542572,0.9895012974739075,0.99210524559021,relu,16,0.3,0.9,30
35,06/14/21-162643,06/14/21-162719,35.98368501663208,13,0.0009283487452194095,0.9945993423461914,0.9941614270210266,0.9948875308036804,0.0019193781772628427,0.9895012974739075,0.9868766665458679,0.9894737005233765,relu,16,0.5,0.0,30
59,06/14/21-164316,06/14/21-164350,33.9215943813324,13,0.0006648990674875677,0.996496856212616,0.996350884437561,0.9969329833984375,0.001978944055736065,0.9881889820098877,0.9881889820098877,0.9881889820098877,relu,32,0.07,0.95,30
64,06/14/21-164619,06/14/21-164649,30.131962060928345,16,0.0005145751056261361,0.9972266554832458,0.9972266554832458,0.9976635575294495,0.001975650666281581,0.9881889820098877,0.9881889820098877,0.9894875288009644,relu,32,0.09,0.95,30
36,06/14/21-162719,06/14/21-162818,58.58188223838806,22,0.0004380145401228219,0.9976645708084106,0.9975185990333557,0.9979556202888489,0.0019085416570305824,0.9881889820098877,0.9881889820098877,0.9907894730567932,relu,16,0.5,0.3,30
21,06/14/21-161550,06/14/21-161657,66.78417587280273,27,0.0012012794613838196,0.9935775995254517,0.9929937124252319,0.994445264339447,0.002090519294142723,0.9881889820098877,0.9868766665458679,0.9881734848022461,relu,16,0.09,0.3,30
31,06/14/21-162351,06/14/21-162443,51.22042441368103,18,0.0007696934626437724,0.995913028717041,0.9951831698417664,0.9967836141586304,0.0020927328150719404,0.9881889820098877,0.9842519760131836,0.9881423115730286,relu,16,0.3,0.3,30
29,06/14/21-162235,06/14/21-162307,31.638012886047363,11,0.0004384468193165958,0.9973726272583008,0.9973726272583008,0.9976639151573181,0.0019381478196009994,0.9881889820098877,0.9881889820098877,0.9894875288009644,relu,16,0.1,0.95,30
28,06/14/21-162159,06/14/21-162235,36.36967420578003,12,0.0006752405315637589,0.9957670569419861,0.9956210851669312,0.9963482618331909,0.0016381036257371306,0.9881889820098877,0.9868766665458679,0.9894737005233765,relu,16,0.1,0.9,30
67,06/14/21-164755,06/14/21-164845,50.09888553619385,28,0.0012292269384488463,0.9935775995254517,0.992847740650177,0.9944444298744202,0.0021358157973736525,0.9881889820098877,0.9881889820098877,0.9894875288009644,relu,32,0.1,0.6,30
27,06/14/21-162051,06/14/21-162158,67.25824546813965,25,0.000780324509833008,0.9956210851669312,0.9951831698417664,0.996055543422699,0.0022469242103397846,0.9881889820098877,0.9868766665458679,0.9894737005233765,relu,16,0.1,0.6,30
26,06/14/21-162000,06/14/21-162051,50.80684471130371,20,0.001544028171338141,0.9909502267837524,0.9894905686378479,0.9925329685211182,0.00223541259765625,0.9881889820098877,0.9881889820098877,0.9894875288009644,relu,16,0.1,0.3,30
24,06/14/21-161838,06/14/21-161909,31.00165557861328,12,0.000457566900877282,0.9973726272583008,0.9973726272583008,0.997955322265625,0.0018141759792342782,0.9881889820098877,0.9868766665458679,0.9894737005233765,relu,16,0.09,0.95,30
23,06/14/21-161746,06/14/21-161837,51.61999487876892,20,0.0004541586968116462,0.9975185990333557,0.9975185990333557,0.9981013536453247,0.0018988176016137004,0.9881889820098877,0.9881889820098877,0.9881889820098877,relu,16,0.09,0.9,30
22,06/14/21-161657,06/14/21-161745,48.292534828186035,19,0.0010902202920988202,0.9931396842002869,0.9927017688751221,0.9942982196807861,0.0020391482394188643,0.9881889820098877,0.9881889820098877,0.9894875288009644,relu,16,0.09,0.6,30
77,06/14/21-165303,06/14/21-165332,28.734354257583618,14,0.0007135595660656691,0.9962049126625061,0.9962049126625061,0.9964958429336548,0.0021528657525777817,0.9881889820098877,0.9868766665458679,0.9881734848022461,relu,32,0.5,0.6,30
19,06/14/21-161407,06/14/21-161452,45.655062437057495,18,0.0003596686292439699,0.9976645708084106,0.9976645708084106,0.9983932375907898,0.0020965926814824343,0.9868766665458679,0.9855642914772034,0.9894598126411438,relu,16,0.07,0.95,30
54,06/14/21-164001,06/14/21-164032,31.472453117370605,13,0.000836679304484278,0.9960589408874512,0.9956210851669312,0.9962027072906494,0.0020370010752230883,0.9868766665458679,0.9868766665458679,0.9881734848022461,relu,32,0.05,0.95,30
72,06/14/21-165044,06/14/21-165111,26.159729719161987,13,0.0010300388094037771,0.9941614270210266,0.9931396842002869,0.9945914149284363,0.0020557863172143698,0.9868766665458679,0.9855642914772034,0.9881578683853149,relu,32,0.3,0.6,30
48,06/14/21-163559,06/14/21-163650,51.40685844421387,23,0.001346779870800674,0.9927017688751221,0.9918259978294373,0.9931306838989258,0.0021581975743174553,0.9868766665458679,0.9868766665458679,0.9881734848022461,relu,32,0.03,0.9,30
76,06/14/21-165232,06/14/21-165303,30.67969059944153,15,0.0010014085564762354,0.9944533705711365,0.9941614270210266,0.9950328469276428,0.0018681520596146584,0.9868766665458679,0.9868766665458679,0.990777313709259,relu,32,0.5,0.3,30
49,06/14/21-163651,06/14/21-163726,35.05268955230713,15,0.0013080653734505177,0.992409884929657,0.9919719696044922,0.993276834487915,0.0021661599166691303,0.9868766665458679,0.9842519760131836,0.9881423115730286,relu,32,0.03,0.95,30
37,06/14/21-162818,06/14/21-162849,30.778307676315308,11,0.0005726747331209481,0.9967887997627258,0.9966428279876709,0.9972250461578369,0.0020226952619850636,0.9868766665458679,0.9868766665458679,0.9894737005233765,relu,16,0.5,0.6,30
4,06/14/21-160241,06/14/21-160326,45.14120316505432,18,0.0014253505505621433,0.9916800260543823,0.9908042550086975,0.9926879405975342,0.0023085663560777903,0.9868766665458679,0.9829396605491638,0.9868247509002686,relu,16,0.01,0.95,30
8,06/14/21-160525,06/14/21-160609,43.52143216133118,17,0.0010389089584350586,0.9937235713005066,0.9934316277503967,0.9945930242538452,0.0022666046861559153,0.9868766665458679,0.9868766665458679,0.9868766665458679,relu,16,0.03,0.9,30
44,06/14/21-163307,06/14/21-163352,45.14597511291504,30,0.001545485807582736,0.9912421703338623,0.9899284839630127,0.9932630062103271,0.0023692890536040068,0.9868766665458679,0.9855642914772034,0.9868593811988831,relu,32,0.01,0.95,30
