,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/23/21-165304,05/23/21-172937,2192.7149291038513,18,0.0035158952232450247,0.8515803217887878,0.8247901201248169,0.8855918645858765,0.004193527158349752,0.8233625292778015,0.7979333400726318,0.8572589755058289,relu,16,0.5,0.9,50
31,05/23/21-220817,05/23/21-222948,1291.8345370292664,21,0.0037235592026263475,0.8438794612884521,0.8158745169639587,0.8837171196937561,0.00447808625176549,0.8089630007743835,0.7691771984100342,0.8572016954421997,relu,32,0.5,0.9,50
47,05/24/21-005542,05/24/21-010646,664.3689217567444,20,0.004129021428525448,0.8259832262992859,0.7924249768257141,0.8727750778198242,0.004652258940041065,0.8025326132774353,0.7688935399055481,0.8474512100219727,relu,64,0.5,0.9,50
14,05/23/21-161257,05/23/21-165301,2404.2138929367065,19,0.004482158459722996,0.8061346411705017,0.7668495774269104,0.8702855706214905,0.004931238014250994,0.7848576903343201,0.7435159087181091,0.8489786386489868,relu,16,0.5,0.6,50
12,05/23/21-143120,05/23/21-153151,3630.631352186203,31,0.004486140329390764,0.8080435395240784,0.7689754366874695,0.8695513606071472,0.005056063644587994,0.7807999849319458,0.7292023301124573,0.8498446941375732,relu,16,0.5,0.0,50
13,05/23/21-153153,05/23/21-161255,2461.7508404254913,19,0.00487219775095582,0.7910149693489075,0.7488231658935547,0.8584074974060059,0.005265595391392708,0.7727448344230652,0.7215082049369812,0.8439470529556274,relu,16,0.5,0.3,50
7,05/23/21-092049,05/23/21-101000,2950.9491815567017,25,0.004910975228995085,0.7907112836837769,0.7482157945632935,0.8616752624511719,0.005354639142751694,0.7721517086029053,0.7275431156158447,0.8389341831207275,relu,16,0.05,0.9,50
11,05/23/21-135031,05/23/21-143118,2447.0848631858826,20,0.0045345439575612545,0.8053537011146545,0.7652877569198608,0.8669337034225464,0.005148366093635559,0.7710598707199097,0.7186025381088257,0.8464295864105225,relu,16,0.1,0.9,50
28,05/23/21-202857,05/23/21-211343,2686.2763707637787,45,0.004827623255550861,0.796156108379364,0.7552658319473267,0.859381914138794,0.005295471753925085,0.7708019614219666,0.7159976959228516,0.8430370092391968,relu,32,0.5,0.0,50
10,05/23/21-124750,05/23/21-135029,3759.1780140399933,32,0.005092917010188103,0.7829670906066895,0.7389748096466064,0.853784441947937,0.0053352913819253445,0.7705956697463989,0.7203906178474426,0.840526819229126,relu,16,0.1,0.6,50
27,05/23/21-200140,05/23/21-202855,1634.432123184204,27,0.004953682888299227,0.7874357104301453,0.7426625490188599,0.8605685830116272,0.005312818568199873,0.7691857814788818,0.7182328701019287,0.8452067971229553,relu,32,0.1,0.9,50
43,05/23/21-235653,05/24/21-001552,1139.0822927951813,35,0.005148886237293482,0.7813184857368469,0.7347664833068848,0.8521257638931274,0.005456859711557627,0.7676383852958679,0.7241474390029907,0.8338778018951416,relu,64,0.1,0.9,50
29,05/23/21-211345,05/23/21-214347,1801.6310892105103,31,0.005087750963866711,0.7811232209205627,0.7363716959953308,0.8571140170097351,0.005531680304557085,0.761397123336792,0.7230384349822998,0.8318596482276917,relu,32,0.5,0.3,50
30,05/23/21-214349,05/23/21-220813,1464.4174523353577,24,0.005096547771245241,0.7790841460227966,0.736393392086029,0.8591567277908325,0.0054747904650866985,0.7592135667800903,0.714484691619873,0.8437236547470093,relu,32,0.5,0.6,50
46,05/24/21-003846,05/24/21-005540,1014.3190205097198,32,0.005429641343653202,0.762662947177887,0.7129438519477844,0.8565322756767273,0.0057491157203912735,0.7456135153770447,0.6944542527198792,0.8370047211647034,relu,64,0.5,0.6,50
39,05/23/21-230452,05/23/21-232942,1490.2779622077942,46,0.0060376510955393314,0.7379335761070251,0.6811644434928894,0.8364677429199219,0.0061777192167937756,0.7319274544715881,0.6791864037513733,0.8255140781402588,relu,64,0.05,0.9,50
23,05/23/21-182347,05/23/21-185725,2018.2074675559998,32,0.006145870313048363,0.7252652049064636,0.6695156097412109,0.8478887677192688,0.006389079615473747,0.7130575776100159,0.6430800557136536,0.846909761428833,relu,32,0.05,0.9,50
