,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
73,06/22/21-071954,06/22/21-072021,26.902868509292603,30,0.020601198077201843,0.8629661798477173,0.8373807668685913,0.9078514575958252,0.042584992945194244,0.731517493724823,0.6770427823066711,0.7598253488540649,relu,32,0.3,0.9,30
19,06/22/21-070207,06/22/21-070245,37.76979184150696,30,0.01728823594748974,0.8911535143852234,0.8677363395690918,0.9195771813392639,0.04531727731227875,0.7198443412780762,0.7003890872001648,0.756302535533905,relu,16,0.07,0.95,30
32,06/22/21-070702,06/22/21-070741,39.21472454071045,30,0.02067430689930916,0.8633998036384583,0.8235039114952087,0.9094827771186829,0.044895559549331665,0.6926069855690002,0.6498054265975952,0.7590909004211426,relu,16,0.3,0.6,30
24,06/22/21-070412,06/22/21-070449,37.48077392578125,30,0.01904401183128357,0.8755420446395874,0.8451864719390869,0.915883481502533,0.05143876001238823,0.6770427823066711,0.6498054265975952,0.7076271176338196,relu,16,0.09,0.95,30
37,06/22/21-070934,06/22/21-071012,38.56869626045227,28,0.014582756906747818,0.9054639935493469,0.8837814331054688,0.9344337582588196,0.04972019046545029,0.6770427823066711,0.6498054265975952,0.7046413421630859,relu,16,0.5,0.6,30
29,06/22/21-070553,06/22/21-070629,35.66993308067322,30,0.02384575456380844,0.8391153216362,0.8152645230293274,0.8884688019752502,0.051515161991119385,0.6653696298599243,0.6459143757820129,0.7155172228813171,relu,16,0.1,0.95,30
54,06/22/21-071442,06/22/21-071506,24.172693967819214,30,0.03985956683754921,0.7176929712295532,0.611014723777771,0.8452309370040894,0.04873253405094147,0.661478579044342,0.5447470545768738,0.7821229100227356,relu,32,0.05,0.95,30
59,06/22/21-071602,06/22/21-071627,24.568034887313843,30,0.030739665031433105,0.7905464172363281,0.727666974067688,0.8735033869743347,0.047201354056596756,0.661478579044342,0.6147859692573547,0.7383177280426025,relu,32,0.07,0.95,30
23,06/22/21-070335,06/22/21-070411,36.48601222038269,30,0.02848987653851509,0.8013876676559448,0.7519514560699463,0.8878648281097412,0.04948883131146431,0.661478579044342,0.5992217659950256,0.7403846383094788,relu,16,0.09,0.9,30
9,06/22/21-065809,06/22/21-065846,36.860344648361206,30,0.027118714526295662,0.8183000683784485,0.7632263898849487,0.8997954726219177,0.04812408238649368,0.6498054265975952,0.5836575627326965,0.7075471878051758,relu,16,0.03,0.95,30
36,06/22/21-070854,06/22/21-070934,39.660141468048096,30,0.02434188313782215,0.8365134596824646,0.7896791100502014,0.8926470875740051,0.04918261244893074,0.6498054265975952,0.6070038676261902,0.7155963182449341,relu,16,0.5,0.3,30
64,06/22/21-071734,06/22/21-071757,23.308850288391113,30,0.026831472292542458,0.8178664445877075,0.7649609446525574,0.885097861289978,0.05177227407693863,0.6498054265975952,0.6031128168106079,0.7276995182037354,relu,32,0.09,0.95,30
14,06/22/21-070019,06/22/21-070057,37.85968255996704,30,0.031614527106285095,0.7797051072120667,0.7224631309509277,0.859649121761322,0.04853275418281555,0.6459143757820129,0.5992217659950256,0.7333333492279053,relu,16,0.05,0.95,30
33,06/22/21-070741,06/22/21-070819,38.02675986289978,30,0.035372816026210785,0.7727667093276978,0.7519514560699463,0.8095238208770752,0.05309867858886719,0.6459143757820129,0.6381322741508484,0.7008547186851501,relu,16,0.3,0.9,30
13,06/22/21-065942,06/22/21-070019,37.0103120803833,30,0.030819369480013847,0.7875108122825623,0.7159583568572998,0.881003201007843,0.049939583986997604,0.6420233249664307,0.5836575627326965,0.738916277885437,relu,16,0.05,0.9,30
78,06/22/21-072124,06/22/21-072147,23.02917218208313,30,0.035368647426366806,0.7541196942329407,0.6912402510643005,0.8354297876358032,0.0537167564034462,0.6420233249664307,0.5992217659950256,0.7031963467597961,relu,32,0.5,0.9,30
63,06/22/21-071709,06/22/21-071733,24.227415084838867,30,0.04069468751549721,0.7077189683914185,0.6244579553604126,0.8460634350776672,0.05411309748888016,0.6381322741508484,0.5408560037612915,0.7128205299377441,relu,32,0.09,0.9,30
77,06/22/21-072059,06/22/21-072123,23.979154586791992,30,0.02918645367026329,0.7983521223068237,0.7398092150688171,0.8802889585494995,0.055734023451805115,0.6264591217041016,0.5836575627326965,0.6849315166473389,relu,32,0.5,0.6,30
