,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
23,06/22/21-053541,06/22/21-053616,34.83737564086914,29,0.014058112166821957,0.908499538898468,0.8872506618499756,0.9445983171463013,0.03559708222746849,0.7587548494338989,0.731517493724823,0.7932489514350891,relu,16,0.09,0.9,30
77,06/22/21-055419,06/22/21-055446,27.559854745864868,30,0.022087011486291885,0.8516912460327148,0.8074588179588318,0.9122979044914246,0.034863751381635666,0.7548637986183167,0.7042801380157471,0.815315306186676,relu,32,0.5,0.6,30
18,06/22/21-053341,06/22/21-053418,36.97227954864502,30,0.018467457965016365,0.8777103424072266,0.844752848148346,0.920604944229126,0.03477596491575241,0.7509727478027344,0.731517493724823,0.8173912763595581,relu,16,0.07,0.9,30
28,06/22/21-053742,06/22/21-053817,34.959909200668335,30,0.019609536975622177,0.8655681014060974,0.8391153216362,0.9063231945037842,0.04247710108757019,0.7276264429092407,0.6809338331222534,0.7675438523292542,relu,16,0.1,0.9,30
63,06/22/21-054937,06/22/21-055004,27.19634509086609,30,0.0341339185833931,0.7558543086051941,0.6834345459938049,0.8645090460777283,0.041237786412239075,0.7276264429092407,0.6303501725196838,0.801980197429657,relu,32,0.09,0.9,30
69,06/22/21-055131,06/22/21-055157,26.232390642166138,30,0.020573941990733147,0.8564614057540894,0.8222029209136963,0.9146165251731873,0.04135091230273247,0.7276264429092407,0.6731517314910889,0.7723214030265808,relu,32,0.1,0.95,30
13,06/22/21-053136,06/22/21-053212,36.30732774734497,30,0.027013346552848816,0.8126626014709473,0.7484822273254395,0.9060367345809937,0.03950612619519234,0.7237353920936584,0.6498054265975952,0.8146341443061829,relu,16,0.05,0.9,30
14,06/22/21-053213,06/22/21-053249,36.18582630157471,30,0.024668395519256592,0.8313096165657043,0.7762358784675598,0.9100152254104614,0.04033611714839935,0.7237353920936584,0.6770427823066711,0.7873303294181824,relu,16,0.05,0.95,30
59,06/22/21-054827,06/22/21-054854,26.398594617843628,30,0.025582486763596535,0.8217692971229553,0.7679965496063232,0.903110682964325,0.04163731634616852,0.7198443412780762,0.6459143757820129,0.7793427109718323,relu,32,0.07,0.95,30
19,06/22/21-053418,06/22/21-053454,35.19047975540161,28,0.02147301472723484,0.8547267913818359,0.8222029209136963,0.8977272510528564,0.044762708246707916,0.7198443412780762,0.6848248839378357,0.752136766910553,relu,16,0.07,0.95,30
54,06/22/21-054706,06/22/21-054734,28.391127347946167,30,0.0327131450176239,0.76886385679245,0.6938421726226807,0.8681497573852539,0.03919445723295212,0.7198443412780762,0.6653696298599243,0.8221153616905212,relu,32,0.05,0.95,30
32,06/22/21-053926,06/22/21-054000,34.92130756378174,30,0.03407919034361839,0.7571552395820618,0.6838681697845459,0.8688704967498779,0.042659319937229156,0.7081711888313293,0.6459143757820129,0.7720929980278015,relu,16,0.3,0.6,30
