,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
32,06/22/21-053915,06/22/21-053951,35.26388931274414,30,0.02061726339161396,0.8629661798477173,0.8274067640304565,0.9129186868667603,0.04147836193442345,0.7081711888313293,0.661478579044342,0.77625572681427,relu,16,0.3,0.6,30
23,06/22/21-053508,06/22/21-053546,37.43141269683838,30,0.015492968261241913,0.9011275172233582,0.8772766590118408,0.9309710264205933,0.041609425097703934,0.6848248839378357,0.6731517314910889,0.7621145248413086,relu,16,0.09,0.9,30
33,06/22/21-053951,06/22/21-054017,25.777707815170288,21,0.0343099944293499,0.7636600136756897,0.7237641215324402,0.8307615518569946,0.048302214592695236,0.6770427823066711,0.6264591217041016,0.7285068035125732,relu,16,0.3,0.9,30
73,06/22/21-055240,06/22/21-055303,23.804269790649414,30,0.032218482345342636,0.7766695618629456,0.721595823764801,0.8612836599349976,0.047910451889038086,0.6692606806755066,0.6070038676261902,0.7393364906311035,relu,32,0.3,0.9,30
69,06/22/21-055134,06/22/21-055202,27.22515034675598,30,0.021979598328471184,0.8529921770095825,0.8126626014709473,0.9159335494041443,0.04868292808532715,0.6653696298599243,0.5953307151794434,0.7320573925971985,relu,32,0.1,0.95,30
14,06/22/21-053133,06/22/21-053211,37.5422043800354,30,0.02446402609348297,0.838248074054718,0.7961838841438293,0.8865282535552979,0.049081653356552124,0.6653696298599243,0.5953307151794434,0.7427184581756592,relu,16,0.05,0.95,30
36,06/22/21-054100,06/22/21-054135,35.09134316444397,30,0.01664360985159874,0.88941890001297,0.8633998036384583,0.9299392700195312,0.05243330076336861,0.661478579044342,0.6342412233352661,0.6995708346366882,relu,16,0.5,0.3,30
28,06/22/21-053650,06/22/21-053727,37.39003252983093,30,0.01889404095709324,0.8703382611274719,0.8412836194038391,0.9216151833534241,0.0477285161614418,0.6575875282287598,0.6459143757820129,0.7312775254249573,relu,16,0.1,0.9,30
59,06/22/21-054822,06/22/21-054850,27.3409104347229,30,0.02433302439749241,0.8391153216362,0.7905464172363281,0.9024752378463745,0.05184203386306763,0.6536964774131775,0.5992217659950256,0.7162790894508362,relu,32,0.07,0.95,30
19,06/22/21-053340,06/22/21-053418,37.766658782958984,30,0.02807488851249218,0.8065915107727051,0.762792706489563,0.8635247945785522,0.05422528460621834,0.6381322741508484,0.6031128168106079,0.6858407258987427,relu,16,0.07,0.95,30
63,06/22/21-054935,06/22/21-055004,28.44644021987915,30,0.03437718749046326,0.7575889229774475,0.6816999316215515,0.8680287003517151,0.05032520741224289,0.6264591217041016,0.5214007496833801,0.7528089880943298,relu,32,0.09,0.9,30
64,06/22/21-055004,06/22/21-055034,29.851787328720093,30,0.03559860959649086,0.7515177726745605,0.6747614741325378,0.8465723395347595,0.04884590208530426,0.6225680708885193,0.5680933594703674,0.7487179636955261,relu,32,0.09,0.95,30
29,06/22/21-053728,06/22/21-053803,35.328662633895874,30,0.024486558511853218,0.8343451619148254,0.8022549748420715,0.8788598775863647,0.0567050501704216,0.6070038676261902,0.5914396643638611,0.6877828240394592,relu,16,0.1,0.95,30
31,06/22/21-053838,06/22/21-053915,36.61440896987915,30,0.03024754486978054,0.7918473482131958,0.7207285165786743,0.8859274983406067,0.05337942764163017,0.6070038676261902,0.5408560037612915,0.6915422677993774,relu,16,0.3,0.3,30
18,06/22/21-053304,06/22/21-053340,36.187923192977905,30,0.024815943092107773,0.8339115381240845,0.7792714834213257,0.8926974534988403,0.05690712109208107,0.5914396643638611,0.5564202070236206,0.6777251362800598,relu,16,0.07,0.9,30
37,06/22/21-054135,06/22/21-054210,34.806843519210815,30,0.033116620033979416,0.7814397215843201,0.7246313691139221,0.8447927236557007,0.060006871819496155,0.575875461101532,0.5291828513145447,0.6476190686225891,relu,16,0.5,0.6,30
9,06/22/21-052934,06/22/21-053015,40.81406855583191,30,0.036260683089494705,0.7450129985809326,0.6808326244354248,0.8454496264457703,0.05740281566977501,0.5719844102859497,0.5175096988677979,0.699999988079071,relu,16,0.03,0.95,30
53,06/22/21-054645,06/22/21-054711,25.36017608642578,30,0.05185823515057564,0.6183868050575256,0.46530789136886597,0.835669755935669,0.059508200734853745,0.5680933594703674,0.4163424074649811,0.769784152507782,relu,32,0.05,0.9,30
30,06/22/21-053803,06/22/21-053838,34.64916658401489,30,0.04902353882789612,0.6487424373626709,0.5164787769317627,0.80910325050354,0.05780663341283798,0.5369649529457092,0.43579766154289246,0.7832167744636536,relu,16,0.3,0.0,30
38,06/22/21-054210,06/22/21-054245,35.08820295333862,30,0.06109146773815155,0.569817841053009,0.4835212528705597,0.7074872851371765,0.0948919728398323,0.33852139115333557,0.22568093240261078,0.4296296238899231,relu,16,0.5,0.9,30
8,06/22/21-052914,06/22/21-052934,19.873010873794556,11,0.08782362192869186,0.2033824771642685,0.0,0.0,0.08727685362100601,0.22568093240261078,0.0,0.0,relu,16,0.03,0.9,30
