,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
18,06/22/21-070649,06/22/21-070727,38.09350943565369,30,0.023447947576642036,0.8443191647529602,0.7870771884918213,0.9052368998527527,0.04155644774436951,0.7042801380157471,0.6731517314910889,0.7554585337638855,relu,16,0.07,0.9,30
23,06/22/21-070903,06/22/21-070942,38.13429403305054,30,0.026448601856827736,0.8235039114952087,0.7679965496063232,0.895348846912384,0.04362891614437103,0.7003890872001648,0.6381322741508484,0.7663551568984985,relu,16,0.09,0.9,30
77,06/22/21-072703,06/22/21-072723,19.514516830444336,30,0.029260795563459396,0.7940155863761902,0.7367736101150513,0.8844351768493652,0.04236065596342087,0.6964980363845825,0.6225680708885193,0.7960199117660522,relu,32,0.5,0.6,30
29,06/22/21-071203,06/22/21-071243,40.1322340965271,30,0.020055029541254044,0.8716391921043396,0.8521248698234558,0.9026182889938354,0.04777362197637558,0.6964980363845825,0.6848248839378357,0.7272727489471436,relu,16,0.1,0.95,30
63,06/22/21-072350,06/22/21-072410,19.58206033706665,30,0.03134907782077789,0.7823070287704468,0.7137901186943054,0.8902109265327454,0.04196030646562576,0.6926069855690002,0.6264591217041016,0.8131313323974609,relu,32,0.09,0.9,30
59,06/22/21-072302,06/22/21-072321,19.26660442352295,30,0.02605540305376053,0.8209019899368286,0.7745013236999512,0.8916624784469604,0.04114145785570145,0.688715934753418,0.6575875282287598,0.7971698045730591,relu,32,0.07,0.95,30
54,06/22/21-072150,06/22/21-072212,22.14644742012024,30,0.02767460234463215,0.8091934323310852,0.7502168416976929,0.8959088325500488,0.04446076229214668,0.6770427823066711,0.6342412233352661,0.779904305934906,relu,32,0.05,0.95,30
32,06/22/21-071347,06/22/21-071430,42.25422167778015,30,0.024310367181897163,0.8317432999610901,0.788378119468689,0.8951255679130554,0.0447591096162796,0.6770427823066711,0.618677020072937,0.760765552520752,relu,16,0.3,0.6,30
28,06/22/21-071123,06/22/21-071203,39.95646381378174,30,0.02047889679670334,0.8607979416847229,0.8256721496582031,0.9136276245117188,0.046837836503982544,0.6770427823066711,0.6264591217041016,0.7558685541152954,relu,16,0.1,0.9,30
64,06/22/21-072410,06/22/21-072429,19.294592142105103,30,0.02766988053917885,0.8096270561218262,0.7506504654884338,0.8936499953269958,0.044604238122701645,0.6770427823066711,0.6342412233352661,0.7688679099082947,relu,32,0.09,0.95,30
13,06/22/21-070445,06/22/21-070525,39.49209141731262,30,0.029445981606841087,0.7888118028640747,0.7272332906723022,0.8863636255264282,0.04702577739953995,0.6770427823066711,0.6147859692573547,0.7783251404762268,relu,16,0.05,0.9,30
37,06/22/21-071631,06/22/21-071712,40.414108991622925,30,0.022350599989295006,0.8525585532188416,0.8239375352859497,0.8932769298553467,0.05034981667995453,0.6692606806755066,0.6342412233352661,0.721238911151886,relu,16,0.5,0.6,30
