,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
69,06/22/21-071719,06/22/21-071743,24.383371353149414,30,0.017632747069001198,0.8876842856407166,0.8599306344985962,0.929240882396698,0.04238726571202278,0.7120622396469116,0.6731517314910889,0.7654867172241211,relu,32,0.1,0.95,30
28,06/22/21-070344,06/22/21-070419,35.84057855606079,30,0.02297068014740944,0.844752848148346,0.7940155863761902,0.9136726260185242,0.04140528291463852,0.7081711888313293,0.6809338331222534,0.78125,relu,16,0.1,0.9,30
32,06/22/21-070548,06/22/21-070623,35.32875728607178,30,0.02678397111594677,0.8191673755645752,0.7745013236999512,0.8889995217323303,0.04348624125123024,0.7042801380157471,0.661478579044342,0.7692307829856873,relu,16,0.3,0.6,30
36,06/22/21-070736,06/22/21-070815,39.3089759349823,30,0.021487822756171227,0.8573287129402161,0.813529908657074,0.9106796383857727,0.04540691524744034,0.7003890872001648,0.6420233249664307,0.75,relu,16,0.5,0.3,30
72,06/22/21-071814,06/22/21-071840,26.285533666610718,30,0.037307702004909515,0.7398092150688171,0.6392020583152771,0.8660399317741394,0.04469338059425354,0.7003890872001648,0.6303501725196838,0.7941176295280457,relu,32,0.3,0.6,30
18,06/22/21-065933,06/22/21-070010,36.90706253051758,30,0.0233328714966774,0.8443191647529602,0.8018213510513306,0.9063725471496582,0.04443619027733803,0.6926069855690002,0.6731517314910889,0.7489177584648132,relu,16,0.07,0.9,30
19,06/22/21-070010,06/22/21-070047,36.56146836280823,30,0.01930856518447399,0.8755420446395874,0.8512575626373291,0.9071164727210999,0.0484105721116066,0.6848248839378357,0.6575875282287598,0.725321888923645,relu,16,0.07,0.95,30
24,06/22/21-070216,06/22/21-070252,35.24675631523132,30,0.02248193696141243,0.8473547101020813,0.8196010589599609,0.8902496695518494,0.0478752963244915,0.6848248839378357,0.6498054265975952,0.7046413421630859,relu,16,0.09,0.95,30
23,06/22/21-070140,06/22/21-070216,36.44606971740723,30,0.020172957330942154,0.8699045777320862,0.8356461524963379,0.9180561900138855,0.045243486762046814,0.6848248839378357,0.6459143757820129,0.7443946003913879,relu,16,0.09,0.9,30
29,06/22/21-070420,06/22/21-070456,36.41208243370056,30,0.022068927064538002,0.8547267913818359,0.822636604309082,0.9011876583099365,0.050938066095113754,0.6770427823066711,0.6381322741508484,0.7130434513092041,relu,16,0.1,0.95,30
14,06/22/21-065756,06/22/21-065833,36.98739838600159,30,0.024238497018814087,0.8313096165657043,0.7870771884918213,0.9043348431587219,0.046160388737916946,0.6770427823066711,0.6459143757820129,0.764976978302002,relu,16,0.05,0.95,30
37,06/22/21-070816,06/22/21-070855,39.56484770774841,30,0.01809234730899334,0.8816131949424744,0.8564614057540894,0.9143518805503845,0.05122128129005432,0.6731517314910889,0.6575875282287598,0.7222222089767456,relu,16,0.5,0.6,30
78,06/22/21-072023,06/22/21-072045,21.887438535690308,25,0.0395771749317646,0.7163920402526855,0.635732889175415,0.8222097754478455,0.04878658056259155,0.6653696298599243,0.6031128168106079,0.7598039507865906,relu,32,0.5,0.9,30
59,06/22/21-071435,06/22/21-071459,24.44240689277649,30,0.026289889588952065,0.8156982064247131,0.7645273208618164,0.9027137756347656,0.05042249709367752,0.661478579044342,0.6342412233352661,0.7442922592163086,relu,32,0.07,0.95,30
9,06/22/21-065602,06/22/21-065643,41.47302770614624,30,0.03698962554335594,0.7415437698364258,0.6604509949684143,0.8532212972640991,0.049795009195804596,0.6536964774131775,0.5797665119171143,0.7602040767669678,relu,16,0.03,0.95,30
68,06/22/21-071654,06/22/21-071718,24.3395676612854,30,0.0312679149210453,0.7775368690490723,0.7059844136238098,0.8790496587753296,0.04902553930878639,0.6459143757820129,0.6147859692573547,0.7247706651687622,relu,32,0.1,0.9,30
33,06/22/21-070623,06/22/21-070700,36.74888610839844,30,0.03182126581668854,0.7827406525611877,0.7454466819763184,0.8426470756530762,0.06152455136179924,0.6147859692573547,0.5680933594703674,0.6547085046768188,relu,16,0.3,0.9,30
77,06/22/21-071958,06/22/21-072023,24.53159236907959,30,0.027246816083788872,0.8152645230293274,0.7476149201393127,0.9026178121566772,0.05736767128109932,0.6070038676261902,0.5680933594703674,0.6697247624397278,relu,32,0.5,0.6,30
73,06/22/21-071841,06/22/21-071906,25.26081109046936,30,0.026516595855355263,0.8196010589599609,0.7814397215843201,0.868852436542511,0.0592368058860302,0.5875486135482788,0.5642023086547852,0.6621004343032837,relu,32,0.3,0.9,30
31,06/22/21-070512,06/22/21-070547,35.80885052680969,30,0.03856320306658745,0.7254986763000488,0.6396357417106628,0.8462421298027039,0.058755747973918915,0.5603112578392029,0.46692606806755066,0.7017543911933899,relu,16,0.3,0.3,30
63,06/22/21-071539,06/22/21-071604,25.29818868637085,30,0.05379322171211243,0.61058109998703,0.4622723460197449,0.8045282959938049,0.05626371130347252,0.5564202070236206,0.4747081696987152,0.7530864477157593,relu,32,0.09,0.9,30
49,06/22/21-071210,06/22/21-071234,24.839804887771606,30,0.05500354990363121,0.5845620036125183,0.40980052947998047,0.8132529854774475,0.05772310867905617,0.5291828513145447,0.3852140009403229,0.7674418687820435,relu,32,0.03,0.95,30
79,06/22/21-072045,06/22/21-072111,25.771032333374023,30,0.06259581446647644,0.5299219489097595,0.39549002051353455,0.6972476840019226,0.07320646941661835,0.48249027132987976,0.3929961025714874,0.5738636255264282,relu,32,0.5,0.95,30
38,06/22/21-070856,06/22/21-070929,33.137651443481445,25,0.06008605286478996,0.5667822957038879,0.4661751985549927,0.7105089426040649,0.08573365956544876,0.42412450909614563,0.3346303403377533,0.5276073813438416,relu,16,0.5,0.9,30
75,06/22/21-071918,06/22/21-071944,25.91309118270874,30,0.07011403143405914,0.4514310359954834,0.20641803741455078,0.7714748978614807,0.10577332228422165,0.2217898815870285,0.14785991609096527,0.2248520702123642,relu,32,0.5,0.0,30
0,06/22/21-065302,06/22/21-065325,22.948662996292114,15,0.08974537253379822,0.2003469169139862,0.0,0.0,0.0897640585899353,0.1750972718000412,0.0,0.0,relu,16,0.01,0.0,30
20,06/22/21-070047,06/22/21-070103,15.780946493148804,11,0.08797703683376312,0.20121422410011292,0.0,0.0,0.08860098570585251,0.1750972718000412,0.0,0.0,relu,16,0.09,0.0,30
26,06/22/21-070311,06/22/21-070326,15.777374029159546,12,0.0881485790014267,0.1994796246290207,0.0,0.0,0.08885452896356583,0.16342411935329437,0.0,0.0,relu,16,0.1,0.3,30
66,06/22/21-071629,06/22/21-071641,12.262703895568848,11,0.08835745602846146,0.1994796246290207,0.0,0.0,0.08892447501420975,0.16342411935329437,0.0,0.0,relu,32,0.1,0.3,30
55,06/22/21-071339,06/22/21-071358,18.55645489692688,18,0.08842893689870834,0.1994796246290207,0.0,0.0,0.08908474445343018,0.16342411935329437,0.0,0.0,relu,32,0.07,0.0,30
56,06/22/21-071358,06/22/21-071410,11.879438161849976,11,0.08827677369117737,0.1994796246290207,0.0,0.0,0.08906257897615433,0.16342411935329437,0.0,0.0,relu,32,0.07,0.3,30
