,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
37,06/22/21-073259,06/22/21-073331,31.651240587234497,30,0.03208840638399124,0.7918473482131958,0.7558543086051941,0.8375780582427979,0.04269944131374359,0.7237353920936584,0.7042801380157471,0.7835497856140137,relu,16,0.5,0.6,30
13,06/22/21-072252,06/22/21-072326,33.540725231170654,30,0.025349045172333717,0.8313096165657043,0.762359082698822,0.9057186841964722,0.04311569780111313,0.6926069855690002,0.6264591217041016,0.7970296740531921,relu,16,0.05,0.9,30
64,06/22/21-073820,06/22/21-073839,19.107032299041748,30,0.027348607778549194,0.8104943633079529,0.7523850798606873,0.8902000784873962,0.04445534572005272,0.6770427823066711,0.6225680708885193,0.761904776096344,relu,32,0.09,0.95,30
73,06/22/21-074041,06/22/21-074100,18.92389488220215,30,0.03139592707157135,0.7810060977935791,0.7497831583023071,0.8458904027938843,0.046248938888311386,0.6770427823066711,0.6070038676261902,0.7393364906311035,relu,32,0.3,0.9,30
9,06/22/21-072120,06/22/21-072159,38.74357008934021,30,0.029442157596349716,0.7957502007484436,0.737640917301178,0.875,0.04844138026237488,0.6653696298599243,0.5642023086547852,0.7591623067855835,relu,16,0.03,0.95,30
23,06/22/21-072701,06/22/21-072735,33.92827320098877,30,0.02261047251522541,0.8529921770095825,0.8174327611923218,0.8954869508743286,0.050067637115716934,0.6653696298599243,0.6303501725196838,0.7074235677719116,relu,16,0.09,0.9,30
19,06/22/21-072541,06/22/21-072615,34.388264894485474,30,0.018050692975521088,0.8816131949424744,0.8551604747772217,0.9180633425712585,0.05117950960993767,0.6498054265975952,0.6225680708885193,0.7142857313156128,relu,16,0.07,0.95,30
28,06/22/21-072850,06/22/21-072921,31.11720299720764,30,0.019875243306159973,0.8655681014060974,0.8352124691009521,0.9132290482521057,0.04824525862932205,0.6459143757820129,0.6031128168106079,0.738095223903656,relu,16,0.1,0.9,30
24,06/22/21-072735,06/22/21-072808,32.92888879776001,30,0.02267356961965561,0.8473547101020813,0.8243712186813354,0.8850092887878418,0.05123534053564072,0.6381322741508484,0.5797665119171143,0.7095237970352173,relu,16,0.09,0.95,30
29,06/22/21-072922,06/22/21-072953,31.475310802459717,30,0.03259282559156418,0.7749349474906921,0.7207285165786743,0.849693238735199,0.05356578901410103,0.6342412233352661,0.5525291562080383,0.7319587469100952,relu,16,0.1,0.95,30
32,06/22/21-073037,06/22/21-073109,31.492600917816162,30,0.02244904264807701,0.847788393497467,0.8048568964004517,0.9027237296104431,0.051655784249305725,0.6303501725196838,0.5875486135482788,0.695852518081665,relu,16,0.3,0.6,30
59,06/22/21-073722,06/22/21-073742,19.55435037612915,30,0.029910359531641006,0.7927146553993225,0.7463139891624451,0.8821117281913757,0.05358553305268288,0.6303501725196838,0.5875486135482788,0.743842363357544,relu,32,0.07,0.95,30
68,06/22/21-073904,06/22/21-073923,19.066574811935425,30,0.03183116018772125,0.7779704928398132,0.7020815014839172,0.8680965304374695,0.050480764359235764,0.6225680708885193,0.5642023086547852,0.7250000238418579,relu,32,0.1,0.9,30
18,06/22/21-072506,06/22/21-072540,34.391714572906494,30,0.024312634021043777,0.8399826288223267,0.7953165769577026,0.8902912735939026,0.054945677518844604,0.5992217659950256,0.5719844102859497,0.6743119359016418,relu,16,0.07,0.9,30
72,06/22/21-074021,06/22/21-074041,19.230878114700317,30,0.040848467499017715,0.7059844136238098,0.5988724827766418,0.8477593660354614,0.054216593503952026,0.5914396643638611,0.5175096988677979,0.7514124512672424,relu,32,0.3,0.6,30
14,06/22/21-072326,06/22/21-072402,35.79240584373474,30,0.0301276296377182,0.7944492697715759,0.7350390553474426,0.8832725286483765,0.0592755526304245,0.5836575627326965,0.49805447459220886,0.6736842393875122,relu,16,0.05,0.95,30
77,06/22/21-074200,06/22/21-074219,18.91775417327881,30,0.03173268958926201,0.7762358784675598,0.702515184879303,0.877098023891449,0.05779163911938667,0.5719844102859497,0.4941634237766266,0.6902173757553101,relu,32,0.5,0.6,30
31,06/22/21-073006,06/22/21-073037,31.306188106536865,30,0.03532349690794945,0.7476149201393127,0.6639202237129211,0.8664402961730957,0.05794522538781166,0.5680933594703674,0.4902723729610443,0.7241379022598267,relu,16,0.3,0.3,30
36,06/22/21-073227,06/22/21-073259,31.92185354232788,30,0.023254210129380226,0.848222017288208,0.8031222820281982,0.9056234955787659,0.06631076335906982,0.5564202070236206,0.5175096988677979,0.6129032373428345,relu,16,0.5,0.3,30
8,06/22/21-072038,06/22/21-072119,41.16143202781677,30,0.04928021505475044,0.642237663269043,0.49089333415031433,0.8262773752212524,0.05799948424100876,0.5525291562080383,0.3968871533870697,0.7338129281997681,relu,16,0.03,0.9,30
69,06/22/21-073923,06/22/21-073943,19.52259349822998,30,0.043594807386398315,0.6908065676689148,0.585429310798645,0.8064516186714172,0.05928369611501694,0.5408560037612915,0.4280155599117279,0.6395348906517029,relu,32,0.1,0.95,30
35,06/22/21-073156,06/22/21-073227,30.973822832107544,30,0.038704052567481995,0.7185602784156799,0.6344318985939026,0.8510761857032776,0.06212327629327774,0.533073902130127,0.4747081696987152,0.6559139490127563,relu,16,0.5,0.0,30
74,06/22/21-074100,06/22/21-074119,18.717248678207397,30,0.04595039784908295,0.676929771900177,0.5941023230552673,0.7657909393310547,0.06111714988946915,0.5252918004989624,0.38910505175590515,0.7042253613471985,relu,32,0.3,0.95,30
17,06/22/21-072431,06/22/21-072506,34.766138553619385,30,0.061684999614953995,0.5299219489097595,0.3278404176235199,0.7957894802093506,0.06301075965166092,0.49805447459220886,0.28015562891960144,0.800000011920929,relu,16,0.07,0.6,30
76,06/22/21-074140,06/22/21-074159,19.343621969223022,30,0.04598722979426384,0.6621856093406677,0.5316565632820129,0.8403015732765198,0.07823880761861801,0.4630350172519684,0.3852140009403229,0.5129533410072327,relu,32,0.5,0.3,30
53,06/22/21-073616,06/22/21-073635,18.43169093132019,30,0.07385709136724472,0.40329575538635254,0.16175195574760437,0.7803347110748291,0.07401495426893234,0.38910505175590515,0.1906614750623703,0.8032786846160889,relu,32,0.05,0.9,30
