,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
36,06/15/21-121627,06/15/21-121728,61.05574607849121,30,0.012743164785206318,0.916265070438385,0.895381510257721,0.9431049227714539,0.02531091310083866,0.833935022354126,0.8140794038772583,0.847744345664978,relu,16,0.5,0.3,30
23,06/15/21-120612,06/15/21-120710,57.69435691833496,29,0.007535351440310478,0.9506024122238159,0.9435743093490601,0.9650852084159851,0.0264776349067688,0.828519880771637,0.8176895380020142,0.8483145833015442,relu,16,0.09,0.9,30
9,06/15/21-115432,06/15/21-115534,62.032458782196045,30,0.0105148795992136,0.933132529258728,0.9212851524353027,0.9498964548110962,0.0307195782661438,0.7996389865875244,0.7888086438179016,0.8260869383811951,relu,16,0.03,0.95,30
68,06/15/21-123148,06/15/21-123222,34.08301568031311,30,0.013484413735568523,0.9114457964897156,0.8921687006950378,0.9389264583587646,0.03051118180155754,0.7996389865875244,0.7797833681106567,0.8150943517684937,relu,32,0.1,0.9,30
48,06/15/21-122209,06/15/21-122245,35.96662783622742,30,0.023890186101198196,0.8375502228736877,0.7917670607566833,0.900639533996582,0.030288688838481903,0.7888086438179016,0.7545126080513,0.8444444537162781,relu,32,0.03,0.9,30
28,06/15/21-120946,06/15/21-121038,52.17294645309448,27,0.013633604161441326,0.9104417562484741,0.8957831263542175,0.933654248714447,0.03294079378247261,0.7851985692977905,0.7743682265281677,0.8171428442001343,relu,16,0.1,0.9,30
32,06/15/21-121310,06/15/21-121409,58.81019067764282,30,0.013430004939436913,0.9132530093193054,0.9042168855667114,0.9290282726287842,0.03403590992093086,0.7851985692977905,0.7743682265281677,0.797397792339325,relu,16,0.3,0.6,30
13,06/15/21-115727,06/15/21-115827,60.33283591270447,30,0.01109042763710022,0.9303212761878967,0.9176706671714783,0.948329508304596,0.031853944063186646,0.7815884351730347,0.7689530849456787,0.8208092451095581,relu,16,0.05,0.9,30
14,06/15/21-115828,06/15/21-115928,60.220407247543335,30,0.01636476442217827,0.8947791457176208,0.8771084547042847,0.9195789694786072,0.03607272356748581,0.7779783606529236,0.7527076005935669,0.8050193190574646,relu,16,0.05,0.95,30
58,06/15/21-122648,06/15/21-122724,35.84581971168518,30,0.016738640144467354,0.8897590637207031,0.8634538054466248,0.926923930644989,0.03374233841896057,0.7761732935905457,0.750902533531189,0.8030887842178345,relu,32,0.07,0.9,30
