,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
59,06/15/21-131615,06/15/21-131646,30.380104541778564,30,0.012438595294952393,0.9186189770698547,0.9027948975563049,0.9461554884910583,0.03267725557088852,0.7929759621620178,0.7634010910987854,0.8162055611610413,relu,32,0.07,0.95,30
29,06/15/21-130114,06/15/21-130204,49.54914617538452,27,0.01916234940290451,0.8797780275344849,0.8680641055107117,0.90044766664505,0.033239904791116714,0.7929759621620178,0.7818853855133057,0.819767415523529,relu,16,0.1,0.95,30
68,06/15/21-131922,06/15/21-131952,29.681158781051636,30,0.01667211204767227,0.8910809755325317,0.8618988990783691,0.9332443475723267,0.03063146583735943,0.7892791032791138,0.7578558325767517,0.8401639461517334,relu,32,0.1,0.9,30
9,06/15/21-124442,06/15/21-124539,57.15217113494873,30,0.013004113920032978,0.9180024862289429,0.9003288149833679,0.9445881843566895,0.03141167387366295,0.7837338447570801,0.7541589736938477,0.8242424130439758,relu,16,0.03,0.95,30
54,06/15/21-131432,06/15/21-131502,30.042837619781494,30,0.01554976124316454,0.8960131406784058,0.8711467385292053,0.9351422786712646,0.03255077451467514,0.7818853855133057,0.7523105144500732,0.8255578279495239,relu,32,0.05,0.95,30
23,06/15/21-125552,06/15/21-125646,54.21348977088928,30,0.010044386610388756,0.9348540902137756,0.9256062507629395,0.9542372822761536,0.03514445573091507,0.776340126991272,0.7578558325767517,0.7945736646652222,relu,16,0.09,0.9,30
64,06/15/21-131816,06/15/21-131846,29.777107000350952,30,0.012944244779646397,0.9169749021530151,0.9015618562698364,0.9422250986099243,0.03427775576710701,0.7744916677474976,0.7578558325767517,0.8167330622673035,relu,32,0.09,0.95,30
35,06/15/21-130616,06/15/21-130711,54.94083571434021,30,0.01409301720559597,0.909165620803833,0.8884093761444092,0.9397826194763184,0.03392503410577774,0.7670979499816895,0.7393715381622314,0.8179959058761597,relu,16,0.5,0.0,30
75,06/15/21-132249,06/15/21-132318,29.133681058883667,30,0.023602107539772987,0.8380600214004517,0.7959309220314026,0.9117231369018555,0.03590098023414612,0.7615526914596558,0.706099808216095,0.8232758641242981,relu,32,0.5,0.0,30
24,06/15/21-125646,06/15/21-125730,44.137582540512085,24,0.02125103957951069,0.856555700302124,0.8394985795021057,0.8882365822792053,0.036840274930000305,0.7486136555671692,0.7208872437477112,0.8057851195335388,relu,16,0.09,0.95,30
