,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
33,06/15/21-013441,06/15/21-013500,19.15830707550049,17,0.000607659574598074,0.9964157938957214,0.9964157938957214,0.9974372386932373,0.002111436566337943,0.9907833933830261,0.9861751198768616,0.9907407164573669,relu,16,0.3,0.9,30
79,06/15/21-014902,06/15/21-014918,15.798660039901733,17,0.001025836798362434,0.9938555955886841,0.9933435916900635,0.9953822493553162,0.0030680533964186907,0.9861751198768616,0.9861751198768616,0.9861751198768616,relu,32,0.5,0.95,30
69,06/15/21-014610,06/15/21-014631,21.083953857421875,30,0.0007068168488331139,0.996927797794342,0.995903730392456,0.9979476928710938,0.0035922189708799124,0.981566846370697,0.9769585132598877,0.9814814925193787,relu,32,0.1,0.95,30
19,06/15/21-012833,06/15/21-012856,23.52545928955078,19,0.0017446732381358743,0.9892473220825195,0.9856630563735962,0.9912461638450623,0.0033400696702301502,0.981566846370697,0.9769585132598877,0.9860464930534363,relu,16,0.07,0.95,30
74,06/15/21-014745,06/15/21-014800,15.233791589736938,20,0.0015506980707868934,0.9907833933830261,0.9877111911773682,0.9938176274299622,0.00347982719540596,0.9769585132598877,0.9769585132598877,0.9769585132598877,relu,32,0.3,0.95,30
68,06/15/21-014553,06/15/21-014610,17.193485975265503,25,0.0037450105883181095,0.9784946441650391,0.9733743071556091,0.9844639897346497,0.004369099158793688,0.9769585132598877,0.9677419066429138,0.9767441749572754,relu,32,0.1,0.9,30
78,06/15/21-014848,06/15/21-014902,13.316577434539795,17,0.0008009017328731716,0.995903730392456,0.9948796629905701,0.9964102506637573,0.0025052239652723074,0.9769585132598877,0.9769585132598877,0.9814814925193787,relu,32,0.5,0.9,30
37,06/15/21-013614,06/15/21-013644,29.29190945625305,30,0.0009231785661540926,0.9938555955886841,0.9933435916900635,0.9953822493553162,0.0034670275636017323,0.9769585132598877,0.9769585132598877,0.9814814925193787,relu,16,0.5,0.6,30
32,06/15/21-013416,06/15/21-013441,25.240652561187744,24,0.0016118647763505578,0.9918074607849121,0.9887352585792542,0.9933127760887146,0.004213347565382719,0.9769585132598877,0.9723502397537231,0.9768518805503845,relu,16,0.3,0.6,30
29,06/15/21-013258,06/15/21-013330,31.271887063980103,27,0.0002171820233343169,0.9984639286994934,0.9984639286994934,0.998975396156311,0.0035684043541550636,0.9769585132598877,0.9677419066429138,0.9767441749572754,relu,16,0.1,0.95,30
14,06/15/21-012620,06/15/21-012648,27.655307054519653,26,0.001702369307167828,0.9887352585792542,0.9877111911773682,0.9902464151382446,0.004985695704817772,0.9723502397537231,0.9585253596305847,0.9719626307487488,relu,16,0.05,0.95,30
39,06/15/21-013707,06/15/21-013726,18.98952341079712,17,0.004427758511155844,0.9764465093612671,0.9754224419593811,0.9774243235588074,0.005251869559288025,0.9723502397537231,0.9723502397537231,0.9723502397537231,relu,16,0.5,0.95,30
36,06/15/21-013548,06/15/21-013614,25.672296047210693,24,0.002365364460274577,0.9856630563735962,0.9841269850730896,0.9891919493675232,0.004319633822888136,0.9723502397537231,0.9677419066429138,0.9767441749572754,relu,16,0.5,0.3,30
