,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
33,06/15/21-023927,06/15/21-024013,45.873345613479614,30,0.0002289432450197637,0.9987016916275024,0.9987016916275024,0.9987016916275024,0.0024148595985025167,0.991253674030304,0.991253674030304,0.991253674030304,relu,16,0.3,0.9,30
34,06/15/21-024014,06/15/21-024048,34.43987703323364,22,0.0003524719213601202,0.9980525970458984,0.9980525970458984,0.9980525970458984,0.002349581802263856,0.9883381724357605,0.9795918464660645,0.991150438785553,relu,16,0.3,0.95,30
79,06/15/21-025937,06/15/21-025958,20.8959743976593,26,0.0010591549798846245,0.9935085773468018,0.9935085773468018,0.9935085773468018,0.0026986754965037107,0.9854227304458618,0.9825072884559631,0.9853801131248474,relu,32,0.5,0.95,30
38,06/15/21-024258,06/15/21-024333,35.06399583816528,22,0.00044579009409062564,0.9977279901504517,0.9977279901504517,0.9980519413948059,0.0034455815330147743,0.9795918464660645,0.9795918464660645,0.9795918464660645,relu,16,0.5,0.9,30
24,06/15/21-023252,06/15/21-023332,39.05781888961792,23,0.0009496977436356246,0.9951314330101013,0.9951314330101013,0.9954545497894287,0.004251039121299982,0.9766764044761658,0.9708454608917236,0.9765396118164062,relu,16,0.09,0.95,30
29,06/15/21-023637,06/15/21-023721,43.56295609474182,26,0.0008147858316078782,0.9954560399055481,0.9954560399055481,0.9957792162895203,0.004223722964525223,0.9737609624862671,0.9708454608917236,0.9736841917037964,relu,16,0.1,0.95,30
19,06/15/21-022917,06/15/21-022955,37.52518701553345,23,0.0009339218959212303,0.9951314330101013,0.9951314330101013,0.9954545497894287,0.00446245027706027,0.9708454608917236,0.9708454608917236,0.9736841917037964,relu,16,0.07,0.95,30
78,06/15/21-025915,06/15/21-025936,21.4607994556427,23,0.0004217040550429374,0.9977279901504517,0.9977279901504517,0.9987004399299622,0.004004158545285463,0.9708454608917236,0.967930018901825,0.9764705896377563,relu,32,0.5,0.9,30
37,06/15/21-024217,06/15/21-024257,40.15565776824951,25,0.0016150408191606402,0.9909120202064514,0.9902629256248474,0.99251788854599,0.0058763762935996056,0.967930018901825,0.9620991349220276,0.970588207244873,relu,16,0.5,0.6,30
74,06/15/21-025738,06/15/21-025800,21.996101140975952,27,0.0003695060149766505,0.9980525970458984,0.9980525970458984,0.9987008571624756,0.004859423264861107,0.9650145769119263,0.9620991349220276,0.9677419066429138,relu,32,0.3,0.95,30
9,06/15/21-022143,06/15/21-022228,45.24483299255371,30,0.003104351693764329,0.9827978014945984,0.9792275428771973,0.9853036999702454,0.005394238047301769,0.9650145769119263,0.9591836929321289,0.973372757434845,relu,16,0.03,0.95,30
64,06/15/21-025348,06/15/21-025410,22.31632661819458,30,0.0017421392258256674,0.9902629256248474,0.9889646172523499,0.9921849370002747,0.006159069947898388,0.9620991349220276,0.9591836929321289,0.9619883298873901,relu,32,0.09,0.95,30
54,06/15/21-024936,06/15/21-025003,27.209918975830078,28,0.0038379563484340906,0.9769555330276489,0.973060667514801,0.9816634058952332,0.007246722932904959,0.9620991349220276,0.9475218653678894,0.9615384340286255,relu,32,0.05,0.95,30
73,06/15/21-025716,06/15/21-025738,22.393466472625732,28,0.001157966791652143,0.9941577315330505,0.992534875869751,0.9951187968254089,0.0061592403799295425,0.9620991349220276,0.9591836929321289,0.9648093581199646,relu,32,0.3,0.9,30
35,06/15/21-024049,06/15/21-024134,45.208903551101685,30,0.003968287259340286,0.9769555330276489,0.972736120223999,0.9810147285461426,0.006263941992074251,0.9591836929321289,0.9533527493476868,0.9674556255340576,relu,16,0.5,0.0,30
14,06/15/21-022530,06/15/21-022614,43.91087365150452,30,0.001773608149960637,0.9905874729156494,0.9892891645431519,0.9921875,0.005944602191448212,0.9591836929321289,0.9562682509422302,0.9590643048286438,relu,16,0.05,0.95,30
13,06/15/21-022447,06/15/21-022529,42.73795986175537,30,0.0033762147650122643,0.9798766374588013,0.9756572246551514,0.9836387634277344,0.00674433121457696,0.9591836929321289,0.9533527493476868,0.9646017551422119,relu,16,0.05,0.9,30
31,06/15/21-023800,06/15/21-023846,45.99119853973389,30,0.005093457642942667,0.9711132645606995,0.9626744389533997,0.9763001799583435,0.007260961923748255,0.9562682509422302,0.9504373073577881,0.9673590660095215,relu,16,0.3,0.3,30
59,06/15/21-025138,06/15/21-025204,25.648317098617554,28,0.003067963058128953,0.9798766374588013,0.9776046872138977,0.9820671677589417,0.006268639117479324,0.9562682509422302,0.9504373073577881,0.9702380895614624,relu,32,0.07,0.95,30
69,06/15/21-025537,06/15/21-025601,23.74573016166687,30,0.0013237115927040577,0.9935085773468018,0.992534875869751,0.994471549987793,0.0058400253765285015,0.9562682509422302,0.9504373073577881,0.9644970297813416,relu,32,0.1,0.95,30
77,06/15/21-025851,06/15/21-025915,23.744168758392334,30,0.003290882334113121,0.9798766374588013,0.9785783886909485,0.9824047088623047,0.006482797674834728,0.9562682509422302,0.9504373073577881,0.9644970297813416,relu,32,0.5,0.6,30
23,06/15/21-023213,06/15/21-023252,38.63295030593872,24,0.002265122253447771,0.9863680601119995,0.9821486473083496,0.9895356297492981,0.006287011783570051,0.9562682509422302,0.9504373073577881,0.9588235020637512,relu,16,0.09,0.9,30
63,06/15/21-025325,06/15/21-025348,22.40579891204834,30,0.004556173924356699,0.972736120223999,0.9665693044662476,0.9770340919494629,0.006964315194636583,0.9562682509422302,0.9504373073577881,0.9644970297813416,relu,32,0.09,0.9,30
36,06/15/21-024134,06/15/21-024216,42.32982921600342,28,0.0029619180131703615,0.9834469556808472,0.9808503985404968,0.9846855401992798,0.006729814689606428,0.9562682509422302,0.9504373073577881,0.9644970297813416,relu,16,0.5,0.3,30
28,06/15/21-023553,06/15/21-023637,43.13882231712341,27,0.0022104750387370586,0.9847452044487,0.9818241000175476,0.9875938892364502,0.00619586231186986,0.9533527493476868,0.9504373073577881,0.9644970297813416,relu,16,0.1,0.9,30
49,06/15/21-024710,06/15/21-024740,29.818532705307007,30,0.006438157986849546,0.9591041803359985,0.9483934044837952,0.9697975516319275,0.007389048580080271,0.9504373073577881,0.9475218653678894,0.9615384340286255,relu,32,0.03,0.95,30
75,06/15/21-025801,06/15/21-025825,24.415054321289062,30,0.006706868764013052,0.9594287276268005,0.9480687975883484,0.966258704662323,0.009386742487549782,0.9475218653678894,0.9300291538238525,0.9579579830169678,relu,32,0.5,0.0,30
76,06/15/21-025825,06/15/21-025850,25.078964471817017,30,0.005193199496716261,0.9678675532341003,0.9597533345222473,0.9742998480796814,0.00827330444008112,0.9475218653678894,0.9329445958137512,0.9495549201965332,relu,32,0.5,0.3,30
68,06/15/21-025514,06/15/21-025537,22.61372947692871,30,0.003743316512554884,0.9772800803184509,0.9714378714561462,0.9822776317596436,0.007076546549797058,0.9475218653678894,0.9387755393981934,0.9554896354675293,relu,32,0.1,0.9,30
72,06/15/21-025650,06/15/21-025715,24.631197690963745,30,0.00490387761965394,0.9711132645606995,0.9629990458488464,0.9775947332382202,0.007977115921676159,0.9475218653678894,0.9358600378036499,0.9639639854431152,relu,32,0.3,0.6,30
32,06/15/21-023846,06/15/21-023927,40.76669692993164,27,0.0026937033981084824,0.9837715029716492,0.9821486473083496,0.9856677651405334,0.006971444934606552,0.9475218653678894,0.9446064233779907,0.9501466155052185,relu,16,0.3,0.6,30
18,06/15/21-022833,06/15/21-022917,43.96268939971924,28,0.002937555545940995,0.9808503985404968,0.9782538414001465,0.9843239784240723,0.007856943644583225,0.9475218653678894,0.9475218653678894,0.9558823704719543,relu,16,0.07,0.9,30
30,06/15/21-023721,06/15/21-023759,38.20291614532471,25,0.007470887154340744,0.9535865187644958,0.9464459419250488,0.9668434858322144,0.009936612099409103,0.9358600378036499,0.9300291538238525,0.9465875625610352,relu,16,0.3,0.0,30
27,06/15/21-023504,06/15/21-023553,49.002158641815186,30,0.006760495249181986,0.9578059315681458,0.9467705488204956,0.9668545126914978,0.00913197360932827,0.9358600378036499,0.9212828278541565,0.9518072009086609,relu,16,0.1,0.6,30
